"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",14,0.214285714285714,0.142857142857143,"Up",0.824,0.924251568532819
"GO_PIRNA_METABOLIC_PROCESS",13,0,0.153846153846154,"Down",0.824,0.924251568532819
"GO_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY",34,0.117647058823529,0.0882352941176471,"Down",0.824,0.924251568532819
"GO_IRON_COORDINATION_ENTITY_TRANSPORT",10,0.1,0.1,"Down",0.824,0.924251568532819
"GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",144,0.0694444444444444,0.0763888888888889,"Down",0.824,0.924251568532819
"GO_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION",36,0.0555555555555556,0.0277777777777778,"Down",0.824,0.924251568532819
"GO_MESODERMAL_CELL_FATE_COMMITMENT",9,0.111111111111111,0.111111111111111,"Up",0.825,0.924927520501688
"GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT",9,0,0,"Down",0.825,0.924927520501688
"GO_REPLACEMENT_OSSIFICATION",25,0.24,0.16,"Down",0.826,0.925379730055435
"GO_REGULATION_OF_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",28,0.142857142857143,0.178571428571429,"Down",0.826,0.925379730055435
"GO_PROTEIN_LOCALIZATION_TO_MEMBRANE",346,0.0867052023121387,0.0780346820809249,"Down",0.826,0.925379730055435
"GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION",178,0.134831460674157,0.162921348314607,"Up",0.827,0.926054324259215
"GO_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS",20,0.15,0.1,"Down",0.827,0.926054324259215
"GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",141,0.0567375886524823,0.106382978723404,"Up",0.828,0.926728268721406
"GO_POLY_A_MRNA_EXPORT_FROM_NUCLEUS",12,0.0833333333333333,0.0833333333333333,"Up",0.828,0.926728268721406
"GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY",40,0.1,0.15,"Up",0.829,0.926963162946964
"GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS",85,0.105882352941176,0.105882352941176,"Up",0.829,0.926963162946964
"GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE",29,0.0689655172413793,0,"Down",0.829,0.926963162946964
"GO_PIGMENT_ACCUMULATION",10,0,0.1,"Up",0.83,0.926963162946964
"GO_REGULATION_OF_GLUCOSE_TRANSPORT",84,0.0595238095238095,0.0952380952380952,"Down",0.83,0.926963162946964
"GO_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",11,0,0.0909090909090909,"Up",0.83,0.926963162946964
"GO_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION",11,0.0909090909090909,0.0909090909090909,"Down",0.83,0.926963162946964
"GO_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",16,0.0625,0.0625,"Up",0.83,0.926963162946964
"GO_POSITIVE_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY",8,0.125,0.25,"Up",0.831,0.926963162946964
"GO_DETECTION_OF_MECHANICAL_STIMULUS",37,0.135135135135135,0.0810810810810811,"Down",0.831,0.926963162946964
"GO_TETRAHYDROFOLATE_INTERCONVERSION",11,0,0.0909090909090909,"Down",0.831,0.926963162946964
"GO_ORGANELLE_FUSION",116,0.0862068965517241,0.0689655172413793,"Up",0.831,0.926963162946964
"GO_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",16,0,0.0625,"Up",0.831,0.926963162946964
"GO_MATURATION_OF_5_8S_RRNA",28,0,0,"Up",0.831,0.926963162946964
"GO_PHAGOSOME_MATURATION",37,0.027027027027027,0.0540540540540541,"Up",0.832,0.927856645873321
"GO_PHOSPHOLIPID_SCRAMBLING",11,0,0.181818181818182,"Up",0.833,0.928081855225312
"GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",114,0.087719298245614,0.043859649122807,"Up",0.833,0.928081855225312
"GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS",97,0.0824742268041237,0.0824742268041237,"Down",0.833,0.928081855225312
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT",67,0.0298507462686567,0.0149253731343284,"Down",0.833,0.928081855225312
"GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY",53,0.0943396226415094,0.150943396226415,"Up",0.834,0.928751437470053
"GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",63,0.0952380952380952,0.111111111111111,"Down",0.834,0.928751437470053
"GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE",14,0.142857142857143,0.0714285714285714,"Down",0.835,0.928975466730493
"GO_CHROMATIN_REMODELING",128,0.0234375,0.0390625,"Down",0.835,0.928975466730493
"GO_RRNA_METABOLIC_PROCESS",221,0.00452488687782805,0.0180995475113122,"Up",0.835,0.928975466730493
"GO_RRNA_3_END_PROCESSING",12,0,0,"Down",0.835,0.928975466730493
"GO_SUCKLING_BEHAVIOR",12,0,0.166666666666667,"Down",0.836,0.928978390639924
"GO_REGULATION_OF_CENTRIOLE_REPLICATION",12,0.0833333333333333,0.0833333333333333,"Up",0.836,0.928978390639924
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II",81,0.0740740740740741,0.0617283950617284,"Up",0.836,0.928978390639924
"GO_ENDOCHONDRAL_OSSIFICATION",25,0.24,0.16,"Down",0.837,0.928978390639924
"GO_NEURON_FATE_SPECIFICATION",22,0.136363636363636,0.181818181818182,"Down",0.837,0.928978390639924
"GO_DENDRITIC_SPINE_ORGANIZATION",15,0.133333333333333,0.0666666666666667,"Down",0.837,0.928978390639924
"GO_SYNAPTIC_VESICLE_LOCALIZATION",98,0.112244897959184,0.0918367346938776,"Down",0.837,0.928978390639924
"GO_ORGANOPHOSPHATE_METABOLIC_PROCESS",778,0.083547557840617,0.0886889460154242,"Up",0.837,0.928978390639924
"GO_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS",17,0.0588235294117647,0.0588235294117647,"Down",0.837,0.928978390639924
"GO_SIGNAL_PEPTIDE_PROCESSING",22,0.0454545454545455,0.0454545454545455,"Down",0.837,0.928978390639924
"GO_NEGATIVE_REGULATION_OF_GLIOGENESIS",36,0.111111111111111,0.166666666666667,"Up",0.838,0.929423168694822
"GO_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS",18,0.111111111111111,0,"Down",0.838,0.929423168694822
"GO_TETRAPYRROLE_METABOLIC_PROCESS",49,0.0408163265306122,0.0612244897959184,"Up",0.838,0.929423168694822
"GO_NEUROBLAST_DIVISION",12,0.166666666666667,0.166666666666667,"Down",0.839,0.929867310443491
"GO_ALKALOID_METABOLIC_PROCESS",8,0.125,0.125,"Down",0.839,0.929867310443491
"GO_NEGATIVE_REGULATION_OF_STAT_CASCADE",43,0.116279069767442,0.0930232558139535,"Up",0.839,0.929867310443491
"GO_NEGATIVE_REGULATION_OF_AUTOPHAGY",46,0.108695652173913,0.0652173913043478,"Down",0.84,0.930532530981887
"GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",124,0.0241935483870968,0.0645161290322581,"Up",0.84,0.930532530981887
"GO_CHONDROCYTE_DEVELOPMENT",20,0.15,0.2,"Down",0.841,0.930975351274113
"GO_CAMP_CATABOLIC_PROCESS",13,0.0769230769230769,0.153846153846154,"Up",0.841,0.930975351274113
"GO_FUCOSE_METABOLIC_PROCESS",12,0.0833333333333333,0,"Down",0.841,0.930975351274113
"GO_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION",12,0.0833333333333333,0.0833333333333333,"Down",0.842,0.931639252558915
"GO_VESICLE_DOCKING",52,0.0769230769230769,0.0576923076923077,"Down",0.842,0.931639252558915
"GO_NEURAL_CREST_CELL_DIFFERENTIATION",70,0.185714285714286,0.171428571428571,"Down",0.843,0.932302522008089
"GO_REGULATION_OF_CENTROSOME_CYCLE",36,0.0833333333333333,0.0277777777777778,"Down",0.843,0.932302522008089
"GO_CELL_PART_MORPHOGENESIS",573,0.0977312390924956,0.109947643979058,"Down",0.844,0.932521630615641
"GO_MULTI_ORGANISM_MEMBRANE_ORGANIZATION",25,0.08,0,"Up",0.844,0.932521630615641
"GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",176,0.0454545454545455,0.0625,"Up",0.844,0.932521630615641
"GO_REGULATION_OF_RNA_STABILITY",132,0.0454545454545455,0.0303030303030303,"Up",0.844,0.932521630615641
"GO_LACTATE_TRANSMEMBRANE_TRANSPORT",12,0.166666666666667,0.166666666666667,"Down",0.845,0.932961876484561
"GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",40,0.125,0.125,"Down",0.845,0.932961876484561
"GO_APICAL_JUNCTION_ASSEMBLY",37,0.0810810810810811,0.0540540540540541,"Down",0.845,0.932961876484561
"GO_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY",9,0.111111111111111,0,"Down",0.846,0.933401495371469
"GO_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT",24,0.0416666666666667,0.0833333333333333,"Down",0.846,0.933401495371469
"GO_REGULATION_OF_IMMUNE_RESPONSE_TO_TUMOR_CELL",9,0,0,"Down",0.846,0.933401495371469
"GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION",343,0.110787172011662,0.12536443148688,"Down",0.847,0.933840488614801
"GO_PEPTIDE_METABOLIC_PROCESS",494,0.0384615384615385,0.0607287449392713,"Up",0.847,0.933840488614801
"GO_HISTONE_H2A_MONOUBIQUITINATION",12,0,0,"Down",0.847,0.933840488614801
"GO_REGULATION_OF_GLUCOSE_IMPORT",50,0.1,0.14,"Down",0.848,0.934057464454976
"GO_DETECTION_OF_VISIBLE_LIGHT",38,0.105263157894737,0.131578947368421,"Up",0.848,0.934057464454976
"GO_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION",15,0.0666666666666667,0.0666666666666667,"Up",0.848,0.934057464454976
"GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS",222,0.027027027027027,0.0585585585585586,"Up",0.848,0.934057464454976
"GO_NEGATIVE_REGULATION_OF_JAK_STAT_CASCADE",43,0.116279069767442,0.0930232558139535,"Up",0.849,0.934716603505448
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I",55,0.0363636363636364,0,"Up",0.849,0.934716603505448
"GO_APOPTOTIC_NUCLEAR_CHANGES",23,0.0434782608695652,0.0869565217391304,"Up",0.851,0.936247399527187
"GO_PHOSPHATE_ION_TRANSPORT",15,0,0,"Up",0.851,0.936247399527187
"GO_REGULATION_OF_RESPONSE_TO_TUMOR_CELL",9,0,0,"Down",0.851,0.936247399527187
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",12,0.166666666666667,0.0833333333333333,"Down",0.852,0.936247399527187
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY",33,0.151515151515152,0.151515151515152,"Down",0.852,0.936247399527187
"GO_CENTROSOME_LOCALIZATION",17,0.117647058823529,0.117647058823529,"Up",0.852,0.936247399527187
"GO_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY",45,0.111111111111111,0.0888888888888889,"Down",0.852,0.936247399527187
"GO_NEURAL_TUBE_FORMATION",92,0.0434782608695652,0.0869565217391304,"Down",0.852,0.936247399527187
"GO_REGULATION_OF_SYNAPSE_ORGANIZATION",103,0.12621359223301,0.116504854368932,"Down",0.853,0.936453998584572
"GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",26,0.0769230769230769,0.0769230769230769,"Down",0.853,0.936453998584572
"GO_NCRNA_3_END_PROCESSING",19,0,0,"Up",0.853,0.936453998584572
"GO_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS",22,0.227272727272727,0.0909090909090909,"Down",0.854,0.936453998584572
"GO_NEURONAL_STEM_CELL_DIVISION",12,0.166666666666667,0.166666666666667,"Down",0.854,0.936453998584572
"GO_NEGATIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",31,0.0645161290322581,0.129032258064516,"Down",0.854,0.936453998584572
"GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS",19,0.105263157894737,0.105263157894737,"Up",0.854,0.936453998584572
"GO_PROTEIN_K63_LINKED_UBIQUITINATION",31,0.0645161290322581,0.032258064516129,"Down",0.854,0.936453998584572
"GO_ORGANELLE_DISASSEMBLY",167,0.0538922155688623,0.0598802395209581,"Down",0.854,0.936453998584572
"GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC",12,0,0.0833333333333333,"Up",0.855,0.937109054468286
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM",84,0.0119047619047619,0.0119047619047619,"Down",0.855,0.937109054468286
"GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS",20,0,0.05,"Down",0.856,0.937984559170203
"GO_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",10,0.3,0.2,"Up",0.857,0.93863843072573
"GO_SINGLE_ORGANISM_MEMBRANE_FUSION",107,0.0934579439252336,0.0841121495327103,"Up",0.857,0.93863843072573
"GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",116,0.0775862068965517,0.103448275862069,"Down",0.859,0.940387070183702
"GO_FERTILIZATION",104,0.0480769230769231,0.0865384615384615,"Down",0.859,0.940387070183702
"GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS",15,0.0666666666666667,0.133333333333333,"Up",0.86,0.940817721816898
"GO_INSULIN_SECRETION",33,0.121212121212121,0.121212121212121,"Up",0.86,0.940817721816898
"GO_POSITIVE_REGULATION_OF_DNA_REPAIR",32,0.09375,0.09375,"Up",0.86,0.940817721816898
"GO_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY",38,0.105263157894737,0.157894736842105,"Up",0.861,0.941247765757291
"GO_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS",16,0.0625,0,"Down",0.861,0.941247765757291
"GO_TRNA_TRANSPORT",29,0,0,"Up",0.861,0.941247765757291
"GO_PROTEIN_ADP_RIBOSYLATION",20,0.15,0.2,"Up",0.862,0.941857460763645
"GO_CELLULAR_CATABOLIC_PROCESS",1154,0.0632582322357019,0.0710571923743501,"Down",0.862,0.941857460763645
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",15,0,0.133333333333333,"Up",0.863,0.941857460763645
"GO_PROTEIN_TARGETING_TO_MEMBRANE",134,0.0447761194029851,0.0447761194029851,"Down",0.863,0.941857460763645
"GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",15,0.133333333333333,0.0666666666666667,"Down",0.864,0.941857460763645
"GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS",100,0.11,0.13,"Up",0.864,0.941857460763645
"GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS",85,0.0941176470588235,0.0588235294117647,"Down",0.864,0.941857460763645
"GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",52,0,0.0576923076923077,"Up",0.864,0.941857460763645
"GO_SPINDLE_LOCALIZATION",36,0.0555555555555556,0.0277777777777778,"Down",0.864,0.941857460763645
"GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",22,0.181818181818182,0.0909090909090909,"Down",0.865,0.941857460763645
"GO_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NEUROLOGICAL_SYSTEM_PROCESS",11,0,0.181818181818182,"Up",0.865,0.941857460763645
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_APICAL_BASAL_CELL_POLARITY",33,0.151515151515152,0.151515151515152,"Down",0.865,0.941857460763645
"GO_MECHANORECEPTOR_DIFFERENTIATION",47,0.106382978723404,0.106382978723404,"Down",0.865,0.941857460763645
"GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",33,0.0606060606060606,0.0909090909090909,"Down",0.865,0.941857460763645
"GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN",14,0.0714285714285714,0,"Down",0.865,0.941857460763645
"GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION",14,0,0.0714285714285714,"Up",0.865,0.941857460763645
"GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS",64,0.046875,0.015625,"Up",0.865,0.941857460763645
"GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",14,0.0714285714285714,0.142857142857143,"Down",0.866,0.942505385155701
"GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",18,0.111111111111111,0.111111111111111,"Down",0.866,0.942505385155701
"GO_LACTATE_TRANSPORT",12,0.166666666666667,0.166666666666667,"Down",0.867,0.943152703018956
"GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS",15,0.0666666666666667,0.0666666666666667,"Up",0.867,0.943152703018956
"GO_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT",16,0.125,0.125,"Down",0.868,0.943578695042095
"GO_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",154,0.0779220779220779,0.0844155844155844,"Up",0.868,0.943578695042095
"GO_OXIDATIVE_PHOSPHORYLATION",73,0.0410958904109589,0.0136986301369863,"Up",0.868,0.943578695042095
"GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT",27,0.0740740740740741,0.111111111111111,"Up",0.869,0.944224754558205
"GO_MEMBRANE_FUSION",131,0.0916030534351145,0.0763358778625954,"Down",0.869,0.944224754558205
"GO_ORGANIC_ACID_CATABOLIC_PROCESS",184,0.0869565217391304,0.0869565217391304,"Down",0.87,0.944649497780892
"GO_NIK_NF_KAPPAB_SIGNALING",81,0.0617283950617284,0.0123456790123457,"Up",0.87,0.944649497780892
"GO_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",32,0,0,"Down",0.87,0.944649497780892
"GO_POSITIVE_CHEMOTAXIS",32,0.15625,0.21875,"Up",0.871,0.945294303058604
"GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY",17,0.0588235294117647,0,"Up",0.871,0.945294303058604
"GO_NEURONAL_ACTION_POTENTIAL",26,0.153846153846154,0.153846153846154,"Up",0.872,0.945938506417736
"GO_METENCEPHALON_DEVELOPMENT",97,0.0618556701030928,0.11340206185567,"Up",0.872,0.945938506417736
"GO_TOXIN_TRANSPORT",35,0.0857142857142857,0,"Down",0.873,0.946361357276119
"GO_OXIDATION_REDUCTION_PROCESS",753,0.0743691899070385,0.0677290836653386,"Down",0.873,0.946361357276119
"GO_REGULATION_OF_LIGASE_ACTIVITY",120,0.05,0.0333333333333333,"Up",0.873,0.946361357276119
"GO_NEGATIVE_REGULATION_OF_KIDNEY_DEVELOPMENT",15,0.133333333333333,0.0666666666666667,"Up",0.874,0.946563024231128
"GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION",24,0.0833333333333333,0.0416666666666667,"Down",0.874,0.946563024231128
"GO_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY",12,0.0833333333333333,0,"Down",0.874,0.946563024231128
"GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS",103,0.029126213592233,0.058252427184466,"Up",0.874,0.946563024231128
"GO_AEROBIC_RESPIRATION",47,0.0212765957446809,0.0212765957446809,"Up",0.875,0.947425925925926
"GO_MESODERMAL_CELL_DIFFERENTIATION",22,0.0909090909090909,0.0454545454545455,"Down",0.876,0.948067636786962
"GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION",13,0,0.0769230769230769,"Down",0.876,0.948067636786962
"GO_PIGMENT_METABOLIC_PROCESS",54,0.0740740740740741,0.12962962962963,"Up",0.877,0.94892958566108
"GO_PEPTIDYL_THREONINE_MODIFICATION",43,0.0930232558139535,0.0930232558139535,"Down",0.878,0.949791133348848
"GO_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",30,0.166666666666667,0.166666666666667,"Down",0.88,0.950140556199305
"GO_CELLULAR_LIPID_CATABOLIC_PROCESS",135,0.118518518518519,0.111111111111111,"Down",0.88,0.950140556199305
"GO_CARBOXYLIC_ACID_CATABOLIC_PROCESS",184,0.0869565217391304,0.0869565217391304,"Down",0.88,0.950140556199305
"GO_POSITIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS",12,0.0833333333333333,0.0833333333333333,"Up",0.88,0.950140556199305
"GO_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY",12,0,0.0833333333333333,"Down",0.88,0.950140556199305
"GO_CYTOKINETIC_PROCESS",14,0,0.0714285714285714,"Up",0.88,0.950140556199305
"GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",17,0,0.0588235294117647,"Up",0.88,0.950140556199305
"GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT",17,0,0.0588235294117647,"Down",0.88,0.950140556199305
"GO_HEART_FORMATION",11,0.181818181818182,0.0909090909090909,"Down",0.881,0.950140556199305
"GO_RESPIRATORY_GASEOUS_EXCHANGE",41,0.0975609756097561,0.121951219512195,"Down",0.881,0.950140556199305
"GO_CEREBELLAR_CORTEX_MORPHOGENESIS",30,0.0666666666666667,0.1,"Down",0.881,0.950140556199305
"GO_VIRAL_LATENCY",11,0.0909090909090909,0,"Up",0.881,0.950140556199305
"GO_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY",16,0.0625,0,"Down",0.881,0.950140556199305
"GO_LEUKOTRIENE_BIOSYNTHETIC_PROCESS",15,0.133333333333333,0.2,"Down",0.882,0.950140556199305
"GO_RESPONSE_TO_MONOAMINE",33,0.181818181818182,0.181818181818182,"Up",0.882,0.950140556199305
"GO_GLUTAMINE_METABOLIC_PROCESS",21,0.142857142857143,0.0476190476190476,"Down",0.882,0.950140556199305
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST",15,0.133333333333333,0.133333333333333,"Down",0.882,0.950140556199305
"GO_REGULATION_OF_GLUCONEOGENESIS",27,0.111111111111111,0.0740740740740741,"Down",0.882,0.950140556199305
"GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION",25,0.08,0.2,"Up",0.883,0.95055754979157
"GO_LAGGING_STRAND_ELONGATION",11,0.181818181818182,0.181818181818182,"Up",0.883,0.95055754979157
"GO_HYDROGEN_TRANSPORT",123,0.032520325203252,0.0813008130081301,"Up",0.883,0.95055754979157
"GO_OXALATE_TRANSPORT",11,0.0909090909090909,0.181818181818182,"Down",0.884,0.951194097222222
"GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION",11,0.0909090909090909,0,"Up",0.884,0.951194097222222
"GO_PROTEIN_DESTABILIZATION",31,0.129032258064516,0.0967741935483871,"Down",0.885,0.951830055529847
"GO_ALDITOL_METABOLIC_PROCESS",16,0.0625,0.0625,"Down",0.885,0.951830055529847
"GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",11,0,0.0909090909090909,"Down",0.886,0.952685750636132
"GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",128,0.046875,0.046875,"Up",0.887,0.953541049953747
"GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_APOPTOTIC_PROCESS",11,0,0.0909090909090909,"Up",0.888,0.954395953757226
"GO_KIDNEY_MESENCHYME_DEVELOPMENT",15,0.2,0.0666666666666667,"Down",0.889,0.954588473088473
"GO_TRANSMISSION_OF_NERVE_IMPULSE",52,0.173076923076923,0.173076923076923,"Up",0.889,0.954588473088473
"GO_ATP_BIOSYNTHETIC_PROCESS",28,0.0714285714285714,0.107142857142857,"Up",0.889,0.954588473088473
"GO_CHROMATIN_MODIFICATION",468,0.0341880341880342,0.032051282051282,"Down",0.889,0.954588473088473
"GO_CELLULAR_LIPID_METABOLIC_PROCESS",787,0.10292249047014,0.0978398983481576,"Down",0.891,0.956074676823638
"GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",22,0,0.0909090909090909,"Up",0.891,0.956074676823638
"GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS",14,0.0714285714285714,0.0714285714285714,"Down",0.891,0.956074676823638
"GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION",13,0.153846153846154,0.0769230769230769,"Down",0.892,0.956485928489043
"GO_IMP_METABOLIC_PROCESS",13,0,0.0769230769230769,"Down",0.892,0.956485928489043
"GO_INTERSTRAND_CROSS_LINK_REPAIR",37,0.0540540540540541,0.027027027027027,"Down",0.892,0.956485928489043
"GO_REGULATION_OF_MEMBRANE_PERMEABILITY",67,0.0746268656716418,0.0895522388059701,"Down",0.893,0.957117246944893
"GO_CELL_SEPARATION_AFTER_CYTOKINESIS",15,0,0,"Up",0.893,0.957117246944893
"GO_ASTROCYTE_DIFFERENTIATION",38,0.184210526315789,0.289473684210526,"Down",0.895,0.958598963133641
"GO_REGULATION_OF_CELL_FATE_COMMITMENT",24,0.166666666666667,0.166666666666667,"Up",0.895,0.958598963133641
"GO_PHOTOTRANSDUCTION",36,0.111111111111111,0.111111111111111,"Down",0.895,0.958598963133641
"GO_NEURON_PROJECTION_MORPHOGENESIS",373,0.109919571045576,0.134048257372654,"Down",0.896,0.958754081398023
"GO_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS",12,0,0.0833333333333333,"Up",0.896,0.958754081398023
"GO_ORGANONITROGEN_COMPOUND_METABOLIC_PROCESS",1556,0.0732647814910026,0.0777634961439589,"Down",0.896,0.958754081398023
"GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION",16,0.0625,0.0625,"Up",0.896,0.958754081398023
"GO_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",23,0.0434782608695652,0.0869565217391304,"Down",0.897,0.958754081398023
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION",178,0.0730337078651685,0.0449438202247191,"Down",0.897,0.958754081398023
