"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_SOLUTE_PROTON_SYMPORTER_ACTIVITY",26,0.0769230769230769,0.115384615384615,"Up",0.78,0.932382580645161,"",""
"GO_METAL_CLUSTER_BINDING",59,0.0677966101694915,0.0338983050847458,"Up",0.78,0.932382580645161,"",""
"GO_CHAPERONE_BINDING",78,0.0384615384615385,0.0512820512820513,"Up",0.78,0.932382580645161,"ENSMUSG00000024780","Cdc37l1"
"GO_ELECTRON_CARRIER_ACTIVITY",105,0.0857142857142857,0.0571428571428571,"Down",0.785,0.935879310344828,"ENSMUSG00000000811, ENSMUSG00000024066, ENSMUSG00000066026, ENSMUSG00000009876, ENSMUSG00000018906, ENSMUSG00000034205, ENSMUSG00000063558, ENSMUSG00000021591, ENSMUSG00000074218","Txnrd3, Xdh, Dhrs3, Cox4i2, P4ha2, Loxl2, Aox1, Glrx, Cox7a1"
"GO_1_PHOSPHATIDYLINOSITOL_BINDING",18,0,0.0555555555555556,"Down",0.785,0.935879310344828,"",""
"GO_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",62,0.0645161290322581,0.112903225806452,"Down",0.788,0.935879310344828,"ENSMUSG00000030209, ENSMUSG00000059003, ENSMUSG00000059456","Grin2b, Grin2a, Ptk2b"
"GO_CLATHRIN_BINDING",61,0.0983606557377049,0.0983606557377049,"Down",0.789,0.935879310344828,"ENSMUSG00000058420, ENSMUSG00000041831, ENSMUSG00000031997","Syt17, Sytl3, Trpc6"
"GO_ATPASE_REGULATOR_ACTIVITY",30,0.0666666666666667,0.1,"Up",0.79,0.935879310344828,"",""
"GO_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.0769230769230769,0.153846153846154,"Down",0.791,0.935879310344828,"",""
"GO_TASTE_RECEPTOR_ACTIVITY",20,0,0.05,"Down",0.791,0.935879310344828,"",""
"GO_DEOXYRIBONUCLEASE_ACTIVITY",63,0.0158730158730159,0.0476190476190476,"Down",0.791,0.935879310344828,"",""
"GO_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING",16,0.125,0,"Down",0.796,0.939289772727273,"ENSMUSG00000009545, ENSMUSG00000052397","Kcnq1, Ezr"
"GO_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY",15,0.133333333333333,0.133333333333333,"Up",0.798,0.939289772727273,"",""
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",61,0.114754098360656,0.0819672131147541,"Up",0.798,0.939289772727273,"ENSMUSG00000027784, ENSMUSG00000022052, ENSMUSG00000007564","Ppm1l, Ppp2r2a, Ppp2r1a"
"GO_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",42,0.0476190476190476,0.0952380952380952,"Down",0.799,0.939289772727273,"",""
"GO_ACYL_COA_DEHYDROGENASE_ACTIVITY",17,0,0.0588235294117647,"Up",0.799,0.939289772727273,"ENSMUSG00000020777","Acox1"
"GO_NEUROPEPTIDE_BINDING",20,0.1,0,"Down",0.801,0.939289772727273,"ENSMUSG00000037014","Sstr4"
"GO_DYNEIN_BINDING",25,0.12,0.04,"Down",0.802,0.939289772727273,"",""
"GO_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING",19,0.105263157894737,0.0526315789473684,"Up",0.802,0.939289772727273,"",""
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR",10,0.1,0,"Down",0.803,0.939289772727273,"",""
"GO_ENDODEOXYRIBONUCLEASE_ACTIVITY",47,0,0.0425531914893617,"Down",0.809,0.945096347607053,"",""
"GO_N_METHYLTRANSFERASE_ACTIVITY",68,0.0441176470588235,0.0441176470588235,"Up",0.81,0.945096347607053,"",""
"GO_SH2_DOMAIN_BINDING",27,0.0740740740740741,0.185185185185185,"Up",0.812,0.946167293233083,"ENSMUSG00000017376, ENSMUSG00000032737","Nlk, Inppl1"
"GO_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING",27,0,0.037037037037037,"Up",0.813,0.946167293233083,"ENSMUSG00000024985","Tcf7l2"
"GO_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY",7,0,0.142857142857143,"Up",0.815,0.946167293233083,"",""
"GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",91,0.043956043956044,0.0879120879120879,"Up",0.815,0.946167293233083,"ENSMUSG00000038497, ENSMUSG00000038023","Tmco3, Atp6v0a2"
"GO_STRUCTURE_SPECIFIC_DNA_BINDING",112,0.0357142857142857,0.0267857142857143,"Up",0.821,0.951850997506234,"ENSMUSG00000009471, ENSMUSG00000027671","Myod1, Actl6a"
"GO_ZINC_ION_BINDING",1035,0.0666666666666667,0.0859903381642512,"Up",0.822,0.951850997506234,"ENSMUSG00000039671, ENSMUSG00000051586, ENSMUSG00000020184, ENSMUSG00000031552, ENSMUSG00000031438, ENSMUSG00000006567, ENSMUSG00000028393, ENSMUSG00000031823, ENSMUSG00000070323, ENSMUSG00000039328, ENSMUSG00000038080, ENSMUSG00000025702, ENSMUSG00000023000, ENSMUSG00000014668, ENSMUSG00000017421, ENSMUSG00000024395, ENSMUSG00000031642, ENSMUSG00000028653, ENSMUSG00000057706, ENSMUSG00000036158, ENSMUSG00000026496, ENSMUSG00000026854, ENSMUSG00000073643, ENSMUSG00000001065, ENSMUSG00000020926, ENSMUSG00000029095, ENSMUSG00000006463, ENSMUSG00000017146, ENSMUSG00000026934","Zmynd8, Mical3, Mdm2, Adam18, Rnf128, Atp7b, Alad, Zdhhc7, Mmp27, Rnf122, Kdm1b, March8, Dhh, Chfr, Zfp207, Lims2, Sh3rf1, Trit1, Mex3b, Prickle1, Parp1, Usp20, Wdfy1, Zfp276, Adam11, Ablim2, Zdhhc24, Brca1, Lhx3"
"GO_GLUTAMATE_RECEPTOR_ACTIVITY",27,0.185185185185185,0.185185185185185,"Up",0.823,0.951850997506234,"",""
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING",248,0.0604838709677419,0.0564516129032258,"Down",0.824,0.951850997506234,"ENSMUSG00000023067, ENSMUSG00000028086, ENSMUSG00000020122, ENSMUSG00000036867, ENSMUSG00000026029, ENSMUSG00000057329, ENSMUSG00000042607, ENSMUSG00000056501, ENSMUSG00000045382, ENSMUSG00000000154, ENSMUSG00000030254","Cdkn1a, Fbxw7, Egfr, Smad6, Casp8, Bcl2, Asb4, Cebpb, Cxcr4, Slc22a18, Rad18"
"GO_ANTIPORTER_ACTIVITY",68,0.0882352941176471,0.117647058823529,"Down",0.826,0.952942164179104,"ENSMUSG00000063796, ENSMUSG00000024650, ENSMUSG00000027737, ENSMUSG00000000154, ENSMUSG00000037771","Slc22a8, Slc22a6, Slc7a11, Slc22a18, Slc32a1"
"GO_CYCLIC_NUCLEOTIDE_GATED_ION_CHANNEL_ACTIVITY",11,0.0909090909090909,0.181818181818182,"Down",0.827,0.952942164179104,"ENSMUSG00000005864","Cnga2"
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COFACTOR_ACTIVITY",87,0.0574712643678161,0.0689655172413793,"Up",0.831,0.956328163771712,"ENSMUSG00000039671, ENSMUSG00000061436","Zmynd8, Hipk2"
"GO_STEROID_DEHYDROGENASE_ACTIVITY",24,0.0416666666666667,0.0833333333333333,"Up",0.832,0.956328163771712,"",""
"GO_SNARE_BINDING",121,0.12396694214876,0.0909090909090909,"Down",0.835,0.957290382244143,"ENSMUSG00000021559, ENSMUSG00000039232, ENSMUSG00000050732, ENSMUSG00000021280, ENSMUSG00000041831, ENSMUSG00000058420, ENSMUSG00000040136, ENSMUSG00000020838, ENSMUSG00000073002","Dapk1, Stx11, Vamp8, Exoc3l4, Sytl3, Syt17, Abcc8, Slc6a4, Vamp5"
"GO_UDP_GLYCOSYLTRANSFERASE_ACTIVITY",113,0.0973451327433628,0.079646017699115,"Down",0.837,0.957290382244143,"ENSMUSG00000090145, ENSMUSG00000029570, ENSMUSG00000033316, ENSMUSG00000038843, ENSMUSG00000028413, ENSMUSG00000017929, ENSMUSG00000021360, ENSMUSG00000090035, ENSMUSG00000018169","Ugt1a6b, Lfng, Galnt9, Gcnt1, B4galt1, B4galt5, Gcnt2, Galnt4, Mfng"
"GO_N_ACYLTRANSFERASE_ACTIVITY",90,0.0333333333333333,0.0555555555555556,"Up",0.838,0.957290382244143,"ENSMUSG00000059288","Cdyl"
"GO_RAB_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",26,0.0384615384615385,0.0384615384615385,"Up",0.838,0.957290382244143,"",""
"GO_MHC_CLASS_II_RECEPTOR_ACTIVITY",6,0,0,"Up",0.838,0.957290382244143,"",""
"GO_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS",110,0.0272727272727273,0.1,"Down",0.843,0.960349390243902,"ENSMUSG00000079434, ENSMUSG00000029591, ENSMUSG00000029084","Neu2, Ung, Cd38"
"GO_AU_RICH_ELEMENT_BINDING",23,0.0434782608695652,0.0869565217391304,"Up",0.844,0.960349390243902,"ENSMUSG00000039782","Cpeb2"
"GO_ATPASE_BINDING",70,0.1,0.114285714285714,"Down",0.845,0.960349390243902,"ENSMUSG00000046532, ENSMUSG00000000409, ENSMUSG00000052397, ENSMUSG00000031997","Ar, Lck, Ezr, Trpc6"
"GO_ACID_AMINO_ACID_LIGASE_ACTIVITY",19,0,0.0526315789473684,"Up",0.845,0.960349390243902,"",""
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS",25,0.12,0.08,"Up",0.848,0.960349390243902,"ENSMUSG00000025140","Pycr1"
"GO_ADENYL_NUCLEOTIDE_BINDING",1405,0.0775800711743772,0.0782918149466192,"Down",0.848,0.960349390243902,"ENSMUSG00000000530, ENSMUSG00000076435, ENSMUSG00000042064, ENSMUSG00000054404, ENSMUSG00000021069, ENSMUSG00000028527, ENSMUSG00000031432, ENSMUSG00000020787, ENSMUSG00000061878, ENSMUSG00000020122, ENSMUSG00000039145, ENSMUSG00000021457, ENSMUSG00000056394, ENSMUSG00000030249, ENSMUSG00000019577, ENSMUSG00000024014, ENSMUSG00000029471, ENSMUSG00000004668, ENSMUSG00000025885, ENSMUSG00000020788, ENSMUSG00000024620, ENSMUSG00000082101, ENSMUSG00000021464, ENSMUSG00000020573, ENSMUSG00000024235, ENSMUSG00000010342, ENSMUSG00000021948, ENSMUSG00000023047, ENSMUSG00000020990, ENSMUSG00000033966, ENSMUSG00000026117, ENSMUSG00000029710, ENSMUSG00000022220, ENSMUSG00000055782, ENSMUSG00000032440, ENSMUSG00000061751, ENSMUSG00000029217, ENSMUSG00000034112, ENSMUSG00000022221, ENSMUSG00000074151, ENSMUSG00000048939, ENSMUSG00000052539, ENSMUSG00000020080, ENSMUSG00000030677, ENSMUSG00000053137, ENSMUSG00000024042, ENSMUSG00000021559, ENSMUSG00000006445, ENSMUSG00000060477, ENSMUSG00000033191, ENSMUSG00000040136, ENSMUSG00000018417, ENSMUSG00000027296, ENSMUSG00000026896, ENSMUSG00000005864, ENSMUSG00000026749, ENSMUSG00000030247, ENSMUSG00000020357, ENSMUSG00000059456, ENSMUSG00000031360, ENSMUSG00000015133, ENSMUSG00000052854, ENSMUSG00000000409, ENSMUSG00000076441, ENSMUSG00000018830, ENSMUSG00000020623, ENSMUSG00000030847, ENSMUSG00000052430, ENSMUSG00000024899, ENSMUSG00000028862, ENSMUSG00000040584, ENSMUSG00000031805","Acvrl1, Acsf2, Myo3b, Slfn5, Pygl, Ak4, Prps1, P2rx1, Sphk1, Egfr, Camk1d, Syk, Lig1, Abcc9, Pdk4, Pim1, Camkk2, Abca13, Myo5b, Atp2a3, Pdgfrb, Slfn14, Ror2, Pik3cg, Map3k8, Tex14, Prkcd, Amhr2, Cdkl1, Cdkl4, Zap70, Ephb4, Adcy4, Abcd2, Tgfbr2, Kalrn, Tec, Atp2c2, Ripk3, Nlrc5, Atp13a5, Magi3, Hkdc1, Kif22, Mapk11, Sik1, Dapk1, Epha2, Irak2, Tie1, Abcc8, Myo1b, Itpka, Ifih1, Cnga2, Nek6, Kcnj8, Flt4, Ptk2b, Ctps2, Lrrk1, Nrk, Lck, Ass1, Myh11, Map2k6, Bag3, Bmpr1b, Papss2, Map3k6, Abcb1a, Jak3"
"GO_MHC_CLASS_I_PROTEIN_BINDING",16,0.0625,0,"Down",0.848,0.960349390243902,"",""
"GO_APOLIPOPROTEIN_BINDING",14,0.0714285714285714,0.142857142857143,"Down",0.849,0.960349390243902,"",""
"GO_ENDORIBONUCLEASE_ACTIVITY",45,0.0666666666666667,0.0888888888888889,"Up",0.85,0.960349390243902,"ENSMUSG00000041415","Dicer1"
"GO_SINGLE_STRANDED_RNA_BINDING",60,0.0666666666666667,0.0833333333333333,"Up",0.852,0.961437880633374,"",""
"GO_MICROTUBULE_MOTOR_ACTIVITY",70,0.0285714285714286,0.0857142857142857,"Up",0.854,0.962523722627737,"ENSMUSG00000038011, ENSMUSG00000010021","Dnah10, Kif19a"
"GO_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",26,0.0769230769230769,0.153846153846154,"Up",0.857,0.963341978287093,"ENSMUSG00000024935","Slc1a1"
"GO_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY",43,0.0930232558139535,0.0930232558139535,"Down",0.859,0.963341978287093,"ENSMUSG00000050947, ENSMUSG00000045730, ENSMUSG00000030249","Amigo1, Adrb2, Abcc9"
"GO_POLY_A_BINDING",12,0.0833333333333333,0.166666666666667,"Up",0.86,0.963341978287093,"",""
"GO_POLY_PURINE_TRACT_BINDING",18,0.111111111111111,0.111111111111111,"Down",0.86,0.963341978287093,"ENSMUSG00000046876","Atxn1"
"GO_PHOSPHATIDYLINOSITOL_BINDING",190,0.0894736842105263,0.0842105263157895,"Up",0.86,0.963341978287093,"ENSMUSG00000073643, ENSMUSG00000040268, ENSMUSG00000030287","Wdfy1, Plekha1, Itpr2"
"GO_ALKALI_METAL_ION_BINDING",20,0.1,0.05,"Down",0.861,0.963341978287093,"",""
"GO_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE",13,0,0,"Down",0.862,0.963341978287093,"",""
"GO_GUANYL_NUCLEOTIDE_BINDING",353,0.0934844192634561,0.104815864022663,"Up",0.865,0.965531927710843,"ENSMUSG00000001313, ENSMUSG00000072214, ENSMUSG00000058230, ENSMUSG00000055723, ENSMUSG00000027852, ENSMUSG00000051615, ENSMUSG00000020671, ENSMUSG00000025730","Rnd2, Sept5, Arhgap35, Rras2, Nras, Rap2a, Rab10, Rab40c"
"GO_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_BINDING",15,0.0666666666666667,0.0666666666666667,"Up",0.869,0.966317204301075,"ENSMUSG00000020184","Mdm2"
"GO_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS",41,0.024390243902439,0,"Down",0.869,0.966317204301075,"",""
"GO_DNA_DEPENDENT_ATPASE_ACTIVITY",77,0.038961038961039,0.051948051948052,"Down",0.87,0.966317204301075,"ENSMUSG00000030254, ENSMUSG00000024659","Rad18, Anxa1"
"GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY",17,0.0588235294117647,0.0588235294117647,"Up",0.871,0.966317204301075,"ENSMUSG00000010021","Kif19a"
"GO_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",51,0.0588235294117647,0.156862745098039,"Up",0.872,0.966317204301075,"ENSMUSG00000026253, ENSMUSG00000014609, ENSMUSG00000028020","Chrng, Chrne, Glrb"
"GO_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",11,0,0.0909090909090909,"Down",0.872,0.966317204301075,"",""
"GO_BETA_TUBULIN_BINDING",35,0.142857142857143,0.114285714285714,"Down",0.873,0.966317204301075,"ENSMUSG00000031137, ENSMUSG00000028413, ENSMUSG00000050953, ENSMUSG00000026360","Fgf13, B4galt1, Gja1, Rgs2"
"GO_ALPHA_TUBULIN_BINDING",23,0.0869565217391304,0.217391304347826,"Up",0.88,0.970539239001189,"ENSMUSG00000015994","Fnta"
"GO_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",16,0.1875,0.125,"Down",0.88,0.970539239001189,"ENSMUSG00000038963, ENSMUSG00000027737, ENSMUSG00000030235","Slco4a1, Slc7a11, Slco1c1"
"GO_2_IRON_2_SULFUR_CLUSTER_BINDING",20,0.15,0.05,"Up",0.88,0.970539239001189,"",""
"GO_HORMONE_RECEPTOR_BINDING",148,0.0608108108108108,0.0608108108108108,"Down",0.881,0.970539239001189,"ENSMUSG00000024256, ENSMUSG00000000440, ENSMUSG00000056501, ENSMUSG00000049796, ENSMUSG00000030067","Adcyap1, Pparg, Cebpb, Crh, Foxp1"
"GO_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY",43,0.0930232558139535,0.0930232558139535,"Down",0.886,0.974891330166271,"ENSMUSG00000029570, ENSMUSG00000018169, ENSMUSG00000021360, ENSMUSG00000038843","Lfng, Mfng, Gcnt2, Gcnt1"
"GO_NUCLEASE_ACTIVITY",183,0.0273224043715847,0.0546448087431694,"Up",0.892,0.98020650887574,"ENSMUSG00000042787, ENSMUSG00000041415","Exog, Dicer1"
"GO_COA_HYDROLASE_ACTIVITY",19,0.0526315789473684,0.0526315789473684,"Up",0.893,0.98020650887574,"",""
"GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",70,0.0714285714285714,0.114285714285714,"Down",0.894,0.98020650887574,"ENSMUSG00000030209, ENSMUSG00000020787, ENSMUSG00000059456, ENSMUSG00000059003, ENSMUSG00000028280","Grin2b, P2rx1, Ptk2b, Grin2a, Gabrr1"
"GO_PHOSPHOLIPID_TRANSPORTER_ACTIVITY",43,0.0465116279069767,0.162790697674419,"Up",0.897,0.982335106382979,"ENSMUSG00000055415, ENSMUSG00000003341","Atp10b, Atp8b3"
"GO_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY",17,0.0588235294117647,0.0588235294117647,"Up",0.9,0.984390919811321,"",""
"GO_L_ASCORBIC_ACID_BINDING",17,0.0588235294117647,0.0588235294117647,"Down",0.901,0.984390919811321,"ENSMUSG00000018906","P4ha2"
"GO_ATPASE_ACTIVATOR_ACTIVITY",17,0.0588235294117647,0.0588235294117647,"Down",0.906,0.984872328458943,"",""
"GO_ALDEHYDE_DEHYDROGENASE_NAD_ACTIVITY",19,0.105263157894737,0.0526315789473684,"Up",0.907,0.984872328458943,"",""
"GO_ACTIN_MONOMER_BINDING",22,0.0454545454545455,0.227272727272727,"Up",0.908,0.984872328458943,"",""
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_PROTEIN_BINDING",547,0.0914076782449726,0.0731261425959781,"Down",0.909,0.984872328458943,"ENSMUSG00000036931, ENSMUSG00000042613, ENSMUSG00000015143, ENSMUSG00000038255, ENSMUSG00000034205, ENSMUSG00000027412, ENSMUSG00000042918, ENSMUSG00000032419, ENSMUSG00000019947, ENSMUSG00000004328, ENSMUSG00000047407, ENSMUSG00000006362, ENSMUSG00000035356, ENSMUSG00000026946, ENSMUSG00000053110, ENSMUSG00000034701, ENSMUSG00000025246, ENSMUSG00000052837, ENSMUSG00000039410, ENSMUSG00000032446, ENSMUSG00000026628, ENSMUSG00000000440, ENSMUSG00000055044, ENSMUSG00000003032, ENSMUSG00000039910, ENSMUSG00000026630, ENSMUSG00000027868, ENSMUSG00000022221, ENSMUSG00000023411, ENSMUSG00000025402","Nfkbid, Pbxip1, Actn1, Neurod2, Loxl2, Lpin3, Mamstr, Tbx18, Arid5b, Hif3a, Tgif1, Cbfa2t3, Nfkbiz, Nmi, Yap1, Neurod1, Tbl1x, Junb, Prdm16, Eomes, Atf3, Pparg, Pdlim1, Klf4, Cited2, Batf3, Tbx15, Ripk3, Nfatc4, Nab2"
"GO_I_SMAD_BINDING",11,0.181818181818182,0.181818181818182,"Down",0.91,0.984872328458943,"ENSMUSG00000036867","Smad6"
"GO_PROTEIN_DOMAIN_SPECIFIC_BINDING",583,0.0703259005145798,0.111492281303602,"Up",0.91,0.984872328458943,"ENSMUSG00000038298, ENSMUSG00000036402, ENSMUSG00000032737, ENSMUSG00000022770, ENSMUSG00000032883, ENSMUSG00000030890, ENSMUSG00000041415, ENSMUSG00000020777, ENSMUSG00000039844, ENSMUSG00000026510, ENSMUSG00000040268, ENSMUSG00000047751, ENSMUSG00000078485, ENSMUSG00000063652, ENSMUSG00000035954, ENSMUSG00000026442, ENSMUSG00000024985, ENSMUSG00000032076, ENSMUSG00000019433, ENSMUSG00000031385, ENSMUSG00000024077, ENSMUSG00000017376, ENSMUSG00000030374","Pdzk1, Gng12, Inppl1, Dlg1, Acsl3, Ilk, Dicer1, Acox1, Rapgef1, Trp53bp2, Plekha1, Utf1, Plekhn1, Slc22a21, Dock4, Nfasc, Tcf7l2, Cadm1, Gipc1, Plxnb3, Strn, Nlk, Strn4"
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",17,0.0588235294117647,0,"Down",0.91,0.984872328458943,"",""
"GO_ATP_DEPENDENT_DNA_HELICASE_ACTIVITY",32,0.03125,0,"Down",0.91,0.984872328458943,"",""
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN",26,0.115384615384615,0.115384615384615,"Down",0.913,0.984872328458943,"ENSMUSG00000018906, ENSMUSG00000032487","P4ha2, Ptgs2"
"GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY",63,0.0634920634920635,0.0476190476190476,"Up",0.913,0.984872328458943,"",""
"GO_PHOSPHOLIPASE_A2_ACTIVITY",30,0.1,0.133333333333333,"Up",0.915,0.984872328458943,"ENSMUSG00000041653, ENSMUSG00000009646, ENSMUSG00000042632","Pnpla3, Pla2g12b, Pla2g6"
"GO_SINGLE_STRANDED_DNA_BINDING",77,0.0779220779220779,0.051948051948052,"Down",0.918,0.984872328458943,"ENSMUSG00000024659, ENSMUSG00000070003","Anxa1, Ssbp4"
"GO_ENDOPEPTIDASE_ACTIVITY",379,0.079155672823219,0.0949868073878628,"Down",0.92,0.984872328458943,"ENSMUSG00000033538, ENSMUSG00000014852, ENSMUSG00000043822, ENSMUSG00000032359, ENSMUSG00000027318, ENSMUSG00000026029, ENSMUSG00000024910, ENSMUSG00000020806, ENSMUSG00000024942, ENSMUSG00000028864, ENSMUSG00000025887, ENSMUSG00000047497, ENSMUSG00000031722, ENSMUSG00000000392, ENSMUSG00000035000, ENSMUSG00000057457, ENSMUSG00000025888, ENSMUSG00000001249, ENSMUSG00000030560, ENSMUSG00000028776, ENSMUSG00000036040","Casp4, Adamts13, Adamtsl5, Ctsh, Adam33, Casp8, Ctsw, Rhbdf2, Capn1, Hgf, Casp12, Adamts12, Hp, Fap, Dpp4, Phex, Casp1, Hpn, Ctsc, Tinagl1, Adamtsl2"
"GO_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY",14,0,0.0714285714285714,"Down",0.921,0.984872328458943,"",""
"GO_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS",86,0.0116279069767442,0.127906976744186,"Up",0.922,0.984872328458943,"ENSMUSG00000021003, ENSMUSG00000008763, ENSMUSG00000071650","Galc, Man1a2, Ganab"
"GO_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS",38,0.0526315789473684,0.105263157894737,"Down",0.922,0.984872328458943,"ENSMUSG00000076435","Acsf2"
"GO_CAMP_BINDING",21,0.0476190476190476,0.0476190476190476,"Down",0.922,0.984872328458943,"ENSMUSG00000005864","Cnga2"
"GO_TRANSITION_METAL_ION_BINDING",1236,0.0736245954692557,0.0833333333333333,"Up",0.923,0.984872328458943,"ENSMUSG00000017421, ENSMUSG00000024395, ENSMUSG00000031642, ENSMUSG00000028653, ENSMUSG00000022129, ENSMUSG00000036158, ENSMUSG00000026496, ENSMUSG00000026854, ENSMUSG00000057706, ENSMUSG00000073643, ENSMUSG00000001065, ENSMUSG00000020926, ENSMUSG00000006463, ENSMUSG00000017146, ENSMUSG00000026934, ENSMUSG00000029095, ENSMUSG00000051586, ENSMUSG00000039671, ENSMUSG00000031438, ENSMUSG00000020184, ENSMUSG00000031552, ENSMUSG00000028393, ENSMUSG00000006471, ENSMUSG00000031823, ENSMUSG00000006567, ENSMUSG00000070323, ENSMUSG00000039328, ENSMUSG00000038080, ENSMUSG00000025702, ENSMUSG00000023000, ENSMUSG00000014668","Zfp207, Lims2, Sh3rf1, Trit1, Dct, Prickle1, Parp1, Usp20, Mex3b, Wdfy1, Zfp276, Adam11, Zdhhc24, Brca1, Lhx3, Ablim2, Mical3, Zmynd8, Rnf128, Mdm2, Adam18, Alad, Ndor1, Zdhhc7, Atp7b, Mmp27, Rnf122, Kdm1b, March8, Dhh, Chfr"
"GO_MONOVALENT_CATION_PROTON_ANTIPORTER_ACTIVITY",12,0,0.0833333333333333,"Down",0.923,0.984872328458943,"",""
"GO_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",30,0.0666666666666667,0.0666666666666667,"Up",0.924,0.984872328458943,"",""
"GO_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR",37,0.135135135135135,0.108108108108108,"Up",0.926,0.984872328458943,"ENSMUSG00000031012, ENSMUSG00000022770","Cask, Dlg1"
"GO_POLYOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.0769230769230769,0.0769230769230769,"Down",0.927,0.984872328458943,"ENSMUSG00000024411","Aqp4"
"GO_SYNTAXIN_BINDING",88,0.102272727272727,0.113636363636364,"Down",0.928,0.984872328458943,"ENSMUSG00000041831, ENSMUSG00000058420, ENSMUSG00000021559, ENSMUSG00000040136, ENSMUSG00000020838","Sytl3, Syt17, Dapk1, Abcc8, Slc6a4"
"GO_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0.0909090909090909,0.181818181818182,"Down",0.93,0.984872328458943,"",""
