"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_COMMON_PATHWAY",13,0.153846153846154,0.0769230769230769,"Down",0.608,0.770856459330144,"ENSMUSG00000022912","Pros1"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",17,0,0.0588235294117647,"Down",0.608,0.770856459330144,"",""
"PID_P38_MK2_PATHWAY",21,0.0952380952380952,0.19047619047619,"Up",0.611,0.772237142857143,"ENSMUSG00000022285, ENSMUSG00000000214, ENSMUSG00000051391","Ywhaz, Th, Ywhag"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE",21,0.142857142857143,0.0952380952380952,"Down",0.611,0.772237142857143,"ENSMUSG00000004270, ENSMUSG00000060675, ENSMUSG00000056220","Lpcat3, Pla2g16, Pla2g4a"
"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",67,0.149253731343284,0.149253731343284,"Down",0.612,0.772237142857143,"ENSMUSG00000024401, ENSMUSG00000028645, ENSMUSG00000030341, ENSMUSG00000028163, ENSMUSG00000022383, ENSMUSG00000026942, ENSMUSG00000031887","Tnf, Slc2a1, Tnfrsf1a, Nfkb1, Ppara, Traf2, Tradd"
"REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING",20,0.1,0.1,"Up",0.612,0.772237142857143,"ENSMUSG00000062991","Nrg1"
"PID_ERBB1_INTERNALIZATION_PATHWAY",41,0.0975609756097561,0.0731707317073171,"Up",0.612,0.772237142857143,"ENSMUSG00000026825, ENSMUSG00000028488","Dnm1, Sh3gl2"
"PID_IL12_STAT4_PATHWAY",32,0,0.15625,"Up",0.615,0.775287345385347,"ENSMUSG00000021936, ENSMUSG00000033953, ENSMUSG00000021816","Mapk8, Ppp3r1, Ppp3cb"
"BIOCARTA_D4GDI_PATHWAY",12,0.0833333333333333,0.166666666666667,"Down",0.617,0.776333333333333,"ENSMUSG00000026029","Casp8"
"PID_A6B1_A6B4_INTEGRIN_PATHWAY",46,0.130434782608696,0.152173913043478,"Down",0.617,0.776333333333333,"ENSMUSG00000019899, ENSMUSG00000030342, ENSMUSG00000018217, ENSMUSG00000042626, ENSMUSG00000025809, ENSMUSG00000026478","Lama2, Cd9, Pmp22, Shc1, Itgb1, Lamc1"
"PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",38,0.0789473684210526,0.105263157894737,"Down",0.618,0.776854838709678,"ENSMUSG00000026663, ENSMUSG00000056220, ENSMUSG00000032577","Atf6, Pla2g4a, Mapkapk3"
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",29,0.0689655172413793,0.103448275862069,"Up",0.619,0.777375355450237,"ENSMUSG00000034826","Nup54"
"KEGG_TYROSINE_METABOLISM",39,0.102564102564103,0.179487179487179,"Up",0.62,0.777894886363636,"ENSMUSG00000055301, ENSMUSG00000005994, ENSMUSG00000000214","Adh7, Tyrp1, Th"
"ST_ERK1_ERK2_MAPK_PATHWAY",32,0.125,0.09375,"Down",0.621,0.778195467422096,"ENSMUSG00000042626, ENSMUSG00000028163","Shc1, Nfkb1"
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",11,0.363636363636364,0.0909090909090909,"Down",0.622,0.778195467422096,"ENSMUSG00000027164","Traf6"
"BIOCARTA_MITOCHONDRIA_PATHWAY",20,0.15,0.15,"Down",0.622,0.778195467422096,"ENSMUSG00000026029, ENSMUSG00000016758, ENSMUSG00000057789","Casp8, Bik, Bak1"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES",14,0.0714285714285714,0.0714285714285714,"Down",0.625,0.781214150943396,"ENSMUSG00000022453","Naga"
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",57,0.157894736842105,0.140350877192982,"Up",0.626,0.781727615457116,"ENSMUSG00000018697, ENSMUSG00000000120, ENSMUSG00000021936, ENSMUSG00000031628","Aatf, Ngfr, Mapk8, Casp3"
"PID_ARF6_PATHWAY",34,0.0588235294117647,0.0588235294117647,"Down",0.635,0.792228813559322,"ENSMUSG00000037999","Arap2"
"BIOCARTA_DC_PATHWAY",21,0.0476190476190476,0.0476190476190476,"Down",0.636,0.79273095014111,"",""
"BIOCARTA_RANKL_PATHWAY",14,0.285714285714286,0.142857142857143,"Down",0.637,0.793232142857143,"ENSMUSG00000027164, ENSMUSG00000022971, ENSMUSG00000028163","Traf6, Ifnar2, Nfkb1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",70,0.114285714285714,0.0857142857142857,"Down",0.638,0.793732394366197,"ENSMUSG00000006728, ENSMUSG00000022383, ENSMUSG00000024401, ENSMUSG00000034165","Cdk4, Ppara, Tnf, Ccnd3"
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",13,0.153846153846154,0.0769230769230769,"Down",0.639,0.794231707317073,"ENSMUSG00000020889","Nr1d1"
"BIOCARTA_EGF_PATHWAY",31,0.0967741935483871,0.032258064516129,"Down",0.641,0.79597282099344,"ENSMUSG00000042626, ENSMUSG00000026104","Shc1, Stat1"
"BIOCARTA_IL2_PATHWAY",22,0.0909090909090909,0.0454545454545455,"Down",0.644,0.798952247191011,"ENSMUSG00000042626","Shc1"
"KEGG_PATHWAYS_IN_CANCER",318,0.132075471698113,0.132075471698113,"Down",0.646,0.79993738317757,"ENSMUSG00000026104, ENSMUSG00000026842, ENSMUSG00000026478, ENSMUSG00000025225, ENSMUSG00000028163, ENSMUSG00000037815, ENSMUSG00000056234, ENSMUSG00000027164, ENSMUSG00000026942, ENSMUSG00000026875, ENSMUSG00000004451, ENSMUSG00000034330, ENSMUSG00000027695, ENSMUSG00000026029, ENSMUSG00000032402, ENSMUSG00000045005, ENSMUSG00000055799, ENSMUSG00000027087, ENSMUSG00000025809, ENSMUSG00000070348, ENSMUSG00000033933, ENSMUSG00000028645, ENSMUSG00000031077, ENSMUSG00000007815, ENSMUSG00000029999, ENSMUSG00000032380, ENSMUSG00000024140, ENSMUSG00000019899, ENSMUSG00000025358, ENSMUSG00000006728, ENSMUSG00000002250, ENSMUSG00000018983, ENSMUSG00000028800","Stat1, Abl1, Lamc1, Nfkb2, Nfkb1, Ctnna1, Ncoa4, Traf6, Traf2, Traf1, Ralb, Plcg2, Pld1, Casp8, Smad3, Fzd5, Tcf7l1, Itgav, Itgb1, Ccnd1, Vhl, Slc2a1, Fadd, Rhoa, Tgfa, Dapk2, Epas1, Lama2, Cdk2, Cdk4, Ppard, E2f2, Hdac1"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",25,0.12,0.04,"Down",0.646,0.79993738317757,"ENSMUSG00000001750, ENSMUSG00000038023, ENSMUSG00000032554, ENSMUSG00000015575","Tcirg1, Atp6v0a2, Trf, Atp6v0e"
"PID_HNF3A_PATHWAY",41,0.0731707317073171,0.121951219512195,"Up",0.649,0.802904761904762,"ENSMUSG00000046532, ENSMUSG00000030551","Ar, Nr2f2"
"PID_ERBB4_PATHWAY",38,0.157894736842105,0.0789473684210526,"Down",0.651,0.803617674418605,"ENSMUSG00000027598, ENSMUSG00000052593, ENSMUSG00000042626","Itch, Adam17, Shc1"
"REACTOME_NEPHRIN_INTERACTIONS",19,0.0526315789473684,0.0526315789473684,"Up",0.651,0.803617674418605,"",""
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",19,0.0526315789473684,0.210526315789474,"Up",0.652,0.803617674418605,"",""
"BIOCARTA_CYTOKINE_PATHWAY",19,0.0526315789473684,0.0526315789473684,"Down",0.652,0.803617674418605,"ENSMUSG00000024401, ENSMUSG00000031712","Tnf, Il15"
"REACTOME_ANDROGEN_BIOSYNTHESIS",9,0.111111111111111,0.111111111111111,"Down",0.654,0.805335501858736,"ENSMUSG00000029233","Srd5a3"
"KEGG_PHENYLALANINE_METABOLISM",18,0.166666666666667,0.111111111111111,"Down",0.656,0.807050139275766,"ENSMUSG00000079334","Nat6"
"REACTOME_INTEGRATION_OF_PROVIRUS",8,0,0.125,"Down",0.657,0.807531539888683,"",""
"REACTOME_SIGNAL_ATTENUATION",13,0.153846153846154,0.153846153846154,"Up",0.658,0.808012048192771,"",""
"KEGG_GLIOMA",60,0.133333333333333,0.116666666666667,"Down",0.659,0.808491666666667,"ENSMUSG00000042626, ENSMUSG00000029999, ENSMUSG00000070348, ENSMUSG00000006728, ENSMUSG00000018983, ENSMUSG00000034330","Shc1, Tgfa, Ccnd1, Cdk4, E2f2, Plcg2"
"PID_IL5_PATHWAY",14,0.142857142857143,0.0714285714285714,"Down",0.66,0.808970397779834,"ENSMUSG00000042228","Lyn"
"PID_INSULIN_PATHWAY",45,0.111111111111111,0.0666666666666667,"Down",0.662,0.810673752310536,"ENSMUSG00000042626, ENSMUSG00000068335, ENSMUSG00000007655, ENSMUSG00000027303","Shc1, Dok1, Cav1, Ptpra"
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",222,0.0540540540540541,0.0765765765765766,"Down",0.663,0.811149584487535,"ENSMUSG00000091938, ENSMUSG00000042333, ENSMUSG00000050721, ENSMUSG00000006389, ENSMUSG00000048521, ENSMUSG00000031712, ENSMUSG00000030339, ENSMUSG00000024401, ENSMUSG00000030341, ENSMUSG00000022969, ENSMUSG00000022971, ENSMUSG00000021756","Gm2564, Tnfrsf14, Plekho2, Mpl, Cxcr6, Il15, Ltbr, Tnf, Tnfrsf1a, Il10rb, Ifnar2, Il6st"
"PID_DELTA_NP63_PATHWAY",44,0.136363636363636,0.227272727272727,"Up",0.664,0.811624538745388,"ENSMUSG00000042808, ENSMUSG00000022812, ENSMUSG00000062991, ENSMUSG00000029754, ENSMUSG00000045545, ENSMUSG00000029755","Gpx2, Gsk3b, Nrg1, Dlx6, Krt14, Dlx5"
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",58,0.0862068965517241,0.0689655172413793,"Down",0.665,0.812098617511521,"ENSMUSG00000003184, ENSMUSG00000026104, ENSMUSG00000000275","Irf3, Stat1, Trim25"
"REACTOME_GLUCOSE_TRANSPORT",36,0.0833333333333333,0.111111111111111,"Up",0.666,0.81257182320442,"ENSMUSG00000034826, ENSMUSG00000027690, ENSMUSG00000003153","Nup54, Slc2a2, Slc2a3"
"KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION",22,0.0909090909090909,0.136363636363636,"Up",0.668,0.814264029438823,"ENSMUSG00000040907","Atp1a3"
"REACTOME_PACKAGING_OF_TELOMERE_ENDS",22,0.0909090909090909,0.0454545454545455,"Down",0.67,0.815953125,"ENSMUSG00000018102","Hist1h2bc"
"KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",32,0.03125,0.125,"Up",0.673,0.817821428571429,"ENSMUSG00000029597","Sds"
"PID_IL12_2PATHWAY",61,0.114754098360656,0.0819672131147541,"Down",0.673,0.817821428571429,"ENSMUSG00000026104, ENSMUSG00000028163, ENSMUSG00000032175, ENSMUSG00000060802, ENSMUSG00000025225, ENSMUSG00000039377","Stat1, Nfkb1, Tyk2, B2m, Nfkb2, Hlx"
"REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS",55,0.0545454545454545,0.163636363636364,"Up",0.674,0.817821428571429,"ENSMUSG00000055301, ENSMUSG00000022445, ENSMUSG00000052974, ENSMUSG00000029541","Adh7, Cyp2d26, Cyp2f2, Cyp2w1"
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",57,0.087719298245614,0.0526315789473684,"Down",0.674,0.817821428571429,"ENSMUSG00000036594, ENSMUSG00000042228, ENSMUSG00000024142, ENSMUSG00000042333","H2-Aa, Lyn, Mlst8, Tnfrsf14"
"PID_VEGFR1_PATHWAY",26,0.0384615384615385,0.0769230769230769,"Up",0.677,0.820712717291857,"ENSMUSG00000004791","Pgf"
"BIOCARTA_BCR_PATHWAY",32,0.125,0.09375,"Down",0.68,0.823598720292505,"ENSMUSG00000042626, ENSMUSG00000031902, ENSMUSG00000033016, ENSMUSG00000042228","Shc1, Nfatc3, Nfatc1, Lyn"
"REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS",31,0.129032258064516,0.0645161290322581,"Down",0.682,0.825268493150685,"ENSMUSG00000001750, ENSMUSG00000006519, ENSMUSG00000038023, ENSMUSG00000032496, ENSMUSG00000015575","Tcirg1, Cyba, Atp6v0a2, Ltf, Atp6v0e"
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",12,0,0,"Down",0.685,0.828145072992701,"",""
"PID_TXA2PATHWAY",55,0.127272727272727,0.145454545454545,"Down",0.69,0.833433910665451,"ENSMUSG00000042228, ENSMUSG00000007815, ENSMUSG00000026582, ENSMUSG00000000149, ENSMUSG00000032562, ENSMUSG00000037820, ENSMUSG00000020733","Lyn, Rhoa, Sele, Gna12, Gnai2, Tgm2, Slc9a3r1"
"KEGG_BETA_ALANINE_METABOLISM",22,0.318181818181818,0.272727272727273,"Down",0.694,0.837188181818182,"ENSMUSG00000025465, ENSMUSG00000026687, ENSMUSG00000022853, ENSMUSG00000062908, ENSMUSG00000053644, ENSMUSG00000074064, ENSMUSG00000025745","Echs1, Aldh9a1, Ehhadh, Acadm, Aldh7a1, Mlycd, Hadha"
"BIOCARTA_TEL_PATHWAY",18,0,0.0555555555555556,"Down",0.695,0.837188181818182,"",""
"BIOCARTA_CTLA4_PATHWAY",18,0,0,"Down",0.695,0.837188181818182,"",""
"BIOCARTA_ACTINY_PATHWAY",20,0.1,0.05,"Down",0.697,0.83883651226158,"ENSMUSG00000028868, ENSMUSG00000029622","Wasf2, Arpc1b"
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",30,0.0666666666666667,0.166666666666667,"Up",0.699,0.840481851179673,"ENSMUSG00000040505, ENSMUSG00000040136","Abcg5, Abcc8"
"PID_ENDOTHELIN_PATHWAY",63,0.126984126984127,0.142857142857143,"Down",0.701,0.841361413043478,"ENSMUSG00000024960, ENSMUSG00000027524, ENSMUSG00000056220, ENSMUSG00000000149, ENSMUSG00000052821, ENSMUSG00000031616, ENSMUSG00000007815, ENSMUSG00000032562","Plcb3, Edn3, Pla2g4a, Gna12, Cysltr1, Ednra, Rhoa, Gnai2"
"PID_IL8_CXCR2_PATHWAY",33,0.121212121212121,0.121212121212121,"Down",0.701,0.841361413043478,"ENSMUSG00000020828, ENSMUSG00000042228, ENSMUSG00000032562, ENSMUSG00000024960","Pld2, Lyn, Gnai2, Plcb3"
"ST_INTERFERON_GAMMA_PATHWAY",10,0.1,0.1,"Down",0.703,0.843,"ENSMUSG00000026104","Stat1"
"PID_KIT_PATHWAY",52,0.134615384615385,0.134615384615385,"Down",0.705,0.843111010830325,"ENSMUSG00000042626, ENSMUSG00000031714, ENSMUSG00000042228, ENSMUSG00000000127, ENSMUSG00000068335, ENSMUSG00000026104","Shc1, Gab1, Lyn, Fer, Dok1, Stat1"
"REACTOME_PROSTANOID_LIGAND_RECEPTORS",8,0,0.125,"Up",0.705,0.843111010830325,"",""
"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",67,0.0597014925373134,0.0895522388059701,"Down",0.705,0.843111010830325,"ENSMUSG00000021822, ENSMUSG00000026365, ENSMUSG00000022912","Plau, Cfh, Pros1"
"BIOCARTA_CCR3_PATHWAY",23,0.0434782608695652,0.130434782608696,"Up",0.706,0.843546438232642,"ENSMUSG00000024639, ENSMUSG00000030228","Gnaq, Pik3c2g"
"KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS",15,0.0666666666666667,0,"Down",0.707,0.843981081081081,"",""
"PID_THROMBIN_PAR1_PATHWAY",42,0.19047619047619,0.19047619047619,"Down",0.711,0.847995499549955,"ENSMUSG00000033335, ENSMUSG00000032562, ENSMUSG00000007815, ENSMUSG00000000149, ENSMUSG00000066406, ENSMUSG00000024960, ENSMUSG00000032382","Dnm2, Gnai2, Rhoa, Gna12, Akap13, Plcb3, Snx1"
"BIOCARTA_PPARA_PATHWAY",54,0.111111111111111,0.12962962962963,"Down",0.713,0.848948924731183,"ENSMUSG00000024401, ENSMUSG00000002108, ENSMUSG00000024507, ENSMUSG00000022383, ENSMUSG00000022853","Tnf, Nr1h3, Hsd17b4, Ppara, Ehhadh"
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",126,0.0634920634920635,0.0952380952380952,"Down",0.714,0.848948924731183,"ENSMUSG00000027164, ENSMUSG00000033933, ENSMUSG00000022184, ENSMUSG00000006398, ENSMUSG00000027598, ENSMUSG00000029577","Traf6, Vhl, Fbxo4, Cdc20, Itch, Ube3b"
"BIOCARTA_ACE2_PATHWAY",13,0.153846153846154,0.0769230769230769,"Down",0.715,0.848948924731183,"ENSMUSG00000015405","Ace2"
"REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",32,0.03125,0.09375,"Down",0.715,0.848948924731183,"ENSMUSG00000029233","Srd5a3"
"REACTOME_EGFR_DOWNREGULATION",24,0.0833333333333333,0.0416666666666667,"Down",0.715,0.848948924731183,"ENSMUSG00000037211","Spry1"
"REACTOME_REGULATION_OF_KIT_SIGNALING",16,0.125,0.0625,"Down",0.719,0.85293733213966,"ENSMUSG00000042228","Lyn"
"ST_INTERLEUKIN_4_PATHWAY",24,0.0833333333333333,0,"Down",0.72,0.853360465116279,"ENSMUSG00000042626, ENSMUSG00000032175","Shc1, Tyk2"
"BIOCARTA_MCALPAIN_PATHWAY",24,0.0833333333333333,0.125,"Down",0.721,0.853442462087422,"ENSMUSG00000022836, ENSMUSG00000025809","Mylk, Itgb1"
"KEGG_ABC_TRANSPORTERS",41,0.121951219512195,0.170731707317073,"Down",0.722,0.853442462087422,"ENSMUSG00000032849","Abcc4"
"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",43,0.0697674418604651,0.116279069767442,"Up",0.722,0.853442462087422,"ENSMUSG00000034187, ENSMUSG00000037727, ENSMUSG00000029757","Nsf, Avp, Dync1i1"
"REACTOME_PYRIMIDINE_METABOLISM",23,0.0869565217391304,0.130434782608696,"Down",0.723,0.853863636363636,"",""
"BIOCARTA_HER2_PATHWAY",22,0.0909090909090909,0.0909090909090909,"Down",0.725,0.85546482635797,"ENSMUSG00000021756, ENSMUSG00000042626","Il6st, Shc1"
"REACTOME_MRNA_3_END_PROCESSING",31,0.032258064516129,0.0645161290322581,"Down",0.729,0.859422597864769,"ENSMUSG00000054309","Cpsf3"
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",22,0.0909090909090909,0,"Down",0.73,0.859837333333333,"ENSMUSG00000022148, ENSMUSG00000036594","Fyb, H2-Aa"
"REACTOME_SHC_RELATED_EVENTS",17,0.117647058823529,0.0588235294117647,"Down",0.732,0.859901595744681,"ENSMUSG00000042626","Shc1"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",62,0.0483870967741935,0.0806451612903226,"Down",0.732,0.859901595744681,"ENSMUSG00000019988, ENSMUSG00000039298","Nedd1, Cdk5rap2"
"PID_ERA_GENOMIC_PATHWAY",63,0.0634920634920635,0.0634920634920635,"Down",0.732,0.859901595744681,"ENSMUSG00000028800, ENSMUSG00000027215, ENSMUSG00000070348","Hdac1, Cd82, Ccnd1"
"REACTOME_TRANSPORT_OF_ORGANIC_ANIONS",10,0,0.2,"Up",0.734,0.860029100529101,"ENSMUSG00000037727","Avp"
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",12,0,0.166666666666667,"Up",0.734,0.860029100529101,"ENSMUSG00000049225","Pdp1"
"REACTOME_CELL_CELL_COMMUNICATION",110,0.1,0.109090909090909,"Up",0.735,0.860029100529101,"ENSMUSG00000061048, ENSMUSG00000000305, ENSMUSG00000026312, ENSMUSG00000024421, ENSMUSG00000026639, ENSMUSG00000021936","Cdh3, Cdh4, Cdh7, Lama3, Lamb3, Mapk8"
"PID_CD40_PATHWAY",31,0.193548387096774,0.129032258064516,"Down",0.736,0.860029100529101,"ENSMUSG00000026875, ENSMUSG00000028163, ENSMUSG00000026942, ENSMUSG00000027164","Traf1, Nfkb1, Traf2, Traf6"
"REACTOME_REGULATION_OF_COMPLEMENT_CASCADE",11,0.181818181818182,0.0909090909090909,"Down",0.736,0.860029100529101,"ENSMUSG00000026365, ENSMUSG00000022912","Cfh, Pros1"
"REACTOME_SIGNALING_BY_FGFR_MUTANTS",43,0.116279069767442,0.162790697674419,"Up",0.736,0.860029100529101,"ENSMUSG00000031074, ENSMUSG00000021974","Fgf3, Fgf9"
"BIOCARTA_AKAP95_PATHWAY",11,0.0909090909090909,0.272727272727273,"Up",0.739,0.862776211453745,"",""
"PID_INTEGRIN4_PATHWAY",11,0.181818181818182,0.181818181818182,"Down",0.741,0.864351232394366,"ENSMUSG00000026478, ENSMUSG00000019899","Lamc1, Lama2"
"REACTOME_PROTEIN_FOLDING",49,0.122448979591837,0.122448979591837,"Down",0.743,0.865923482849604,"ENSMUSG00000022184, ENSMUSG00000031788, ENSMUSG00000021375","Fbxo4, Kifc3, Kif13a"
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",26,0.192307692307692,0.153846153846154,"Down",0.745,0.867492970123023,"ENSMUSG00000026170, ENSMUSG00000024507, ENSMUSG00000028603, ENSMUSG00000042289","Cyp27a1, Hsd17b4, Scp2, Hsd3b7"
"NABA_BASEMENT_MEMBRANES",39,0.153846153846154,0.230769230769231,"Up",0.746,0.86789552238806,"ENSMUSG00000024421, ENSMUSG00000026639, ENSMUSG00000040998, ENSMUSG00000036473, ENSMUSG00000070564, ENSMUSG00000035513, ENSMUSG00000020241","Lama3, Lamb3, Npnt, Tbc1d24, Ntn5, Ntng2, Col6a2"
"KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",73,0.123287671232877,0.164383561643836,"Up",0.748,0.869098949211909,"ENSMUSG00000058793, ENSMUSG00000022861, ENSMUSG00000030228, ENSMUSG00000030230","Cds2, Dgkg, Pik3c2g, Plcz1"
"REACTOME_GLUCONEOGENESIS",30,0.166666666666667,0.0666666666666667,"Down",0.749,0.869098949211909,"ENSMUSG00000059040, ENSMUSG00000069805, ENSMUSG00000024892","Eno1b, Fbp1, Pcx"
"KEGG_THYROID_CANCER",29,0.137931034482759,0.103448275862069,"Down",0.749,0.869098949211909,"ENSMUSG00000056234, ENSMUSG00000070348, ENSMUSG00000055799","Ncoa4, Ccnd1, Tcf7l1"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",46,0.108695652173913,0.108695652173913,"Up",0.752,0.871818897637795,"ENSMUSG00000096914, ENSMUSG00000066108","Galntl6, Muc5b"
"PID_ATF2_PATHWAY",58,0.103448275862069,0.172413793103448,"Up",0.754,0.873375,"ENSMUSG00000021936, ENSMUSG00000037887, ENSMUSG00000023328, ENSMUSG00000000214, ENSMUSG00000067006, ENSMUSG00000028197","Mapk8, Dusp8, Ache, Th, Serpinb5, Col24a1"
"PID_EPHB_FWD_PATHWAY",38,0.131578947368421,0.105263157894737,"Down",0.757,0.87575802254987,"ENSMUSG00000038387, ENSMUSG00000042626, ENSMUSG00000032554","Rras, Shc1, Trf"
"BIOCARTA_TH1TH2_PATHWAY",18,0,0.0555555555555556,"Down",0.758,0.87575802254987,"",""
"PID_RHOA_PATHWAY",45,0.111111111111111,0.177777777777778,"Up",0.759,0.87575802254987,"ENSMUSG00000029516, ENSMUSG00000021936, ENSMUSG00000028488, ENSMUSG00000020451","Cit, Mapk8, Sh3gl2, Limk2"
"REACTOME_INTRINSIC_PATHWAY",17,0.0588235294117647,0.0588235294117647,"Down",0.759,0.87575802254987,"ENSMUSG00000061119","Prcp"
"BIOCARTA_RAB_PATHWAY",12,0,0.0833333333333333,"Up",0.76,0.87575802254987,"ENSMUSG00000031840","Rab3a"
"REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES",55,0.0363636363636364,0.0727272727272727,"Down",0.761,0.87575802254987,"ENSMUSG00000019988, ENSMUSG00000039298","Nedd1, Cdk5rap2"
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE",31,0.032258064516129,0.161290322580645,"Up",0.762,0.87575802254987,"ENSMUSG00000031089, ENSMUSG00000022464","Slc6a14, Slc38a4"
"BIOCARTA_INTRINSIC_PATHWAY",23,0.130434782608696,0.0869565217391304,"Down",0.762,0.87575802254987,"ENSMUSG00000022912","Pros1"
"PID_CXCR3_PATHWAY",43,0.116279069767442,0.0930232558139535,"Down",0.762,0.87575802254987,"ENSMUSG00000032562, ENSMUSG00000024142, ENSMUSG00000030830","Gnai2, Mlst8, Itgal"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",49,0.0408163265306122,0.0612244897959184,"Down",0.763,0.876148180242634,"ENSMUSG00000054309","Cpsf3"
"REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION",22,0.0909090909090909,0.227272727272727,"Up",0.764,0.876537662337662,"",""
"REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",21,0.0952380952380952,0.142857142857143,"Up",0.765,0.876926470588235,"",""
"REACTOME_COMPLEMENT_CASCADE",27,0.0740740740740741,0.111111111111111,"Up",0.766,0.877314606741573,"",""
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",42,0.0714285714285714,0.0952380952380952,"Down",0.767,0.87770207253886,"ENSMUSG00000031714, ENSMUSG00000042903, ENSMUSG00000024142","Gab1, Foxo4, Mlst8"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",17,0.0588235294117647,0.117647058823529,"Up",0.773,0.883809318377912,"ENSMUSG00000030228","Pik3c2g"
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",105,0.114285714285714,0.133333333333333,"Down",0.774,0.884190025795357,"ENSMUSG00000022747, ENSMUSG00000051650, ENSMUSG00000074916, ENSMUSG00000061731, ENSMUSG00000028763, ENSMUSG00000010051, ENSMUSG00000031375, ENSMUSG00000005043, ENSMUSG00000057337","St3gal6, B3gnt2, Chst14, Ext1, Hspg2, Hyal1, Bgn, Sgsh, Chst3"
"BIOCARTA_NKT_PATHWAY",28,0,0.0714285714285714,"Down",0.776,0.884190025795357,"",""
"BIOCARTA_ERK5_PATHWAY",17,0.0588235294117647,0.0588235294117647,"Up",0.776,0.884190025795357,"ENSMUSG00000028072","Ntrk1"
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",17,0.0588235294117647,0.0588235294117647,"Down",0.776,0.884190025795357,"",""
"REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT",12,0,0.0833333333333333,"Up",0.78,0.887987113402062,"ENSMUSG00000033147","Slc22a15"
"KEGG_HEMATOPOIETIC_CELL_LINEAGE",78,0.0512820512820513,0.0897435897435897,"Down",0.781,0.888363090128755,"ENSMUSG00000024401, ENSMUSG00000030724, ENSMUSG00000030342","Tnf, Cd19, Cd9"
"REACTOME_ERK_MAPK_TARGETS",21,0.0476190476190476,0.0952380952380952,"Up",0.782,0.888738421955403,"ENSMUSG00000031530, ENSMUSG00000032058","Dusp4, Ppp2r1b"
"KEGG_COLORECTAL_CANCER",62,0.0806451612903226,0.161290322580645,"Down",0.785,0.891385604113111,"ENSMUSG00000007815, ENSMUSG00000032402, ENSMUSG00000070348, ENSMUSG00000055799","Rhoa, Smad3, Ccnd1, Tcf7l1"
