"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_MACROMOLECULAR_COMPLEX_BINDING",1253,0.101356743814844,0.107741420590583,"Down",0.714,0.88087600536193,"ENSMUSG00000031077, ENSMUSG00000024236, ENSMUSG00000030271, ENSMUSG00000026942, ENSMUSG00000020821, ENSMUSG00000025138, ENSMUSG00000025130, ENSMUSG00000031887, ENSMUSG00000012519, ENSMUSG00000027598, ENSMUSG00000031788, ENSMUSG00000030830, ENSMUSG00000032220, ENSMUSG00000028868, ENSMUSG00000001864, ENSMUSG00000070348, ENSMUSG00000028896, ENSMUSG00000021866, ENSMUSG00000038644, ENSMUSG00000032382, ENSMUSG00000025809, ENSMUSG00000032562, ENSMUSG00000030559, ENSMUSG00000001134, ENSMUSG00000032383, ENSMUSG00000036181, ENSMUSG00000030447, ENSMUSG00000029622, ENSMUSG00000035187, ENSMUSG00000020733, ENSMUSG00000056071, ENSMUSG00000075284, ENSMUSG00000030342, ENSMUSG00000019832, ENSMUSG00000028163, ENSMUSG00000018593, ENSMUSG00000037815, ENSMUSG00000025358, ENSMUSG00000014158, ENSMUSG00000039298, ENSMUSG00000037370, ENSMUSG00000036103, ENSMUSG00000000631, ENSMUSG00000022678, ENSMUSG00000027007, ENSMUSG00000052593, ENSMUSG00000024791, ENSMUSG00000074899, ENSMUSG00000026842, ENSMUSG00000062352, ENSMUSG00000068335, ENSMUSG00000033335, ENSMUSG00000006398, ENSMUSG00000056737, ENSMUSG00000027195, ENSMUSG00000058773, ENSMUSG00000037295, ENSMUSG00000025745, ENSMUSG00000032518, ENSMUSG00000026923, ENSMUSG00000056054, ENSMUSG00000052698, ENSMUSG00000025351, ENSMUSG00000042626, ENSMUSG00000037936, ENSMUSG00000001228, ENSMUSG00000037706, ENSMUSG00000025225, ENSMUSG00000023923, ENSMUSG00000027642, ENSMUSG00000038387, ENSMUSG00000021375, ENSMUSG00000006728, ENSMUSG00000022443, ENSMUSG00000022148, ENSMUSG00000031751, ENSMUSG00000022383, ENSMUSG00000023022, ENSMUSG00000028800, ENSMUSG00000042228, ENSMUSG00000079019, ENSMUSG00000030890, ENSMUSG00000022912, ENSMUSG00000022451, ENSMUSG00000029249, ENSMUSG00000032402, ENSMUSG00000002365","Fadd, Svil, Ogg1, Traf2, Kif1c, Sirt7, P4hb, Tradd, Mlkl, Itch, Kifc3, Itgal, Myo1e, Wasf2, Aif1l, Ccnd1, Rcc1, Anxa11, Pold1, Snx1, Itgb1, Gnai2, Rab38, Uxt, Ppib, Hist1h1c, Cyfip1, Arpc1b, Nkx6-1, Slc9a3r1, S100a9, Wipf1, Cd9, Rab32, Nfkb1, Sparc, Ctnna1, Cdk2, Trpv4, Cdk5rap2, Enpp1, Colec12, Myo18a, Nde1, Ssfa2, Adam17, Cdca5, Sptbn5, Abl1, Itgb1bp1, Dok1, Dnm2, Cdc20, Capg, Hsd17b12, Hist1h1b, Ldlrap1, Hadha, Rpsa, Notch1, S100a8, Tln2, Cd63, Shc1, Scarb1, Uhrf1, Cd81, Nfkb2, Tbc1d5, Rpn2, Rras, Kif13a, Cdk4, Myh9, Fyb, Amfr, Ppara, Lima1, Hdac1, Lyn, Insl3, Ilk, Pros1, Twf1, Rest, Smad3, Snx9"
"GO_BETA_CATENIN_BINDING",78,0.115384615384615,0.128205128205128,"Down",0.717,0.883395582329317,"ENSMUSG00000032402, ENSMUSG00000037815, ENSMUSG00000042903, ENSMUSG00000055799, ENSMUSG00000020733, ENSMUSG00000028988","Smad3, Ctnna1, Foxo4, Tcf7l1, Slc9a3r1, Ctnnbip1"
"GO_MOLECULAR_FUNCTION_REGULATOR",1186,0.0868465430016863,0.146711635750422,"Up",0.723,0.889602272727273,"ENSMUSG00000024842, ENSMUSG00000030583, ENSMUSG00000042045, ENSMUSG00000002771, ENSMUSG00000038530, ENSMUSG00000032192, ENSMUSG00000019790, ENSMUSG00000028004, ENSMUSG00000037316, ENSMUSG00000021936, ENSMUSG00000057914, ENSMUSG00000032058, ENSMUSG00000022309, ENSMUSG00000024366, ENSMUSG00000042216, ENSMUSG00000040373, ENSMUSG00000047879, ENSMUSG00000033871, ENSMUSG00000024639, ENSMUSG00000031074, ENSMUSG00000045776, ENSMUSG00000031093, ENSMUSG00000032011, ENSMUSG00000025127, ENSMUSG00000051379, ENSMUSG00000026930, ENSMUSG00000068122, ENSMUSG00000022144, ENSMUSG00000049281, ENSMUSG00000055301, ENSMUSG00000062345, ENSMUSG00000025221, ENSMUSG00000030257, ENSMUSG00000051391, ENSMUSG00000036198, ENSMUSG00000026959, ENSMUSG00000074227, ENSMUSG00000050947, ENSMUSG00000031448, ENSMUSG00000062991, ENSMUSG00000040797, ENSMUSG00000037110, ENSMUSG00000037610, ENSMUSG00000021991, ENSMUSG00000033389, ENSMUSG00000038860, ENSMUSG00000039601, ENSMUSG00000032259, ENSMUSG00000029195, ENSMUSG00000023192, ENSMUSG00000027827, ENSMUSG00000029088, ENSMUSG00000029819, ENSMUSG00000031628, ENSMUSG00000042671, ENSMUSG00000029361, ENSMUSG00000026961, ENSMUSG00000041014, ENSMUSG00000021974, ENSMUSG00000049799, ENSMUSG00000037727, ENSMUSG00000066392, ENSMUSG00000031073, ENSMUSG00000031840, ENSMUSG00000019876, ENSMUSG00000025855, ENSMUSG00000026594, ENSMUSG00000028415, ENSMUSG00000051228","Cabp4, Sipa1l3, Sln, Grin2d, Rgs4, Gnb5, Stxbp5, Npy2r, Bag4, Mapk8, Cacnb2, Ppp2r1b, Angpt1, Gfra3, Sgsm1, Cacng5, Usp14, Ppargc1b, Gnaq, Fgf3, Lrtm1, Dock11, Thy1, Gcgr, Flrt3, Gpsm1, Agtr2, Gdnf, Scn3b, Adh7, Serpinb2, Kcnip2, Srgap3, Ywhag, Arhgap36, Grin1, Spint2, Amigo1, Adprhl1, Nrg1, Iqsec3, Ralgapa2, Kcnmb2, Cacna2d3, Arhgap44, Garnl3, Rcan2, Drd2, Klb, Grm2, Kcnab1, Kcnip4, Npy, Casp3, Rgs8, Nos1, Lrrc26, Nrg3, Fgf9, Lrrc19, Avp, Nrxn3, Fgf15, Rab3a, Pkib, Prkar1b, Ralgps2, Spink4, Nyx"
"GO_THYROID_HORMONE_RECEPTOR_BINDING",28,0,0.0357142857142857,"Up",0.728,0.894562750333779,"ENSMUSG00000020230","Prmt2"
"GO_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING",16,0.125,0.125,"Up",0.729,0.894598,"ENSMUSG00000040907","Atp1a3"
"GO_STEROID_HORMONE_RECEPTOR_ACTIVITY",54,0.12962962962963,0.166666666666667,"Up",0.73,0.894633155792277,"ENSMUSG00000047638, ENSMUSG00000031870, ENSMUSG00000046532, ENSMUSG00000030551","Nr1h4, Pgr, Ar, Nr2f2"
"GO_PHOSPHATIDIC_ACID_BINDING",12,0,0,"Up",0.733,0.89618988173456,"",""
"GO_CALCIUM_DEPENDENT_PROTEIN_BINDING",53,0.169811320754717,0.207547169811321,"Down",0.734,0.89618988173456,"ENSMUSG00000001020, ENSMUSG00000044080, ENSMUSG00000029484, ENSMUSG00000026580, ENSMUSG00000021866, ENSMUSG00000001025","S100a4, S100a1, Anxa3, Selp, Anxa11, S100a6"
"GO_PHOSPHOTRANSFERASE_ACTIVITY_NITROGENOUS_GROUP_AS_ACCEPTOR",11,0,0.272727272727273,"Up",0.735,0.89618988173456,"",""
"GO_BINDING_BRIDGING",165,0.103030303030303,0.133333333333333,"Up",0.737,0.89618988173456,"ENSMUSG00000041263, ENSMUSG00000029254, ENSMUSG00000025380, ENSMUSG00000052415, ENSMUSG00000018334, ENSMUSG00000051379, ENSMUSG00000054667","Rusc1, Stap1, Fscn2, Tchh, Ksr1, Flrt3, Irs4"
"GO_INOSITOL_TRISPHOSPHATE_KINASE_ACTIVITY",9,0.222222222222222,0.222222222222222,"Down",0.738,0.89618988173456,"ENSMUSG00000038855, ENSMUSG00000024210","Itpkb, Ip6k3"
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY",10,0,0,"Down",0.738,0.89618988173456,"",""
"GO_PHOSPHOLIPID_TRANSLOCATING_ATPASE_ACTIVITY",16,0.1875,0.125,"Up",0.74,0.89618988173456,"ENSMUSG00000060671","Atp8b2"
"GO_IRON_ION_BINDING",110,0.127272727272727,0.145454545454545,"Down",0.74,0.89618988173456,"ENSMUSG00000024588, ENSMUSG00000019055, ENSMUSG00000049439, ENSMUSG00000019916, ENSMUSG00000056310, ENSMUSG00000027166, ENSMUSG00000032554, ENSMUSG00000026170, ENSMUSG00000079057, ENSMUSG00000050103, ENSMUSG00000032496","Fech, Plod1, Cyp20a1, P4ha1, Tyw1, Dnajc24, Trf, Cyp27a1, Cyp4v3, Agmo, Ltf"
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY",76,0.0657894736842105,0.197368421052632,"Up",0.741,0.89618988173456,"ENSMUSG00000055540, ENSMUSG00000028072, ENSMUSG00000052504","Epha6, Ntrk1, Epha3"
"GO_GAMMA_CATENIN_BINDING",12,0.166666666666667,0.0833333333333333,"Down",0.741,0.89618988173456,"ENSMUSG00000037815","Ctnna1"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_2_OXOGLUTARATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_EACH_OF_OXYGEN_INTO_BOTH_DONORS",38,0.131578947368421,0.0526315789473684,"Down",0.742,0.896222440944882,"ENSMUSG00000025130, ENSMUSG00000019055, ENSMUSG00000019916","P4hb, Plod1, P4ha1"
"GO_RECEPTOR_BINDING",1235,0.115789473684211,0.153846153846154,"Up",0.743,0.896254914809961,"ENSMUSG00000026241, ENSMUSG00000042258, ENSMUSG00000015812, ENSMUSG00000036775, ENSMUSG00000042761, ENSMUSG00000032011, ENSMUSG00000024639, ENSMUSG00000031074, ENSMUSG00000051379, ENSMUSG00000029254, ENSMUSG00000022309, ENSMUSG00000024366, ENSMUSG00000089661, ENSMUSG00000037493, ENSMUSG00000033871, ENSMUSG00000073888, ENSMUSG00000022812, ENSMUSG00000032244, ENSMUSG00000028860, ENSMUSG00000022353, ENSMUSG00000029223, ENSMUSG00000050069, ENSMUSG00000055301, ENSMUSG00000069539, ENSMUSG00000038777, ENSMUSG00000068122, ENSMUSG00000020230, ENSMUSG00000022144, ENSMUSG00000027776, ENSMUSG00000019880, ENSMUSG00000000120, ENSMUSG00000062991, ENSMUSG00000051391, ENSMUSG00000031870, ENSMUSG00000026959, ENSMUSG00000036473, ENSMUSG00000027690, ENSMUSG00000004366, ENSMUSG00000026100, ENSMUSG00000025207, ENSMUSG00000040907, ENSMUSG00000057230, ENSMUSG00000042453, ENSMUSG00000027313, ENSMUSG00000047638, ENSMUSG00000020581, ENSMUSG00000038259, ENSMUSG00000039496, ENSMUSG00000026825, ENSMUSG00000032179, ENSMUSG00000030669, ENSMUSG00000020672, ENSMUSG00000040998, ENSMUSG00000029104, ENSMUSG00000032259, ENSMUSG00000029195, ENSMUSG00000066392, ENSMUSG00000037428, ENSMUSG00000031073, ENSMUSG00000037727, ENSMUSG00000050711, ENSMUSG00000036940, ENSMUSG00000045573, ENSMUSG00000031628, ENSMUSG00000029819, ENSMUSG00000027350, ENSMUSG00000021974, ENSMUSG00000045318, ENSMUSG00000025400, ENSMUSG00000046532, ENSMUSG00000004791, ENSMUSG00000041014, ENSMUSG00000028072, ENSMUSG00000045731, ENSMUSG00000054667, ENSMUSG00000061353, ENSMUSG00000046719, ENSMUSG00000027765","Nppc, Isl1, Gnrh1, Decr2, Mrap2, Thy1, Gnaq, Fgf3, Flrt3, Stap1, Angpt1, Gfra3, Mia, Cib2, Ppargc1b, Ccl27a, Gsk3b, Fem1b, Sytl1, Mtss1, Uchl1, Grem2, Adh7, Scyl2, Sema6c, Agtr2, Prmt2, Gdnf, Il12a, Rspo3, Ngfr, Nrg1, Ywhag, Pgr, Grin1, Tbc1d24, Slc2a2, Sst, Mstn, Sema4g, Atp1a3, Aak1, Reln, Chac1, Nr1h4, Agr2, Gdf5, Cdnf, Dnm1, Bmp5, Calca, Sntg2, Npnt, Htt, Drd2, Klb, Nrxn3, Vgf, Fgf15, Avp, Scg2, Kdm1a, Penk, Casp3, Npy, Chgb, Fgf9, Adra2c, Tac2, Ar, Pgf, Nrg3, Ntrk1, Pnoc, Irs4, Cxcl12, Nxph3, P2ry1"
"GO_HYDROGEN_EXPORTING_ATPASE_ACTIVITY",26,0.115384615384615,0.0769230769230769,"Down",0.745,0.897492801047121,"ENSMUSG00000038023, ENSMUSG00000015575, ENSMUSG00000016252","Atp6v0a2, Atp6v0e, Atp5e"
"GO_CHEMOKINE_ACTIVITY",30,0.0666666666666667,0.2,"Up",0.748,0.898756527415144,"ENSMUSG00000061353, ENSMUSG00000073888","Cxcl12, Ccl27a"
"GO_ANNEALING_ACTIVITY",12,0,0.0833333333333333,"Up",0.748,0.898756527415144,"",""
"GO_BETA_AMYLOID_BINDING",33,0.151515151515152,0.212121212121212,"Up",0.749,0.898785528031291,"ENSMUSG00000023328, ENSMUSG00000072966, ENSMUSG00000039953, ENSMUSG00000000120, ENSMUSG00000058897","Ache, Gprasp2, Clstn1, Ngfr, Col25a1"
"GO_CARBOHYDRATE_KINASE_ACTIVITY",19,0,0.0526315789473684,"Down",0.75,0.898814453125,"",""
"GO_CHROMATIN_DNA_BINDING",70,0.1,0.128571428571429,"Down",0.751,0.898843302990897,"ENSMUSG00000028800, ENSMUSG00000036181, ENSMUSG00000058773, ENSMUSG00000028896, ENSMUSG00000026923, ENSMUSG00000032402","Hdac1, Hist1h1c, Hist1h1b, Rcc1, Notch1, Smad3"
"GO_CYTOKINE_ACTIVITY",153,0.0588235294117647,0.156862745098039,"Up",0.752,0.898872077922078,"ENSMUSG00000038259, ENSMUSG00000027776, ENSMUSG00000050711, ENSMUSG00000050069, ENSMUSG00000061353, ENSMUSG00000062991, ENSMUSG00000032179, ENSMUSG00000073888, ENSMUSG00000026100","Gdf5, Il12a, Scg2, Grem2, Cxcl12, Nrg1, Bmp5, Ccl27a, Mstn"
"GO_CHEMOKINE_RECEPTOR_BINDING",39,0.128205128205128,0.153846153846154,"Down",0.753,0.898900778210117,"ENSMUSG00000062169, ENSMUSG00000027598, ENSMUSG00000091938","Cnih4, Itch, Gm2564"
"GO_ENDOPEPTIDASE_ACTIVITY",333,0.0990990990990991,0.132132132132132,"Down",0.754,0.898929404145078,"ENSMUSG00000043822, ENSMUSG00000032496, ENSMUSG00000021583, ENSMUSG00000028878, ENSMUSG00000029096, ENSMUSG00000043207, ENSMUSG00000028015, ENSMUSG00000020282, ENSMUSG00000015405, ENSMUSG00000020682, ENSMUSG00000030894, ENSMUSG00000052593, ENSMUSG00000035069, ENSMUSG00000023031, ENSMUSG00000056899, ENSMUSG00000035206, ENSMUSG00000015750, ENSMUSG00000022098, ENSMUSG00000030560, ENSMUSG00000043333, ENSMUSG00000027248, ENSMUSG00000026142, ENSMUSG00000022893","Adamtsl5, Ltf, Erap1, Fam76a, Htra3, Zmpste24, Ctso, Rhbdf1, Ace2, Mmp28, Tpp1, Adam17, Oma1, Cela1, Immp2l, Sppl2b, Aph1a, Bmp1, Ctsc, Rhbdl2, Pdia3, Rhbdd1, Adamts1"
"GO_METALLOPEPTIDASE_ACTIVITY",159,0.132075471698113,0.125786163522013,"Down",0.757,0.900176356589147,"ENSMUSG00000039682, ENSMUSG00000052593, ENSMUSG00000043822, ENSMUSG00000035069, ENSMUSG00000046324, ENSMUSG00000020473, ENSMUSG00000020841, ENSMUSG00000021583, ENSMUSG00000025027, ENSMUSG00000022098, ENSMUSG00000043207, ENSMUSG00000020682, ENSMUSG00000015405, ENSMUSG00000039263, ENSMUSG00000022893","Lap3, Adam17, Adamtsl5, Oma1, Ermp1, Aebp1, Cpd, Erap1, Xpnpep1, Bmp1, Zmpste24, Mmp28, Ace2, Npepl1, Adamts1"
"GO_ICOSANOID_RECEPTOR_ACTIVITY",13,0.0769230769230769,0,"Down",0.757,0.900176356589147,"ENSMUSG00000052821","Cysltr1"
"GO_INTERMEDIATE_FILAMENT_BINDING",11,0,0.0909090909090909,"Up",0.759,0.901391612903226,"ENSMUSG00000045545","Krt14"
"GO_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY",95,0.0631578947368421,0.157894736842105,"Down",0.76,0.901416881443299,"ENSMUSG00000003518, ENSMUSG00000027303, ENSMUSG00000030203","Dusp3, Ptpra, Dusp16"
"GO_LIPASE_INHIBITOR_ACTIVITY",13,0.230769230769231,0.230769230769231,"Down",0.761,0.901442084942085,"ENSMUSG00000027712, ENSMUSG00000029484","Anxa5, Anxa3"
"GO_PROTEIN_KINASE_ACTIVITY",597,0.0971524288107203,0.152428810720268,"Up",0.762,0.901467223650386,"ENSMUSG00000023050, ENSMUSG00000025716, ENSMUSG00000062991, ENSMUSG00000002012, ENSMUSG00000028072, ENSMUSG00000029516, ENSMUSG00000021974, ENSMUSG00000090100, ENSMUSG00000029512, ENSMUSG00000069539, ENSMUSG00000055540, ENSMUSG00000037727, ENSMUSG00000022812, ENSMUSG00000020451, ENSMUSG00000005251, ENSMUSG00000001127, ENSMUSG00000021559, ENSMUSG00000052504, ENSMUSG00000031303, ENSMUSG00000053693, ENSMUSG00000031074, ENSMUSG00000002413, ENSMUSG00000030866, ENSMUSG00000029123, ENSMUSG00000018334, ENSMUSG00000021936, ENSMUSG00000042453, ENSMUSG00000057230, ENSMUSG00000037112","Map3k12, Myo3a, Nrg1, Pnck, Ntrk1, Cit, Fgf9, Ttbk2, Ulk1, Scyl2, Epha6, Avp, Gsk3b, Limk2, Ripk4, Araf, Dapk1, Epha3, Map3k15, Mast1, Fgf3, Braf, Ern2, Stk32b, Ksr1, Mapk8, Reln, Aak1, Sik2"
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM",10,0.1,0.1,"Down",0.765,0.903856867779204,"ENSMUSG00000016252","Atp5e"
"GO_CYTOSKELETAL_PROTEIN_BINDING",751,0.117177097203728,0.157123834886818,"Up",0.767,0.903900768245839,"ENSMUSG00000041263, ENSMUSG00000027581, ENSMUSG00000038244, ENSMUSG00000025716, ENSMUSG00000039953, ENSMUSG00000019066, ENSMUSG00000034675, ENSMUSG00000024376, ENSMUSG00000000766, ENSMUSG00000025172, ENSMUSG00000024862, ENSMUSG00000022812, ENSMUSG00000026933, ENSMUSG00000022353, ENSMUSG00000030838, ENSMUSG00000031840, ENSMUSG00000029757, ENSMUSG00000096146, ENSMUSG00000029104, ENSMUSG00000032735, ENSMUSG00000061298, ENSMUSG00000016346, ENSMUSG00000037217, ENSMUSG00000020672, ENSMUSG00000018697, ENSMUSG00000028357, ENSMUSG00000025235, ENSMUSG00000035934, ENSMUSG00000001155, ENSMUSG00000025380, ENSMUSG00000044042, ENSMUSG00000033585, ENSMUSG00000034607, ENSMUSG00000022076, ENSMUSG00000029651, ENSMUSG00000051675, ENSMUSG00000041791, ENSMUSG00000057914, ENSMUSG00000034292","Rusc1, Stmn3, Mical2, Myo3a, Clstn1, Rab3d, Dbn1, Epb41l4a, Oprm1, Ankrd2, Klc2, Gsk3b, Camsap1, Mtss1, Ush1c, Rab3a, Dync1i1, Kcnj11, Htt, Ablim3, Agbl4, Kcnq2, Syn1, Sntg2, Aatf, Kif12, Bbs4, Pknox2, Ftcd, Fscn2, Fmn1, Ndn, Pof1b, Klhl1, Mtus2, Trim32, Capza3, Cacnb2, Traf3ip1"
"GO_RNA_POLYMERASE_CORE_ENZYME_BINDING",19,0.0526315789473684,0,"Up",0.767,0.903900768245839,"",""
"GO_GROWTH_FACTOR_BINDING",118,0.076271186440678,0.110169491525424,"Down",0.771,0.907455882352941,"ENSMUSG00000027087, ENSMUSG00000029096, ENSMUSG00000042312, ENSMUSG00000008090, ENSMUSG00000020282, ENSMUSG00000021756","Itgav, Htra3, S100a13, Fgfrl1, Rhbdf1, Il6st"
"GO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",280,0.0928571428571429,0.153571428571429,"Up",0.773,0.908649425287356,"ENSMUSG00000031073, ENSMUSG00000022144, ENSMUSG00000021974, ENSMUSG00000002771, ENSMUSG00000025127, ENSMUSG00000040797, ENSMUSG00000062991, ENSMUSG00000031093, ENSMUSG00000026594, ENSMUSG00000031074, ENSMUSG00000029195, ENSMUSG00000026959, ENSMUSG00000024366, ENSMUSG00000022309","Fgf15, Gdnf, Fgf9, Grin2d, Gcgr, Iqsec3, Nrg1, Dock11, Ralgps2, Fgf3, Klb, Grin1, Gfra3, Angpt1"
"GO_DOUBLE_STRANDED_RNA_BINDING",57,0.087719298245614,0.087719298245614,"Down",0.775,0.908680891719745,"ENSMUSG00000031207, ENSMUSG00000017830","Msn, Dhx58"
"GO_GLUCOSE_BINDING",12,0,0.0833333333333333,"Down",0.775,0.908680891719745,"",""
"GO_NUCLEOTIDE_RECEPTOR_ACTIVITY",18,0.0555555555555556,0.166666666666667,"Up",0.776,0.908696564885496,"ENSMUSG00000027765, ENSMUSG00000005950","P2ry1, P2rx5"
"GO_GALACTOSYLTRANSFERASE_ACTIVITY",29,0.103448275862069,0.137931034482759,"Down",0.778,0.909882465057179,"ENSMUSG00000051650","B3gnt2"
"GO_GUANYL_NUCLEOTIDE_BINDING",343,0.113702623906706,0.142857142857143,"Down",0.781,0.911077946768061,"ENSMUSG00000028848, ENSMUSG00000073982, ENSMUSG00000061838, ENSMUSG00000019173, ENSMUSG00000015176, ENSMUSG00000030559, ENSMUSG00000032562, ENSMUSG00000019832, ENSMUSG00000027931, ENSMUSG00000070284, ENSMUSG00000002233, ENSMUSG00000069874, ENSMUSG00000056515, ENSMUSG00000015133, ENSMUSG00000040264, ENSMUSG00000004451, ENSMUSG00000007815, ENSMUSG00000052688, ENSMUSG00000019917, ENSMUSG00000033335, ENSMUSG00000038387, ENSMUSG00000026276, ENSMUSG00000020486","Gpn2, Rhog, Suclg2, Rab5c, Nolc1, Rab38, Gnai2, Rab32, Npr1, Gmppb, Rhoc, Irgm2, Rab31, Lrrk1, Gbp2b, Ralb, Rhoa, Rab7b, Sept10, Dnm2, Rras, Sept2, Sept4"
"GO_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.0588235294117647,0.117647058823529,"Down",0.781,0.911077946768061,"",""
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES",26,0.153846153846154,0.153846153846154,"Up",0.782,0.911090506329114,"ENSMUSG00000052551, ENSMUSG00000027951","Adarb2, Adar"
"GO_POLY_A_BINDING",11,0,0.0909090909090909,"Down",0.783,0.911103034134008,"",""
"GO_TRANSCRIPTION_COACTIVATOR_BINDING",10,0.1,0.1,"Up",0.784,0.91111553030303,"",""
"GO_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY",13,0.153846153846154,0.153846153846154,"Up",0.786,0.912289407313998,"",""
"GO_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE",13,0.153846153846154,0.0769230769230769,"Down",0.793,0.919260075566751,"ENSMUSG00000037720","Tmem33"
"GO_SINGLE_STRANDED_RNA_BINDING",57,0.087719298245614,0.140350877192982,"Down",0.798,0.919288104089219,"ENSMUSG00000039850, ENSMUSG00000017830","Endov, Dhx58"
"GO_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0.181818181818182,0.272727272727273,"Up",0.799,0.919288104089219,"",""
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_BINDING",146,0.136986301369863,0.116438356164384,"Down",0.8,0.919288104089219,"ENSMUSG00000030199, ENSMUSG00000003184, ENSMUSG00000029249, ENSMUSG00000031902, ENSMUSG00000020473, ENSMUSG00000026932, ENSMUSG00000042320, ENSMUSG00000022383, ENSMUSG00000020167, ENSMUSG00000029275, ENSMUSG00000020889, ENSMUSG00000028163, ENSMUSG00000002250, ENSMUSG00000002393, ENSMUSG00000035187","Etv6, Irf3, Rest, Nfatc3, Aebp1, Nacc2, Prox2, Ppara, Tcf3, Gfi1, Nr1d1, Nfkb1, Ppard, Nr2f6, Nkx6-1"
"GO_PHOSPHATASE_REGULATOR_ACTIVITY",77,0.038961038961039,0.0649350649350649,"Down",0.8,0.919288104089219,"ENSMUSG00000066043","Phactr4"
"GO_MICROTUBULE_MOTOR_ACTIVITY",69,0.115942028985507,0.144927536231884,"Up",0.802,0.919288104089219,"ENSMUSG00000025235, ENSMUSG00000019027, ENSMUSG00000028357, ENSMUSG00000029757, ENSMUSG00000024862, ENSMUSG00000033987","Bbs4, Dnah1, Kif12, Dync1i1, Klc2, Dnah17"
"GO_GTPASE_ACTIVATING_PROTEIN_BINDING",14,0,0,"Down",0.803,0.919288104089219,"",""
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_BINDING",22,0.181818181818182,0.227272727272727,"Up",0.804,0.919288104089219,"",""
"GO_G_PROTEIN_COUPLED_NUCLEOTIDE_RECEPTOR_ACTIVITY",11,0,0.181818181818182,"Down",0.804,0.919288104089219,"",""
"GO_MOTOR_ACTIVITY",120,0.116666666666667,0.15,"Up",0.804,0.919288104089219,"ENSMUSG00000028357, ENSMUSG00000029757, ENSMUSG00000033987, ENSMUSG00000019027, ENSMUSG00000024862, ENSMUSG00000025235, ENSMUSG00000025716","Kif12, Dync1i1, Dnah17, Dnah1, Klc2, Bbs4, Myo3a"
"GO_STRUCTURAL_CONSTITUENT_OF_MUSCLE",38,0.105263157894737,0.0789473684210526,"Up",0.804,0.919288104089219,"ENSMUSG00000020911, ENSMUSG00000025172","Krt19, Ankrd2"
"GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0,0.214285714285714,"Up",0.805,0.919288104089219,"",""
"GO_PALMITOYL_COA_HYDROLASE_ACTIVITY",8,0.125,0.125,"Up",0.806,0.919288104089219,"",""
"GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY",17,0.117647058823529,0.0588235294117647,"Down",0.806,0.919288104089219,"ENSMUSG00000031788","Kifc3"
"GO_O_METHYLTRANSFERASE_ACTIVITY",13,0.0769230769230769,0.0769230769230769,"Up",0.808,0.920430074257426,"ENSMUSG00000018405","Mrm1"
"GO_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0,0.25,"Up",0.809,0.920430778739184,"ENSMUSG00000029219","Slc10a4"
"GO_NAD_ADP_RIBOSYLTRANSFERASE_ACTIVITY",25,0.08,0.08,"Down",0.81,0.920431481481482,"ENSMUSG00000023249, ENSMUSG00000029826","Parp3, Zc3hav1"
"GO_ANGIOTENSIN_RECEPTOR_BINDING",12,0.0833333333333333,0.166666666666667,"Down",0.811,0.920432182490752,"ENSMUSG00000032175","Tyk2"
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",61,0.0819672131147541,0.163934426229508,"Down",0.814,0.922674545454546,"ENSMUSG00000026181, ENSMUSG00000026176, ENSMUSG00000020253, ENSMUSG00000022414","Ppm1f, Ctdsp1, Ppm1m, Tab1"
