"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_REGULATION_OF_CELL_MATRIX_ADHESION",87,0.149425287356322,0.137931034482759,"Down",0.675,0.862211126373626
"GO_PROTEIN_HETEROTETRAMERIZATION",19,0.105263157894737,0,"Down",0.675,0.862211126373626
"GO_ATRIOVENTRICULAR_VALVE_DEVELOPMENT",19,0.0526315789473684,0.0526315789473684,"Down",0.675,0.862211126373626
"GO_NCRNA_CATABOLIC_PROCESS",21,0.0476190476190476,0,"Down",0.675,0.862211126373626
"GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",66,0.0454545454545455,0.0454545454545455,"Up",0.675,0.862211126373626
"GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY",22,0,0,"Up",0.675,0.862211126373626
"GO_POSITIVE_REGULATION_OF_GLIOGENESIS",46,0.130434782608696,0.173913043478261,"Down",0.676,0.862541575192097
"GO_AMINE_CATABOLIC_PROCESS",20,0,0.1,"Up",0.676,0.862541575192097
"GO_CELLULAR_PIGMENT_ACCUMULATION",10,0,0.1,"Up",0.676,0.862541575192097
"GO_CHROMOSOME_SEPARATION",16,0.0625,0.0625,"Down",0.676,0.862541575192097
"GO_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING",10,0.2,0.1,"Down",0.677,0.863107896901563
"GO_CELL_REDOX_HOMEOSTASIS",62,0.0806451612903226,0.0483870967741935,"Down",0.677,0.863107896901563
"GO_MRNA_SPLICE_SITE_SELECTION",25,0,0,"Up",0.677,0.863107896901563
"GO_NEUROBLAST_PROLIFERATION",29,0.137931034482759,0.172413793103448,"Up",0.678,0.863673287671233
"GO_HAIR_CYCLE",78,0.115384615384615,0.0641025641025641,"Down",0.678,0.863673287671233
"GO_REGULATION_OF_EXOCYTOSIS",179,0.0949720670391061,0.0782122905027933,"Down",0.678,0.863673287671233
"GO_PHOTORECEPTOR_CELL_MAINTENANCE",34,0.117647058823529,0.0294117647058824,"Down",0.679,0.864237749794689
"GO_MALE_MEIOSIS",35,0.0571428571428571,0.114285714285714,"Down",0.679,0.864237749794689
"GO_PROTEIN_STABILIZATION",120,0.0833333333333333,0.0833333333333333,"Up",0.679,0.864237749794689
"GO_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",40,0.1,0.125,"Up",0.68,0.864801285557987
"GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORT",95,0.0210526315789474,0.0842105263157895,"Up",0.68,0.864801285557987
"GO_NUCLEAR_IMPORT",125,0.032,0.04,"Down",0.68,0.864801285557987
"GO_CHONDROITIN_SULFATE_CATABOLIC_PROCESS",14,0,0.214285714285714,"Up",0.681,0.865363897239683
"GO_PROTEIN_AUTOPROCESSING",12,0.166666666666667,0.166666666666667,"Down",0.681,0.865363897239683
"GO_COVALENT_CHROMATIN_MODIFICATION",306,0.042483660130719,0.042483660130719,"Up",0.681,0.865363897239683
"GO_SPONGIOTROPHOBLAST_LAYER_DEVELOPMENT",13,0.153846153846154,0,"Down",0.682,0.866398770491803
"GO_ALDEHYDE_CATABOLIC_PROCESS",11,0.0909090909090909,0.0909090909090909,"Up",0.683,0.866722843886463
"GO_MITOTIC_SPINDLE_ORGANIZATION",63,0.0476190476190476,0.0793650793650794,"Down",0.683,0.866722843886463
"GO_MATURATION_OF_5_8S_RRNA",28,0,0,"Up",0.683,0.866722843886463
"GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT",11,0,0,"Down",0.683,0.866722843886463
"GO_PROTEIN_LOCALIZATION_TO_SYNAPSE",15,0,0.133333333333333,"Up",0.684,0.867519230769231
"GO_PROTEOLYSIS",1068,0.0627340823970037,0.0786516853932584,"Up",0.684,0.867519230769231
"GO_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT",13,0.0769230769230769,0.153846153846154,"Down",0.685,0.86792693877551
"GO_DETECTION_OF_VISIBLE_LIGHT",41,0.0975609756097561,0.146341463414634,"Up",0.685,0.86792693877551
"GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION",87,0.0344827586206897,0.0689655172413793,"Up",0.685,0.86792693877551
"GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",43,0.13953488372093,0.13953488372093,"Down",0.686,0.86792693877551
"GO_HAIR_CELL_DIFFERENTIATION",35,0.0857142857142857,0.114285714285714,"Up",0.686,0.86792693877551
"GO_CELLULAR_BIOGENIC_AMINE_CATABOLIC_PROCESS",20,0,0.1,"Up",0.686,0.86792693877551
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II",82,0.0731707317073171,0.0853658536585366,"Up",0.686,0.86792693877551
"GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN",39,0.0769230769230769,0.0769230769230769,"Up",0.686,0.86792693877551
"GO_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY",14,0.0714285714285714,0,"Down",0.686,0.86792693877551
"GO_POSITIVE_REGULATION_OF_DENDRITE_EXTENSION",17,0.176470588235294,0.0588235294117647,"Down",0.687,0.868012092391305
"GO_VESICLE_FUSION_TO_PLASMA_MEMBRANE",12,0.166666666666667,0.0833333333333333,"Down",0.687,0.868012092391305
"GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",330,0.0787878787878788,0.133333333333333,"Up",0.687,0.868012092391305
"GO_INSULIN_SECRETION",38,0.105263157894737,0.105263157894737,"Up",0.687,0.868012092391305
"GO_ELECTRON_TRANSPORT_CHAIN",87,0.0229885057471264,0.0344827586206897,"Up",0.687,0.868012092391305
"GO_AMMONIUM_TRANSMEMBRANE_TRANSPORT",23,0.0869565217391304,0.130434782608696,"Up",0.688,0.868568422481673
"GO_REGULATION_OF_AMINO_ACID_TRANSPORT",26,0.115384615384615,0.115384615384615,"Down",0.688,0.868568422481673
"GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",183,0.0437158469945355,0.0601092896174863,"Up",0.688,0.868568422481673
"GO_SMALL_MOLECULE_CATABOLIC_PROCESS",305,0.0754098360655738,0.0786885245901639,"Down",0.689,0.869359701492537
"GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS",105,0.0285714285714286,0.0571428571428571,"Up",0.689,0.869359701492537
"GO_AMINO_ACID_IMPORT",15,0.133333333333333,0.133333333333333,"Down",0.69,0.869525439783491
"GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",24,0.0416666666666667,0.125,"Down",0.69,0.869525439783491
"GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",15,0.266666666666667,0.133333333333333,"Down",0.691,0.869525439783491
"GO_MEMBRANE_REPOLARIZATION",14,0.142857142857143,0.0714285714285714,"Up",0.691,0.869525439783491
"GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS",92,0.0978260869565217,0.119565217391304,"Up",0.691,0.869525439783491
"GO_KERATINIZATION",25,0.08,0.04,"Down",0.691,0.869525439783491
"GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS",13,0.0769230769230769,0,"Down",0.691,0.869525439783491
"GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS",30,0.0333333333333333,0.0666666666666667,"Down",0.691,0.869525439783491
"GO_NCRNA_3_END_PROCESSING",19,0,0.0526315789473684,"Up",0.691,0.869525439783491
"GO_CELLULAR_RESPIRATION",131,0.0305343511450382,0.0305343511450382,"Up",0.691,0.869525439783491
"GO_LUNG_ALVEOLUS_DEVELOPMENT",39,0.128205128205128,0.102564102564103,"Down",0.692,0.870078285559762
"GO_RESPONSE_TO_REDOX_STATE",11,0.0909090909090909,0.0909090909090909,"Down",0.692,0.870078285559762
"GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC",54,0.0555555555555556,0.0740740740740741,"Up",0.692,0.870078285559762
"GO_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",25,0.12,0.16,"Up",0.693,0.870395056726094
"GO_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION",15,0.0666666666666667,0.133333333333333,"Up",0.693,0.870395056726094
"GO_POSITIVE_REGULATION_OF_CYTOKINESIS",33,0.0606060606060606,0.0909090909090909,"Down",0.693,0.870395056726094
"GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",41,0.0731707317073171,0.0731707317073171,"Down",0.693,0.870395056726094
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II",82,0.0731707317073171,0.0853658536585366,"Up",0.694,0.87118129049676
"GO_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION",24,0,0.0416666666666667,"Down",0.694,0.87118129049676
"GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE",20,0.15,0.1,"Down",0.695,0.87196667566109
"GO_INDOLALKYLAMINE_METABOLIC_PROCESS",16,0,0.125,"Up",0.695,0.87196667566109
"GO_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS",14,0.142857142857143,0.142857142857143,"Down",0.696,0.872751213592233
"GO_ISOPRENOID_BIOSYNTHETIC_PROCESS",24,0.0833333333333333,0.0416666666666667,"Up",0.696,0.872751213592233
"GO_REGULATION_OF_DENDRITE_EXTENSION",17,0.176470588235294,0.0588235294117647,"Down",0.697,0.873534905660377
"GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS",181,0.110497237569061,0.0718232044198895,"Down",0.697,0.873534905660377
"GO_PIGMENT_ACCUMULATION",10,0,0.1,"Up",0.698,0.874553354890865
"GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS",104,0.105769230769231,0.125,"Up",0.699,0.875099757673667
"GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",27,0.111111111111111,0.037037037037037,"Down",0.699,0.875099757673667
"GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",11,0.0909090909090909,0,"Down",0.699,0.875099757673667
"GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",139,0.122302158273381,0.179856115107914,"Up",0.7,0.875248791621912
"GO_VOCALIZATION_BEHAVIOR",12,0.166666666666667,0.0833333333333333,"Down",0.7,0.875248791621912
"GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS",17,0.117647058823529,0.0588235294117647,"Down",0.7,0.875248791621912
"GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS",956,0.0784518828451883,0.0920502092050209,"Up",0.7,0.875248791621912
"GO_HEART_FORMATION",12,0.166666666666667,0.0833333333333333,"Down",0.701,0.875248791621912
"GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS",13,0.153846153846154,0,"Down",0.701,0.875248791621912
"GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",53,0.113207547169811,0.150943396226415,"Down",0.701,0.875248791621912
"GO_REGULATION_OF_CHOLESTEROL_EFFLUX",19,0.105263157894737,0.105263157894737,"Down",0.701,0.875248791621912
"GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION",466,0.0944206008583691,0.105150214592275,"Down",0.701,0.875248791621912
"GO_REGULATION_OF_INTRACELLULAR_TRANSPORT",572,0.0961538461538462,0.0821678321678322,"Down",0.701,0.875248791621912
"GO_MEMBRANE_HYPERPOLARIZATION",11,0.0909090909090909,0.181818181818182,"Up",0.702,0.875557805793991
"GO_NEGATIVE_REGULATION_OF_KIDNEY_DEVELOPMENT",17,0.117647058823529,0.117647058823529,"Up",0.702,0.875557805793991
"GO_REGULATION_OF_TELOMERASE_ACTIVITY",41,0.0975609756097561,0.0975609756097561,"Down",0.702,0.875557805793991
"GO_REGULATION_OF_RNA_STABILITY",134,0.0447761194029851,0.0373134328358209,"Up",0.702,0.875557805793991
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",11,0.0909090909090909,0.272727272727273,"Up",0.703,0.876100911283838
"GO_MULTICELLULAR_ORGANISMAL_MOVEMENT",40,0.15,0.075,"Down",0.703,0.876100911283838
"GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",82,0.0853658536585366,0.0609756097560976,"Down",0.703,0.876100911283838
"GO_PHOSPHOLIPID_TRANSPORT",52,0.0961538461538462,0.153846153846154,"Down",0.704,0.87640843373494
"GO_INOSITOL_LIPID_MEDIATED_SIGNALING",116,0.120689655172414,0.146551724137931,"Down",0.704,0.87640843373494
"GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION",23,0.0869565217391304,0,"Down",0.704,0.87640843373494
"GO_PROTEIN_METHYLATION",96,0.0520833333333333,0.0416666666666667,"Up",0.704,0.87640843373494
"GO_VIRAL_LATENCY",11,0.0909090909090909,0,"Up",0.705,0.87685902907442
"GO_NEURONAL_ION_CHANNEL_CLUSTERING",12,0.0833333333333333,0.0833333333333333,"Up",0.705,0.87685902907442
"GO_PLASMA_MEMBRANE_ORGANIZATION",197,0.111675126903553,0.121827411167513,"Down",0.706,0.87685902907442
"GO_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",157,0.0764331210191083,0.089171974522293,"Up",0.706,0.87685902907442
"GO_HYDROGEN_TRANSPORT",125,0.032,0.088,"Up",0.706,0.87685902907442
"GO_POLY_A_MRNA_EXPORT_FROM_NUCLEUS",12,0.0833333333333333,0.0833333333333333,"Up",0.706,0.87685902907442
"GO_PROTEIN_MONOUBIQUITINATION",49,0.0408163265306122,0,"Down",0.706,0.87685902907442
"GO_METANEPHRIC_MESENCHYME_DEVELOPMENT",14,0.142857142857143,0,"Down",0.707,0.87685902907442
"GO_SINGLE_ORGANISM_BEHAVIOR",367,0.125340599455041,0.0926430517711172,"Down",0.707,0.87685902907442
"GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",16,0.125,0,"Down",0.707,0.87685902907442
"GO_NEURON_NEURON_SYNAPTIC_TRANSMISSION",54,0.111111111111111,0.0925925925925926,"Down",0.707,0.87685902907442
"GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT",24,0.0416666666666667,0.0833333333333333,"Down",0.707,0.87685902907442
"GO_CELL_CELL_RECOGNITION",52,0.0576923076923077,0.0769230769230769,"Down",0.707,0.87685902907442
"GO_CATABOLIC_PROCESS",1622,0.0709001233045623,0.0696670776818742,"Down",0.707,0.87685902907442
"GO_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",12,0.0833333333333333,0.166666666666667,"Up",0.708,0.877164268585132
"GO_REGULATION_OF_AXONOGENESIS",163,0.104294478527607,0.165644171779141,"Up",0.708,0.877164268585132
"GO_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",25,0.16,0.16,"Down",0.708,0.877164268585132
"GO_OLFACTORY_LOBE_DEVELOPMENT",36,0.0555555555555556,0.0833333333333333,"Down",0.708,0.877164268585132
"GO_SYNAPSE_ORGANIZATION",133,0.105263157894737,0.210526315789474,"Up",0.709,0.877235364555615
"GO_SULFUR_COMPOUND_TRANSPORT",31,0.0645161290322581,0.161290322580645,"Up",0.709,0.877235364555615
"GO_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION",18,0.0555555555555556,0.111111111111111,"Down",0.709,0.877235364555615
"GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",60,0.1,0.1,"Down",0.709,0.877235364555615
"GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION",29,0,0.0689655172413793,"Up",0.709,0.877235364555615
"GO_CEREBRAL_CORTEX_RADIAL_GLIA_GUIDED_MIGRATION",17,0.117647058823529,0.0588235294117647,"Down",0.71,0.87800625
"GO_STEROID_BIOSYNTHETIC_PROCESS",106,0.0660377358490566,0.10377358490566,"Up",0.71,0.87800625
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST",79,0.0379746835443038,0.0886075949367089,"Down",0.711,0.879009970752459
"GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY",44,0.0681818181818182,0.0681818181818182,"Up",0.712,0.880013157894737
"GO_TONGUE_DEVELOPMENT",20,0.25,0.05,"Down",0.713,0.880080302628086
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",11,0.0909090909090909,0.181818181818182,"Down",0.713,0.880080302628086
"GO_AZOLE_TRANSPORT",14,0.142857142857143,0.142857142857143,"Down",0.713,0.880080302628086
"GO_REGULATION_OF_CELL_MORPHOGENESIS",523,0.122370936902486,0.131931166347992,"Down",0.713,0.880080302628086
"GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",269,0.0631970260223048,0.0371747211895911,"Down",0.713,0.880080302628086
"GO_4_HYDROXYPROLINE_METABOLIC_PROCESS",10,0.2,0,"Down",0.714,0.880380668257757
"GO_INNERVATION",23,0.0869565217391304,0.130434782608696,"Down",0.714,0.880380668257757
"GO_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS",37,0.0540540540540541,0.108108108108108,"Up",0.714,0.880380668257757
"GO_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION",28,0.107142857142857,0.0357142857142857,"Down",0.714,0.880380668257757
"GO_SYNAPSE_ASSEMBLY",59,0.101694915254237,0.220338983050847,"Up",0.715,0.880680397350993
"GO_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE",14,0.142857142857143,0.142857142857143,"Down",0.715,0.880680397350993
"GO_PROSTATE_GLAND_MORPHOGENESIS",23,0.130434782608696,0.0434782608695652,"Down",0.715,0.880680397350993
"GO_INTERACTION_WITH_SYMBIONT",48,0.0625,0.0208333333333333,"Down",0.715,0.880680397350993
"GO_REGULATION_OF_GLUCOSE_TRANSPORT",91,0.0549450549450549,0.120879120879121,"Up",0.716,0.880746428571429
"GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",183,0.0546448087431694,0.087431693989071,"Down",0.716,0.880746428571429
"GO_RESPONSE_TO_GLUCAGON",47,0.0425531914893617,0.0851063829787234,"Up",0.716,0.880746428571429
"GO_MULTI_ORGANISM_MEMBRANE_ORGANIZATION",25,0.08,0,"Up",0.716,0.880746428571429
"GO_LAYER_FORMATION_IN_CEREBRAL_CORTEX",13,0.0769230769230769,0,"Down",0.716,0.880746428571429
"GO_SEX_DETERMINATION",22,0.0454545454545455,0.0454545454545455,"Down",0.717,0.881744115313409
"GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",53,0.132075471698113,0.207547169811321,"Up",0.718,0.882274709302326
"GO_CELL_CYCLE",1202,0.0599001663893511,0.0640599001663893,"Down",0.718,0.882274709302326
"GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS",228,0.0263157894736842,0.0570175438596491,"Up",0.718,0.882274709302326
"GO_MULTI_ORGANISM_LOCALIZATION",59,0.0169491525423729,0.0169491525423729,"Up",0.719,0.883270937912814
"GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",495,0.117171717171717,0.111111111111111,"Down",0.72,0.883799762407603
"GO_MALE_GAMETE_GENERATION",411,0.0583941605839416,0.0851581508515815,"Down",0.72,0.883799762407603
"GO_PROTEIN_ALKYLATION",96,0.0520833333333333,0.0416666666666667,"Up",0.72,0.883799762407603
"GO_DRUG_TRANSPORT",24,0.0833333333333333,0.166666666666667,"Down",0.721,0.884794536817102
"GO_BONE_TRABECULA_MORPHOGENESIS",11,0.181818181818182,0.272727272727273,"Up",0.722,0.884802755905512
"GO_SYNAPTIC_SIGNALING",396,0.121212121212121,0.0833333333333333,"Down",0.722,0.884802755905512
"GO_MEMBRANE_DOCKING",63,0.0952380952380952,0.0634920634920635,"Down",0.722,0.884802755905512
"GO_REGULATION_OF_CELL_FATE_COMMITMENT",26,0.153846153846154,0.153846153846154,"Up",0.723,0.884802755905512
"GO_NEUROTRANSMITTER_TRANSPORT",149,0.12751677852349,0.087248322147651,"Down",0.723,0.884802755905512
"GO_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION",28,0.107142857142857,0.107142857142857,"Down",0.723,0.884802755905512
"GO_SULFUR_COMPOUND_CATABOLIC_PROCESS",39,0.0769230769230769,0.102564102564103,"Down",0.723,0.884802755905512
"GO_GLYCEROL_TRANSPORT",11,0.0909090909090909,0.0909090909090909,"Down",0.723,0.884802755905512
"GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",52,0,0.0576923076923077,"Up",0.723,0.884802755905512
"GO_LONG_TERM_SYNAPTIC_POTENTIATION",39,0.179487179487179,0.179487179487179,"Down",0.724,0.884802755905512
"GO_REGULATION_OF_ODONTOGENESIS",24,0.125,0.0833333333333333,"Down",0.724,0.884802755905512
"GO_CHLORIDE_TRANSPORT",95,0.0736842105263158,0.105263157894737,"Down",0.724,0.884802755905512
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",23,0,0.0434782608695652,"Down",0.724,0.884802755905512
"GO_AEROBIC_RESPIRATION",48,0.0208333333333333,0.0208333333333333,"Up",0.724,0.884802755905512
"GO_MULTI_ORGANISM_TRANSPORT",59,0.0169491525423729,0.0169491525423729,"Up",0.724,0.884802755905512
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",31,0.0967741935483871,0.161290322580645,"Up",0.725,0.884802755905512
"GO_TELENCEPHALON_GLIAL_CELL_MIGRATION",17,0.117647058823529,0.0588235294117647,"Down",0.725,0.884802755905512
"GO_REGULATION_OF_CATENIN_IMPORT_INTO_NUCLEUS",27,0.111111111111111,0.111111111111111,"Down",0.725,0.884802755905512
"GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS",19,0.0526315789473684,0.105263157894737,"Up",0.725,0.884802755905512
"GO_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION",12,0.0833333333333333,0.0833333333333333,"Down",0.725,0.884802755905512
"GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",25,0,0.08,"Down",0.725,0.884802755905512
"GO_PHOTOTRANSDUCTION_VISIBLE_LIGHT",20,0.15,0.15,"Up",0.726,0.884862778505898
"GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH",41,0.121951219512195,0.121951219512195,"Down",0.726,0.884862778505898
"GO_DOPAMINE_TRANSPORT",10,0.1,0,"Down",0.726,0.884862778505898
"GO_PHOSPHATE_CONTAINING_COMPOUND_METABOLIC_PROCESS",1843,0.0873575691806837,0.085729788388497,"Down",0.726,0.884862778505898
"GO_DNA_RECOMBINATION",185,0.0648648648648649,0.0324324324324324,"Down",0.726,0.884862778505898
"GO_RRNA_CATABOLIC_PROCESS",16,0.0625,0,"Down",0.727,0.885677001569859
"GO_SULFATE_TRANSPORT",14,0.0714285714285714,0.142857142857143,"Down",0.728,0.885677001569859
"GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION",45,0.0444444444444444,0.111111111111111,"Down",0.728,0.885677001569859
"GO_PHAGOLYSOSOME_ASSEMBLY",10,0.1,0,"Down",0.728,0.885677001569859
"GO_REGULATION_OF_TOLERANCE_INDUCTION",15,0.0666666666666667,0.0666666666666667,"Down",0.728,0.885677001569859
"GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",22,0.0454545454545455,0,"Down",0.728,0.885677001569859
"GO_RRNA_METABOLIC_PROCESS",225,0.00444444444444444,0.0222222222222222,"Up",0.728,0.885677001569859
"GO_INORGANIC_ION_IMPORT_INTO_CELL",14,0.142857142857143,0.142857142857143,"Down",0.729,0.885735693754899
"GO_ACTION_POTENTIAL",91,0.120879120879121,0.0769230769230769,"Down",0.729,0.885735693754899
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",28,0.0714285714285714,0.107142857142857,"Up",0.729,0.885735693754899
"GO_APOPTOTIC_NUCLEAR_CHANGES",24,0.0416666666666667,0.0833333333333333,"Up",0.729,0.885735693754899
"GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",82,0.0731707317073171,0.0731707317073171,"Down",0.729,0.885735693754899
"GO_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING",10,0.1,0.2,"Down",0.73,0.88602545027408
"GO_GLIOGENESIS",165,0.127272727272727,0.193939393939394,"Up",0.73,0.88602545027408
"GO_PEPTIDYL_SERINE_MODIFICATION",143,0.048951048951049,0.0839160839160839,"Down",0.73,0.88602545027408
"GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",17,0,0.0588235294117647,"Up",0.73,0.88602545027408
"GO_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT",11,0.272727272727273,0.181818181818182,"Down",0.731,0.886314602346806
"GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION",34,0.0882352941176471,0.205882352941176,"Up",0.731,0.886314602346806
"GO_SENSORY_PERCEPTION_OF_PAIN",72,0.138888888888889,0.111111111111111,"Down",0.731,0.886314602346806
"GO_CELL_CYCLE_PROCESS",985,0.0578680203045685,0.0649746192893401,"Down",0.731,0.886314602346806
"GO_CALCIUM_ION_IMPORT",59,0.11864406779661,0.0677966101694915,"Down",0.732,0.887296532846716
"GO_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT",14,0.142857142857143,0.142857142857143,"Down",0.733,0.887352902889872
"GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS",29,0.137931034482759,0.103448275862069,"Down",0.733,0.887352902889872
"GO_PEPTIDE_METABOLIC_PROCESS",504,0.0357142857142857,0.0674603174603175,"Up",0.733,0.887352902889872
"GO_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",16,0.0625,0.0625,"Up",0.733,0.887352902889872
"GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",52,0.0384615384615385,0.0576923076923077,"Down",0.733,0.887352902889872
"GO_ACTIN_FILAMENT_ORGANIZATION",156,0.0897435897435897,0.134615384615385,"Down",0.734,0.887639921976593
"GO_AXON_EXTENSION",36,0.111111111111111,0.0555555555555556,"Down",0.734,0.887639921976593
"GO_REGULATION_OF_RECEPTOR_INTERNALIZATION",37,0.027027027027027,0.0810810810810811,"Down",0.734,0.887639921976593
"GO_METHYLATION",229,0.0436681222707424,0.0436681222707424,"Up",0.734,0.887639921976593
"GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",16,0.125,0.1875,"Up",0.735,0.888212172333247
"GO_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER",28,0.107142857142857,0.0357142857142857,"Down",0.735,0.888212172333247
"GO_INOSITOL_METABOLIC_PROCESS",11,0.272727272727273,0.181818181818182,"Down",0.736,0.888212172333247
