"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_RNA_POL_III_TRANSCRIPTION",33,0,0.0303030303030303,"Down",0.897,0.991965596330275,"",""
"PID_S1P_META_PATHWAY",21,0,0.0476190476190476,"Down",0.898,0.991965596330275,"",""
"BIOCARTA_EIF4_PATHWAY",24,0.0416666666666667,0,"Down",0.899,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"PID_BETA_CATENIN_NUC_PATHWAY",75,0.0133333333333333,0.04,"Down",0.899,0.991965596330275,"",""
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_",34,0,0.0294117647058824,"Down",0.899,0.991965596330275,"",""
"REACTOME_DEVELOPMENTAL_BIOLOGY",375,0.032,0.072,"Up",0.9,0.991965596330275,"ENSMUSG00000038546, ENSMUSG00000001506, ENSMUSG00000029661, ENSMUSG00000026043, ENSMUSG00000027087, ENSMUSG00000020019, ENSMUSG00000020902","Ranbp9, Col1a1, Col1a2, Col3a1, Itgav, Ntn4, Ntn1"
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",38,0.0263157894736842,0.0526315789473684,"Up",0.9,0.991965596330275,"ENSMUSG00000051497","Kcnj16"
"KEGG_PROTEIN_EXPORT",22,0,0,"Down",0.902,0.991965596330275,"",""
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",11,0,0,"Up",0.905,0.991965596330275,"",""
"BIOCARTA_RELA_PATHWAY",16,0,0,"Down",0.906,0.991965596330275,"",""
"PID_RHOA_REG_PATHWAY",45,0.0222222222222222,0.0666666666666667,"Up",0.907,0.991965596330275,"ENSMUSG00000031139","Mcf2"
"KEGG_PATHWAYS_IN_CANCER",318,0.0251572327044025,0.0660377358490566,"Down",0.907,0.991965596330275,"ENSMUSG00000015647, ENSMUSG00000045005, ENSMUSG00000063065, ENSMUSG00000015533","Lama5, Fzd5, Mapk3, Itga2"
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",64,0,0.0625,"Down",0.907,0.991965596330275,"",""
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",14,0,0,"Up",0.907,0.991965596330275,"",""
"BIOCARTA_GH_PATHWAY",28,0.0357142857142857,0,"Down",0.91,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_",40,0,0,"Up",0.91,0.991965596330275,"",""
"REACTOME_DEADENYLATION_OF_MRNA",17,0,0,"Down",0.91,0.991965596330275,"",""
"KEGG_GNRH_SIGNALING_PATHWAY",94,0.0212765957446809,0.074468085106383,"Down",0.911,0.991965596330275,"ENSMUSG00000022683, ENSMUSG00000063065","Pla2g10, Mapk3"
"PID_RANBP2_PATHWAY",11,0,0,"Down",0.911,0.991965596330275,"",""
"REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING",36,0,0.0277777777777778,"Down",0.912,0.991965596330275,"",""
"BIOCARTA_LECTIN_PATHWAY",11,0.0909090909090909,0.181818181818182,"Up",0.914,0.991965596330275,"ENSMUSG00000022887","Masp1"
"ST_ADRENERGIC",35,0,0.0285714285714286,"Up",0.914,0.991965596330275,"",""
"KEGG_FOCAL_ADHESION",194,0.0360824742268041,0.128865979381443,"Up",0.916,0.991965596330275,"ENSMUSG00000032356, ENSMUSG00000026043, ENSMUSG00000035109, ENSMUSG00000027087, ENSMUSG00000001506, ENSMUSG00000029661, ENSMUSG00000029231, ENSMUSG00000031698","Rasgrf1, Col3a1, Shc4, Itgav, Col1a1, Col1a2, Pdgfra, Mylk3"
"REACTOME_GPCR_DOWNSTREAM_SIGNALING",659,0.0257966616084977,0.0606980273141123,"Down",0.916,0.991965596330275,"ENSMUSG00000027249, ENSMUSG00000025127, ENSMUSG00000030406, ENSMUSG00000029032, ENSMUSG00000033774, ENSMUSG00000074037, ENSMUSG00000038537, ENSMUSG00000025584, ENSMUSG00000043017, ENSMUSG00000028059","F2, Gcgr, Gipr, Arhgef16, Npbwr1, Mc1r, Mc3r, Pde8a, Ptgir, Arhgef2"
"REACTOME_CIRCADIAN_CLOCK",49,0.0204081632653061,0.0204081632653061,"Down",0.916,0.991965596330275,"",""
"KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM",10,0.1,0.1,"Up",0.917,0.991965596330275,"ENSMUSG00000033022","Cdo1"
"REACTOME_GPCR_LIGAND_BINDING",360,0.0416666666666667,0.111111111111111,"Down",0.918,0.991965596330275,"ENSMUSG00000027249, ENSMUSG00000025127, ENSMUSG00000030406, ENSMUSG00000033774, ENSMUSG00000074037, ENSMUSG00000038537, ENSMUSG00000043017, ENSMUSG00000045005","F2, Gcgr, Gipr, Npbwr1, Mc1r, Mc3r, Ptgir, Fzd5"
"PID_NEPHRIN_NEPH1_PATHWAY",31,0,0,"Down",0.918,0.991965596330275,"",""
"BIOCARTA_IL7_PATHWAY",17,0,0,"Down",0.919,0.991965596330275,"",""
"PID_VEGFR1_PATHWAY",26,0.0384615384615385,0.0384615384615385,"Down",0.92,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",33,0,0.0606060606060606,"Up",0.921,0.991965596330275,"",""
"REACTOME_GLUCOSE_TRANSPORT",36,0.0555555555555556,0.0277777777777778,"Up",0.921,0.991965596330275,"",""
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",44,0,0.0454545454545455,"Up",0.921,0.991965596330275,"",""
"PID_DELTA_NP63_PATHWAY",44,0.0454545454545455,0.113636363636364,"Up",0.922,0.991965596330275,"",""
"REACTOME_SIGNALING_BY_ROBO_RECEPTOR",27,0,0.037037037037037,"Down",0.922,0.991965596330275,"",""
"PID_PS1_PATHWAY",45,0.0666666666666667,0.0888888888888889,"Down",0.923,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS",14,0,0.0714285714285714,"Up",0.924,0.991965596330275,"ENSMUSG00000027577","Chrna4"
"BIOCARTA_GATA3_PATHWAY",15,0.0666666666666667,0.0666666666666667,"Down",0.924,0.991965596330275,"",""
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",39,0,0.0256410256410256,"Up",0.924,0.991965596330275,"",""
"BIOCARTA_BLYMPHOCYTE_PATHWAY",10,0,0,"Down",0.925,0.991965596330275,"",""
"PID_CIRCADIAN_PATHWAY",15,0,0.0666666666666667,"Up",0.926,0.991965596330275,"",""
"REACTOME_SIGNALING_BY_GPCR",753,0.0265604249667995,0.0650730411686587,"Down",0.926,0.991965596330275,"ENSMUSG00000027249, ENSMUSG00000025127, ENSMUSG00000030406, ENSMUSG00000029032, ENSMUSG00000033774, ENSMUSG00000074037, ENSMUSG00000038537, ENSMUSG00000025584, ENSMUSG00000063065, ENSMUSG00000043017, ENSMUSG00000023809, ENSMUSG00000045005, ENSMUSG00000028059","F2, Gcgr, Gipr, Arhgef16, Npbwr1, Mc1r, Mc3r, Pde8a, Mapk3, Ptgir, Rps6ka2, Fzd5, Arhgef2"
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",23,0,0.0434782608695652,"Up",0.926,0.991965596330275,"",""
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",18,0,0,"Up",0.926,0.991965596330275,"",""
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",44,0.0227272727272727,0,"Down",0.928,0.991965596330275,"ENSMUSG00000076436","Oxct2a"
"KEGG_NITROGEN_METABOLISM",22,0,0.0909090909090909,"Down",0.929,0.991965596330275,"",""
"REACTOME_BASE_FREE_SUGAR_PHOSPHATE_REMOVAL_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",10,0,0,"Down",0.929,0.991965596330275,"",""
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",13,0,0.0769230769230769,"Down",0.931,0.991965596330275,"",""
"ST_JAK_STAT_PATHWAY",9,0.111111111111111,0.111111111111111,"Down",0.934,0.991965596330275,"",""
"REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION",23,0,0,"Down",0.934,0.991965596330275,"",""
"KEGG_SMALL_CELL_LUNG_CANCER",82,0.0487804878048781,0.0853658536585366,"Up",0.936,0.991965596330275,"ENSMUSG00000027087, ENSMUSG00000017386","Itgav, Traf4"
"BIOCARTA_CCR3_PATHWAY",23,0.0434782608695652,0.0434782608695652,"Down",0.936,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",167,0.0119760479041916,0.0419161676646707,"Down",0.936,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"BIOCARTA_PPARA_PATHWAY",54,0.0185185185185185,0,"Down",0.936,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",16,0,0,"Down",0.936,0.991965596330275,"",""
"PID_TOLL_ENDOGENOUS_PATHWAY",24,0,0.0416666666666667,"Down",0.937,0.991965596330275,"",""
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_GLUCAGON_LIKE_PEPTIDE1",41,0.024390243902439,0.024390243902439,"Down",0.937,0.991965596330275,"",""
"REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE",87,0,0.0229885057471264,"Down",0.937,0.991965596330275,"",""
"ST_PAC1_RECEPTOR_PATHWAY",7,0,0,"Up",0.938,0.991965596330275,"",""
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS",20,0.05,0.1,"Down",0.939,0.991965596330275,"",""
"PID_WNT_SIGNALING_PATHWAY",28,0.0714285714285714,0.142857142857143,"Up",0.941,0.991965596330275,"",""
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",38,0.0263157894736842,0.0789473684210526,"Down",0.942,0.991965596330275,"",""
"KEGG_LIMONENE_AND_PINENE_DEGRADATION",10,0,0,"Up",0.942,0.991965596330275,"",""
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",30,0.0333333333333333,0.0666666666666667,"Up",0.944,0.991965596330275,"",""
"KEGG_SPLICEOSOME",117,0,0.00854700854700855,"Down",0.944,0.991965596330275,"",""
"REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS",9,0,0,"Down",0.944,0.991965596330275,"",""
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",14,0,0,"Up",0.945,0.991965596330275,"",""
"REACTOME_ALPHA_LINOLENIC_ACID_ALA_METABOLISM",11,0,0,"Down",0.946,0.991965596330275,"",""
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",11,0,0.0909090909090909,"Down",0.947,0.991965596330275,"",""
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",48,0.0208333333333333,0.0625,"Down",0.947,0.991965596330275,"",""
"ST_INTERFERON_GAMMA_PATHWAY",10,0.1,0.1,"Down",0.948,0.991965596330275,"",""
"BIOCARTA_INTRINSIC_PATHWAY",23,0.0434782608695652,0.130434782608696,"Down",0.949,0.991965596330275,"ENSMUSG00000027249","F2"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",172,0.0290697674418605,0.0930232558139535,"Down",0.95,0.991965596330275,"ENSMUSG00000033774","Npbwr1"
"REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",13,0,0.0769230769230769,"Up",0.951,0.991965596330275,"ENSMUSG00000022887","Masp1"
"REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION",12,0,0.166666666666667,"Down",0.952,0.991965596330275,"",""
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",77,0.038961038961039,0.155844155844156,"Up",0.953,0.991965596330275,"ENSMUSG00000001506, ENSMUSG00000029661, ENSMUSG00000027087","Col1a1, Col1a2, Itgav"
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",15,0,0.133333333333333,"Up",0.953,0.991965596330275,"",""
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",34,0,0.0882352941176471,"Up",0.953,0.991965596330275,"",""
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",18,0,0,"Up",0.953,0.991965596330275,"",""
"BIOCARTA_CFTR_PATHWAY",11,0,0,"Up",0.953,0.991965596330275,"",""
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",30,0.0666666666666667,0.133333333333333,"Up",0.954,0.991965596330275,"ENSMUSG00000031700","Gpt2"
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",23,0.0434782608695652,0,"Up",0.954,0.991965596330275,"",""
"BIOCARTA_BCELLSURVIVAL_PATHWAY",15,0,0.0666666666666667,"Down",0.956,0.991965596330275,"",""
"KEGG_LONG_TERM_POTENTIATION",64,0.03125,0.046875,"Up",0.956,0.991965596330275,"",""
"REACTOME_FGFR_LIGAND_BINDING_AND_ACTIVATION",22,0,0.0909090909090909,"Down",0.957,0.991965596330275,"",""
"REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",11,0,0.0909090909090909,"Down",0.957,0.991965596330275,"",""
"REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",12,0,0.0833333333333333,"Up",0.958,0.991965596330275,"ENSMUSG00000027577","Chrna4"
"KEGG_MELANOMA",70,0.0142857142857143,0.0714285714285714,"Up",0.958,0.991965596330275,"ENSMUSG00000029231","Pdgfra"
"PID_IL4_2PATHWAY",64,0.0625,0.109375,"Down",0.959,0.991965596330275,"ENSMUSG00000026417, ENSMUSG00000024402","Pigr, Lta"
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",51,0.0784313725490196,0.0784313725490196,"Down",0.959,0.991965596330275,"ENSMUSG00000070473","Cldn3"
"REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",13,0.0769230769230769,0.153846153846154,"Up",0.961,0.991965596330275,"",""
"BIOCARTA_PDGF_PATHWAY",32,0.03125,0.03125,"Up",0.961,0.991965596330275,"ENSMUSG00000029231","Pdgfra"
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS",24,0.0416666666666667,0.0833333333333333,"Up",0.962,0.991965596330275,"ENSMUSG00000032356","Rasgrf1"
"BIOCARTA_TEL_PATHWAY",18,0,0.0555555555555556,"Down",0.962,0.991965596330275,"",""
"KEGG_N_GLYCAN_BIOSYNTHESIS",44,0.0454545454545455,0.0227272727272727,"Up",0.962,0.991965596330275,"",""
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",16,0.0625,0,"Up",0.964,0.991965596330275,"",""
"REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",42,0.0238095238095238,0.0476190476190476,"Down",0.964,0.991965596330275,"",""
"PID_INTEGRIN_CS_PATHWAY",26,0.0384615384615385,0.192307692307692,"Down",0.965,0.991965596330275,"ENSMUSG00000015533","Itga2"
"PID_RHODOPSIN_PATHWAY",23,0.0869565217391304,0.173913043478261,"Down",0.965,0.991965596330275,"ENSMUSG00000024575, ENSMUSG00000067220","Pde6a, Cnga1"
"REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX",27,0,0.037037037037037,"Down",0.966,0.991965596330275,"",""
"KEGG_LYSINE_DEGRADATION",38,0.0263157894736842,0.0263157894736842,"Up",0.966,0.991965596330275,"",""
"PID_UPA_UPAR_PATHWAY",40,0,0.075,"Down",0.967,0.991965596330275,"",""
"BIOCARTA_SHH_PATHWAY",15,0,0.0666666666666667,"Up",0.967,0.991965596330275,"",""
"REACTOME_REGULATION_OF_KIT_SIGNALING",16,0,0.0625,"Down",0.968,0.991965596330275,"",""
"REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",10,0,0,"Down",0.968,0.991965596330275,"",""
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",18,0,0,"Up",0.969,0.991965596330275,"",""
"REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION",10,0,0.1,"Down",0.97,0.991965596330275,"",""
"KEGG_VIBRIO_CHOLERAE_INFECTION",51,0,0.0392156862745098,"Down",0.971,0.991965596330275,"",""
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE",31,0,0.0645161290322581,"Up",0.972,0.991965596330275,"ENSMUSG00000021565","Slc6a19"
"ST_G_ALPHA_S_PATHWAY",16,0,0.0625,"Down",0.972,0.991965596330275,"",""
"REACTOME_NEPHRIN_INTERACTIONS",19,0,0.0526315789473684,"Down",0.972,0.991965596330275,"",""
"REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",8,0,0,"Up",0.972,0.991965596330275,"",""
"REACTOME_SIGNALING_BY_NOTCH4",12,0.0833333333333333,0.166666666666667,"Up",0.975,0.991965596330275,"ENSMUSG00000014773","Dll1"
"REACTOME_INFLAMMASOMES",16,0.0625,0.0625,"Down",0.975,0.991965596330275,"",""
"REACTOME_MRNA_CAPPING",27,0,0.037037037037037,"Down",0.975,0.991965596330275,"",""
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII",12,0,0,"Down",0.975,0.991965596330275,"",""
"BIOCARTA_TRKA_PATHWAY",12,0,0.0833333333333333,"Up",0.977,0.991965596330275,"",""
"KEGG_NON_SMALL_CELL_LUNG_CANCER",53,0.0188679245283019,0.0377358490566038,"Up",0.977,0.991965596330275,"",""
"KEGG_GALACTOSE_METABOLISM",26,0.0384615384615385,0.0384615384615385,"Down",0.978,0.991965596330275,"",""
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",26,0,0,"Up",0.978,0.991965596330275,"",""
"REACTOME_LIPOPROTEIN_METABOLISM",26,0.0769230769230769,0.0769230769230769,"Up",0.979,0.991965596330275,"ENSMUSG00000026726","Cubn"
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",30,0,0.0666666666666667,"Up",0.979,0.991965596330275,"ENSMUSG00000025270, ENSMUSG00000003617","Alas2, Cp"
"REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1",16,0,0,"Up",0.981,0.992475572519084,"",""
"REACTOME_IL_7_SIGNALING",11,0,0,"Up",0.981,0.992475572519084,"",""
"REACTOME_OPIOID_SIGNALLING",73,0,0.0273972602739726,"Down",0.982,0.992729977116705,"",""
"PID_IL8_CXCR1_PATHWAY",25,0,0,"Up",0.983,0.992983993902439,"",""
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",41,0,0,"Down",0.984,0.993237623762376,"",""
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",118,0.0677966101694915,0.0932203389830508,"Up",0.986,0.993743726235741,"ENSMUSG00000064272, ENSMUSG00000047259, ENSMUSG00000007480","Gpbar1, Mc4r, Mc5r"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",78,0.0256410256410256,0.0128205128205128,"Up",0.986,0.993743726235741,"",""
"BIOCARTA_RACCYCD_PATHWAY",26,0.0384615384615385,0.0384615384615385,"Up",0.987,0.993996200607903,"",""
"REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS",10,0,0.1,"Up",0.989,0.995255125284738,"",""
"REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION",23,0.0434782608695652,0.130434782608696,"Up",0.99,0.995506069802731,"",""
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",14,0,0.142857142857143,"Down",0.993,0.997003776435045,"",""
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",13,0,0.0769230769230769,"Up",0.993,0.997003776435045,"ENSMUSG00000025791","Pgm2"
"KEGG_TRYPTOPHAN_METABOLISM",39,0.0256410256410256,0.102564102564103,"Up",0.995,0.997003776435045,"ENSMUSG00000003477","Inmt"
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",41,0.024390243902439,0.0487804878048781,"Up",0.995,0.997003776435045,"ENSMUSG00000020676","Ccl11"
"REACTOME_SIGNALING_BY_NOTCH",94,0.0425531914893617,0.074468085106383,"Down",0.996,0.997003776435045,"",""
"KEGG_CITRATE_CYCLE_TCA_CYCLE",30,0,0.0666666666666667,"Up",0.996,0.997003776435045,"ENSMUSG00000047674","Pdha2"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",50,0.04,0.08,"Up",0.998,0.998252830188679,"",""
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",26,0,0.0384615384615385,"Down",0.999,0.999,"",""
