"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_GOLGI_APPARATUS_PART",795,0.070440251572327,0.127044025157233,"Up",0.703,0.80703869047619,"ENSMUSG00000026514, ENSMUSG00000041559, ENSMUSG00000033316, ENSMUSG00000055653, ENSMUSG00000028541, ENSMUSG00000030172, ENSMUSG00000031445, ENSMUSG00000031906, ENSMUSG00000067889, ENSMUSG00000040264, ENSMUSG00000024873, ENSMUSG00000100916, ENSMUSG00000027799, ENSMUSG00000078591, ENSMUSG00000027612, ENSMUSG00000033227, ENSMUSG00000060371, ENSMUSG00000000303, ENSMUSG00000053310, ENSMUSG00000008658, ENSMUSG00000051853, ENSMUSG00000046321, ENSMUSG00000058966","Cnih3, Fmod, Galnt9, Gpc3, B4galt2, Erc1, Proz, Smpd3, Sptbn2, Gbp2b, Cnih2, Lhb, Nbea, Hs3st4, Mmp24, Wnt6, Caln1, Cdh1, Nrgn, Rbfox1, Arf3, Hs3st2, Fam57b"
"GO_TRANS_GOLGI_NETWORK",173,0.0520231213872832,0.0982658959537572,"Down",0.706,0.80728162055336,"ENSMUSG00000020132, ENSMUSG00000028955, ENSMUSG00000030805, ENSMUSG00000012296, ENSMUSG00000005225, ENSMUSG00000056429, ENSMUSG00000038671","Rab21, Vamp3, Stx4a, Tjap1, Plekha8, Tgoln1, Arfrp1"
"GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE",51,0.0392156862745098,0.0784313725490196,"Up",0.706,0.80728162055336,"ENSMUSG00000022212","Cpne6"
"GO_RNA_CAP_BINDING_COMPLEX",11,0,0,"Down",0.715,0.815967455621302,"",""
"GO_VACUOLE",1047,0.0869149952244508,0.103151862464183,"Down",0.718,0.816173870333988,"ENSMUSG00000025544, ENSMUSG00000027375, ENSMUSG00000031021, ENSMUSG00000031447, ENSMUSG00000022365, ENSMUSG00000032633, ENSMUSG00000037526, ENSMUSG00000036432, ENSMUSG00000016534, ENSMUSG00000028015, ENSMUSG00000007815, ENSMUSG00000022125, ENSMUSG00000032554, ENSMUSG00000038023, ENSMUSG00000026519, ENSMUSG00000019969, ENSMUSG00000030805, ENSMUSG00000020132, ENSMUSG00000021242, ENSMUSG00000042628, ENSMUSG00000006301, ENSMUSG00000021576, ENSMUSG00000028437, ENSMUSG00000020604, ENSMUSG00000035953, ENSMUSG00000035354, ENSMUSG00000004317, ENSMUSG00000040945, ENSMUSG00000018167, ENSMUSG00000037295, ENSMUSG00000021240, ENSMUSG00000002320, ENSMUSG00000022848, ENSMUSG00000031521, ENSMUSG00000041870, ENSMUSG00000026223, ENSMUSG00000038861, ENSMUSG00000025417, ENSMUSG00000007038, ENSMUSG00000028955, ENSMUSG00000028646, ENSMUSG00000025408, ENSMUSG00000018442, ENSMUSG00000000194, ENSMUSG00000012296, ENSMUSG00000028048, ENSMUSG00000032382, ENSMUSG00000037260, ENSMUSG00000015575, ENSMUSG00000029146, ENSMUSG00000028618, ENSMUSG00000056429, ENSMUSG00000008348, ENSMUSG00000024413, ENSMUSG00000073725, ENSMUSG00000028657, ENSMUSG00000006134, ENSMUSG00000016664, ENSMUSG00000036503, ENSMUSG00000005043, ENSMUSG00000022108","Tm9sf2, Mal, Tmem9b, Lamp1, Derl1, Flcn, Atg14, Siah2, Lamp2, Ctso, Rhoa, Cln5, Trf, Atp6v0a2, Tmem63a, Psen1, Stx4a, Rab21, Npc2, Zfyve1, Tmbim1, Pdcd6, Ubap1, Arsg, Tmem55b, Uvrag, Clcn5, Rcc2, Stard3, Ldlrap1, Abcd4, Tm9sf1, Dirc2, Aga, Ankrd13a, Itm2c, Pi4kb, Pip4k2c, Neu1, Vamp3, Rragc, Ddit3, Derl2, Gpr107, Tjap1, Gba, Snx1, Hgsnat, Atp6v0e, Snx17, Tmem59, Tgoln1, Ubc, Npc1, Lmbrd1, Ppt1, Crkl, Pacsin2, Rnf13, Sgsh, Itm2b"
"GO_NUCLEAR_INCLUSION_BODY",10,0,0.1,"Up",0.718,0.816173870333988,"ENSMUSG00000046876","Atxn1"
"GO_INTERCELLULAR_BRIDGE",39,0.0512820512820513,0.102564102564103,"Down",0.723,0.82025,"ENSMUSG00000021890","Eaf1"
"GO_RUFFLE",149,0.0469798657718121,0.0738255033557047,"Up",0.732,0.828842465753425,"ENSMUSG00000032946, ENSMUSG00000037126, ENSMUSG00000005871, ENSMUSG00000031292","Rasgrp2, Psd, Apc, Cdkl5"
"GO_NADH_DEHYDROGENASE_COMPLEX",39,0,0.0256410256410256,"Down",0.738,0.831684971098266,"",""
"GO_SNARE_COMPLEX",50,0.08,0.16,"Up",0.741,0.831684971098266,"ENSMUSG00000020848, ENSMUSG00000025867, ENSMUSG00000007207, ENSMUSG00000027438","Doc2b, Cplx2, Stx1a, Napb"
"GO_CLATHRIN_COATED_VESICLE",140,0.0785714285714286,0.114285714285714,"Up",0.741,0.831684971098266,"ENSMUSG00000022212, ENSMUSG00000010080, ENSMUSG00000070570, ENSMUSG00000053310","Cpne6, Epn3, Slc17a7, Nrgn"
"GO_ENDOLYSOSOME_MEMBRANE",11,0,0,"Down",0.742,0.831684971098266,"",""
"GO_MYELIN_SHEATH",164,0.0487804878048781,0.0975609756097561,"Down",0.744,0.831684971098266,"ENSMUSG00000030805, ENSMUSG00000028691, ENSMUSG00000008348, ENSMUSG00000032504","Stx4a, Prdx1, Ubc, Pdcd6ip"
"GO_U1_SNRNP",16,0,0,"Down",0.745,0.831684971098266,"",""
"GO_ENDOCYTIC_VESICLE",225,0.0622222222222222,0.0888888888888889,"Up",0.746,0.831684971098266,"ENSMUSG00000019146, ENSMUSG00000033227, ENSMUSG00000021278, ENSMUSG00000022212, ENSMUSG00000057897","Cacng2, Wnt6, Amn, Cpne6, Camk2b"
"GO_DNA_POLYMERASE_COMPLEX",13,0.0769230769230769,0.0769230769230769,"Up",0.746,0.831684971098266,"",""
"GO_HISTONE_DEACETYLASE_COMPLEX",57,0.087719298245614,0.0701754385964912,"Down",0.748,0.8323125,"ENSMUSG00000080268","Brms1"
"GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX",45,0.0888888888888889,0.0666666666666667,"Down",0.754,0.835778735632184,"ENSMUSG00000015575, ENSMUSG00000038023","Atp6v0e, Atp6v0a2"
"GO_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION",30,0,0.0333333333333333,"Up",0.754,0.835778735632184,"",""
"GO_SITE_OF_DOUBLE_STRAND_BREAK",28,0,0.0357142857142857,"Up",0.758,0.836638519924099,"",""
"GO_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE",12,0,0.0833333333333333,"Up",0.761,0.836638519924099,"ENSMUSG00000053310","Nrgn"
"GO_PLATELET_ALPHA_GRANULE_MEMBRANE",13,0,0.0769230769230769,"Up",0.761,0.836638519924099,"ENSMUSG00000025889","Snca"
"GO_PHAGOCYTIC_CUP",17,0.0588235294117647,0,"Down",0.761,0.836638519924099,"",""
"GO_CHROMOSOME",742,0.0404312668463612,0.0795148247978437,"Up",0.762,0.836638519924099,"ENSMUSG00000004099, ENSMUSG00000005871, ENSMUSG00000041773, ENSMUSG00000024033, ENSMUSG00000027490, ENSMUSG00000021791, ENSMUSG00000067261","Dnmt1, Apc, Enc1, Rsph1, E2f1, Dydc2, Foxd3"
"GO_LYSOSOMAL_LUMEN",80,0.15,0.1125,"Down",0.767,0.838570488721805,"ENSMUSG00000016534, ENSMUSG00000005043, ENSMUSG00000028048, ENSMUSG00000028657, ENSMUSG00000007038","Lamp2, Sgsh, Gba, Ppt1, Neu1"
"GO_MCM_COMPLEX",11,0,0,"Up",0.769,0.838570488721805,"",""
"GO_MHC_CLASS_II_PROTEIN_COMPLEX",8,0,0,"Down",0.77,0.838570488721805,"",""
"GO_EXTERNAL_ENCAPSULATING_STRUCTURE",6,0,0,"Up",0.77,0.838570488721805,"",""
"GO_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX",14,0,0,"Down",0.771,0.838570488721805,"",""
"GO_BLOC_1_COMPLEX",8,0,0.125,"Down",0.774,0.840256097560976,"",""
"GO_HETEROCHROMATIN",62,0.0483870967741935,0.0967741935483871,"Up",0.789,0.853916977611941,"ENSMUSG00000004099","Dnmt1"
"GO_SMOOTH_ENDOPLASMIC_RETICULUM",31,0.129032258064516,0.0967741935483871,"Up",0.79,0.853916977611941,"ENSMUSG00000022208, ENSMUSG00000021313","Jph4, Ryr2"
"GO_RECYCLING_ENDOSOME_MEMBRANE",38,0.0263157894736842,0.0526315789473684,"Up",0.791,0.853916977611941,"ENSMUSG00000004961","Syt5"
"GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN",16,0,0.1875,"Down",0.802,0.863675,"",""
"GO_NPBAF_COMPLEX",12,0,0.0833333333333333,"Down",0.804,0.863675,"",""
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O_",10,0,0,"Down",0.805,0.863675,"",""
"GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE",38,0.0263157894736842,0.0789473684210526,"Up",0.806,0.863675,"",""
"GO_CLATHRIN_COAT",45,0.0222222222222222,0.0666666666666667,"Down",0.808,0.863692804428044,"ENSMUSG00000028923, ENSMUSG00000037295","Necap2, Ldlrap1"
"GO_SCF_UBIQUITIN_LIGASE_COMPLEX",31,0.129032258064516,0.0967741935483871,"Down",0.809,0.863692804428044,"ENSMUSG00000055401, ENSMUSG00000051234","Fbxo6, Rnf7"
"GO_COATED_PIT",64,0.0625,0.03125,"Down",0.812,0.864774816176471,"ENSMUSG00000037295, ENSMUSG00000028923, ENSMUSG00000022175, ENSMUSG00000032554","Ldlrap1, Necap2, Lrp10, Trf"
"GO_ESC_E_Z_COMPLEX",16,0.0625,0.0625,"Up",0.813,0.864774816176471,"ENSMUSG00000018548","Trim37"
"GO_TELOMERE_CAP_COMPLEX",11,0,0.0909090909090909,"Up",0.818,0.8685,"",""
"GO_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX",18,0,0.0555555555555556,"Up",0.832,0.881755494505495,"",""
"GO_MISMATCH_REPAIR_COMPLEX",10,0,0,"Up",0.843,0.891787020109689,"",""
"GO_NUCLEAR_REPLICATION_FORK",37,0.027027027027027,0.0540540540540541,"Down",0.848,0.895442518248175,"",""
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX",20,0,0,"Down",0.854,0.899555454545455,"",""
"GO_GAMMA_TUBULIN_COMPLEX",18,0,0.111111111111111,"Down",0.855,0.899555454545455,"",""
"GO_MHC_PROTEIN_COMPLEX",12,0,0,"Down",0.857,0.900024500907441,"",""
"GO_MIDBODY",123,0.0650406504065041,0.154471544715447,"Up",0.86,0.901540760869565,"ENSMUSG00000021363, ENSMUSG00000027475","Mak, Kif3b"
"GO_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX",69,0.0579710144927536,0.101449275362319,"Down",0.865,0.905145569620253,"",""
"GO_COATED_VESICLE_MEMBRANE",117,0.102564102564103,0.128205128205128,"Down",0.872,0.91082761732852,"ENSMUSG00000010110, ENSMUSG00000032353, ENSMUSG00000021248, ENSMUSG00000030298, ENSMUSG00000033184, ENSMUSG00000028923, ENSMUSG00000028955, ENSMUSG00000027429, ENSMUSG00000037295","Stx5a, Tmed3, Tmed10, Sec13, Tmed7, Necap2, Vamp3, Sec23b, Ldlrap1"
"GO_CYTOPLASMIC_DYNEIN_COMPLEX",15,0,0.133333333333333,"Up",0.881,0.917964928057554,"ENSMUSG00000034467","Dynlrb2"
"GO_DNA_REPAIR_COMPLEX",37,0,0,"Down",0.882,0.917964928057554,"",""
"GO_PRIMARY_LYSOSOME",13,0,0.0769230769230769,"Down",0.885,0.919435368043088,"",""
"GO_REPLICATION_FORK",60,0.0333333333333333,0.0666666666666667,"Up",0.894,0.927126344086022,"ENSMUSG00000004099","Dnmt1"
"GO_NUCLEAR_MEMBRANE_PART",13,0,0.153846153846154,"Down",0.901,0.93271824686941,"",""
"GO_NUCLEAR_MEMBRANE",248,0.0887096774193548,0.0766129032258065,"Down",0.905,0.932890569395018,"ENSMUSG00000027944, ENSMUSG00000020593, ENSMUSG00000004947, ENSMUSG00000050565, ENSMUSG00000019969, ENSMUSG00000036503, ENSMUSG00000024240, ENSMUSG00000028063, ENSMUSG00000026848, ENSMUSG00000015714, ENSMUSG00000023075, ENSMUSG00000041229, ENSMUSG00000054434, ENSMUSG00000026999, ENSMUSG00000021576, ENSMUSG00000048109, ENSMUSG00000029810, ENSMUSG00000064215, ENSMUSG00000016619","Hax1, Lpin1, Dtx2, Tor1aip2, Psen1, Rnf13, Epc1, Lmna, Tor1b, Cers2, Akirin1, Phf8, Tmem120b, Nup35, Pdcd6, Rbm15, Tmem176b, Ifi27, Nup50"
"GO_IMMUNOGLOBULIN_COMPLEX",7,0,0,"Down",0.905,0.932890569395018,"",""
"GO_EXOCYST",17,0,0,"Up",0.906,0.932890569395018,"",""
"GO_PODOSOME",23,0.0434782608695652,0.0434782608695652,"Up",0.914,0.939460923623446,"",""
"GO_EUCHROMATIN",29,0.0344827586206897,0.0344827586206897,"Down",0.927,0.951140957446809,"ENSMUSG00000036181","Hist1h1c"
"GO_TRANSCRIPTION_FACTOR_COMPLEX",262,0.0381679389312977,0.099236641221374,"Up",0.938,0.960055653710247,"ENSMUSG00000097918, ENSMUSG00000058886, ENSMUSG00000036602, ENSMUSG00000038331, ENSMUSG00000047171, ENSMUSG00000039706, ENSMUSG00000028266, ENSMUSG00000027490","Ascl5, Deaf1, Alx1, Satb2, Helt, Ldb2, Lmo4, E2f1"
"GO_CHD_TYPE_COMPLEX",17,0.176470588235294,0.117647058823529,"Up",0.939,0.960055653710247,"ENSMUSG00000018474","Chd3"
"GO_PARANODE_REGION_OF_AXON",10,0,0.1,"Up",0.941,0.960404761904762,"",""
"GO_HISTONE_METHYLTRANSFERASE_COMPLEX",62,0.0161290322580645,0.0645161290322581,"Down",0.943,0.96075264084507,"",""
"GO_NUCLEAR_CHROMOSOME",430,0.0465116279069767,0.0837209302325581,"Up",0.958,0.972943082311734,"ENSMUSG00000067261, ENSMUSG00000027490, ENSMUSG00000024033, ENSMUSG00000041773","Foxd3, E2f1, Rsph1, Enc1"
"GO_CHROMOSOME_TELOMERIC_REGION",128,0.03125,0.046875,"Up",0.96,0.972943082311734,"ENSMUSG00000021791","Dydc2"
"GO_CYTOCHROME_COMPLEX",18,0,0,"Down",0.96,0.972943082311734,"",""
"GO_PLATELET_DENSE_GRANULE",17,0.0588235294117647,0.0588235294117647,"Down",0.962,0.973266608391609,"ENSMUSG00000016534","Lamp2"
"GO_NUCLEAR_ENVELOPE",367,0.0762942779291553,0.0871934604904632,"Up",0.968,0.977630890052356,"ENSMUSG00000005871, ENSMUSG00000038745, ENSMUSG00000026688, ENSMUSG00000031250, ENSMUSG00000085576, ENSMUSG00000032355, ENSMUSG00000040016, ENSMUSG00000025889, ENSMUSG00000061603","Apc, Nlrp6, Mgst3, Tnmd, Dpy19l2, Mlip, Ptger3, Snca, Akap6"
"GO_CELL_SUBSTRATE_JUNCTION",373,0.0536193029490617,0.0697050938337802,"Down",0.971,0.978953832752613,"ENSMUSG00000028126, ENSMUSG00000038900, ENSMUSG00000025130, ENSMUSG00000038023, ENSMUSG00000016664, ENSMUSG00000026563, ENSMUSG00000007815, ENSMUSG00000062352, ENSMUSG00000020132, ENSMUSG00000037706, ENSMUSG00000056851, ENSMUSG00000020780, ENSMUSG00000022090, ENSMUSG00000032504, ENSMUSG00000024835","Pip5k1a, Rpl12, P4hb, Atp6v0a2, Pacsin2, Tada1, Rhoa, Itgb1bp1, Rab21, Cd81, Pcbp2, Srp68, Pdlim2, Pdcd6ip, Coro1b"
"GO_ENDOPLASMIC_RETICULUM_SUBCOMPARTMENT",15,0,0.133333333333333,"Up",0.977,0.983293043478261,"",""
"GO_SEX_CHROMOSOME",25,0.04,0.08,"Down",0.98,0.9846015625,"ENSMUSG00000024325","Ring1"
"GO_PROTEIN_KINASE_COMPLEX",86,0.0232558139534884,0.116279069767442,"Down",0.984,0.986909012131716,"ENSMUSG00000035354, ENSMUSG00000002524","Uvrag, Puf60"
"GO_PRONUCLEUS",14,0.0714285714285714,0.0714285714285714,"Up",0.987,0.988206747404844,"",""
"GO_RIBONUCLEOPROTEIN_GRANULE",132,0.0227272727272727,0.0984848484848485,"Up",0.998,0.998,"ENSMUSG00000056328, ENSMUSG00000021758","Myh1, Ddx4"
