"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_HISTONE_H3_K4_METHYLATION",26,0.0769230769230769,0.0769230769230769,"Down",0.788,0.868920441071852
"GO_REGULATION_OF_INTERFERON_BETA_PRODUCTION",42,0.0238095238095238,0.0238095238095238,"Down",0.788,0.868920441071852
"GO_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY",13,0,0,"Up",0.788,0.868920441071852
"GO_PURINE_RIBONUCLEOSIDE_BIOSYNTHETIC_PROCESS",77,0.025974025974026,0.0779220779220779,"Down",0.79,0.86968359375
"GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS",75,0.0133333333333333,0.0533333333333333,"Down",0.79,0.86968359375
"GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",114,0.0087719298245614,0.0526315789473684,"Up",0.79,0.86968359375
"GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND",32,0,0.03125,"Down",0.79,0.86968359375
"GO_RESPONSE_TO_MERCURY_ION",15,0,0,"Up",0.79,0.86968359375
"GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION",15,0,0,"Down",0.79,0.86968359375
"GO_POSITIVE_REGULATION_OF_MAST_CELL_DEGRANULATION",13,0,0,"Down",0.79,0.86968359375
"GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS",77,0.025974025974026,0.0779220779220779,"Down",0.793,0.872781656804734
"GO_REGULATION_OF_CHROMATIN_ORGANIZATION",145,0.0137931034482759,0.0689655172413793,"Up",0.794,0.873676171320398
"GO_DENDRITIC_CELL_MIGRATION",19,0,0.0526315789473684,"Up",0.795,0.874570262597587
"GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",32,0.0625,0.09375,"Up",0.797,0.87615
"GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",50,0,0.06,"Up",0.797,0.87615
"GO_DNA_INTEGRATION",6,0,0,"Down",0.797,0.87615
"GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION",15,0,0,"Down",0.799,0.878142401323564
"GO_REGULATION_OF_RESPONSE_TO_STRESS",1342,0.0454545454545455,0.0849478390461997,"Up",0.8,0.878826718639263
"GO_URONIC_ACID_METABOLIC_PROCESS",15,0,0.0666666666666667,"Down",0.8,0.878826718639263
"GO_ASYMMETRIC_PROTEIN_LOCALIZATION",17,0.0588235294117647,0.117647058823529,"Up",0.801,0.879095232475808
"GO_REGULATION_OF_INTERLEUKIN_17_PRODUCTION",22,0,0,"Up",0.801,0.879095232475808
"GO_SUPEROXIDE_ANION_GENERATION",12,0,0,"Up",0.801,0.879095232475808
"GO_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION",11,0,0,"Up",0.801,0.879095232475808
"GO_POSITIVE_REGULATION_OF_GLUCONEOGENESIS",11,0,0.0909090909090909,"Up",0.802,0.87977813163482
"GO_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS",12,0,0.0833333333333333,"Up",0.802,0.87977813163482
"GO_RNA_DESTABILIZATION",15,0,0.0666666666666667,"Down",0.803,0.88066804245283
"GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",146,0.0479452054794521,0.089041095890411,"Up",0.804,0.880726855123675
"GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR",68,0.0882352941176471,0.0441176470588235,"Up",0.804,0.880726855123675
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION",27,0.037037037037037,0.037037037037037,"Up",0.804,0.880726855123675
"GO_NUCLEOSIDE_SALVAGE",15,0,0,"Down",0.804,0.880726855123675
"GO_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION",12,0,0,"Down",0.804,0.880726855123675
"GO_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS",16,0.0625,0.0625,"Down",0.805,0.881615284974093
"GO_APOPTOTIC_SIGNALING_PATHWAY",273,0.0512820512820513,0.0586080586080586,"Down",0.806,0.882503296444549
"GO_OXIDATIVE_PHOSPHORYLATION",76,0,0.0263157894736842,"Down",0.807,0.883390889830509
"GO_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",23,0,0.130434782608696,"Up",0.808,0.884124676850764
"GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE",33,0.0303030303030303,0.151515151515152,"Up",0.809,0.884124676850764
"GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION",27,0.037037037037037,0.148148148148148,"Up",0.809,0.884124676850764
"GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",17,0,0.117647058823529,"Up",0.809,0.884124676850764
"GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION",137,0.0145985401459854,0.109489051094891,"Up",0.809,0.884124676850764
"GO_DNA_BIOSYNTHETIC_PROCESS",109,0.0642201834862385,0.0458715596330275,"Up",0.809,0.884124676850764
"GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY",78,0.0512820512820513,0.0641025641025641,"Up",0.809,0.884124676850764
"GO_OXIDOREDUCTION_COENZYME_METABOLIC_PROCESS",95,0.0105263157894737,0.0736842105263158,"Down",0.81,0.884594527947393
"GO_NECROTIC_CELL_DEATH",28,0,0,"Down",0.81,0.884594527947393
"GO_GRANULOCYTE_ACTIVATION",19,0,0,"Down",0.81,0.884594527947393
"GO_RESPONSE_TO_HYPEROXIA",23,0,0.0869565217391304,"Up",0.811,0.884856053496011
"GO_REGULATION_OF_VITAMIN_METABOLIC_PROCESS",12,0,0.0833333333333333,"Up",0.811,0.884856053496011
"GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",40,0,0.05,"Up",0.811,0.884856053496011
"GO_RNA_LOCALIZATION",166,0.036144578313253,0.0481927710843374,"Down",0.811,0.884856053496011
"GO_MAINTENANCE_OF_LOCATION_IN_CELL",92,0.0652173913043478,0.0978260869565217,"Down",0.813,0.886623475609756
"GO_CHOLESTEROL_EFFLUX",25,0.08,0,"Down",0.813,0.886623475609756
"GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",36,0,0.111111111111111,"Up",0.814,0.887298523206751
"GO_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",12,0,0.0833333333333333,"Down",0.814,0.887298523206751
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",17,0.0588235294117647,0,"Down",0.815,0.888181040543708
"GO_STEROL_METABOLIC_PROCESS",115,0.0521739130434783,0.0956521739130435,"Down",0.816,0.888438656052447
"GO_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX",14,0,0.0714285714285714,"Up",0.816,0.888438656052447
"GO_COVALENT_CHROMATIN_MODIFICATION",306,0.0359477124183007,0.0620915032679739,"Down",0.816,0.888438656052447
"GO_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE",10,0,0,"Up",0.816,0.888438656052447
"GO_NEGATIVE_REGULATION_OF_DNA_REPAIR",13,0.0769230769230769,0.153846153846154,"Down",0.817,0.888903720168461
"GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",383,0.0261096605744125,0.0887728459530026,"Up",0.817,0.888903720168461
"GO_HISTONE_UBIQUITINATION",33,0.0303030303030303,0.0606060606060606,"Down",0.817,0.888903720168461
"GO_MEGAKARYOCYTE_DIFFERENTIATION",19,0,0,"Down",0.818,0.889784210526316
"GO_BARBED_END_ACTIN_FILAMENT_CAPPING",13,0,0.0769230769230769,"Down",0.819,0.890664289055192
"GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION",20,0,0,"Down",0.822,0.89371978021978
"GO_FATTY_ACID_METABOLIC_PROCESS",265,0.0830188679245283,0.105660377358491,"Up",0.823,0.893971618780659
"GO_FLAVONOID_METABOLIC_PROCESS",15,0.0666666666666667,0.0666666666666667,"Up",0.823,0.893971618780659
"GO_THYMIC_T_CELL_SELECTION",19,0,0.0526315789473684,"Up",0.823,0.893971618780659
"GO_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI",16,0,0,"Down",0.823,0.893971618780659
"GO_PLATELET_AGGREGATION",38,0,0.0789473684210526,"Up",0.824,0.894431722689076
"GO_TRNA_TRANSPORT",30,0.0666666666666667,0,"Down",0.824,0.894431722689076
"GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",64,0,0.046875,"Up",0.824,0.894431722689076
"GO_ELECTRON_TRANSPORT_CHAIN",87,0,0.0344827586206897,"Down",0.825,0.895308868144691
"GO_REGULATION_OF_CILIUM_ASSEMBLY",48,0.0625,0.0833333333333333,"Up",0.826,0.895767607276119
"GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS",13,0,0.0769230769230769,"Up",0.826,0.895767607276119
"GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY",79,0.0379746835443038,0.0253164556962025,"Up",0.826,0.895767607276119
"GO_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",176,0.0397727272727273,0.0909090909090909,"Up",0.827,0.896225704963878
"GO_REGULATION_OF_DEFENSE_RESPONSE",681,0.0323054331864905,0.0822320117474303,"Up",0.827,0.896225704963878
"GO_GLUCURONATE_METABOLIC_PROCESS",15,0,0.0666666666666667,"Down",0.827,0.896225704963878
"GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",16,0,0.0625,"Up",0.828,0.897101001863933
"GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION",18,0,0.166666666666667,"Up",0.829,0.897557741559953
"GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",24,0,0.0833333333333333,"Down",0.829,0.897557741559953
"GO_NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE",10,0,0,"Up",0.829,0.897557741559953
"GO_LEUKOCYTE_APOPTOTIC_PROCESS",20,0,0.1,"Down",0.83,0.898431913407821
"GO_NEGATIVE_REGULATION_OF_LIPID_STORAGE",17,0.0588235294117647,0.0588235294117647,"Down",0.831,0.899305678380265
"GO_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION",14,0,0.0714285714285714,"Down",0.832,0.89996964410328
"GO_MEMBRANE_INVAGINATION",35,0.0285714285714286,0.0571428571428571,"Down",0.832,0.89996964410328
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",32,0.03125,0.125,"Up",0.833,0.900423640167364
"GO_FATTY_ACYL_COA_METABOLIC_PROCESS",46,0.108695652173913,0.0869565217391304,"Down",0.833,0.900423640167364
"GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",124,0.0483870967741935,0.0725806451612903,"Up",0.833,0.900423640167364
"GO_PROGESTERONE_METABOLIC_PROCESS",12,0.0833333333333333,0.0833333333333333,"Up",0.834,0.901295723913549
"GO_POSITIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION",11,0,0,"Down",0.835,0.902167402416357
"GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS",155,0.032258064516129,0.0645161290322581,"Up",0.836,0.902828959591268
"GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY",18,0,0.0555555555555556,"Down",0.836,0.902828959591268
"GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS",120,0.0666666666666667,0.0833333333333333,"Up",0.837,0.903280227430958
"GO_REGULATION_OF_ACYL_COA_BIOSYNTHETIC_PROCESS",13,0.0769230769230769,0.0769230769230769,"Up",0.837,0.903280227430958
"GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION",35,0,0.0571428571428571,"Up",0.837,0.903280227430958
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",41,0.0487804878048781,0.121951219512195,"Up",0.84,0.90630939675174
"GO_PHAGOCYTOSIS",167,0.0239520958083832,0.0538922155688623,"Up",0.841,0.907178496868476
"GO_APICAL_PROTEIN_LOCALIZATION",11,0.0909090909090909,0.181818181818182,"Up",0.842,0.907836656619522
"GO_NEGATIVE_REGULATION_OF_GENE_SILENCING",19,0,0.105263157894737,"Up",0.842,0.907836656619522
"GO_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS",13,0,0.0769230769230769,"Up",0.843,0.908704798331015
"GO_REGULATION_OF_CENTROSOME_DUPLICATION",29,0.0344827586206897,0.137931034482759,"Up",0.846,0.91130681028492
"GO_JNK_CASCADE",77,0.0649350649350649,0.12987012987013,"Up",0.846,0.91130681028492
"GO_PHOSPHOLIPID_EFFLUX",13,0,0,"Up",0.846,0.91130681028492
"GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS",132,0.0227272727272727,0.0454545454545455,"Down",0.847,0.912173344140806
"GO_LIPID_BIOSYNTHETIC_PROCESS",501,0.06187624750499,0.105788423153693,"Up",0.848,0.913039476730725
"GO_MONOSACCHARIDE_CATABOLIC_PROCESS",53,0.0377358490566038,0.0943396226415094,"Up",0.85,0.914558884775567
"GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",23,0,0.0869565217391304,"Up",0.85,0.914558884775567
"GO_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION",43,0.0465116279069767,0.0465116279069767,"Up",0.85,0.914558884775567
"GO_POSITIVE_REGULATION_OF_CELL_FATE_COMMITMENT",11,0,0.0909090909090909,"Down",0.851,0.915211956521739
"GO_DNA_DEMETHYLATION",12,0,0.0833333333333333,"Down",0.851,0.915211956521739
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",32,0.03125,0.125,"Up",0.852,0.91565276172868
"GO_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION",20,0,0.1,"Up",0.852,0.91565276172868
"GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",206,0.0145631067961165,0.0970873786407767,"Up",0.852,0.91565276172868
"GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE",42,0,0.0714285714285714,"Up",0.853,0.916304573804574
"GO_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL",15,0,0.0666666666666667,"Down",0.853,0.916304573804574
"GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",19,0.157894736842105,0.0526315789473684,"Up",0.854,0.91653254096469
"GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION",40,0.075,0.025,"Down",0.854,0.91653254096469
"GO_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS",14,0.0714285714285714,0,"Up",0.854,0.91653254096469
"GO_PROTEIN_MONOUBIQUITINATION",49,0.0204081632653061,0.0612244897959184,"Up",0.854,0.91653254096469
"GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",307,0.0423452768729642,0.0977198697068404,"Up",0.855,0.917394670050761
"GO_GENE_SILENCING_BY_RNA",106,0.0377358490566038,0.0566037735849057,"Down",0.856,0.918256401384083
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS",63,0.0793650793650794,0.0476190476190476,"Down",0.857,0.919117735239852
"GO_RESPONSE_TO_EXOGENOUS_DSRNA",31,0,0.032258064516129,"Down",0.858,0.919766597510373
"GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ASSEMBLY",15,0,0,"Down",0.858,0.919766597510373
"GO_CERAMIDE_METABOLIC_PROCESS",72,0.111111111111111,0.166666666666667,"Down",0.859,0.920003105590062
"GO_LEYDIG_CELL_DIFFERENTIATION",10,0,0.1,"Up",0.859,0.920003105590062
"GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",142,0.0492957746478873,0.0774647887323944,"Up",0.859,0.920003105590062
"GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION",36,0.0555555555555556,0.111111111111111,"Up",0.86,0.920003105590062
"GO_MONOSACCHARIDE_METABOLIC_PROCESS",179,0.0558659217877095,0.0893854748603352,"Down",0.86,0.920003105590062
"GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS",413,0.0411622276029056,0.0847457627118644,"Up",0.86,0.920003105590062
"GO_GLYOXYLATE_METABOLIC_PROCESS",28,0.0714285714285714,0.0714285714285714,"Down",0.86,0.920003105590062
"GO_G1_DNA_DAMAGE_CHECKPOINT",68,0.0441176470588235,0.0588235294117647,"Down",0.86,0.920003105590062
"GO_APOPTOTIC_DNA_FRAGMENTATION",15,0,0,"Up",0.86,0.920003105590062
"GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",17,0.0588235294117647,0.0588235294117647,"Up",0.861,0.920861660533579
"GO_DNA_REPLICATION_CHECKPOINT",14,0,0.0714285714285714,"Up",0.862,0.921719820648425
"GO_PROTEIN_INSERTION_INTO_MEMBRANE",21,0.0476190476190476,0.142857142857143,"Up",0.863,0.922365548149851
"GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",18,0.0555555555555556,0,"Down",0.863,0.922365548149851
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",1308,0.0611620795107034,0.102446483180428,"Down",0.864,0.923222771139706
"GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT",17,0.117647058823529,0.117647058823529,"Up",0.866,0.924936035829123
"GO_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS",12,0,0.0833333333333333,"Up",0.866,0.924936035829123
"GO_FOLIC_ACID_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",11,0,0.0909090909090909,"Down",0.867,0.925154772831574
"GO_RESPONSE_TO_VIRUS",204,0.0196078431372549,0.0882352941176471,"Up",0.867,0.925154772831574
"GO_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",63,0.0793650793650794,0.0476190476190476,"Down",0.867,0.925154772831574
"GO_PHOSPHATIDIC_ACID_METABOLIC_PROCESS",31,0.0645161290322581,0.0645161290322581,"Up",0.867,0.925154772831574
"GO_HISTONE_H3_K9_MODIFICATION",14,0,0,"Down",0.868,0.926009979353063
"GO_IRON_ION_IMPORT",10,0.1,0.2,"Up",0.869,0.926015238313474
"GO_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY",21,0,0.142857142857143,"Up",0.869,0.926015238313474
"GO_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY",16,0,0.0625,"Down",0.869,0.926015238313474
"GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS",13,0,0,"Up",0.869,0.926015238313474
"GO_PYRIMIDINE_NUCLEOSIDE_SALVAGE",11,0,0,"Up",0.869,0.926015238313474
"GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS",40,0.075,0.075,"Down",0.87,0.926656779661017
"GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY",45,0.0666666666666667,0.0666666666666667,"Down",0.87,0.926656779661017
"GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",200,0.045,0.065,"Up",0.871,0.927510075566751
"GO_ACROSOME_ASSEMBLY",11,0.0909090909090909,0.0909090909090909,"Down",0.872,0.928150492103456
"GO_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE",22,0,0.0454545454545455,"Up",0.872,0.928150492103456
"GO_LYMPHOCYTE_HOMEOSTASIS",49,0,0.102040816326531,"Up",0.873,0.928577881976212
"GO_ACYL_COA_BIOSYNTHETIC_PROCESS",47,0.0851063829787234,0.0851063829787234,"Down",0.873,0.928577881976212
"GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",60,0.0166666666666667,0.0333333333333333,"Up",0.873,0.928577881976212
"GO_RAC_PROTEIN_SIGNAL_TRANSDUCTION",18,0,0.111111111111111,"Down",0.874,0.929004685714286
"GO_PROTEIN_DEPHOSPHORYLATION",176,0.0681818181818182,0.102272727272727,"Down",0.874,0.929004685714286
"GO_MYELIN_ASSEMBLY",15,0.0666666666666667,0.0666666666666667,"Down",0.874,0.929004685714286
"GO_THIOESTER_BIOSYNTHETIC_PROCESS",47,0.0851063829787234,0.0851063829787234,"Down",0.875,0.929430904522613
"GO_NUCLEAR_IMPORT",125,0.032,0.072,"Up",0.875,0.929430904522613
"GO_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION",14,0,0,"Down",0.875,0.929430904522613
"GO_REGULATION_OF_CELL_CYCLE_ARREST",99,0.0303030303030303,0.0808080808080808,"Up",0.876,0.930068835616438
"GO_RESPONSE_TO_DSRNA",53,0.0188679245283019,0.0377358490566038,"Down",0.876,0.930068835616438
"GO_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT",12,0.166666666666667,0.0833333333333333,"Down",0.877,0.930706184390689
"GO_DOUBLE_STRAND_BREAK_REPAIR",139,0.0287769784172662,0.0503597122302158,"Up",0.877,0.930706184390689
"GO_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",14,0.0714285714285714,0,"Up",0.878,0.931555441478439
"GO_ACYL_COA_METABOLIC_PROCESS",75,0.0933333333333333,0.0533333333333333,"Down",0.879,0.931979138166895
"GO_ACTIN_FILAMENT_POLYMERIZATION",21,0,0.0476190476190476,"Up",0.879,0.931979138166895
"GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",22,0.0454545454545455,0.0454545454545455,"Up",0.879,0.931979138166895
"GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",36,0.0277777777777778,0.0277777777777778,"Up",0.88,0.932827330749943
"GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION",16,0,0,"Down",0.881,0.933462406015038
"GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION",15,0,0,"Down",0.881,0.933462406015038
"GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",14,0.0714285714285714,0,"Up",0.882,0.934096902755637
"GO_PYRIMIDINE_CONTAINING_COMPOUND_SALVAGE",11,0,0,"Up",0.882,0.934096902755637
"GO_REGULATION_OF_MAST_CELL_DEGRANULATION",30,0.0333333333333333,0.0333333333333333,"Down",0.883,0.934518092853892
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",14,0,0,"Up",0.883,0.934518092853892
"GO_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS",12,0,0,"Down",0.883,0.934518092853892
"GO_REGULATION_OF_LYMPHOCYTE_MIGRATION",33,0,0.0303030303030303,"Up",0.884,0.935151387625114
"GO_NEGATIVE_REGULATION_OF_ANOIKIS",16,0,0,"Up",0.884,0.935151387625114
"GO_RESPONSE_TO_FOLIC_ACID",15,0,0.133333333333333,"Down",0.885,0.935784106412005
"GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",93,0.0645161290322581,0.0752688172043011,"Up",0.885,0.935784106412005
"GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",79,0.0253164556962025,0.0506329113924051,"Up",0.886,0.936629120254603
"GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_BIOSYNTHETIC_PROCESS",16,0.0625,0.0625,"Up",0.887,0.936834998864411
"GO_ACTIVATION_OF_IMMUNE_RESPONSE",381,0.015748031496063,0.047244094488189,"Down",0.887,0.936834998864411
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION",30,0,0.0333333333333333,"Up",0.887,0.936834998864411
"GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",54,0,0.0185185185185185,"Up",0.887,0.936834998864411
"GO_REGULATION_OF_MEMBRANE_PERMEABILITY",67,0.0298507462686567,0.104477611940299,"Down",0.89,0.939365297321834
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",92,0.0652173913043478,0.0652173913043478,"Up",0.89,0.939365297321834
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION",14,0,0,"Down",0.89,0.939365297321834
"GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",42,0.0476190476190476,0.0952380952380952,"Down",0.891,0.94020796460177
"GO_MEMBRANE_RAFT_ORGANIZATION",17,0.176470588235294,0.176470588235294,"Up",0.892,0.940623469387755
"GO_DNA_METABOLIC_PROCESS",663,0.0301659125188537,0.057315233785822,"Up",0.892,0.940623469387755
"GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION",18,0,0,"Up",0.892,0.940623469387755
"GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS",26,0.0769230769230769,0.0384615384615385,"Up",0.893,0.941038409245411
"GO_OXIDATION_REDUCTION_PROCESS",798,0.0551378446115288,0.0764411027568922,"Down",0.893,0.941038409245411
"GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM",14,0,0.0714285714285714,"Up",0.893,0.941038409245411
"GO_ORGANONITROGEN_COMPOUND_METABOLIC_PROCESS",1623,0.0418977202711029,0.101047443006778,"Up",0.894,0.941666024915062
"GO_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",12,0.0833333333333333,0.0833333333333333,"Down",0.894,0.941666024915062
"GO_REGULATION_OF_CELLULAR_SENESCENCE",23,0,0.0869565217391304,"Down",0.895,0.942293072220965
"GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER",10,0,0,"Up",0.895,0.942293072220965
"GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS",57,0.0175438596491228,0.0350877192982456,"Up",0.896,0.943132978723404
"GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",152,0.0328947368421053,0.0855263157894737,"Up",0.897,0.943332089552239
"GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",46,0.0217391304347826,0.0652173913043478,"Down",0.897,0.943332089552239
"GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",30,0.0333333333333333,0.0333333333333333,"Down",0.897,0.943332089552239
"GO_MRNA_MODIFICATION",10,0,0,"Down",0.897,0.943332089552239
"GO_THIOESTER_METABOLIC_PROCESS",75,0.0933333333333333,0.0533333333333333,"Down",0.898,0.94351624915369
"GO_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION",12,0.0833333333333333,0,"Down",0.898,0.94351624915369
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION",13,0,0,"Down",0.898,0.94351624915369
"GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS",17,0.0588235294117647,0.117647058823529,"Up",0.899,0.94351624915369
"GO_PHAGOLYSOSOME_ASSEMBLY",10,0,0.1,"Up",0.899,0.94351624915369
"GO_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM",10,0,0.1,"Up",0.899,0.94351624915369
