"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_VESICLE_MEMBRANE",466,0.145922746781116,0.167381974248927,"Down",0.742,0.855236055776893,"ENSMUSG00000049550, ENSMUSG00000035459, ENSMUSG00000045671, ENSMUSG00000020131, ENSMUSG00000036103, ENSMUSG00000045795, ENSMUSG00000049659, ENSMUSG00000024480, ENSMUSG00000036391, ENSMUSG00000033487, ENSMUSG00000049791, ENSMUSG00000041308, ENSMUSG00000019790, ENSMUSG00000044827, ENSMUSG00000047281, ENSMUSG00000051343, ENSMUSG00000049488, ENSMUSG00000032202, ENSMUSG00000001052, ENSMUSG00000040836, ENSMUSG00000041891, ENSMUSG00000022842, ENSMUSG00000040249, ENSMUSG00000032656, ENSMUSG00000051498, ENSMUSG00000024486, ENSMUSG00000022150, ENSMUSG00000033083, ENSMUSG00000038024, ENSMUSG00000038195, ENSMUSG00000021464, ENSMUSG00000042828, ENSMUSG00000023845, ENSMUSG00000001173, ENSMUSG00000031731, ENSMUSG00000030471, ENSMUSG00000041268, ENSMUSG00000021994, ENSMUSG00000001082, ENSMUSG00000023206, ENSMUSG00000001761, ENSMUSG00000000058, ENSMUSG00000021629","Clip1, Stab2, Spred2, Pcsk4, Colec12, Whamm, Aftph, Ap3s1, Sec24a, Fndc3a, Fzd4, Sntb2, Stxbp5, Tlr1, Sfn, Rab11fip5, Tmem67, Rab27a, Sec24b, Gpr161, Lman1, Ece2, Lrp1, March3, Tlr6, Hbegf, Dab2, Tbc1d4, Dennd4c, Rilp, Ror2, Trim72, Lnpep, Ocrl, Ap1g1, Zdhhc13, Dmxl2, Wnt5a, Mfsd10, Il15ra, Smo, Cav2, Slc30a5"
"GO_PRESYNAPSE",272,0.0992647058823529,0.194852941176471,"Up",0.751,0.862181547619048,"ENSMUSG00000028969, ENSMUSG00000031918, ENSMUSG00000022568, ENSMUSG00000029428, ENSMUSG00000026470, ENSMUSG00000031447, ENSMUSG00000038486, ENSMUSG00000022892, ENSMUSG00000001018, ENSMUSG00000033595, ENSMUSG00000077450, ENSMUSG00000015668, ENSMUSG00000005716, ENSMUSG00000037032, ENSMUSG00000003380, ENSMUSG00000003863, ENSMUSG00000020570, ENSMUSG00000028542, ENSMUSG00000029030, ENSMUSG00000019433, ENSMUSG00000004849, ENSMUSG00000025917, ENSMUSG00000047976, ENSMUSG00000021124, ENSMUSG00000031065, ENSMUSG00000030337, ENSMUSG00000032112","Cdk5, Mtmr2, Scrib, Stx2, Stx6, Lamp1, Sv2a, App, Snapin, Lgi3, Rab11b, Pdzd11, Pvalb, Apbb1, Rabac1, Ppfia3, Sypl, Slc6a9, Tprgl, Gipc1, Ap1s1, Cops5, Kcna1, Vti1b, Cdk16, Vamp1, Trappc4"
"GO_AMPA_GLUTAMATE_RECEPTOR_COMPLEX",27,0.111111111111111,0.0740740740740741,"Down",0.751,0.862181547619048,"ENSMUSG00000053930","Shisa6"
"GO_CELL_CORTEX_PART",112,0.196428571428571,0.214285714285714,"Up",0.759,0.8685,"ENSMUSG00000029053, ENSMUSG00000033769, ENSMUSG00000022090, ENSMUSG00000009073, ENSMUSG00000045180, ENSMUSG00000020536, ENSMUSG00000030987, ENSMUSG00000034152, ENSMUSG00000074030, ENSMUSG00000026879, ENSMUSG00000048537, ENSMUSG00000036777, ENSMUSG00000046314, ENSMUSG00000001833, ENSMUSG00000028328, ENSMUSG00000056978","Prkcz, Exoc6b, Pdlim2, Nf2, Shroom2, Llgl1, Stim1, Exoc3, Exoc8, Gsn, Phldb1, Anln, Stxbp6, Sept7, Tmod1, Hamp2"
"GO_ATPASE_COMPLEX",23,0.130434782608696,0.173913043478261,"Up",0.761,0.8685,"ENSMUSG00000028973, ENSMUSG00000026944, ENSMUSG00000021240","Abcb8, Abca2, Abcd4"
"GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT",94,0.180851063829787,0.191489361702128,"Up",0.764,0.8685,"ENSMUSG00000051232, ENSMUSG00000024870, ENSMUSG00000032757, ENSMUSG00000018171, ENSMUSG00000002015, ENSMUSG00000027429, ENSMUSG00000029048, ENSMUSG00000000631, ENSMUSG00000002546, ENSMUSG00000024875, ENSMUSG00000020732","Tmem199, Rab1b, Bet1, Vmp1, Bcap31, Sec23b, Rer1, Myo18a, Golga2, Yif1a, Rab37"
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX",47,0.127659574468085,0.0638297872340425,"Down",0.765,0.8685,"ENSMUSG00000039579, ENSMUSG00000015766, ENSMUSG00000053930","Grin3a, Eps8, Shisa6"
"GO_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE",24,0.125,0.25,"Up",0.767,0.8685,"ENSMUSG00000042628, ENSMUSG00000014301, ENSMUSG00000010025","Zfyve1, Pam16, Aldh3a2"
"GO_METHYLOSOME",12,0,0.25,"Up",0.769,0.8685,"ENSMUSG00000025439","Clns1a"
"GO_IMMUNOGLOBULIN_COMPLEX",7,0,0,"Down",0.774,0.8685,"",""
"GO_RIBONUCLEOPROTEIN_COMPLEX",639,0.172143974960876,0.190923317683881,"Up",0.775,0.8685,"ENSMUSG00000039018, ENSMUSG00000023971, ENSMUSG00000001445, ENSMUSG00000024414, ENSMUSG00000024181, ENSMUSG00000057130, ENSMUSG00000030706, ENSMUSG00000022635, ENSMUSG00000009549, ENSMUSG00000022548, ENSMUSG00000008373, ENSMUSG00000035559, ENSMUSG00000034211, ENSMUSG00000002102, ENSMUSG00000057388, ENSMUSG00000034839, ENSMUSG00000068921, ENSMUSG00000030037, ENSMUSG00000005150, ENSMUSG00000053333, ENSMUSG00000041346, ENSMUSG00000061474, ENSMUSG00000037740, ENSMUSG00000018765, ENSMUSG00000009076, ENSMUSG00000071662, ENSMUSG00000029066, ENSMUSG00000024735, ENSMUSG00000029918, ENSMUSG00000032288, ENSMUSG00000014551, ENSMUSG00000023939, ENSMUSG00000079480, ENSMUSG00000045948, ENSMUSG00000040731, ENSMUSG00000022557, ENSMUSG00000025208, ENSMUSG00000056305, ENSMUSG00000040767, ENSMUSG00000106918, ENSMUSG00000022889, ENSMUSG00000020477, ENSMUSG00000004096, ENSMUSG00000041881, ENSMUSG00000032777, ENSMUSG00000019710, ENSMUSG00000041477, ENSMUSG00000028772, ENSMUSG00000061360, ENSMUSG00000026667, ENSMUSG00000030335, ENSMUSG00000036860, ENSMUSG00000034192, ENSMUSG00000001847, ENSMUSG00000034880, ENSMUSG00000054312, ENSMUSG00000026087, ENSMUSG00000039680, ENSMUSG00000023495, ENSMUSG00000033845, ENSMUSG00000016833, ENSMUSG00000014504, ENSMUSG00000038880, ENSMUSG00000021418, ENSMUSG00000001158, ENSMUSG00000002524, ENSMUSG00000042502, ENSMUSG00000008393, ENSMUSG00000030423, ENSMUSG00000052962, ENSMUSG00000028861, ENSMUSG00000022706, ENSMUSG00000001383, ENSMUSG00000031723, ENSMUSG00000071072","Mtg1, Rrp36, Mrpl10, Mrpl27, Mrpl28, Txnl4a, Mrpl48, Zcrb1, Srp14, Apod, Prpf31, Mpv17l2, Mrps17, Psmc3, Mrpl18, Larp6, Dap3, Mrpl53, Wdr83, Dis3l2, Wrap53, Mrps36, Mrps26, Fxr2, Zmat5, Polr2g, Mrpl20, Prpf19, Mrps33, Imp3, Mrps25, Mrpl14, Pin4, Mrps12, Eif4h, Bop1, Mrpl43, Usp39, Snrnp25, Mrpl33, Mrpl39, Mrps24, Cwc15, Ndufa7, Gtf3c1, Mrpl24, Dcp1b, Zcchc17, Phf5a, Uhmk1, Mrpl51, Mrpl55, Lsm3, Rac1, Mrpl34, Mrps21, Mrpl30, Mrps6, Pcbp4, Mrpl15, Mrps18c, Srp19, Mrps34, Rpp40, Snrnp27, Puf60, Cd2bp2, Carhsp1, Pop4, Mrpl35, Mrps15, Mrpl40, Zmat2, Txnl4b, Ptges3"
"GO_DENDRITE",428,0.16588785046729,0.161214953271028,"Down",0.776,0.8685,"ENSMUSG00000040249, ENSMUSG00000074489, ENSMUSG00000060882, ENSMUSG00000025979, ENSMUSG00000028051, ENSMUSG00000031214, ENSMUSG00000030077, ENSMUSG00000040896, ENSMUSG00000037995, ENSMUSG00000022758, ENSMUSG00000051149, ENSMUSG00000032423, ENSMUSG00000020142, ENSMUSG00000022636, ENSMUSG00000025555, ENSMUSG00000041734, ENSMUSG00000021701, ENSMUSG00000013663, ENSMUSG00000030795, ENSMUSG00000021478, ENSMUSG00000021057, ENSMUSG00000031161, ENSMUSG00000040481, ENSMUSG00000026228, ENSMUSG00000028613, ENSMUSG00000026114, ENSMUSG00000015812, ENSMUSG00000058743, ENSMUSG00000022812, ENSMUSG00000034813, ENSMUSG00000030110, ENSMUSG00000032336, ENSMUSG00000032202, ENSMUSG00000020900, ENSMUSG00000067336, ENSMUSG00000042700, ENSMUSG00000037992, ENSMUSG00000010825, ENSMUSG00000031328, ENSMUSG00000022510, ENSMUSG00000029101, ENSMUSG00000058013, ENSMUSG00000048279, ENSMUSG00000022905, ENSMUSG00000030043, ENSMUSG00000067629, ENSMUSG00000000416, ENSMUSG00000029167, ENSMUSG00000022377","Lrp1, Bglap3, Kcnd2, Mob4, Hcn3, Ophn1, Chl1, Kcnd3, Igsf9, P2rx6, Adnp, Syncrip, Slc1a4, Alcam, Farp1, Kirrel, Plk2, Pten, Fus, Drd1, Akap5, Hdac6, Bptf, Htr2b, Lrp8, Cnga3, Gnrh1, Kcnj14, Gsk3b, Grip1, Ret, Nptn, Rab27a, Myh10, Bmpr2, Sipa1l1, Rara, Grid2ip, Flna, Trp63, Rgs12, Sept11, Sacs, Kpna1, Tacr1, Syngap1, Cttnbp2, Ppargc1a, Asap1"
"GO_CATALYTIC_COMPLEX",945,0.193650793650794,0.211640211640212,"Up",0.777,0.8685,"ENSMUSG00000025739, ENSMUSG00000021240, ENSMUSG00000020456, ENSMUSG00000008373, ENSMUSG00000027012, ENSMUSG00000019927, ENSMUSG00000021468, ENSMUSG00000026308, ENSMUSG00000040669, ENSMUSG00000021606, ENSMUSG00000043866, ENSMUSG00000025875, ENSMUSG00000026260, ENSMUSG00000036985, ENSMUSG00000061474, ENSMUSG00000039904, ENSMUSG00000037461, ENSMUSG00000030291, ENSMUSG00000026032, ENSMUSG00000048240, ENSMUSG00000022354, ENSMUSG00000080268, ENSMUSG00000025410, ENSMUSG00000010914, ENSMUSG00000037152, ENSMUSG00000031865, ENSMUSG00000026895, ENSMUSG00000020349, ENSMUSG00000024777, ENSMUSG00000013593, ENSMUSG00000030815, ENSMUSG00000021917, ENSMUSG00000024154, ENSMUSG00000057614, ENSMUSG00000032867, ENSMUSG00000022663, ENSMUSG00000029458, ENSMUSG00000015971, ENSMUSG00000022214, ENSMUSG00000040048, ENSMUSG00000035674, ENSMUSG00000005609, ENSMUSG00000041881, ENSMUSG00000006335, ENSMUSG00000029120, ENSMUSG00000038462, ENSMUSG00000038206, ENSMUSG00000025135, ENSMUSG00000008855, ENSMUSG00000035770, ENSMUSG00000004069, ENSMUSG00000020153, ENSMUSG00000005469, ENSMUSG00000026447, ENSMUSG00000023089, ENSMUSG00000025532, ENSMUSG00000020107, ENSMUSG00000024603, ENSMUSG00000002379, ENSMUSG00000039753, ENSMUSG00000025893, ENSMUSG00000015341, ENSMUSG00000052934, ENSMUSG00000002658, ENSMUSG00000000776, ENSMUSG00000028696, ENSMUSG00000030685, ENSMUSG00000002524, ENSMUSG00000028756, ENSMUSG00000033628, ENSMUSG00000038622, ENSMUSG00000030423, ENSMUSG00000024038, ENSMUSG00000037916, ENSMUSG00000041556, ENSMUSG00000015095, ENSMUSG00000058076, ENSMUSG00000014294, ENSMUSG00000051234, ENSMUSG00000037463, ENSMUSG00000023019, ENSMUSG00000038967, ENSMUSG00000028394, ENSMUSG00000028899, ENSMUSG00000024067, ENSMUSG00000020022, ENSMUSG00000022358, ENSMUSG00000033373, ENSMUSG00000047459, ENSMUSG00000029397, ENSMUSG00000038489, ENSMUSG00000015994, ENSMUSG00000000708, ENSMUSG00000021694, ENSMUSG00000071662, ENSMUSG00000000149, ENSMUSG00000040351, ENSMUSG00000035048, ENSMUSG00000048100, ENSMUSG00000022052, ENSMUSG00000032350, ENSMUSG00000028973, ENSMUSG00000038365, ENSMUSG00000027673, ENSMUSG00000038976, ENSMUSG00000039686, ENSMUSG00000022820, ENSMUSG00000029028, ENSMUSG00000028648, ENSMUSG00000047989, ENSMUSG00000057522, ENSMUSG00000028796, ENSMUSG00000030330, ENSMUSG00000021222, ENSMUSG00000039048, ENSMUSG00000003308, ENSMUSG00000022400, ENSMUSG00000005198, ENSMUSG00000030880, ENSMUSG00000024099, ENSMUSG00000021418, ENSMUSG00000040374, ENSMUSG00000063594, ENSMUSG00000025439, ENSMUSG00000028124, ENSMUSG00000007564, ENSMUSG00000009863, ENSMUSG00000026810, ENSMUSG00000026944, ENSMUSG00000021748, ENSMUSG00000036199, ENSMUSG00000031605, ENSMUSG00000034245, ENSMUSG00000030647","Gng13, Abcd4, Ogdh, Prpf31, Dync1i2, Ube2d1, Sptlc1, Klhl30, Phc1, Ndufs6, Taf10, Tspan17, Ndufa10, Zdhhc9, Mrps36, Gpr37, Ints7, Med21, Ndufb3, Gng7, Ndufb9, Brms1, Dctn2, Pdhx, Ndufc1, Dctn1, Ndufa8, Ppp2ca, Ppp2r5b, Ndufs2, Phkg2, Spcs1, Gtf2a1l, Gnai1, Fbxw8, Atg3, Brap, Actr8, Dcaf11, Ndufb10, Ndufa3, Ctr9, Ndufa7, Tfpt, Ppp2r2c, Uqcrfs1, Fbxo8, Anapc11, Hdac5, Dync1li2, Dnaja3, Ndufs7, Prkaca, Pik3c2b, Ndufa5, Crcp, Anapc16, Dctn4, Ndufa11, Fbxl5, Kbtbd3, Golga7, Fbxo31, Gtf2f1, Polr3d, Ipp, Kctd13, Puf60, Pink1, Pik3c3, Med30, Pop4, Ndufv3, Ndufv1, Fbxo2, Fbxw5, Sdhc, Ndufa2, Rnf7, Fbxo27, Gpd1, Pdk2, Pole3, Taf12, Dpy30, Ndufa12, Fbxo32, Fntb, Dynlrb1, Rchy1, Polr2l, Fnta, Kat2b, Ercc8, Polr2g, Gna12, Ankib1, Anapc13, Taf13, Ppp2r2a, Gclc, Abcb8, Fbxo25, Ndufb5, Ppp1r9b, Zer1, Ndufb4, Lrrc47, Ndufs5, Ino80c, Spop, Phc2, Ing4, Dcaf4, Foxred1, Keap1, Rbx1, Polr2a, Polr3e, Ndufv2, Rpp40, Pex2, Gng8, Clns1a, Gclm, Ppp2r1a, Sdhb, Dpm2, Abca2, Pdhb, Ndufa13, Klhl2, Hdac11, Ndufc2"
"GO_PERINUCLEAR_REGION_OF_CYTOPLASM",585,0.188034188034188,0.194871794871795,"Up",0.777,0.8685,"ENSMUSG00000025499, ENSMUSG00000006058, ENSMUSG00000033208, ENSMUSG00000006782, ENSMUSG00000053291, ENSMUSG00000026879, ENSMUSG00000019478, ENSMUSG00000028756, ENSMUSG00000032523, ENSMUSG00000027506, ENSMUSG00000002496, ENSMUSG00000031447, ENSMUSG00000026470, ENSMUSG00000025521, ENSMUSG00000002015, ENSMUSG00000079317, ENSMUSG00000035235, ENSMUSG00000028047, ENSMUSG00000021287, ENSMUSG00000037280, ENSMUSG00000021594, ENSMUSG00000001018, ENSMUSG00000027546, ENSMUSG00000039753, ENSMUSG00000030747, ENSMUSG00000074657, ENSMUSG00000015013, ENSMUSG00000009073, ENSMUSG00000005469, ENSMUSG00000042628, ENSMUSG00000019996, ENSMUSG00000026991, ENSMUSG00000068747, ENSMUSG00000030494, ENSMUSG00000028447, ENSMUSG00000029713, ENSMUSG00000060675, ENSMUSG00000006740, ENSMUSG00000032554, ENSMUSG00000026201, ENSMUSG00000005312, ENSMUSG00000053253, ENSMUSG00000056220, ENSMUSG00000040731, ENSMUSG00000027429, ENSMUSG00000032867, ENSMUSG00000026854, ENSMUSG00000031913, ENSMUSG00000006651, ENSMUSG00000029053, ENSMUSG00000026820, ENSMUSG00000027223, ENSMUSG00000053929, ENSMUSG00000038534, ENSMUSG00000022892, ENSMUSG00000058070, ENSMUSG00000005125, ENSMUSG00000000827, ENSMUSG00000037032, ENSMUSG00000024319, ENSMUSG00000021798, ENSMUSG00000043866, ENSMUSG00000025375, ENSMUSG00000015149, ENSMUSG00000063445, ENSMUSG00000017288, ENSMUSG00000037754, ENSMUSG00000022548, ENSMUSG00000037242, ENSMUSG00000062352, ENSMUSG00000025917, ENSMUSG00000068798, ENSMUSG00000032517, ENSMUSG00000037679, ENSMUSG00000021124","Hras, Snf8, S100b, Cnp, Rab4b, Gsn, Rab4a, Pink1, Hhatl, Tpd52, Tsc2, Lamp1, Stx6, Tmem192, Bcap31, Trappc2, Trim13, Thbs3, Xrcc3, Galnt6, Srd5a1, Snapin, Atp9a, Fbxl5, Dgat2, Kif5a, Trappc2l, Nf2, Prkaca, Zfyve1, Map7, Pkp4, Sort1, Rhpn2, Dctn3, Gnb2, Pla2g16, Kif5b, Trf, Stk16, Ubqln1, Ndfip2, Pla2g4a, Eif4h, Sec23b, Fbxw8, Usp20, Vps4a, Aplp1, Prkcz, Ptges2, Mapk8ip1, Cyhr1, Osbpl7, App, Eml1, Ndrg1, Tpd52l2, Apbb1, Vps52, Ldb3, Taf10, Aatk, Sirt2, Nmral1, Vps53, Ppp1r16b, Apod, Clic4, Itgb1bp1, Cops5, Rap1a, Mobp, Inf2, Vti1b"
"GO_GAP_JUNCTION",25,0.16,0.16,"Down",0.777,0.8685,"",""
"GO_AXON_INITIAL_SEGMENT",11,0.181818181818182,0.272727272727273,"Up",0.779,0.8685,"",""
"GO_MHC_CLASS_II_PROTEIN_COMPLEX",8,0,0.125,"Up",0.78,0.8685,"",""
"GO_CELL_PROJECTION_PART",859,0.192083818393481,0.181606519208382,"Down",0.781,0.8685,"ENSMUSG00000024427, ENSMUSG00000030795, ENSMUSG00000036825, ENSMUSG00000015766, ENSMUSG00000058831, ENSMUSG00000026807, ENSMUSG00000039801, ENSMUSG00000038593, ENSMUSG00000022272, ENSMUSG00000041734, ENSMUSG00000025555, ENSMUSG00000028943, ENSMUSG00000032423, ENSMUSG00000030536, ENSMUSG00000034902, ENSMUSG00000028649, ENSMUSG00000024727, ENSMUSG00000026605, ENSMUSG00000017774, ENSMUSG00000040189, ENSMUSG00000053153, ENSMUSG00000022758, ENSMUSG00000031214, ENSMUSG00000034601, ENSMUSG00000025314, ENSMUSG00000019971, ENSMUSG00000059834, ENSMUSG00000027301, ENSMUSG00000024501, ENSMUSG00000001507, ENSMUSG00000000416, ENSMUSG00000026463, ENSMUSG00000031012, ENSMUSG00000025810, ENSMUSG00000058013, ENSMUSG00000028556, ENSMUSG00000010825, ENSMUSG00000031328, ENSMUSG00000030276, ENSMUSG00000001082, ENSMUSG00000042700, ENSMUSG00000024122, ENSMUSG00000001761, ENSMUSG00000032911, ENSMUSG00000067336, ENSMUSG00000005237, ENSMUSG00000020599, ENSMUSG00000036499, ENSMUSG00000058056, ENSMUSG00000027070, ENSMUSG00000036822, ENSMUSG00000039176, ENSMUSG00000022812, ENSMUSG00000020198, ENSMUSG00000021217, ENSMUSG00000040296, ENSMUSG00000024667, ENSMUSG00000019794, ENSMUSG00000033987, ENSMUSG00000021057, ENSMUSG00000039942, ENSMUSG00000021478, ENSMUSG00000013663, ENSMUSG00000006445, ENSMUSG00000027646, ENSMUSG00000024480, ENSMUSG00000063450, ENSMUSG00000027469, ENSMUSG00000040040, ENSMUSG00000031732, ENSMUSG00000032946, ENSMUSG00000031523, ENSMUSG00000029822, ENSMUSG00000019943, ENSMUSG00000032492, ENSMUSG00000028051, ENSMUSG00000040586, ENSMUSG00000029790, ENSMUSG00000035735, ENSMUSG00000025979, ENSMUSG00000021612, ENSMUSG00000042282, ENSMUSG00000051379, ENSMUSG00000034462, ENSMUSG00000060882, ENSMUSG00000049123, ENSMUSG00000001436, ENSMUSG00000037784, ENSMUSG00000021109, ENSMUSG00000067629, ENSMUSG00000022377, ENSMUSG00000040836, ENSMUSG00000031450, ENSMUSG00000056832, ENSMUSG00000058835, ENSMUSG00000032308, ENSMUSG00000022687, ENSMUSG00000049488, ENSMUSG00000026768, ENSMUSG00000020900, ENSMUSG00000028456, ENSMUSG00000023979, ENSMUSG00000032601, ENSMUSG00000015812, ENSMUSG00000026114, ENSMUSG00000057230, ENSMUSG00000043051","Spry4, Fus, Ssx2ip, Eps8, Opn1sw, Ak8, 2410089E03Rik, Tctn1, Myo10, Kirrel, Farp1, Espn, Syncrip, Iqgap1, Pip5k1c, Macf1, Trpm6, Cenpf, Myo1c, Ccdc114, Spag16, P2rx6, Ophn1, 2700049A03Rik, Ptprj, Cep290, Sclt1, Oxt, Dpysl3, Itga3, Cttnbp2, Atp2b4, Cask, Nrp1, Sept11, Dock7, Grid2ip, Flna, Ttll3, Mfsd10, Sipa1l1, Pdpk1, Smo, Cspg4, Bmpr2, Dnah2, Rgs9, Eea1, Palld, Lrp2, Topors, Polg, Gsk3b, Ap3d1, Tshz3, Ddx58, Tmem216, Katna1, Dnah17, Akap5, Ptger4, Drd1, Pten, Epha2, Src, Ap3s1, Syne2, Tpx2, Ift88, Phlpp2, Rasgrp2, Dlc1, Osbpl3, Atp2b1, Pth1r, Hcn3, Ofd1, Cep41, Dagla, Mob4, Slc6a18, Gucy2f, Flrt3, Pkd2, Kcnd2, Catsperg2, Slc19a1, Dzip1l, Hif1a, Syngap1, Asap1, Gpr161, Grk1, Ttc26, Abi1, Ulk3, Boc, Tmem67, Itga8, Myh10, Unc13b, Guca1b, Prkar2a, Gnrh1, Cnga3, Aak1, Disc1"
"GO_NEURON_SPINE",115,0.191304347826087,0.173913043478261,"Down",0.782,0.8685,"ENSMUSG00000010825, ENSMUSG00000025979, ENSMUSG00000022758, ENSMUSG00000022377, ENSMUSG00000021478, ENSMUSG00000000416, ENSMUSG00000013663, ENSMUSG00000030795, ENSMUSG00000058013, ENSMUSG00000022812, ENSMUSG00000031214, ENSMUSG00000036499, ENSMUSG00000021057, ENSMUSG00000042700, ENSMUSG00000060882, ENSMUSG00000025555, ENSMUSG00000020900","Grid2ip, Mob4, P2rx6, Asap1, Drd1, Cttnbp2, Pten, Fus, Sept11, Gsk3b, Ophn1, Eea1, Akap5, Sipa1l1, Kcnd2, Farp1, Myh10"
"GO_POLYSOME",34,0.147058823529412,0.176470588235294,"Up",0.782,0.8685,"ENSMUSG00000040731, ENSMUSG00000018765, ENSMUSG00000053333","Eif4h, Fxr2, Dis3l2"
"GO_SYNAPSE",716,0.170391061452514,0.157821229050279,"Down",0.789,0.874035372848948,"ENSMUSG00000051379, ENSMUSG00000024912, ENSMUSG00000060882, ENSMUSG00000043411, ENSMUSG00000002458, ENSMUSG00000037995, ENSMUSG00000071454, ENSMUSG00000019943, ENSMUSG00000028051, ENSMUSG00000025979, ENSMUSG00000024534, ENSMUSG00000032946, ENSMUSG00000013663, ENSMUSG00000021478, ENSMUSG00000047879, ENSMUSG00000027646, ENSMUSG00000041308, ENSMUSG00000028613, ENSMUSG00000043051, ENSMUSG00000057230, ENSMUSG00000026249, ENSMUSG00000031340, ENSMUSG00000039683, ENSMUSG00000034813, ENSMUSG00000019790, ENSMUSG00000047854, ENSMUSG00000026768, ENSMUSG00000020900, ENSMUSG00000032336, ENSMUSG00000031217, ENSMUSG00000028456, ENSMUSG00000021733, ENSMUSG00000027750, ENSMUSG00000022377, ENSMUSG00000067629, ENSMUSG00000025195, ENSMUSG00000029101, ENSMUSG00000058835, ENSMUSG00000023328, ENSMUSG00000053930, ENSMUSG00000027301, ENSMUSG00000022957, ENSMUSG00000032076, ENSMUSG00000001507, ENSMUSG00000022758, ENSMUSG00000031214, ENSMUSG00000039579, ENSMUSG00000030201, ENSMUSG00000098557, ENSMUSG00000025555, ENSMUSG00000027162, ENSMUSG00000034902, ENSMUSG00000048376, ENSMUSG00000030795, ENSMUSG00000040380, ENSMUSG00000015766, ENSMUSG00000047414, ENSMUSG00000026228, ENSMUSG00000023942, ENSMUSG00000021057, ENSMUSG00000041189, ENSMUSG00000035064, ENSMUSG00000041268, ENSMUSG00000022812, ENSMUSG00000039176, ENSMUSG00000020198, ENSMUSG00000062232, ENSMUSG00000030970, ENSMUSG00000024122, ENSMUSG00000042700, ENSMUSG00000067336, ENSMUSG00000031012, ENSMUSG00000022041, ENSMUSG00000000416, ENSMUSG00000058013, ENSMUSG00000005534, ENSMUSG00000061689, ENSMUSG00000010825","Flrt3, Fosl1, Kcnd2, Usp48, Rgs19, Igsf9, Dtnb, Atp2b1, Hcn3, Mob4, Sncaip, Rasgrp2, Pten, Drd1, Usp14, Src, Sntb2, Lrp8, Disc1, Aak1, Serpine2, Gabre, Sdk1, Grip1, Stxbp5, Stx19, Itga8, Myh10, Nptn, Efnb1, Unc13b, Slc4a7, Postn, Asap1, Syngap1, Dnmbp, Rgs12, Abi1, Ache, Shisa6, Oxt, Itsn1, Cadm1, Itga3, P2rx6, Ophn1, Grin3a, Lrp6, Kctd12, Farp1, Lin7c, Pip5k1c, F2r, Fus, Cbln3, Eps8, Flrt2, Htr2b, Slc29a1, Akap5, Chrnb1, Eef2k, Dmxl2, Gsk3b, Polg, Ap3d1, Rapgef2, Ctbp2, Pdpk1, Sipa1l1, Bmpr2, Cask, Chrna2, Cttnbp2, Sept11, Insr, Dlgap4, Grid2ip"
"GO_ENDOCYTIC_VESICLE_MEMBRANE",132,0.151515151515152,0.181818181818182,"Down",0.79,0.874035372848948,"ENSMUSG00000021994, ENSMUSG00000038195, ENSMUSG00000044827, ENSMUSG00000024486, ENSMUSG00000035459, ENSMUSG00000051498, ENSMUSG00000040249, ENSMUSG00000049791, ENSMUSG00000040836, ENSMUSG00000031731, ENSMUSG00000001173, ENSMUSG00000036103, ENSMUSG00000001761, ENSMUSG00000021464","Wnt5a, Rilp, Tlr1, Hbegf, Stab2, Tlr6, Lrp1, Fzd4, Gpr161, Ap1g1, Ocrl, Colec12, Smo, Ror2"
"GO_ENDOCYTIC_VESICLE",225,0.137777777777778,0.155555555555556,"Down",0.794,0.876787213740458,"ENSMUSG00000037533, ENSMUSG00000044827, ENSMUSG00000027070, ENSMUSG00000021994, ENSMUSG00000049791, ENSMUSG00000015243, ENSMUSG00000050812, ENSMUSG00000040836, ENSMUSG00000001761, ENSMUSG00000062232, ENSMUSG00000038195, ENSMUSG00000010047, ENSMUSG00000022957, ENSMUSG00000040249, ENSMUSG00000035459, ENSMUSG00000051498, ENSMUSG00000039713, ENSMUSG00000024486, ENSMUSG00000001173, ENSMUSG00000031731, ENSMUSG00000034109, ENSMUSG00000021464, ENSMUSG00000036103","Rapgef6, Tlr1, Lrp2, Wnt5a, Fzd4, Abca1, AI314180, Gpr161, Smo, Rapgef2, Rilp, Hyal2, Itsn1, Lrp1, Stab2, Tlr6, Plekhg5, Hbegf, Ocrl, Ap1g1, Golim4, Ror2, Colec12"
"GO_BETA_CATENIN_DESTRUCTION_COMPLEX",13,0.153846153846154,0.153846153846154,"Up",0.804,0.885561787072244,"ENSMUSG00000028988, ENSMUSG00000057177","Ctnnbip1, Gsk3a"
"GO_PLATELET_ALPHA_GRANULE_MEMBRANE",13,0.153846153846154,0.0769230769230769,"Down",0.805,0.885561787072244,"",""
"GO_PHAGOCYTIC_CUP",17,0.176470588235294,0.176470588235294,"Down",0.826,0.905097169811321,"ENSMUSG00000034902, ENSMUSG00000019487","Pip5k1c, Trip10"
"GO_PRESYNAPTIC_ACTIVE_ZONE",28,0.0357142857142857,0.178571428571429,"Up",0.828,0.905097169811321,"ENSMUSG00000038486, ENSMUSG00000003863","Sv2a, Ppfia3"
