"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY",34,0.117647058823529,0.0882352941176471,"Down",0.46,0.766073114050769,"ENSMUSG00000033717, ENSMUSG00000028086, ENSMUSG00000031980","Adra2a, Fbxw7, Agt"
"GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",107,0.11214953271028,0.0934579439252336,"Up",0.46,0.766073114050769,"ENSMUSG00000027784","Ppm1l"
"GO_PORE_COMPLEX_ASSEMBLY",14,0,0.0714285714285714,"Up",0.46,0.766073114050769,"",""
"GO_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS",14,0.0714285714285714,0.0714285714285714,"Down",0.46,0.766073114050769,"",""
"GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENES_INVOLVED_IN_IMMUNE_RESPONSE",15,0.0666666666666667,0,"Down",0.46,0.766073114050769,"ENSMUSG00000034266","Batf"
"GO_ENTRY_INTO_HOST_CELL",77,0.207792207792208,0.103896103896104,"Down",0.461,0.766073114050769,"ENSMUSG00000037405, ENSMUSG00000035860, ENSMUSG00000035000, ENSMUSG00000045382, ENSMUSG00000026971, ENSMUSG00000075122, ENSMUSG00000001918, ENSMUSG00000000555, ENSMUSG00000050732","Icam1, Cdhr3, Dpp4, Cxcr4, Itgb6, Cd80, Slc1a5, Itga5, Vamp8"
"GO_CAMERA_TYPE_EYE_MORPHOGENESIS",97,0.164948453608247,0.103092783505155,"Down",0.461,0.766073114050769,"ENSMUSG00000006445, ENSMUSG00000032011, ENSMUSG00000041592, ENSMUSG00000025900, ENSMUSG00000096014, ENSMUSG00000028222, ENSMUSG00000038402, ENSMUSG00000021318, ENSMUSG00000028121, ENSMUSG00000049580, ENSMUSG00000032327","Epha2, Thy1, Sdk2, Rp1, Sox1, Calb1, Foxf2, Gli3, Bcar3, Tsku, Stra6"
"GO_THIOESTER_METABOLIC_PROCESS",75,0.0666666666666667,0.146666666666667,"Up",0.461,0.766073114050769,"ENSMUSG00000032883, ENSMUSG00000010914, ENSMUSG00000041220","Acsl3, Pdhx, Elovl6"
"GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",24,0.125,0.0416666666666667,"Down",0.461,0.766073114050769,"ENSMUSG00000049796, ENSMUSG00000047415","Crh, Gpr68"
"GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",64,0.09375,0.078125,"Down",0.461,0.766073114050769,"ENSMUSG00000027347, ENSMUSG00000002147, ENSMUSG00000029591","Rasgrp1, Stat6, Ung"
"GO_GLUTATHIONE_METABOLIC_PROCESS",44,0.0681818181818182,0.0909090909090909,"Up",0.461,0.766073114050769,"ENSMUSG00000025950","Idh1"
"GO_ISOTYPE_SWITCHING",15,0.0666666666666667,0,"Down",0.461,0.766073114050769,"ENSMUSG00000034266","Batf"
"GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELLULAR_RESPONSE_TO_AMMONIUM_ION",17,0.0588235294117647,0.0588235294117647,"Down",0.461,0.766073114050769,"ENSMUSG00000042671","Rgs8"
"GO_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION",29,0,0.0344827586206897,"Down",0.461,0.766073114050769,"",""
"GO_RHYTHMIC_BEHAVIOR",18,0,0,"Down",0.461,0.766073114050769,"",""
"GO_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION",58,0.103448275862069,0.172413793103448,"Up",0.462,0.767462294496069,"ENSMUSG00000021835, ENSMUSG00000041415, ENSMUSG00000027434, ENSMUSG00000044519","Bmp4, Dicer1, Nkx2-2, Zfp488"
"GO_BICARBONATE_TRANSPORT",43,0.0697674418604651,0.116279069767442,"Down",0.463,0.768027301927195,"ENSMUSG00000026456, ENSMUSG00000069917, ENSMUSG00000000805","Cyb5r1, Hba-a2, Car4"
"GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",48,0.104166666666667,0.104166666666667,"Down",0.463,0.768027301927195,"ENSMUSG00000026029, ENSMUSG00000036931, ENSMUSG00000037362","Casp8, Nfkbid, Nov"
"GO_CIRCADIAN_RHYTHM",133,0.0902255639097744,0.0676691729323308,"Down",0.463,0.768027301927195,"ENSMUSG00000033730, ENSMUSG00000070368, ENSMUSG00000046321, ENSMUSG00000026077, ENSMUSG00000037411, ENSMUSG00000024778, ENSMUSG00000020838, ENSMUSG00000021647, ENSMUSG00000042745","Egr3, Prok1, Hs3st2, Npas2, Serpine1, Fas, Slc6a4, Cartpt, Id1"
"GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY",50,0,0.04,"Up",0.463,0.768027301927195,"",""
"GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",30,0.166666666666667,0.1,"Down",0.464,0.768590698503207,"ENSMUSG00000002944, ENSMUSG00000039005","Cd36, Tlr4"
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",19,0.105263157894737,0.105263157894737,"Up",0.464,0.768590698503207,"ENSMUSG00000021835, ENSMUSG00000036158","Bmp4, Prickle1"
"GO_MULTI_ORGANISM_BEHAVIOR",71,0.0985915492957746,0.0845070422535211,"Down",0.464,0.768590698503207,"ENSMUSG00000021680, ENSMUSG00000045573, ENSMUSG00000061718, ENSMUSG00000022623, ENSMUSG00000020838, ENSMUSG00000039419","Crhbp, Penk, Ppp1r1b, Shank3, Slc6a4, Cntnap2"
"GO_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS",12,0.0833333333333333,0,"Down",0.464,0.768590698503207,"ENSMUSG00000028004","Npy2r"
"GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS",46,0.152173913043478,0.0434782608695652,"Down",0.465,0.769426308294767,"ENSMUSG00000005583, ENSMUSG00000027868, ENSMUSG00000032440, ENSMUSG00000014030","Mef2c, Tbx15, Tgfbr2, Pax5"
"GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT",454,0.129955947136564,0.114537444933921,"Down",0.465,0.769426308294767,"ENSMUSG00000059456, ENSMUSG00000049001, ENSMUSG00000061878, ENSMUSG00000068566, ENSMUSG00000039145, ENSMUSG00000021360, ENSMUSG00000000440, ENSMUSG00000038255, ENSMUSG00000021367, ENSMUSG00000000753, ENSMUSG00000031871, ENSMUSG00000034701, ENSMUSG00000053110, ENSMUSG00000027500, ENSMUSG00000050947, ENSMUSG00000027296, ENSMUSG00000048482, ENSMUSG00000031328, ENSMUSG00000022623, ENSMUSG00000005583, ENSMUSG00000028413, ENSMUSG00000025810, ENSMUSG00000041959, ENSMUSG00000028480, ENSMUSG00000039004, ENSMUSG00000041378, ENSMUSG00000024256, ENSMUSG00000057329, ENSMUSG00000018507, ENSMUSG00000032440, ENSMUSG00000015053, ENSMUSG00000001506, ENSMUSG00000062175, ENSMUSG00000022212, ENSMUSG00000003948, ENSMUSG00000021318, ENSMUSG00000022528, ENSMUSG00000031997, ENSMUSG00000045382, ENSMUSG00000058420, ENSMUSG00000039087, ENSMUSG00000028864, ENSMUSG00000040276, ENSMUSG00000047415","Ptk2b, Ndnf, Sphk1, Myadm, Camk1d, Gcnt2, Pparg, Neurod2, Edn1, Serpinf1, Cdh5, Neurod1, Yap1, Stmn2, Amigo1, Itpka, Bdnf, Flna, Shank3, Mef2c, B4galt1, Nrp1, S100a10, Glipr2, Bmp6, Cldn5, Adcyap1, Bcl2, Trpv2, Tgfbr2, Gata2, Col1a1, Tgif2, Cpne6, Mmd, Gli3, Hes1, Trpc6, Cxcr4, Syt17, Rreb1, Hgf, Pacsin1, Gpr68"
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE",312,0.0897435897435897,0.0801282051282051,"Down",0.465,0.769426308294767,"ENSMUSG00000024014, ENSMUSG00000000184, ENSMUSG00000019997, ENSMUSG00000020423, ENSMUSG00000024659, ENSMUSG00000000489, ENSMUSG00000022528, ENSMUSG00000039910, ENSMUSG00000021367, ENSMUSG00000068744, ENSMUSG00000023067, ENSMUSG00000027330, ENSMUSG00000020122, ENSMUSG00000061878, ENSMUSG00000020053, ENSMUSG00000000392, ENSMUSG00000021585, ENSMUSG00000048583, ENSMUSG00000028717, ENSMUSG00000020838, ENSMUSG00000024620","Pim1, Ccnd2, Ctgf, Btg2, Anxa1, Pdgfb, Hes1, Cited2, Edn1, Psrc1, Cdkn1a, Cdc25b, Egfr, Sphk1, Igf1, Fap, Cast, Igf2, Tal1, Slc6a4, Pdgfrb"
"GO_ESTABLISHMENT_OF_CELL_POLARITY",86,0.151162790697674,0.116279069767442,"Up",0.466,0.769477762089658,"ENSMUSG00000047712, ENSMUSG00000026657, ENSMUSG00000020671, ENSMUSG00000051615, ENSMUSG00000050310","Ust, Frmd4a, Rab10, Rap2a, Rictor"
"GO_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT",18,0.277777777777778,0.0555555555555556,"Down",0.467,0.769477762089658,"ENSMUSG00000022528, ENSMUSG00000052837, ENSMUSG00000028195","Hes1, Junb, Cyr61"
"GO_VENTRICULAR_SEPTUM_DEVELOPMENT",53,0.188679245283019,0.0377358490566038,"Down",0.467,0.769477762089658,"ENSMUSG00000039910, ENSMUSG00000036867, ENSMUSG00000022528, ENSMUSG00000038151, ENSMUSG00000028195, ENSMUSG00000015957, ENSMUSG00000032327","Cited2, Smad6, Hes1, Prdm1, Cyr61, Wnt11, Stra6"
"GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",208,0.129807692307692,0.0673076923076923,"Down",0.467,0.769477762089658,"ENSMUSG00000063268, ENSMUSG00000023067, ENSMUSG00000041390, ENSMUSG00000041075, ENSMUSG00000020733, ENSMUSG00000039004, ENSMUSG00000039005, ENSMUSG00000020053, ENSMUSG00000061878, ENSMUSG00000020122, ENSMUSG00000056313, ENSMUSG00000021948, ENSMUSG00000031328, ENSMUSG00000032368, ENSMUSG00000031639, ENSMUSG00000002944, ENSMUSG00000032487, ENSMUSG00000037362, ENSMUSG00000021318","Parp10, Cdkn1a, Mdfic, Fzd7, Slc9a3r1, Bmp6, Tlr4, Igf1, Sphk1, Egfr, 1810011O10Rik, Prkcd, Flna, Zic1, Tlr3, Cd36, Ptgs2, Nov, Gli3"
"GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",99,0.111111111111111,0.0808080808080808,"Down",0.467,0.769477762089658,"ENSMUSG00000036867, ENSMUSG00000032440, ENSMUSG00000036040, ENSMUSG00000039410, ENSMUSG00000037362, ENSMUSG00000021388, ENSMUSG00000026814","Smad6, Tgfbr2, Adamtsl2, Prdm16, Nov, Aspn, Eng"
"GO_PROTEIN_MATURATION",246,0.0975609756097561,0.0691056910569106,"Down",0.467,0.769477762089658,"ENSMUSG00000024521, ENSMUSG00000030768, ENSMUSG00000025888, ENSMUSG00000031980, ENSMUSG00000020787, ENSMUSG00000000440, ENSMUSG00000024778, ENSMUSG00000000409, ENSMUSG00000020077, ENSMUSG00000021318, ENSMUSG00000024942, ENSMUSG00000019851, ENSMUSG00000032532, ENSMUSG00000020806, ENSMUSG00000024066, ENSMUSG00000026029, ENSMUSG00000028024, ENSMUSG00000014852, ENSMUSG00000032359","Pmaip1, Disp1, Casp1, Agt, P2rx1, Pparg, Fas, Lck, Srgn, Gli3, Capn1, Perp, Cck, Rhbdf2, Xdh, Casp8, Enpep, Adamts13, Ctsh"
"GO_GLYCEROLIPID_METABOLIC_PROCESS",342,0.0760233918128655,0.0964912280701754,"Up",0.467,0.769477762089658,"ENSMUSG00000070644, ENSMUSG00000042632, ENSMUSG00000019843, ENSMUSG00000026113, ENSMUSG00000028698, ENSMUSG00000032737, ENSMUSG00000041653, ENSMUSG00000027208","Etnk2, Pla2g6, Fyn, Inpp4a, Pik3r3, Inppl1, Pnpla3, Fgf7"
"GO_CYTOSOLIC_TRANSPORT",193,0.0725388601036269,0.0880829015544041,"Up",0.467,0.769477762089658,"ENSMUSG00000072214, ENSMUSG00000054453","Sept5, Sytl5"
"GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION",52,0.0769230769230769,0.0384615384615385,"Down",0.467,0.769477762089658,"ENSMUSG00000028086, ENSMUSG00000109523, ENSMUSG00000000440","Fbxw7, Gdf1, Pparg"
"GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ASSEMBLY",37,0.027027027027027,0,"Down",0.467,0.769477762089658,"",""
"GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION",11,0.363636363636364,0.181818181818182,"Down",0.468,0.769477762089658,"ENSMUSG00000052397, ENSMUSG00000020733, ENSMUSG00000031207","Ezr, Slc9a3r1, Msn"
"GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",13,0.153846153846154,0.0769230769230769,"Down",0.468,0.769477762089658,"ENSMUSG00000040152, ENSMUSG00000056481","Thbs1, Cd248"
"GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",54,0.0185185185185185,0.111111111111111,"Up",0.468,0.769477762089658,"ENSMUSG00000029106","Add1"
"GO_BLOOD_COAGULATION_FIBRIN_CLOT_FORMATION",25,0.08,0.08,"Down",0.468,0.769477762089658,"ENSMUSG00000006369, ENSMUSG00000030111","Fbln1, A2m"
"GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION",37,0.027027027027027,0,"Down",0.468,0.769477762089658,"",""
"GO_L_AMINO_ACID_IMPORT",12,0.166666666666667,0.0833333333333333,"Down",0.469,0.769477762089658,"ENSMUSG00000027568, ENSMUSG00000036814","Ntsr1, Slc6a20a"
"GO_ORGANOPHOSPHATE_ESTER_TRANSPORT",81,0.0740740740740741,0.160493827160494,"Up",0.469,0.769477762089658,"ENSMUSG00000028521, ENSMUSG00000055415, ENSMUSG00000060181, ENSMUSG00000003341","Slc35d1, Atp10b, Slc35e3, Atp8b3"
"GO_ATRIAL_SEPTUM_MORPHOGENESIS",13,0.153846153846154,0,"Down",0.469,0.769477762089658,"ENSMUSG00000028195","Cyr61"
"GO_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",14,0.142857142857143,0.142857142857143,"Down",0.469,0.769477762089658,"ENSMUSG00000020733","Slc9a3r1"
"GO_CELLULAR_RESPONSE_TO_STARVATION",107,0.102803738317757,0.0280373831775701,"Down",0.469,0.769477762089658,"ENSMUSG00000023067, ENSMUSG00000024521, ENSMUSG00000026628, ENSMUSG00000019577, ENSMUSG00000057329, ENSMUSG00000021647, ENSMUSG00000020407, ENSMUSG00000061878","Cdkn1a, Pmaip1, Atf3, Pdk4, Bcl2, Cartpt, Upp1, Sphk1"
"GO_MITOCHONDRION_DISTRIBUTION",10,0,0.1,"Down",0.469,0.769477762089658,"",""
"GO_RESPONSE_TO_ACETYLCHOLINE",17,0.0588235294117647,0.0588235294117647,"Down",0.469,0.769477762089658,"ENSMUSG00000042671","Rgs8"
"GO_CELL_CYCLE_G1_S_PHASE_TRANSITION",103,0.029126213592233,0.0485436893203883,"Down",0.469,0.769477762089658,"ENSMUSG00000023067","Cdkn1a"
"GO_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT",12,0,0,"Down",0.469,0.769477762089658,"",""
"GO_ICOSANOID_BIOSYNTHETIC_PROCESS",39,0.205128205128205,0.128205128205128,"Down",0.47,0.770032957349313,"ENSMUSG00000032487, ENSMUSG00000061878, ENSMUSG00000021367, ENSMUSG00000021457, ENSMUSG00000047250, ENSMUSG00000050737","Ptgs2, Sphk1, Edn1, Syk, Ptgs1, Ptges"
"GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE",26,0,0.0769230769230769,"Up",0.47,0.770032957349313,"ENSMUSG00000026496","Parp1"
"GO_MITOTIC_SISTER_CHROMATID_SEGREGATION",84,0.0714285714285714,0.0476190476190476,"Down",0.47,0.770032957349313,"ENSMUSG00000068744, ENSMUSG00000010342, ENSMUSG00000030677","Psrc1, Tex14, Kif22"
"GO_REGULATION_OF_MYOBLAST_PROLIFERATION",9,0,0,"Down",0.47,0.770032957349313,"",""
"GO_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION",20,0.2,0.05,"Down",0.472,0.77222439281943,"ENSMUSG00000063268, ENSMUSG00000023067, ENSMUSG00000020053","Parp10, Cdkn1a, Igf1"
"GO_NEGATIVE_REGULATION_OF_COENZYME_METABOLIC_PROCESS",10,0.2,0,"Down",0.472,0.77222439281943,"ENSMUSG00000006362","Cbfa2t3"
"GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",103,0.116504854368932,0.106796116504854,"Down",0.472,0.77222439281943,"ENSMUSG00000023800, ENSMUSG00000034037, ENSMUSG00000026043, ENSMUSG00000061751, ENSMUSG00000024451, ENSMUSG00000052921","Tiam2, Fgd5, Col3a1, Kalrn, Arap3, Arhgef15"
"GO_NUCLEOSIDE_SALVAGE",15,0.0666666666666667,0.0666666666666667,"Up",0.472,0.77222439281943,"ENSMUSG00000062937","Mtap"
"GO_ECTODERMAL_PLACODE_DEVELOPMENT",15,0.133333333333333,0,"Down",0.473,0.773589901477832,"ENSMUSG00000025810","Nrp1"
"GO_RESPONSE_TO_TESTOSTERONE",38,0.157894736842105,0.105263157894737,"Down",0.474,0.77413756148981,"ENSMUSG00000031207, ENSMUSG00000045730, ENSMUSG00000024190, ENSMUSG00000021367","Msn, Adrb2, Dusp1, Edn1"
"GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",67,0.119402985074627,0.0597014925373134,"Down",0.474,0.77413756148981,"ENSMUSG00000031432, ENSMUSG00000040613, ENSMUSG00000029591, ENSMUSG00000020407, ENSMUSG00000031360, ENSMUSG00000035984","Prps1, Apobec1, Ung, Upp1, Ctps2, Nme5"
"GO_CATION_TRANSPORT",738,0.100271002710027,0.0799457994579946,"Down",0.474,0.77413756148981,"ENSMUSG00000041380, ENSMUSG00000017756, ENSMUSG00000040136, ENSMUSG00000026389, ENSMUSG00000045246, ENSMUSG00000020788, ENSMUSG00000027894, ENSMUSG00000027202, ENSMUSG00000036949, ENSMUSG00000074218, ENSMUSG00000030247, ENSMUSG00000017817, ENSMUSG00000048497, ENSMUSG00000021367, ENSMUSG00000029151, ENSMUSG00000005864, ENSMUSG00000027895, ENSMUSG00000001918, ENSMUSG00000000154, ENSMUSG00000031997, ENSMUSG00000025993, ENSMUSG00000000409, ENSMUSG00000074575, ENSMUSG00000034112, ENSMUSG00000009545, ENSMUSG00000034224, ENSMUSG00000029321, ENSMUSG00000014444, ENSMUSG00000050234, ENSMUSG00000042644, ENSMUSG00000037771, ENSMUSG00000033033, ENSMUSG00000001249, ENSMUSG00000053897, ENSMUSG00000048939, ENSMUSG00000031209, ENSMUSG00000020838, ENSMUSG00000024957, ENSMUSG00000026614, ENSMUSG00000041046, ENSMUSG00000020787, ENSMUSG00000009876, ENSMUSG00000012428, ENSMUSG00000030102, ENSMUSG00000059003, ENSMUSG00000050777, ENSMUSG00000021457, ENSMUSG00000019997, ENSMUSG00000052026, ENSMUSG00000031170, ENSMUSG00000036814, ENSMUSG00000030249, ENSMUSG00000024256, ENSMUSG00000020733, ENSMUSG00000032942, ENSMUSG00000018507","Htr2c, Slc12a7, Abcc8, Steap3, Kcng4, Atp2a3, Slc6a17, Slc12a1, Slc39a12, Cox7a1, Kcnj8, Jph2, Mmgt2, Edn1, Slc30a3, Cnga2, Kcnc4, Slc1a5, Slc22a18, Trpc6, Slc40a1, Lck, Kcng1, Atp2c2, Kcnq1, Slc38a8, Slc10a6, Piezo1, Gja4, Itpr3, Slc32a1, Calhm2, Hpn, Slc39a8, Atp13a5, Heph, Slc6a4, Kcnk4, Slc30a10, Ramp3, P2rx1, Cox4i2, Steap4, Itpr1, Grin2a, Tmem37, Syk, Ctgf, Slc6a7, Slc38a5, Slc6a20a, Abcc9, Adcyap1, Slc9a3r1, Ucp3, Trpv2"
"GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",123,0.0894308943089431,0.0650406504065041,"Down",0.474,0.77413756148981,"ENSMUSG00000050732, ENSMUSG00000033717, ENSMUSG00000028413, ENSMUSG00000041831, ENSMUSG00000021457, ENSMUSG00000058420, ENSMUSG00000026117, ENSMUSG00000030748, ENSMUSG00000029134","Vamp8, Adra2a, B4galt1, Sytl3, Syk, Syt17, Zap70, Il4ra, Plb1"
"GO_EXCITATORY_POSTSYNAPTIC_POTENTIAL",27,0.185185185185185,0.0740740740740741,"Down",0.475,0.774955598455598,"ENSMUSG00000045730, ENSMUSG00000023942, ENSMUSG00000005583, ENSMUSG00000059003","Adrb2, Slc29a1, Mef2c, Grin2a"
"GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS",49,0.0816326530612245,0.142857142857143,"Up",0.475,0.774955598455598,"ENSMUSG00000027208, ENSMUSG00000028698, ENSMUSG00000026113","Fgf7, Pik3r3, Inpp4a"
"GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",33,0.0606060606060606,0.0909090909090909,"Down",0.475,0.774955598455598,"ENSMUSG00000000489, ENSMUSG00000026814","Pdgfb, Eng"
"GO_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM",27,0.222222222222222,0.111111111111111,"Down",0.476,0.7755,"ENSMUSG00000020733, ENSMUSG00000038402, ENSMUSG00000015647, ENSMUSG00000031207, ENSMUSG00000052397","Slc9a3r1, Foxf2, Lama5, Msn, Ezr"
"GO_RUFFLE_ORGANIZATION",20,0,0.2,"Up",0.476,0.7755,"ENSMUSG00000040268, ENSMUSG00000032737","Plekha1, Inppl1"
"GO_PENTOSE_PHOSPHATE_SHUNT",12,0,0.166666666666667,"Up",0.476,0.7755,"ENSMUSG00000026005","Rpe"
"GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION",40,0.075,0.025,"Down",0.476,0.7755,"ENSMUSG00000021457, ENSMUSG00000050732, ENSMUSG00000026117, ENSMUSG00000030748","Syk, Vamp8, Zap70, Il4ra"
"GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION",77,0.207792207792208,0.103896103896104,"Down",0.477,0.775769645340751,"ENSMUSG00000001918, ENSMUSG00000075122, ENSMUSG00000050732, ENSMUSG00000000555, ENSMUSG00000026971, ENSMUSG00000035860, ENSMUSG00000045382, ENSMUSG00000035000, ENSMUSG00000037405","Slc1a5, Cd80, Vamp8, Itga5, Itgb6, Cdhr3, Cxcr4, Dpp4, Icam1"
"GO_CELL_JUNCTION_ASSEMBLY",125,0.168,0.08,"Down",0.477,0.775769645340751,"ENSMUSG00000059456, ENSMUSG00000031328, ENSMUSG00000027111, ENSMUSG00000046352, ENSMUSG00000034520, ENSMUSG00000057329, ENSMUSG00000041378, ENSMUSG00000050234, ENSMUSG00000021638, ENSMUSG00000031871, ENSMUSG00000015143, ENSMUSG00000047197, ENSMUSG00000032011, ENSMUSG00000015647, ENSMUSG00000015957, ENSMUSG00000050953, ENSMUSG00000006219, ENSMUSG00000000555","Ptk2b, Flna, Itga6, Gjb2, Gjc1, Bcl2, Cldn5, Gja4, Ocln, Cdh5, Actn1, Gjd3, Thy1, Lama5, Wnt11, Gja1, Fblim1, Itga5"
"GO_POSITIVE_REGULATION_OF_HAIR_CYCLE",11,0.0909090909090909,0.0909090909090909,"Down",0.477,0.775769645340751,"",""
"GO_REGULATION_OF_PROTEIN_GLYCOSYLATION",11,0,0.0909090909090909,"Up",0.477,0.775769645340751,"",""
"GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",17,0.117647058823529,0,"Down",0.478,0.775769645340751,"ENSMUSG00000042745","Id1"
"GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",45,0.111111111111111,0.0888888888888889,"Down",0.478,0.775769645340751,"ENSMUSG00000022221","Ripk3"
"GO_REGULATION_OF_TRANSLATIONAL_INITIATION",76,0.0263157894736842,0.105263157894737,"Up",0.478,0.775769645340751,"ENSMUSG00000045896","Paip2b"
"GO_INNATE_IMMUNE_RESPONSE_IN_MUCOSA",12,0.0833333333333333,0,"Down",0.478,0.775769645340751,"",""
"GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",61,0.0819672131147541,0.0655737704918033,"Down",0.478,0.775769645340751,"ENSMUSG00000076441, ENSMUSG00000031360, ENSMUSG00000003526","Ass1, Ctps2, Prodh"
"GO_REGULATION_OF_ACTION_POTENTIAL",37,0.0810810810810811,0.027027027027027,"Down",0.478,0.775769645340751,"ENSMUSG00000054889, ENSMUSG00000027568","Dsp, Ntsr1"
"GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_BIOGENESIS",50,0,0.04,"Up",0.478,0.775769645340751,"",""
"GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT",109,0.220183486238532,0.0825688073394495,"Down",0.479,0.775769645340751,"ENSMUSG00000068566, ENSMUSG00000010760, ENSMUSG00000019960, ENSMUSG00000020053, ENSMUSG00000022528, ENSMUSG00000029570, ENSMUSG00000015647, ENSMUSG00000003032, ENSMUSG00000052854, ENSMUSG00000062175, ENSMUSG00000032419, ENSMUSG00000041075, ENSMUSG00000015053, ENSMUSG00000026042","Myadm, Phlda2, Dusp6, Igf1, Hes1, Lfng, Lama5, Klf4, Nrk, Tgif2, Tbx18, Fzd7, Gata2, Col5a2"
"GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS",24,0.125,0.0833333333333333,"Down",0.479,0.775769645340751,"ENSMUSG00000032327, ENSMUSG00000038402","Stra6, Foxf2"
"GO_RELAXATION_OF_MUSCLE",19,0.105263157894737,0,"Down",0.479,0.775769645340751,"ENSMUSG00000026360","Rgs2"
"GO_PHAGOCYTOSIS",167,0.101796407185629,0.0658682634730539,"Down",0.479,0.775769645340751,"ENSMUSG00000040152, ENSMUSG00000021948, ENSMUSG00000036103, ENSMUSG00000015053, ENSMUSG00000027435, ENSMUSG00000020178, ENSMUSG00000029484, ENSMUSG00000024659, ENSMUSG00000002944, ENSMUSG00000056870, ENSMUSG00000059089, ENSMUSG00000028073, ENSMUSG00000021457, ENSMUSG00000051439, ENSMUSG00000104213","Thbs1, Prkcd, Colec12, Gata2, Cd93, Adora2a, Anxa3, Anxa1, Cd36, Gulp1, Fcgr4, Pear1, Syk, Cd14, Ighd"
"GO_REGULATION_OF_NEURON_MIGRATION",25,0.04,0.04,"Down",0.479,0.775769645340751,"ENSMUSG00000026043","Col3a1"
"GO_ENTRY_INTO_CELL_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION",77,0.207792207792208,0.103896103896104,"Down",0.48,0.775769645340751,"ENSMUSG00000045382, ENSMUSG00000035000, ENSMUSG00000035860, ENSMUSG00000037405, ENSMUSG00000000555, ENSMUSG00000050732, ENSMUSG00000001918, ENSMUSG00000075122, ENSMUSG00000026971","Cxcr4, Dpp4, Cdhr3, Icam1, Itga5, Vamp8, Slc1a5, Cd80, Itgb6"
