"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_LAMININ_BINDING",28,0.392857142857143,0.178571428571429,"Down",0.558,0.691991239892183,"ENSMUSG00000015533, ENSMUSG00000034220, ENSMUSG00000031558, ENSMUSG00000041936, ENSMUSG00000005397, ENSMUSG00000039952, ENSMUSG00000020019, ENSMUSG00000001507, ENSMUSG00000035279","Itga2, Gpc1, Slit2, Agrn, Nid1, Dag1, Ntn4, Itga3, Ssc5d"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR",9,0.111111111111111,0.222222222222222,"Up",0.558,0.691991239892183,"ENSMUSG00000054733, ENSMUSG00000023094","Msra, Msrb2"
"GO_RECEPTOR_AGONIST_ACTIVITY",14,0.428571428571429,0.214285714285714,"Down",0.564,0.695989959839357,"ENSMUSG00000023951, ENSMUSG00000021994, ENSMUSG00000027996, ENSMUSG00000074934, ENSMUSG00000000125","Vegfa, Wnt5a, Sfrp2, Grem1, Wnt3"
"GO_STRUCTURAL_CONSTITUENT_OF_MUSCLE",38,0.315789473684211,0.184210526315789,"Down",0.564,0.695989959839357,"ENSMUSG00000039952, ENSMUSG00000032366, ENSMUSG00000038670, ENSMUSG00000045103, ENSMUSG00000031636, ENSMUSG00000031626, ENSMUSG00000061462, ENSMUSG00000042686, ENSMUSG00000030554, ENSMUSG00000051747, ENSMUSG00000031461","Dag1, Tpm1, Mybpc2, Dmd, Pdlim3, Sorbs2, Obscn, Jph1, Synm, Ttn, Myom2"
"GO_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",27,0.148148148148148,0.185185185185185,"Up",0.564,0.695989959839357,"ENSMUSG00000032122, ENSMUSG00000049922, ENSMUSG00000028982","Slc37a2, Slc35c1, Slc25a33"
"GO_PHOSPHOPROTEIN_BINDING",58,0.189655172413793,0.258620689655172,"Up",0.565,0.695989959839357,"ENSMUSG00000018909, ENSMUSG00000034342, ENSMUSG00000042228, ENSMUSG00000004266, ENSMUSG00000003423, ENSMUSG00000028874, ENSMUSG00000047281, ENSMUSG00000042626, ENSMUSG00000002103, ENSMUSG00000025162","Arrb1, Cbl, Lyn, Ptpn6, Pih1d1, Fgr, Sfn, Shc1, Acp2, Csnk1d"
"GO_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",33,0.242424242424242,0.121212121212121,"Down",0.565,0.695989959839357,"ENSMUSG00000020015, ENSMUSG00000056458, ENSMUSG00000009828, ENSMUSG00000020389","Cdk17, Mok, Ick, Cdkl3"
"GO_GTPASE_INHIBITOR_ACTIVITY",14,0.285714285714286,0.285714285714286,"Down",0.568,0.698753342245989,"ENSMUSG00000031558, ENSMUSG00000038665, ENSMUSG00000034930","Slit2, Dgki, Rtkn"
"GO_ALPHA_TUBULIN_BINDING",23,0.304347826086957,0.217391304347826,"Up",0.57,0.699346,"ENSMUSG00000018736, ENSMUSG00000049866, ENSMUSG00000014158, ENSMUSG00000028413","Ndel1, Arl4c, Trpv4, B4galt1"
"GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY",47,0.170212765957447,0.212765957446809,"Up",0.57,0.699346,"ENSMUSG00000027613, ENSMUSG00000059796, ENSMUSG00000016510, ENSMUSG00000056076, ENSMUSG00000031029, ENSMUSG00000029145","Eif6, Eif4a1, Mtif3, Eif3b, Eif3f, Eif2b4"
"GO_ATPASE_ACTIVATOR_ACTIVITY",17,0.176470588235294,0.235294117647059,"Up",0.574,0.702675298804781,"ENSMUSG00000032412, ENSMUSG00000005483, ENSMUSG00000026466, ENSMUSG00000002100","Atp1b3, Dnajb1, Tor1aip1, Mybpc3"
"GO_5_3_EXONUCLEASE_ACTIVITY",10,0.1,0.4,"Up",0.575,0.702675298804781,"ENSMUSG00000054309","Cpsf3"
"GO_VITAMIN_TRANSPORTER_ACTIVITY",19,0.157894736842105,0.263157894736842,"Up",0.575,0.702675298804781,"ENSMUSG00000020829, ENSMUSG00000032725, ENSMUSG00000027340, ENSMUSG00000023088","Slc46a1, Folr2, Slc23a2, Abcc1"
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_BINDING",119,0.26890756302521,0.218487394957983,"Down",0.576,0.702964854111406,"ENSMUSG00000051159, ENSMUSG00000095139, ENSMUSG00000032744, ENSMUSG00000064127, ENSMUSG00000037343, ENSMUSG00000026586, ENSMUSG00000008305, ENSMUSG00000029238, ENSMUSG00000029167, ENSMUSG00000000247, ENSMUSG00000020647, ENSMUSG00000024498, ENSMUSG00000043909, ENSMUSG00000063632, ENSMUSG00000027104, ENSMUSG00000053477, ENSMUSG00000022306, ENSMUSG00000045179, ENSMUSG00000008575, ENSMUSG00000028484, ENSMUSG00000021575, ENSMUSG00000021944, ENSMUSG00000051817, ENSMUSG00000030103, ENSMUSG00000053110","Cited1, Pou3f2, Heyl, Med14, Taf2, Prrx1, Tle1, Clock, Ppargc1a, Lhx2, Ncoa1, Tcerg1, Trp53bp1, Sox11, Atf2, Tcf4, Zfpm2, Sox3, Nfib, Psip1, Ahrr, Gata4, Sox12, Bhlhe40, Yap1"
"GO_DIACYLGLYCEROL_BINDING",11,0.363636363636364,0.272727272727273,"Up",0.589,0.717892052980132,"ENSMUSG00000070738","Dgkd"
"GO_TBP_CLASS_PROTEIN_BINDING",19,0.263157894736842,0.210526315789474,"Down",0.59,0.718160714285714,"ENSMUSG00000031314, ENSMUSG00000041215, ENSMUSG00000021832, ENSMUSG00000029265","Taf1, Yeats2, Psmc6, Dr1"
"GO_DNA_BINDING_BENDING",16,0.125,0.25,"Up",0.591,0.718428665785997,"ENSMUSG00000056758, ENSMUSG00000006360","Hmga2, Crip1"
"GO_PROTEASOME_BINDING",14,0.214285714285714,0.285714285714286,"Down",0.602,0.729678243774574,"ENSMUSG00000048279, ENSMUSG00000056900, ENSMUSG00000026914","Sacs, Usp13, Psmd14"
"GO_AMINOACYL_TRNA_EDITING_ACTIVITY",9,0.222222222222222,0.222222222222222,"Up",0.603,0.729678243774574,"ENSMUSG00000031960, ENSMUSG00000007029","Aars, Vars"
"GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING",47,0.340425531914894,0.191489361702128,"Down",0.604,0.729678243774574,"ENSMUSG00000025812, ENSMUSG00000042272, ENSMUSG00000017817, ENSMUSG00000036435, ENSMUSG00000031293, ENSMUSG00000041801, ENSMUSG00000032864, ENSMUSG00000026620, ENSMUSG00000046314, ENSMUSG00000000600, ENSMUSG00000030616, ENSMUSG00000027805","Pard3, Sestd1, Jph2, Exoc1, Rs1, Phlda3, Rag2, Mark1, Stxbp6, Krit1, Sytl2, Pfn2"
"GO_TOXIC_SUBSTANCE_BINDING",11,0.272727272727273,0.181818181818182,"Up",0.605,0.729678243774574,"ENSMUSG00000029368","Alb"
"GO_N_ACETYLTRANSFERASE_ACTIVITY",73,0.232876712328767,0.232876712328767,"Up",0.605,0.729678243774574,"ENSMUSG00000038697, ENSMUSG00000025283, ENSMUSG00000024926, ENSMUSG00000024764, ENSMUSG00000037260, ENSMUSG00000005982, ENSMUSG00000038954, ENSMUSG00000027678, ENSMUSG00000018909, ENSMUSG00000035666, ENSMUSG00000015542, ENSMUSG00000002728, ENSMUSG00000003680","Taf5l, Sat1, Kat5, Naa40, Hgsnat, Naa60, Supt3, Ncoa3, Arrb1, Gtf3c4, Nat9, Naa20, Taf6l"
"GO_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS",44,0.181818181818182,0.181818181818182,"Up",0.605,0.729678243774574,"ENSMUSG00000031960, ENSMUSG00000030871, ENSMUSG00000024587, ENSMUSG00000003808, ENSMUSG00000056228, ENSMUSG00000010755, ENSMUSG00000007029","Aars, Ears2, Nars, Farsa, Cars2, Cars, Vars"
"GO_COMPLEMENT_BINDING",17,0.352941176470588,0.235294117647059,"Up",0.606,0.729928664921466,"ENSMUSG00000018446, ENSMUSG00000003814, ENSMUSG00000049130, ENSMUSG00000040552","C1qbp, Calr, C5ar1, C3ar1"
"GO_TAU_PROTEIN_KINASE_ACTIVITY",12,0.166666666666667,0.166666666666667,"Down",0.607,0.730178431372549,"ENSMUSG00000026620, ENSMUSG00000053046","Mark1, Brsk2"
"GO_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY",15,0.266666666666667,0.2,"Down",0.608,0.730427545691906,"ENSMUSG00000020638, ENSMUSG00000028527, ENSMUSG00000041323","Cmpk2, Ak4, Ak7"
"GO_TRANSLATION_REGULATOR_ACTIVITY",32,0.28125,0.21875,"Down",0.609,0.730676010430248,"ENSMUSG00000021838, ENSMUSG00000025586, ENSMUSG00000043991, ENSMUSG00000039652, ENSMUSG00000020300, ENSMUSG00000000838, ENSMUSG00000032293","Samd4, Cpeb1, Pura, Cpeb3, Cpeb4, Fmr1, Ireb2"
"GO_MONOVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",323,0.247678018575851,0.1671826625387,"Down",0.612,0.733322265625,"ENSMUSG00000052726, ENSMUSG00000045534, ENSMUSG00000062785, ENSMUSG00000031791, ENSMUSG00000007107, ENSMUSG00000040896, ENSMUSG00000045180, ENSMUSG00000089774, ENSMUSG00000026062, ENSMUSG00000060882, ENSMUSG00000006469, ENSMUSG00000034462, ENSMUSG00000027827, ENSMUSG00000051497, ENSMUSG00000034402, ENSMUSG00000037656, ENSMUSG00000032511, ENSMUSG00000037994, ENSMUSG00000000197, ENSMUSG00000031576, ENSMUSG00000023033, ENSMUSG00000021135, ENSMUSG00000039347, ENSMUSG00000036123, ENSMUSG00000079056, ENSMUSG00000035183, ENSMUSG00000021565, ENSMUSG00000043673, ENSMUSG00000079055, ENSMUSG00000005553, ENSMUSG00000074796, ENSMUSG00000044708, ENSMUSG00000028360, ENSMUSG00000057182, ENSMUSG00000026824, ENSMUSG00000019894, ENSMUSG00000033854, ENSMUSG00000020142, ENSMUSG00000023945, ENSMUSG00000034810, ENSMUSG00000053519, ENSMUSG00000049281, ENSMUSG00000028033, ENSMUSG00000030897, ENSMUSG00000047330, ENSMUSG00000023828, ENSMUSG00000032338, ENSMUSG00000079436, ENSMUSG00000020544, ENSMUSG00000028631, ENSMUSG00000060681, ENSMUSG00000030310, ENSMUSG00000040724, ENSMUSG00000037610, ENSMUSG00000024935, ENSMUSG00000001027, ENSMUSG00000054894, ENSMUSG00000060961, ENSMUSG00000030549, ENSMUSG00000024354, ENSMUSG00000028542, ENSMUSG00000025094, ENSMUSG00000056258, ENSMUSG00000026576, ENSMUSG00000042604","Kcnt2, Kcna5, Kcnc3, Tmem38a, Atp1a4, Kcnd3, Shroom2, Slc5a3, Slc9a2, Kcnd2, Slc34a3, Pkd2, Kcnab1, Kcnj16, Kcnh5, Slc20a2, Scn5a, Slc9b2, Nalcn, Kcnu1, Scn8a, Slc10a1, Atp6v0e2, Slc9a3, Kcnip3, Slc24a5, Slc6a19, Kcns3, Slc8a3, Atp4a, Slc4a11, Kcnj10, Slc44a5, Scn3a, Kcnj3, Slc6a15, Kcnk10, Slc1a4, Slc5a7, Scn7a, Kcnip1, Scn3b, Kcnq5, Cnga4, Kcne4, Slc22a3, Hcn4, Kcnj13, Cox11, Kcnq4, Slc9a6, Slc6a1, Kcna2, Kcnmb2, Slc1a1, Scn4a, Atp5s, Slc4a4, Rhcg, Slc23a1, Slc6a9, Slc18a2, Kcnq3, Atp1b1, Kcna4"
"GO_CATION_AMINO_ACID_SYMPORTER_ACTIVITY",15,0.266666666666667,0.2,"Down",0.615,0.735727684346701,"ENSMUSG00000024935, ENSMUSG00000019894, ENSMUSG00000030310, ENSMUSG00000028542","Slc1a1, Slc6a15, Slc6a1, Slc6a9"
"GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY",86,0.27906976744186,0.197674418604651,"Up",0.617,0.735727684346701,"ENSMUSG00000030671, ENSMUSG00000040061, ENSMUSG00000035042, ENSMUSG00000024960, ENSMUSG00000038910, ENSMUSG00000034330, ENSMUSG00000003363, ENSMUSG00000025804, ENSMUSG00000005413, ENSMUSG00000040552, ENSMUSG00000028885, ENSMUSG00000064247, ENSMUSG00000035960, ENSMUSG00000052160","Pde3b, Plcb2, Ccl5, Plcb3, Plcl2, Plcg2, Pld3, Ccr1, Hmox1, C3ar1, Smpdl3b, Plcxd1, Apex1, Pld4"
"GO_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS",26,0.192307692307692,0.192307692307692,"Up",0.617,0.735727684346701,"ENSMUSG00000038957, ENSMUSG00000029715, ENSMUSG00000035960","Edc3, Pop7, Apex1"
"GO_GLYCOPROTEIN_BINDING",92,0.358695652173913,0.239130434782609,"Down",0.618,0.735727684346701,"ENSMUSG00000020592, ENSMUSG00000031558, ENSMUSG00000023830, ENSMUSG00000056999, ENSMUSG00000022112, ENSMUSG00000070509, ENSMUSG00000058571, ENSMUSG00000041936, ENSMUSG00000031538, ENSMUSG00000033295, ENSMUSG00000024924, ENSMUSG00000031119, ENSMUSG00000039952, ENSMUSG00000036273, ENSMUSG00000037463, ENSMUSG00000055022, ENSMUSG00000004098, ENSMUSG00000026837, ENSMUSG00000034220, ENSMUSG00000022231, ENSMUSG00000031565, ENSMUSG00000001507, ENSMUSG00000015222, ENSMUSG00000033392, ENSMUSG00000019843, ENSMUSG00000005397, ENSMUSG00000064302, ENSMUSG00000045103, ENSMUSG00000029838","Sdc1, Slit2, Igf2r, Ide, Gpc5, Rgma, Gpc6, Agrn, Plat, Ptprf, Vldlr, Gpc4, Dag1, Lrrk2, Fbxo27, Cntn1, Col5a3, Col5a1, Gpc1, Sema5a, Fgfr1, Itga3, Map2, Clasp2, Fyn, Nid1, Clasp1, Dmd, Ptn"
"GO_DYNEIN_BINDING",25,0.32,0.2,"Up",0.618,0.735727684346701,"ENSMUSG00000027381, ENSMUSG00000047388, ENSMUSG00000026473, ENSMUSG00000045374, ENSMUSG00000074899","Bcl2l11, Atmin, Glul, Wdr81, Sptbn5"
"GO_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",29,0.241379310344828,0.241379310344828,"Up",0.624,0.741916666666667,"ENSMUSG00000015937, ENSMUSG00000047281, ENSMUSG00000030538, ENSMUSG00000035268, ENSMUSG00000048878","H2afy, Sfn, Cib1, Pkig, Hexim1"
"GO_DEACETYLASE_ACTIVITY",49,0.163265306122449,0.224489795918367,"Up",0.626,0.743336129032258,"ENSMUSG00000035478, ENSMUSG00000031609, ENSMUSG00000031622, ENSMUSG00000031665, ENSMUSG00000036820, ENSMUSG00000071646, ENSMUSG00000039308, ENSMUSG00000025138","Mbd3, Sap30, Sin3b, Sall1, Amdhd2, Mta2, Ndst2, Sirt7"
"GO_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.285714285714286,0.0714285714285714,"Down",0.627,0.743565077319588,"ENSMUSG00000029924, ENSMUSG00000006469, ENSMUSG00000037656, ENSMUSG00000031994","Slc37a3, Slc34a3, Slc20a2, Adamts8"
"GO_EXONUCLEASE_ACTIVITY",68,0.220588235294118,0.235294117647059,"Up",0.628,0.743793436293436,"ENSMUSG00000054309, ENSMUSG00000042677, ENSMUSG00000020515, ENSMUSG00000048039, ENSMUSG00000024824, ENSMUSG00000049734, ENSMUSG00000028688, ENSMUSG00000035960, ENSMUSG00000024472, ENSMUSG00000047417, ENSMUSG00000061286, ENSMUSG00000030609","Cpsf3, Zc3h12a, Cnot8, Isg20l2, Rad9a, Trex1, Toe1, Apex1, Dcp2, Rexo1, Exosc5, Aen"
"GO_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY",16,0.1875,0.25,"Up",0.637,0.753491645244216,"ENSMUSG00000029715, ENSMUSG00000020781","Pop7, Tsen54"
"GO_SODIUM_CHANNEL_REGULATOR_ACTIVITY",30,0.233333333333333,0.2,"Down",0.638,0.753706675224647,"ENSMUSG00000032892, ENSMUSG00000021340, ENSMUSG00000041957, ENSMUSG00000059834, ENSMUSG00000049281, ENSMUSG00000022523, ENSMUSG00000032216","Rangrf, Gpld1, Pkp2, Sclt1, Scn3b, Fgf12, Nedd4"
"GO_COPPER_ION_BINDING",47,0.25531914893617,0.212765957446809,"Down",0.639,0.753921153846154,"ENSMUSG00000020544, ENSMUSG00000026335, ENSMUSG00000079037, ENSMUSG00000020000, ENSMUSG00000019326, ENSMUSG00000051149, ENSMUSG00000025185, ENSMUSG00000034220, ENSMUSG00000022622, ENSMUSG00000032334","Cox11, Pam, Prnp, Moxd1, Aoc3, Adnp, Loxl4, Gpc1, Acr, Loxl1"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",11,0.0909090909090909,0.0909090909090909,"Down",0.645,0.760031370038412,"ENSMUSG00000027983","Cyp2u1"
"GO_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",39,0.230769230769231,0.179487179487179,"Up",0.649,0.763770460358056,"ENSMUSG00000041920, ENSMUSG00000029321, ENSMUSG00000054385, ENSMUSG00000032806, ENSMUSG00000020865, ENSMUSG00000025161, ENSMUSG00000030737","Slc16a6, Slc10a6, Ceacam2, Slc10a3, Abcc3, Slc16a3, Slco2b1"
"GO_SEMAPHORIN_RECEPTOR_ACTIVITY",11,0.272727272727273,0.272727272727273,"Up",0.651,0.764171556122449,"ENSMUSG00000036606","Plxnb2"
"GO_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",157,0.248407643312102,0.21656050955414,"Up",0.651,0.764171556122449,"ENSMUSG00000041052, ENSMUSG00000030737, ENSMUSG00000020264, ENSMUSG00000061306, ENSMUSG00000041920, ENSMUSG00000036534, ENSMUSG00000054385, ENSMUSG00000038963, ENSMUSG00000000958, ENSMUSG00000032806, ENSMUSG00000001095, ENSMUSG00000025792, ENSMUSG00000028744, ENSMUSG00000031904, ENSMUSG00000020865, ENSMUSG00000019838, ENSMUSG00000025161, ENSMUSG00000025194, ENSMUSG00000027340, ENSMUSG00000022180, ENSMUSG00000038178, ENSMUSG00000017707, ENSMUSG00000027075, ENSMUSG00000001918, ENSMUSG00000005949, ENSMUSG00000020261, ENSMUSG00000029321, ENSMUSG00000014606","Slc7a13, Slco2b1, Slc36a2, Slc38a10, Slc16a6, Slc38a7, Ceacam2, Slco4a1, Slc7a7, Slc10a3, Slc13a2, Slc25a10, Pqlc2, Slc7a6, Abcc3, Slc16a10, Slc16a3, Abcc2, Slc23a2, Slc7a8, Slc43a2, Serinc3, Slc43a1, Slc1a5, Ctns, Slc36a1, Slc10a6, Slc25a11"
"GO_ESTROGEN_RECEPTOR_BINDING",38,0.263157894736842,0.210526315789474,"Down",0.653,0.765544585987261,"ENSMUSG00000030222, ENSMUSG00000027804, ENSMUSG00000005886, ENSMUSG00000018501, ENSMUSG00000029167, ENSMUSG00000032386, ENSMUSG00000041895, ENSMUSG00000020647, ENSMUSG00000038369","Rerg, Ppid, Ncoa2, Ncor1, Ppargc1a, Trip4, Wipi1, Ncoa1, Ncoa6"
"GO_TRANSITION_METAL_ION_BINDING",1175,0.259574468085106,0.222127659574468,"Up",0.655,0.766914122137405,"ENSMUSG00000032690, ENSMUSG00000004934, ENSMUSG00000048234, ENSMUSG00000038437, ENSMUSG00000049550, ENSMUSG00000018733, ENSMUSG00000049553, ENSMUSG00000040174, ENSMUSG00000064254, ENSMUSG00000037553, ENSMUSG00000028240, ENSMUSG00000072244, ENSMUSG00000039852, ENSMUSG00000029119, ENSMUSG00000025034, ENSMUSG00000024826, ENSMUSG00000005800, ENSMUSG00000049538, ENSMUSG00000052253, ENSMUSG00000052593, ENSMUSG00000020787, ENSMUSG00000026637, ENSMUSG00000040699, ENSMUSG00000020253, ENSMUSG00000001348, ENSMUSG00000050370, ENSMUSG00000038366, ENSMUSG00000025332, ENSMUSG00000023030, ENSMUSG00000047098, ENSMUSG00000029674, ENSMUSG00000031883, ENSMUSG00000027399, ENSMUSG00000015846, ENSMUSG00000017830, ENSMUSG00000025373, ENSMUSG00000047180, ENSMUSG00000002250, ENSMUSG00000056310, ENSMUSG00000056071, ENSMUSG00000024014, ENSMUSG00000040746, ENSMUSG00000027318, ENSMUSG00000004677, ENSMUSG00000041926, ENSMUSG00000044477, ENSMUSG00000079057, ENSMUSG00000014470, ENSMUSG00000032496, ENSMUSG00000019768, ENSMUSG00000000673, ENSMUSG00000029475, ENSMUSG00000039853, ENSMUSG00000025340, ENSMUSG00000001999, ENSMUSG00000041130, ENSMUSG00000004846, ENSMUSG00000036986, ENSMUSG00000029047, ENSMUSG00000022534, ENSMUSG00000028016, ENSMUSG00000019823, ENSMUSG00000026197, ENSMUSG00000027639, ENSMUSG00000019916, ENSMUSG00000021311, ENSMUSG00000024472, ENSMUSG00000032788, ENSMUSG00000050103, ENSMUSG00000025196, ENSMUSG00000029060, ENSMUSG00000058446, ENSMUSG00000024325, ENSMUSG00000017737, ENSMUSG00000029368, ENSMUSG00000027540, ENSMUSG00000006310, ENSMUSG00000036459, ENSMUSG00000004947, ENSMUSG00000019055, ENSMUSG00000039501, ENSMUSG00000021639, ENSMUSG00000028150, ENSMUSG00000026942, ENSMUSG00000038765, ENSMUSG00000024696, ENSMUSG00000024193, ENSMUSG00000002814, ENSMUSG00000031740, ENSMUSG00000029528, ENSMUSG00000005677, ENSMUSG00000018572, ENSMUSG00000028378, ENSMUSG00000037124, ENSMUSG00000038175, ENSMUSG00000025473, ENSMUSG00000038872, ENSMUSG00000026484, ENSMUSG00000020211, ENSMUSG00000006219, ENSMUSG00000049134, ENSMUSG00000036180, ENSMUSG00000015837, ENSMUSG00000049723, ENSMUSG00000009585, ENSMUSG00000040694, ENSMUSG00000021326, ENSMUSG00000030209, ENSMUSG00000038611, ENSMUSG00000036315, ENSMUSG00000063931, ENSMUSG00000034892, ENSMUSG00000090733, ENSMUSG00000032127, ENSMUSG00000024750, ENSMUSG00000032405, ENSMUSG00000028672, ENSMUSG00000003814, ENSMUSG00000029925, ENSMUSG00000006418, ENSMUSG00000029625, ENSMUSG00000034075, ENSMUSG00000032402, ENSMUSG00000060913, ENSMUSG00000029050, ENSMUSG00000047746, ENSMUSG00000071646, ENSMUSG00000039656, ENSMUSG00000024457, ENSMUSG00000026473, ENSMUSG00000028041, ENSMUSG00000058761, ENSMUSG00000020773, ENSMUSG00000058709, ENSMUSG00000022517, ENSMUSG00000035671, ENSMUSG00000006587, ENSMUSG00000060601, ENSMUSG00000005142, ENSMUSG00000027227, ENSMUSG00000028793, ENSMUSG00000031751, ENSMUSG00000028413, ENSMUSG00000050708, ENSMUSG00000036432, ENSMUSG00000005566, ENSMUSG00000047777, ENSMUSG00000022479, ENSMUSG00000039130, ENSMUSG00000017697, ENSMUSG00000006360, ENSMUSG00000023094, ENSMUSG00000023274, ENSMUSG00000091780, ENSMUSG00000035370, ENSMUSG00000039982, ENSMUSG00000054517, ENSMUSG00000002393, ENSMUSG00000056054, ENSMUSG00000026792, ENSMUSG00000038886, ENSMUSG00000015755, ENSMUSG00000025355, ENSMUSG00000005514, ENSMUSG00000020388, ENSMUSG00000057596, ENSMUSG00000041241, ENSMUSG00000046668, ENSMUSG00000020707, ENSMUSG00000027555, ENSMUSG00000032643, ENSMUSG00000030451, ENSMUSG00000034342, ENSMUSG00000050468, ENSMUSG00000058301, ENSMUSG00000026659, ENSMUSG00000040613, ENSMUSG00000024097, ENSMUSG00000026596, ENSMUSG00000002104, ENSMUSG00000059552, ENSMUSG00000019850, ENSMUSG00000011158, ENSMUSG00000029860, ENSMUSG00000029470, ENSMUSG00000025825, ENSMUSG00000024066, ENSMUSG00000024955, ENSMUSG00000028630, ENSMUSG00000032306, ENSMUSG00000018924, ENSMUSG00000028840, ENSMUSG00000000552, ENSMUSG00000047824, ENSMUSG00000027076","Oas2, Pias4, Rnf149, Mllt6, Clip1, Pex12, Polr1a, Alkbh3, Ethe1, Zdhhc18, Cyp7a1, Trim6, Rere, Man2b2, Trim8, Dpf2, Mmp8, Adamts16, Zfp622, Adam17, P2rx1, Traf5, Limd2, Ppm1m, Acp5, Ch25h, Lasp1, Kdm5c, Slc11a2, Rnf31, Limk1, Car7, Il1a, Rxra, Dhx58, Rnf41, Neurl3, Ppard, Tyw1, S100a9, Pim1, Rnf167, Adam33, Myo9b, Rnpep, Zfand3, Cyp4v3, Rnf166, Ltf, Esr1, Haao, Kdm2b, Trim14, Rabgef1, Blvra, Zfp598, Plod3, Pml, Pex10, Mefv, Ints12, Mical1, Zfand2b, Samhd1, P4ha1, Mtr, Dcp2, Pdxk, Agmo, Cpn1, Mib2, Znrf2, Ring1, Mmp9, Alb, Ptpn1, Zbtb32, Wtip, Dtx2, Plod1, Znfx1, Gtf2h2, Rorc, Traf2, Lmx1b, Lpxn, Phf1, Top3a, Mmp2, Pxn, Nr1i3, Phf23, Ptgr1, Trim58, Mylip, Adam8, Zfhx3, Rnf2, Sf3a2, Fblim1, Nrap, Gatad2a, Sqstm1, Mmp12, Apobec3, Apobec2, Trim27, Grin2b, Phrf1, Znrd1, Pepd, Rps29, Rps27, Vps11, Zfand5, Pias1, Hmgcl, Calr, Tbxas1, Rnf114, Cpsf4, Zdhhc5, Smad3, Trim55, Ski, Fbxo40, Mta2, Rxrb, Trim26, Glul, Adam15, Rnf169, Trim47, Egln2, Mgrn1, Zswim4, Snai3, Nr1h2, Man2b1, Sord, Rnf19b, Amfr, B4galt1, Ftl1, Siah2, Trim28, Phf13, Vdr, Zc3hc1, Ada, Crip1, Msrb2, Cd4, Sco2, Adat3, Dtx4, Trim65, Nr2f6, S100a8, Lrsam1, Man2a2, Tab2, Mmp19, Por, Pdlim4, Trim30d, Mul1, Cxxc5, Rnf135, Car13, Fhl3, Herc2, Cbl, Astl, Upf1, Dusp12, Apobec1, Srsf7, Abl2, Rapsn, Trp53, Tnfaip3, Brf1, Zyx, P2rx4, Iscu, Xdh, Esrra, Dyrk2, Mpi, Alox15, Zfp593, Zfp385a, Pygo2, Timm10"
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING",23,0.130434782608696,0.173913043478261,"Up",0.657,0.768280177890724,"ENSMUSG00000031214, ENSMUSG00000045730, ENSMUSG00000059714, ENSMUSG00000002104","Ophn1, Adrb2, Flot1, Rapsn"
"GO_S_ACYLTRANSFERASE_ACTIVITY",27,0.222222222222222,0.185185185185185,"Down",0.659,0.769642766497462,"ENSMUSG00000036304, ENSMUSG00000039470, ENSMUSG00000000168, ENSMUSG00000035798, ENSMUSG00000033906, ENSMUSG00000028403","Zdhhc23, Zdhhc2, Dlat, Zdhhc17, Zdhhc15, Zdhhc21"
"GO_PROTEIN_DEACETYLASE_ACTIVITY",41,0.146341463414634,0.219512195121951,"Up",0.666,0.776838403041825,"ENSMUSG00000035478, ENSMUSG00000031609, ENSMUSG00000031622, ENSMUSG00000031665, ENSMUSG00000071646, ENSMUSG00000025138","Mbd3, Sap30, Sin3b, Sall1, Mta2, Sirt7"
