"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",495,0.161616161616162,0.131313131313131,"Down",0.362,0.496362629246677,"ENSMUSG00000021733, ENSMUSG00000027365, ENSMUSG00000033792, ENSMUSG00000009647, ENSMUSG00000004110, ENSMUSG00000057914, ENSMUSG00000030452, ENSMUSG00000037610, ENSMUSG00000079436, ENSMUSG00000026114, ENSMUSG00000020722, ENSMUSG00000058743, ENSMUSG00000015968, ENSMUSG00000020142, ENSMUSG00000075316, ENSMUSG00000038319, ENSMUSG00000057378, ENSMUSG00000014786, ENSMUSG00000053897, ENSMUSG00000060882, ENSMUSG00000034462, ENSMUSG00000021612, ENSMUSG00000028051, ENSMUSG00000007107, ENSMUSG00000019943, ENSMUSG00000040896, ENSMUSG00000027397, ENSMUSG00000050150, ENSMUSG00000030549, ENSMUSG00000063354, ENSMUSG00000026463, ENSMUSG00000021629, ENSMUSG00000014503, ENSMUSG00000048677, ENSMUSG00000039156, ENSMUSG00000072572, ENSMUSG00000037341, ENSMUSG00000032030, ENSMUSG00000034810, ENSMUSG00000024727, ENSMUSG00000048497, ENSMUSG00000027340, ENSMUSG00000030471, ENSMUSG00000020261, ENSMUSG00000023169, ENSMUSG00000006641, ENSMUSG00000038879, ENSMUSG00000035580, ENSMUSG00000004988, ENSMUSG00000025986, ENSMUSG00000039579, ENSMUSG00000017756","Slc4a7, Trpm7, Atp7a, Mcu, Cacna1e, Cacnb2, Nipa2, Kcnmb2, Kcnj13, Cnga3, Cacng1, Kcnj14, Cacna1d, Slc1a4, Scn9a, Kcnh2, Ryr3, Slc9a5, Slc39a8, Kcnd2, Pkd2, Slc6a18, Hcn3, Atp1a4, Atp2b1, Kcnd3, Slc20a1, Slc9b1, Rhcg, Slc39a4, Atp2b4, Slc30a5, Pkd2l2, Tpcn2, Stim2, Slc39a2, Slc9a7, Cul5, Scn7a, Trpm6, Mmgt2, Slc23a2, Zdhhc13, Slc36a1, Slc38a1, Slc5a6, Nipal2, Kcnh8, Fxyd4, Slc39a10, Grin3a, Slc12a7"
"GO_NEUROPEPTIDE_RECEPTOR_ACTIVITY",40,0.125,0.05,"Down",0.363,0.496362629246677,"ENSMUSG00000025333, ENSMUSG00000030043, ENSMUSG00000049409, ENSMUSG00000024907, ENSMUSG00000020090","Gpr143, Tacr1, Prokr1, Gal, Npffr1"
"GO_INORGANIC_ANION_EXCHANGER_ACTIVITY",16,0.125,0.125,"Down",0.363,0.496362629246677,"ENSMUSG00000021733","Slc4a7"
"GO_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY",19,0.0526315789473684,0.210526315789474,"Up",0.367,0.500361561119293,"ENSMUSG00000032086, ENSMUSG00000040605, ENSMUSG00000023987","Bace1, Bace2, Pgc"
"GO_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY",334,0.209580838323353,0.203592814371257,"Down",0.367,0.500361561119293,"ENSMUSG00000025314, ENSMUSG00000033102, ENSMUSG00000020151, ENSMUSG00000027346, ENSMUSG00000019907, ENSMUSG00000071547, ENSMUSG00000016933, ENSMUSG00000062168, ENSMUSG00000061950, ENSMUSG00000027639, ENSMUSG00000033278, ENSMUSG00000021009, ENSMUSG00000032477, ENSMUSG00000028771, ENSMUSG00000026384, ENSMUSG00000033411, ENSMUSG00000049225, ENSMUSG00000037940, ENSMUSG00000001173, ENSMUSG00000024960, ENSMUSG00000024998, ENSMUSG00000019990, ENSMUSG00000013663, ENSMUSG00000035958, ENSMUSG00000021684, ENSMUSG00000047205, ENSMUSG00000024190, ENSMUSG00000027330, ENSMUSG00000031732, ENSMUSG00000051177, ENSMUSG00000047409, ENSMUSG00000030402, ENSMUSG00000024525, ENSMUSG00000037544, ENSMUSG00000021745, ENSMUSG00000010660, ENSMUSG00000031530, ENSMUSG00000028221, ENSMUSG00000019960, ENSMUSG00000033502, ENSMUSG00000021699, ENSMUSG00000027843, ENSMUSG00000024052, ENSMUSG00000032290, ENSMUSG00000010461, ENSMUSG00000026102, ENSMUSG00000053916, ENSMUSG00000034765, ENSMUSG00000021820, ENSMUSG00000101904, ENSMUSG00000035960, ENSMUSG00000021070, ENSMUSG00000044201","Ptprj, Cdc14b, Ptprr, Gpcpd1, Ppp1r12a, Nt5dc2, Plcg1, Ppef1, Ppp4r1, Samhd1, Ptprm, Ptpn21, Cdc25a, Ptpn12, Ptpn4, Ctdspl2, Pdp1, Inpp4b, Ocrl, Plcb3, Plce1, Pde7b, Pten, Tdp2, Pde8b, Dusp18, Dusp1, Cdc25b, Phlpp2, Plcb1, Ctdspl, Ppm1n, Impa2, Dlgap5, Ptprg, Plcd1, Dusp4, Tmem55a, Dusp6, Cdc14a, Pde4d, Ptpn22, Lpin2, Ptpn9, Eya4, Inpp1, Nanp, Dusp5, Camk2g, Gm29427, Apex1, Bdkrb2, Cdc25c"
"GO_ACETYLCHOLINE_RECEPTOR_ACTIVITY",26,0.153846153846154,0.0769230769230769,"Down",0.369,0.501614537444934,"ENSMUSG00000022041, ENSMUSG00000041189","Chrna2, Chrnb1"
"GO_ACTIN_MONOMER_BINDING",22,0.136363636363636,0.136363636363636,"Down",0.369,0.501614537444934,"ENSMUSG00000026596, ENSMUSG00000035934, ENSMUSG00000042292","Abl2, Pknox2, Mkl1"
"GO_PROTEIN_TRANSPORTER_ACTIVITY",95,0.178947368421053,0.210526315789474,"Up",0.371,0.503597507331378,"ENSMUSG00000068798, ENSMUSG00000063801, ENSMUSG00000055334, ENSMUSG00000057667, ENSMUSG00000005674, ENSMUSG00000019478, ENSMUSG00000033365, ENSMUSG00000078713, ENSMUSG00000008036, ENSMUSG00000060279, ENSMUSG00000004849, ENSMUSG00000062352, ENSMUSG00000030990, ENSMUSG00000029462, ENSMUSG00000031696, ENSMUSG00000054277, ENSMUSG00000062580, ENSMUSG00000022427, ENSMUSG00000020955","Rap1a, Ap3s2, Snupn, Bloc1s3, Tomm40l, Rab4a, Ipo13, Tomm5, Ap2s1, Ap2a1, Ap1s1, Itgb1bp1, Pgap2, Vps29, Vps35, Arfgap3, Timm17a, Tomm22, Ap4s1"
"GO_MODIFIED_AMINO_ACID_BINDING",59,0.271186440677966,0.186440677966102,"Down",0.375,0.508289165446559,"ENSMUSG00000010660, ENSMUSG00000030562, ENSMUSG00000001436, ENSMUSG00000042828, ENSMUSG00000040152, ENSMUSG00000029009, ENSMUSG00000020189, ENSMUSG00000025333, ENSMUSG00000050737, ENSMUSG00000002565, ENSMUSG00000025747","Plcd1, Nox4, Slc19a1, Trim72, Thbs1, Mthfr, Osbpl8, Gpr143, Ptges, Scin, Tyms"
"GO_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",33,0.151515151515152,0.0606060606060606,"Down",0.377,0.510120262390671,"ENSMUSG00000020142, ENSMUSG00000040569, ENSMUSG00000027737","Slc1a4, Slc26a7, Slc7a11"
"GO_SODIUM_AMINO_ACID_SYMPORTER_ACTIVITY",12,0.166666666666667,0.0833333333333333,"Down",0.378,0.510120262390671,"ENSMUSG00000023169","Slc38a1"
"GO_CHEMOREPELLENT_ACTIVITY",27,0.148148148148148,0.0740740740740741,"Down",0.378,0.510120262390671,"ENSMUSG00000030539, ENSMUSG00000047414, ENSMUSG00000051379","Sema4b, Flrt2, Flrt3"
"GO_ARYLSULFATASE_ACTIVITY",8,0,0.125,"Up",0.379,0.510727074235808,"ENSMUSG00000020604","Arsg"
"GO_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.117647058823529,0.176470588235294,"Up",0.384,0.516721656976744,"ENSMUSG00000031156, ENSMUSG00000020744","Slc35a2, Slc25a19"
"GO_AMINE_BINDING",10,0.2,0.2,"Down",0.386,0.517161360347323,"ENSMUSG00000026228","Htr2b"
"GO_ACTIN_BINDING",370,0.183783783783784,0.156756756756757,"Down",0.386,0.517161360347323,"ENSMUSG00000028649, ENSMUSG00000028572, ENSMUSG00000015143, ENSMUSG00000038859, ENSMUSG00000057738, ENSMUSG00000039585, ENSMUSG00000028943, ENSMUSG00000035458, ENSMUSG00000045795, ENSMUSG00000021823, ENSMUSG00000022272, ENSMUSG00000063450, ENSMUSG00000042292, ENSMUSG00000021676, ENSMUSG00000027007, ENSMUSG00000015766, ENSMUSG00000023008, ENSMUSG00000034480, ENSMUSG00000041773, ENSMUSG00000014164, ENSMUSG00000034154, ENSMUSG00000019823, ENSMUSG00000017774, ENSMUSG00000018417, ENSMUSG00000014778, ENSMUSG00000031214, ENSMUSG00000074802, ENSMUSG00000020527, ENSMUSG00000020900, ENSMUSG00000027365, ENSMUSG00000022788, ENSMUSG00000031328, ENSMUSG00000028906, ENSMUSG00000036273, ENSMUSG00000035934, ENSMUSG00000002565, ENSMUSG00000021057, ENSMUSG00000057914, ENSMUSG00000031161, ENSMUSG00000041308, ENSMUSG00000034607, ENSMUSG00000020681, ENSMUSG00000026596, ENSMUSG00000058056, ENSMUSG00000024236","Macf1, Hook1, Actn1, Baiap2l1, Sptan1, Myo9a, Espn, Tnni3, Whamm, Vcl, Myo10, Syne2, Mkl1, Iqgap2, Ssfa2, Eps8, Fmnl3, Diaph2, Enc1, Klhl3, Ino80, Mical1, Myo1c, Myo1b, Fhod1, Ophn1, Gas2l3, Myo19, Myh10, Trpm7, Fgd4, Flna, Epb41, Lrrk2, Pknox2, Scin, Akap5, Cacnb2, Hdac6, Sntb2, Pof1b, Ace, Abl2, Palld, Svil"
"GO_PHOSPHOTYROSINE_BINDING",15,0.133333333333333,0.133333333333333,"Down",0.386,0.517161360347323,"",""
"GO_GLYCINE_BINDING",14,0.214285714285714,0.214285714285714,"Up",0.391,0.523111994219653,"ENSMUSG00000027610, ENSMUSG00000018595","Gss, Glra4"
"GO_ALPHA_ACTININ_BINDING",21,0.238095238095238,0.142857142857143,"Down",0.393,0.524101293103448,"ENSMUSG00000037992, ENSMUSG00000058056, ENSMUSG00000034462, ENSMUSG00000015968","Rara, Palld, Pkd2, Cacna1d"
"GO_ALCOHOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",22,0.136363636363636,0.0909090909090909,"Down",0.393,0.524101293103448,"ENSMUSG00000028427, ENSMUSG00000028435","Aqp7, Aqp3"
"GO_RAB_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",26,0.230769230769231,0.153846153846154,"Down",0.394,0.524101293103448,"ENSMUSG00000038024, ENSMUSG00000007379, ENSMUSG00000056268, ENSMUSG00000040687","Dennd4c, Dennd2c, Dennd1b, Madd"
"GO_POLYOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.230769230769231,0.0769230769230769,"Down",0.394,0.524101293103448,"ENSMUSG00000028427, ENSMUSG00000028435","Aqp7, Aqp3"
"GO_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY",15,0.133333333333333,0.333333333333333,"Up",0.403,0.535319225251076,"ENSMUSG00000048970, ENSMUSG00000074892","C1galt1c1, B3galt5"
"GO_POTASSIUM_ION_BINDING",14,0,0.214285714285714,"Down",0.404,0.535880372492837,"",""
"GO_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY",49,0.142857142857143,0.142857142857143,"Down",0.407,0.539092274678111,"ENSMUSG00000000183, ENSMUSG00000029195, ENSMUSG00000031073, ENSMUSG00000037225, ENSMUSG00000005320, ENSMUSG00000027665, ENSMUSG00000032462","Fgf6, Klb, Fgf15, Fgf2, Fgfr4, Pik3ca, Pik3cb"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",34,0.176470588235294,0.235294117647059,"Up",0.408,0.539646428571429,"ENSMUSG00000028138, ENSMUSG00000024885, ENSMUSG00000075296, ENSMUSG00000021748, ENSMUSG00000010914, ENSMUSG00000020456","Adh5, Aldh3b1, Aldh3b2, Pdhb, Pdhx, Ogdh"
"GO_RECEPTOR_SIGNALING_COMPLEX_SCAFFOLD_ACTIVITY",23,0.0869565217391304,0.0869565217391304,"Down",0.411,0.542843794579173,"ENSMUSG00000034813, ENSMUSG00000036273","Grip1, Lrrk2"
"GO_CYCLIC_NUCLEOTIDE_BINDING",33,0.272727272727273,0.0909090909090909,"Down",0.412,0.543391025641026,"ENSMUSG00000052920, ENSMUSG00000062232, ENSMUSG00000026114, ENSMUSG00000021699, ENSMUSG00000028051, ENSMUSG00000032601","Prkg1, Rapgef2, Cnga3, Pde4d, Hcn3, Prkar2a"
"GO_TRANSLATION_INITIATION_FACTOR_BINDING",26,0.192307692307692,0.153846153846154,"Down",0.414,0.54525533428165,"ENSMUSG00000000787, ENSMUSG00000020091, ENSMUSG00000005506, ENSMUSG00000028156","Ddx3x, Eif4ebp2, Celf1, Eif4e"
"GO_RNA_METHYLTRANSFERASE_ACTIVITY",35,0.114285714285714,0.171428571428571,"Down",0.416,0.547114346590909,"ENSMUSG00000045662, ENSMUSG00000028233, ENSMUSG00000019792, ENSMUSG00000053286","Henmt1, Tgs1, Trmt11, Trmt1l"
"GO_VOLTAGE_GATED_ANION_CHANNEL_ACTIVITY",16,0.125,0.0625,"Up",0.417,0.547653191489362,"ENSMUSG00000028096","Gpr89"
"GO_ANTIGEN_BINDING",65,0.169230769230769,0.0923076923076923,"Down",0.422,0.553442634560906,"ENSMUSG00000040010, ENSMUSG00000024673, ENSMUSG00000059208, ENSMUSG00000029505, ENSMUSG00000017652, ENSMUSG00000055024, ENSMUSG00000036822","Slc7a5, Ms4a1, Hnrnpm, Ep400, Cd40, Ep300, Topors"
"GO_MYOSIN_HEAVY_CHAIN_BINDING",12,0.0833333333333333,0.0833333333333333,"Down",0.426,0.557904526166902,"ENSMUSG00000070385","Ampd1"
"GO_RNA_POLYMERASE_II_CORE_BINDING",15,0.2,0.133333333333333,"Down",0.427,0.558425847457627,"ENSMUSG00000041328","Pcf11"
"GO_MICROFILAMENT_MOTOR_ACTIVITY",19,0.210526315789474,0.157894736842105,"Down",0.428,0.558945698166432,"ENSMUSG00000018417, ENSMUSG00000022272, ENSMUSG00000020900, ENSMUSG00000020527","Myo1b, Myo10, Myh10, Myo19"
"GO_NF_KAPPAB_BINDING",28,0.285714285714286,0.142857142857143,"Down",0.434,0.565992253521127,"ENSMUSG00000036931, ENSMUSG00000022255, ENSMUSG00000022812, ENSMUSG00000035960, ENSMUSG00000039521, ENSMUSG00000055024, ENSMUSG00000054321","Nfkbid, Mtdh, Gsk3b, Apex1, Foxp3, Ep300, Taf4b"
"GO_NEUROTRANSMITTER_SODIUM_SYMPORTER_ACTIVITY",19,0.105263157894737,0.105263157894737,"Down",0.438,0.570411392405063,"ENSMUSG00000021612","Slc6a18"
"GO_CHEMOKINE_BINDING",15,0,0.0666666666666667,"Down",0.44,0.572214185393258,"",""
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS",221,0.190045248868778,0.203619909502262,"Up",0.444,0.576612201963534,"ENSMUSG00000043866, ENSMUSG00000001844, ENSMUSG00000015714, ENSMUSG00000028603, ENSMUSG00000036985, ENSMUSG00000025786, ENSMUSG00000001211, ENSMUSG00000003131, ENSMUSG00000023832, ENSMUSG00000031985, ENSMUSG00000006378, ENSMUSG00000032540, ENSMUSG00000020917, ENSMUSG00000024426, ENSMUSG00000038732, ENSMUSG00000030747, ENSMUSG00000015335, ENSMUSG00000021696, ENSMUSG00000023827, ENSMUSG00000002797, ENSMUSG00000034254, ENSMUSG00000010914, ENSMUSG00000025153, ENSMUSG00000000708, ENSMUSG00000006390, ENSMUSG00000030725, ENSMUSG00000028899, ENSMUSG00000028607, ENSMUSG00000036138, ENSMUSG00000021468","Taf10, Zdhhc4, Cers2, Scp2, Zdhhc9, Zdhhc3, Agpat3, Pafah1b2, Acat2, Gnpat, Gcat, Abhd5, Acly, Atat1, Mboat1, Dgat2, Zdhhc12, Elovl7, Agpat4, Ggct, Agpat1, Pdhx, Fasn, Kat2b, Elovl1, Lipt2, Taf12, Cpt2, Acaa1a, Sptlc1"
"GO_ACID_PHOSPHATASE_ACTIVITY",9,0,0,"Down",0.449,0.582296218487395,"",""
"GO_OXYGEN_TRANSPORTER_ACTIVITY",10,0,0,"Down",0.453,0.586667832167832,"",""
"GO_LYSOZYME_ACTIVITY",9,0,0,"Down",0.455,0.588437849162011,"",""
"GO_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING",19,0,0.263157894736842,"Up",0.456,0.588561196105702,"ENSMUSG00000042628, ENSMUSG00000041801, ENSMUSG00000040268","Zfyve1, Phlda3, Plekha1"
"GO_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",13,0.230769230769231,0,"Down",0.457,0.588561196105702,"ENSMUSG00000021478","Drd1"
"GO_METALLOEXOPEPTIDASE_ACTIVITY",47,0.170212765957447,0.127659574468085,"Down",0.457,0.588561196105702,"ENSMUSG00000021583, ENSMUSG00000042501, ENSMUSG00000027408, ENSMUSG00000023845, ENSMUSG00000053687, ENSMUSG00000020681, ENSMUSG00000029165","Erap1, Cpa6, Cpxm1, Lnpep, Dpep2, Ace, Agbl5"
"GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",70,0.157142857142857,0.0714285714285714,"Down",0.458,0.58903125,"ENSMUSG00000031340, ENSMUSG00000022758, ENSMUSG00000041189, ENSMUSG00000022041, ENSMUSG00000039579","Gabre, P2rx6, Chrnb1, Chrna2, Grin3a"
"GO_ACTIN_DEPENDENT_ATPASE_ACTIVITY",13,0.307692307692308,0.153846153846154,"Down",0.459,0.5895,"ENSMUSG00000017774, ENSMUSG00000018417, ENSMUSG00000020900, ENSMUSG00000022272","Myo1c, Myo1b, Myh10, Myo10"
"GO_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY",14,0.0714285714285714,0.142857142857143,"Down",0.463,0.592997925311203,"ENSMUSG00000027408","Cpxm1"
"GO_CCR_CHEMOKINE_RECEPTOR_BINDING",25,0,0.04,"Down",0.463,0.592997925311203,"",""
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING",23,0.173913043478261,0.0869565217391304,"Down",0.465,0.594739640883978,"ENSMUSG00000031214, ENSMUSG00000022812, ENSMUSG00000026072, ENSMUSG00000030795","Ophn1, Gsk3b, Il1r1, Fus"
"GO_METALLOAMINOPEPTIDASE_ACTIVITY",12,0.166666666666667,0.0833333333333333,"Down",0.468,0.596653214774282,"ENSMUSG00000021583, ENSMUSG00000023845","Erap1, Lnpep"
"GO_MYOSIN_V_BINDING",17,0.176470588235294,0.294117647058824,"Up",0.47,0.596653214774282,"ENSMUSG00000030704, ENSMUSG00000077450","Rab6a, Rab11b"
"GO_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY",45,0.244444444444444,0.244444444444444,"Up",0.47,0.596653214774282,"ENSMUSG00000017314, ENSMUSG00000026558, ENSMUSG00000020444, ENSMUSG00000039197, ENSMUSG00000024782, ENSMUSG00000073435","Mpp2, Uck2, Guk1, Adk, Ak3, Nme3"
"GO_SIGNAL_SEQUENCE_BINDING",35,0.257142857142857,0.228571428571429,"Up",0.471,0.596653214774282,"ENSMUSG00000027674, ENSMUSG00000020003, ENSMUSG00000009549, ENSMUSG00000033365, ENSMUSG00000003464","Pex5l, Pex7, Srp14, Ipo13, Pex19"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",29,0.172413793103448,0.206896551724138,"Down",0.471,0.596653214774282,"ENSMUSG00000019823, ENSMUSG00000032323, ENSMUSG00000025479, ENSMUSG00000039783","Mical1, Cyp11a1, Cyp2e1, Kmo"
"GO_NUCLEOTIDASE_ACTIVITY",12,0.0833333333333333,0.166666666666667,"Up",0.471,0.596653214774282,"ENSMUSG00000026617, ENSMUSG00000032615","Bpnt1, Nt5m"
"GO_AMINOPEPTIDASE_ACTIVITY",39,0.153846153846154,0.128205128205128,"Down",0.471,0.596653214774282,"ENSMUSG00000043943, ENSMUSG00000053687, ENSMUSG00000023845, ENSMUSG00000021583, ENSMUSG00000037005","Naalad2, Dpep2, Lnpep, Erap1, Xpnpep2"
"GO_ANION_CHANNEL_ACTIVITY",87,0.195402298850575,0.0919540229885057,"Down",0.481,0.608502049180328,"ENSMUSG00000046589, ENSMUSG00000031340, ENSMUSG00000040569, ENSMUSG00000020142, ENSMUSG00000036565, ENSMUSG00000031075, ENSMUSG00000007041, ENSMUSG00000099041, ENSMUSG00000064210, ENSMUSG00000055489","Lrrc8e, Gabre, Slc26a7, Slc1a4, Ttyh3, Ano1, Clic1, Gm28035, Ano6, Ano5"
"GO_5_3_EXONUCLEASE_ACTIVITY",10,0.2,0.2,"Up",0.491,0.618630612244898,"ENSMUSG00000033458, ENSMUSG00000028411","Fan1, Aptx"
"GO_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",62,0.129032258064516,0.0483870967741935,"Down",0.491,0.618630612244898,"ENSMUSG00000021478, ENSMUSG00000041189, ENSMUSG00000022041, ENSMUSG00000039579","Drd1, Chrnb1, Chrna2, Grin3a"
"GO_NEUROTRANSMITTER_TRANSPORTER_ACTIVITY",25,0.12,0.08,"Down",0.491,0.618630612244898,"ENSMUSG00000021612","Slc6a18"
"GO_ACYL_COA_DEHYDROGENASE_ACTIVITY",17,0.117647058823529,0.117647058823529,"Up",0.493,0.62030910326087,"ENSMUSG00000031708","Tecr"
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION",11,0.454545454545455,0.181818181818182,"Down",0.496,0.623240841248304,"ENSMUSG00000046167, ENSMUSG00000037995, ENSMUSG00000024331","Gldn, Igsf9, Dsc2"
"GO_VIRUS_RECEPTOR_ACTIVITY",61,0.19672131147541,0.19672131147541,"Down",0.497,0.62365243902439,"ENSMUSG00000029075, ENSMUSG00000001300, ENSMUSG00000026469, ENSMUSG00000026616, ENSMUSG00000010047","Tnfrsf4, Efnb2, Xpr1, Cr2, Hyal2"
"GO_PHOSPHATIDYLINOSITOL_BINDING",190,0.147368421052632,0.163157894736842,"Down",0.5,0.626571718538566,"ENSMUSG00000036499, ENSMUSG00000030536, ENSMUSG00000026088, ENSMUSG00000038291, ENSMUSG00000051177, ENSMUSG00000030231, ENSMUSG00000034160, ENSMUSG00000061410, ENSMUSG00000020189, ENSMUSG00000022272, ENSMUSG00000038301, ENSMUSG00000028906, ENSMUSG00000037791, ENSMUSG00000021676, ENSMUSG00000022377, ENSMUSG00000002565, ENSMUSG00000010660, ENSMUSG00000040428, ENSMUSG00000021669, ENSMUSG00000040711, ENSMUSG00000018417, ENSMUSG00000023015","Eea1, Iqgap1, Mitd1, Snx25, Plcb1, Plekha5, Ogt, Zcchc14, Osbpl8, Myo10, Snx10, Epb41, Phf12, Iqgap2, Asap1, Scin, Plcd1, Plekha4, Col4a3bp, Sh3pxd2b, Myo1b, Racgap1"
"GO_CADHERIN_BINDING",28,0.285714285714286,0.142857142857143,"Up",0.503,0.628590725806452,"ENSMUSG00000005125, ENSMUSG00000060843, ENSMUSG00000101645","Ndrg1, Ctnna3, Gm28635"
"GO_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",18,0.0555555555555556,0.166666666666667,"Down",0.503,0.628590725806452,"ENSMUSG00000027408","Cpxm1"
"GO_RNA_POLYMERASE_I_ACTIVITY",12,0,0.25,"Up",0.504,0.628590725806452,"ENSMUSG00000038489","Polr2l"
"GO_4_IRON_4_SULFUR_CLUSTER_BINDING",39,0.179487179487179,0.282051282051282,"Up",0.505,0.628590725806452,"ENSMUSG00000020153, ENSMUSG00000037916, ENSMUSG00000009863, ENSMUSG00000041429, ENSMUSG00000021241, ENSMUSG00000039183, ENSMUSG00000013593, ENSMUSG00000022477","Ndufs7, Ndufv1, Sdhb, Nthl1, Isca2, Nubp2, Ndufs2, Aco2"
"GO_IMMUNOGLOBULIN_RECEPTOR_BINDING",14,0.0714285714285714,0,"Down",0.505,0.628590725806452,"ENSMUSG00000031328","Flna"
"GO_NEUROPEPTIDE_RECEPTOR_BINDING",27,0.111111111111111,0.037037037037037,"Down",0.507,0.630235570469799,"ENSMUSG00000025723, ENSMUSG00000024907, ENSMUSG00000041616","Nmb, Gal, Nppa"
"GO_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY",15,0.0666666666666667,0.2,"Up",0.508,0.630633378016086,"ENSMUSG00000021124, ENSMUSG00000045962, ENSMUSG00000017868","Vti1b, Wnk1, Sgk2"
"GO_RIBONUCLEOPROTEIN_COMPLEX_BINDING",87,0.103448275862069,0.160919540229885,"Up",0.509,0.631030120481928,"ENSMUSG00000032553, ENSMUSG00000042502, ENSMUSG00000026667, ENSMUSG00000040731, ENSMUSG00000008373, ENSMUSG00000025337, ENSMUSG00000022557","Srprb, Cd2bp2, Uhmk1, Eif4h, Prpf31, Sbds, Bop1"
"GO_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY",20,0,0.05,"Down",0.511,0.632214,"",""
"GO_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",13,0.230769230769231,0.230769230769231,"Down",0.512,0.632214,"ENSMUSG00000027932, ENSMUSG00000024981, ENSMUSG00000031278","Slc27a3, Acsl5, Acsl4"
"GO_CYCLIC_NUCLEOTIDE_GATED_ION_CHANNEL_ACTIVITY",11,0.181818181818182,0.0909090909090909,"Down",0.512,0.632214,"ENSMUSG00000026114","Cnga3"
"GO_TELOMERASE_RNA_BINDING",14,0.285714285714286,0.0714285714285714,"Down",0.514,0.632998005319149,"ENSMUSG00000031403, ENSMUSG00000038290, ENSMUSG00000039630","Dkc1, Smg6, Hnrnpu"
"GO_NEUROPEPTIDE_BINDING",20,0.15,0.05,"Down",0.514,0.632998005319149,"",""
"GO_MONOCARBOXYLIC_ACID_BINDING",54,0.12962962962963,0.148148148148148,"Down",0.515,0.633206692913386,"ENSMUSG00000021069, ENSMUSG00000041650, ENSMUSG00000037992, ENSMUSG00000030551, ENSMUSG00000005534","Pygl, Pcca, Rara, Nr2f2, Insr"
"GO_PYRIDOXAL_PHOSPHATE_BINDING",44,0.0909090909090909,0.204545454545455,"Up",0.516,0.633206692913386,"ENSMUSG00000022680, ENSMUSG00000027618, ENSMUSG00000021468, ENSMUSG00000006378","Pdxdc1, Nfs1, Sptlc1, Gcat"
"GO_PHOSPHOLIPASE_INHIBITOR_ACTIVITY",11,0,0,"Down",0.517,0.633206692913386,"",""
