"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_BASOLATERAL_PLASMA_MEMBRANE",196,0.137755102040816,0.178571428571429,"Up",0.68,0.834765889830509,"ENSMUSG00000032204, ENSMUSG00000005360, ENSMUSG00000024485, ENSMUSG00000021135, ENSMUSG00000039952, ENSMUSG00000023259, ENSMUSG00000033717, ENSMUSG00000020122, ENSMUSG00000060961, ENSMUSG00000024593, ENSMUSG00000042616, ENSMUSG00000024411, ENSMUSG00000022469, ENSMUSG00000052397, ENSMUSG00000062312, ENSMUSG00000035805, ENSMUSG00000023013, ENSMUSG00000059336","Aqp9, Slc1a3, Slc4a9, Slc10a1, Dag1, Slc26a6, Adra2a, Egfr, Slc4a4, Megf10, Oscp1, Aqp4, Rapgef3, Ezr, Erbb2, Mlc1, Aqp2, Slc14a1"
"GO_CELL_PROJECTION_MEMBRANE",267,0.168539325842697,0.179775280898876,"Up",0.681,0.834765889830509,"ENSMUSG00000020733, ENSMUSG00000001761, ENSMUSG00000031257, ENSMUSG00000015085, ENSMUSG00000004056, ENSMUSG00000068748, ENSMUSG00000031755, ENSMUSG00000050248, ENSMUSG00000028583, ENSMUSG00000052397, ENSMUSG00000029122, ENSMUSG00000041119, ENSMUSG00000027015, ENSMUSG00000002059, ENSMUSG00000022114, ENSMUSG00000028649, ENSMUSG00000021466, ENSMUSG00000025008, ENSMUSG00000045103, ENSMUSG00000026383, ENSMUSG00000005089, ENSMUSG00000021013, ENSMUSG00000018849, ENSMUSG00000023259, ENSMUSG00000022469, ENSMUSG00000024462","Slc9a3r1, Smo, Nox1, Entpd2, Akt2, Ptprz1, Bbs2, Evc2, Pdpn, Ezr, Evc, Pde9a, Cybrd1, Rab34, Spry2, Macf1, Ptch1, Tctn3, Dmd, Epb41l5, Slc1a2, Ttc8, Wwc1, Slc26a6, Rapgef3, Gabbr1"
"GO_LIPID_PARTICLE",55,0.145454545454545,0.0909090909090909,"Down",0.681,0.834765889830509,"ENSMUSG00000024772, ENSMUSG00000028974, ENSMUSG00000030747, ENSMUSG00000075296, ENSMUSG00000033192","Ehd1, Dffa, Dgat2, Aldh3b2, Lpcat2"
"GO_SMALL_SUBUNIT_PROCESSOME",31,0.129032258064516,0.0645161290322581,"Up",0.687,0.839794303797468,"ENSMUSG00000016181, ENSMUSG00000004356","Diexf, Utp20"
"GO_CHROMATOID_BODY",12,0,0.166666666666667,"Up",0.688,0.839794303797468,"ENSMUSG00000055116","Arntl"
"GO_MUSCLE_MYOSIN_COMPLEX",16,0.125,0.125,"Down",0.69,0.840464210526316,"ENSMUSG00000002100","Mybpc3"
"GO_VESICLE_LUMEN",84,0.178571428571429,0.202380952380952,"Up",0.698,0.848429621848739,"ENSMUSG00000022037, ENSMUSG00000032181, ENSMUSG00000020044, ENSMUSG00000006522, ENSMUSG00000028017, ENSMUSG00000028864, ENSMUSG00000030111, ENSMUSG00000033860, ENSMUSG00000039239, ENSMUSG00000040152, ENSMUSG00000020122, ENSMUSG00000023951","Clu, Scg3, Timp3, Itih3, Egf, Hgf, A2m, Fgg, Tgfb2, Thbs1, Egfr, Vegfa"
"GO_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX",12,0,0.0833333333333333,"Down",0.7,0.849078616352201,"",""
"GO_RNA_POLYMERASE_COMPLEX",113,0.132743362831858,0.132743362831858,"Up",0.706,0.849957644628099,"ENSMUSG00000020228, ENSMUSG00000020918, ENSMUSG00000057133, ENSMUSG00000045482, ENSMUSG00000020752, ENSMUSG00000022476","Helb, Kat2a, Chd6, Trrap, Recql5, Polr3h"
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_COMPLEX",93,0.10752688172043,0.0967741935483871,"Up",0.707,0.849957644628099,"ENSMUSG00000020918, ENSMUSG00000045482, ENSMUSG00000004040, ENSMUSG00000022105","Kat2a, Trrap, Stat3, Rb1"
"GO_DERLIN_1_RETROTRANSLOCATION_COMPLEX",10,0,0,"Down",0.707,0.849957644628099,"",""
"GO_CELL_CELL_JUNCTION",345,0.176811594202899,0.147826086956522,"Down",0.709,0.849957644628099,"ENSMUSG00000016664, ENSMUSG00000019889, ENSMUSG00000003872, ENSMUSG00000056966, ENSMUSG00000039230, ENSMUSG00000019906, ENSMUSG00000026991, ENSMUSG00000040990, ENSMUSG00000028059, ENSMUSG00000054640, ENSMUSG00000024044, ENSMUSG00000037625, ENSMUSG00000033161, ENSMUSG00000032024, ENSMUSG00000041488, ENSMUSG00000027748, ENSMUSG00000006728, ENSMUSG00000005125, ENSMUSG00000031934, ENSMUSG00000001924, ENSMUSG00000064329, ENSMUSG00000029053, ENSMUSG00000022892, ENSMUSG00000030707, ENSMUSG00000018126, ENSMUSG00000027863, ENSMUSG00000061048, ENSMUSG00000002699, ENSMUSG00000059923, ENSMUSG00000038486, ENSMUSG00000003308, ENSMUSG00000049134, ENSMUSG00000006699, ENSMUSG00000029581, ENSMUSG00000030774, ENSMUSG00000019194, ENSMUSG00000040747, ENSMUSG00000069601, ENSMUSG00000032312, ENSMUSG00000001552, ENSMUSG00000054065, ENSMUSG00000043079, ENSMUSG00000034116, ENSMUSG00000001642, ENSMUSG00000003657","Pacsin2, Ptprk, Lin7b, Gjc3, Tbcd, Lin7a, Pkp4, Sh3kbp1, Arhgef2, Slc8a1, Epb41l3, Cldn11, Atp1a1, Clmp, Stx3, Trpc4, Cdk4, Ndrg1, Panx1, Uba1, Scn1a, Prkcz, App, Coro1a, Baiap2l2, Cd2, Cdh3, Lcp2, Grb2, Sv2a, Keap1, Nrap, Cdc42, Fscn1, Pak1, Scn1b, Cd53, Ank3, Csk, Jup, Pkp3, Synpo, Vav1, Akr1b3, Calb2"
"GO_ACTOMYOSIN",58,0.155172413793103,0.103448275862069,"Down",0.709,0.849957644628099,"ENSMUSG00000029581, ENSMUSG00000032643, ENSMUSG00000032735, ENSMUSG00000034868, ENSMUSG00000031972, ENSMUSG00000007207, ENSMUSG00000021998, ENSMUSG00000043079, ENSMUSG00000023022","Fscn1, Fhl3, Ablim3, Myl12b, Acta1, Stx1a, Lcp1, Synpo, Lima1"
"GO_PRESPLICEOSOME",21,0.238095238095238,0.285714285714286,"Up",0.711,0.849957644628099,"ENSMUSG00000035597, ENSMUSG00000023007, ENSMUSG00000063511, ENSMUSG00000024188, ENSMUSG00000020863","Prpf39, Prpf40b, Snrnp70, Luc7l, Luc7l3"
"GO_ENDOSOME_LUMEN",21,0.142857142857143,0.19047619047619,"Down",0.711,0.849957644628099,"ENSMUSG00000038642, ENSMUSG00000022892","Ctss, App"
"GO_MICROTUBULE_ASSOCIATED_COMPLEX",134,0.126865671641791,0.119402985074627,"Down",0.717,0.855368041237113,"ENSMUSG00000020483, ENSMUSG00000040811, ENSMUSG00000074657, ENSMUSG00000018567, ENSMUSG00000009013, ENSMUSG00000047459, ENSMUSG00000025410, ENSMUSG00000031285, ENSMUSG00000025228, ENSMUSG00000029757, ENSMUSG00000021076, ENSMUSG00000027012, ENSMUSG00000020849, ENSMUSG00000052727","Dynll2, Eml2, Kif5a, Gabarap, Dynll1, Dynlrb1, Dctn2, Dcx, Actr1a, Dync1i1, Actr10, Dync1i2, Ywhae, Map1b"
"GO_MICROTUBULE",364,0.173076923076923,0.14010989010989,"Down",0.721,0.857454819277109,"ENSMUSG00000030161, ENSMUSG00000032024, ENSMUSG00000040811, ENSMUSG00000054640, ENSMUSG00000036745, ENSMUSG00000074657, ENSMUSG00000009013, ENSMUSG00000005125, ENSMUSG00000055407, ENSMUSG00000022234, ENSMUSG00000031221, ENSMUSG00000047459, ENSMUSG00000072235, ENSMUSG00000062591, ENSMUSG00000039230, ENSMUSG00000018387, ENSMUSG00000023004, ENSMUSG00000030007, ENSMUSG00000023988, ENSMUSG00000024277, ENSMUSG00000022442, ENSMUSG00000027808, ENSMUSG00000028059, ENSMUSG00000029757, ENSMUSG00000052727, ENSMUSG00000027012, ENSMUSG00000028851, ENSMUSG00000041263, ENSMUSG00000020483, ENSMUSG00000045007, ENSMUSG00000079055, ENSMUSG00000052087, ENSMUSG00000035963, ENSMUSG00000021573, ENSMUSG00000042043, ENSMUSG00000001525, ENSMUSG00000031812, ENSMUSG00000036438, ENSMUSG00000019066, ENSMUSG00000062380, ENSMUSG00000034024, ENSMUSG00000018567, ENSMUSG00000006095, ENSMUSG00000025410, ENSMUSG00000031285, ENSMUSG00000030357, ENSMUSG00000026825, ENSMUSG00000028931, ENSMUSG00000040265, ENSMUSG00000025920, ENSMUSG00000025228, ENSMUSG00000028832","Gabarapl1, Clmp, Eml2, Slc8a1, Ttll7, Kif5a, Dynll1, Ndrg1, Map6, Cct5, Igbp1, Dynlrb1, Tuba1a, Tubb4a, Tbcd, Shroom1, Tuba1b, Cct7, Bysl, Mapre2, Ttll1, Serp1, Arhgef2, Dync1i1, Map1b, Dync1i2, Nudc, Rusc1, Dynll2, Tubg2, Slc8a3, Rgs14, Odf3l2, Tppp, Tbca, Tubb5, Map1lc3b, Calm2, Rab3d, Tubb3, Cct2, Gabarap, Tbcb, Dctn2, Dcx, Fkbp4, Dnm1, Kcnab2, Dnm3, Stau2, Actr1a, Stmn1"
"GO_KINESIN_COMPLEX",51,0.0588235294117647,0.0980392156862745,"Up",0.722,0.857454819277109,"ENSMUSG00000028438, ENSMUSG00000027115, ENSMUSG00000031788","Kif24, Kif18a, Kifc3"
"GO_BANDED_COLLAGEN_FIBRIL",12,0,0.0833333333333333,"Up",0.726,0.857454819277109,"",""
"GO_GAMMA_TUBULIN_COMPLEX",18,0.166666666666667,0.222222222222222,"Up",0.728,0.857454819277109,"ENSMUSG00000040549, ENSMUSG00000033790","Ckap5, Tubgcp5"
"GO_CELL_PROJECTION_PART",859,0.213038416763679,0.161816065192084,"Down",0.728,0.857454819277109,"ENSMUSG00000069601, ENSMUSG00000027581, ENSMUSG00000027978, ENSMUSG00000026966, ENSMUSG00000020483, ENSMUSG00000029581, ENSMUSG00000025889, ENSMUSG00000022055, ENSMUSG00000044933, ENSMUSG00000059456, ENSMUSG00000052087, ENSMUSG00000030223, ENSMUSG00000003657, ENSMUSG00000059213, ENSMUSG00000034891, ENSMUSG00000043079, ENSMUSG00000020396, ENSMUSG00000031144, ENSMUSG00000025410, ENSMUSG00000028173, ENSMUSG00000056755, ENSMUSG00000022892, ENSMUSG00000031812, ENSMUSG00000028931, ENSMUSG00000035863, ENSMUSG00000029053, ENSMUSG00000025855, ENSMUSG00000020612, ENSMUSG00000003037, ENSMUSG00000031292, ENSMUSG00000053310, ENSMUSG00000005034, ENSMUSG00000040385, ENSMUSG00000033161, ENSMUSG00000035864, ENSMUSG00000025658, ENSMUSG00000063434, ENSMUSG00000024381, ENSMUSG00000030000, ENSMUSG00000023944, ENSMUSG00000024873, ENSMUSG00000045318, ENSMUSG00000037771, ENSMUSG00000026833, ENSMUSG00000022208, ENSMUSG00000005716, ENSMUSG00000020458, ENSMUSG00000032589, ENSMUSG00000047459, ENSMUSG00000062591, ENSMUSG00000024065, ENSMUSG00000027273, ENSMUSG00000071658, ENSMUSG00000028826, ENSMUSG00000016664, ENSMUSG00000026204, ENSMUSG00000022765, ENSMUSG00000047547, ENSMUSG00000032773, ENSMUSG00000052302, ENSMUSG00000058589, ENSMUSG00000021217, ENSMUSG00000020173, ENSMUSG00000029223, ENSMUSG00000028059, ENSMUSG00000028528, ENSMUSG00000046159, ENSMUSG00000052727, ENSMUSG00000031840, ENSMUSG00000013160, ENSMUSG00000036131, ENSMUSG00000021998, ENSMUSG00000030774, ENSMUSG00000019194, ENSMUSG00000025909, ENSMUSG00000045763, ENSMUSG00000079055, ENSMUSG00000035441, ENSMUSG00000003269, ENSMUSG00000001642, ENSMUSG00000030744, ENSMUSG00000036438, ENSMUSG00000039747, ENSMUSG00000018567, ENSMUSG00000025876, ENSMUSG00000020689, ENSMUSG00000030357, ENSMUSG00000026825, ENSMUSG00000016346, ENSMUSG00000040265, ENSMUSG00000064329, ENSMUSG00000037217, ENSMUSG00000001847, ENSMUSG00000074736, ENSMUSG00000028785, ENSMUSG00000024772, ENSMUSG00000029064, ENSMUSG00000031696, ENSMUSG00000022391, ENSMUSG00000062252, ENSMUSG00000060780, ENSMUSG00000001105, ENSMUSG00000008153, ENSMUSG00000050272, ENSMUSG00000042388, ENSMUSG00000057531, ENSMUSG00000038486, ENSMUSG00000069227, ENSMUSG00000025372, ENSMUSG00000047261, ENSMUSG00000017697, ENSMUSG00000041488, ENSMUSG00000037601, ENSMUSG00000005469, ENSMUSG00000026667, ENSMUSG00000030161, ENSMUSG00000025892, ENSMUSG00000057667, ENSMUSG00000063801, ENSMUSG00000024397, ENSMUSG00000052572, ENSMUSG00000011751, ENSMUSG00000054640, ENSMUSG00000022044, ENSMUSG00000024044, ENSMUSG00000056201, ENSMUSG00000034918, ENSMUSG00000057506, ENSMUSG00000024617, ENSMUSG00000018507, ENSMUSG00000001985, ENSMUSG00000074657, ENSMUSG00000009013, ENSMUSG00000048978, ENSMUSG00000056222, ENSMUSG00000048895, ENSMUSG00000021803, ENSMUSG00000029203, ENSMUSG00000038600, ENSMUSG00000024146, ENSMUSG00000053024, ENSMUSG00000022841, ENSMUSG00000035722, ENSMUSG00000049796, ENSMUSG00000017740, ENSMUSG00000017167, ENSMUSG00000039529, ENSMUSG00000034187, ENSMUSG00000040907, ENSMUSG00000020436, ENSMUSG00000004849, ENSMUSG00000026797, ENSMUSG00000006304, ENSMUSG00000042401, ENSMUSG00000033615, ENSMUSG00000047976","Ank3, Stmn3, Prss12, Ssna1, Dynll2, Fscn1, Snca, Nefl, Sstr3, Ptk2b, Rgs14, Ptpro, Calb2, Ddn, Sncb, Synpo, Nefh, Syp, Dctn2, Wls, Grm7, App, Map1lc3b, Kcnab2, Palm, Prkcz, Prkar1b, Prkar1a, Rab8a, Cdkl5, Nrgn, Prkacb, Ppp1ca, Atp1a1, Syt1, Cnksr2, Sorcs3, Bin1, Add2, Hsp90ab1, Cnih2, Adra2c, Slc32a1, Olfm1, Jph4, Pvalb, Rtn4, Bsn, Dynlrb1, Tubb4a, Ehd3, Snap25, Gng3, Tmem57, Pacsin2, Ptprn, Snap29, Cltb, Chrm1, Tbc1d30, Anks1b, Tshz3, Cobl, Uchl1, Arhgef2, Dnajc6, Chrm3, Map1b, Rab3a, Atp6v0d1, Frmd7, Lcp1, Pak1, Scn1b, Sntg1, Basp1, Slc8a3, Myo1d, Cyth2, Akr1b3, Rps3, Calm2, Orai2, Gabarap, Unc5a, Itgb3, Fkbp4, Dnm1, Kcnq2, Dnm3, Scn1a, Syn1, Rac1, Syndig1, Hpca, Ehd1, Gnb1, Vps35, Rangap1, Lhfpl5, Lrrtm1, Ift20, Clstn3, Dscam, Dlgap3, Dtnbp1, Sv2a, Gprin1, Baiap2, Gap43, Ada, Stx3, Nme1, Prkaca, Uhmk1, Gabarapl1, Gria4, Bloc1s3, Ap3s2, Aif1, Dlg2, Sptbn4, Slc8a1, Stmn4, Epb41l3, Cfl1, Cdhr2, Bloc1s2, Camk2a, Trpv2, Grik3, Kif5a, Dynll1, Nrsn1, Spock1, Cdk5r1, Cdhr1, Ube2k, Atp6v0a4, Cript, Cntn2, Ap2m1, Abca7, Crh, Slc12a5, Cntnap1, Atp8b1, Nsf, Atp1a3, Gabrg2, Ap1s1, Stxbp1, Arpc2, Crtac1, Cplx1, Kcna1"
"GO_COLLAGEN_TRIMER",75,0.12,0.12,"Down",0.729,0.857454819277109,"ENSMUSG00000046491, ENSMUSG00000024529, ENSMUSG00000028339, ENSMUSG00000048126","C1qtnf2, Lox, Col15a1, Col6a3"
"GO_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT",13,0,0,"Up",0.73,0.857454819277109,"",""
"GO_DNA_POLYMERASE_COMPLEX",13,0.153846153846154,0.153846153846154,"Up",0.733,0.857454819277109,"ENSMUSG00000039176","Polg"
"GO_DNA_DIRECTED_RNA_POLYMERASE_II_HOLOENZYME",88,0.136363636363636,0.136363636363636,"Up",0.733,0.857454819277109,"ENSMUSG00000020752, ENSMUSG00000045482, ENSMUSG00000057133, ENSMUSG00000020918","Recql5, Trrap, Chd6, Kat2a"
"GO_FILAMENTOUS_ACTIN",19,0.157894736842105,0.157894736842105,"Up",0.737,0.857454819277109,"",""
"GO_UBIQUITIN_LIGASE_COMPLEX",240,0.15,0.1,"Down",0.737,0.857454819277109,"ENSMUSG00000049354, ENSMUSG00000003308, ENSMUSG00000022400, ENSMUSG00000032507, ENSMUSG00000041773, ENSMUSG00000028557, ENSMUSG00000051355, ENSMUSG00000047485, ENSMUSG00000031605, ENSMUSG00000035048, ENSMUSG00000038622, ENSMUSG00000019927, ENSMUSG00000025135, ENSMUSG00000025597, ENSMUSG00000025226, ENSMUSG00000020627, ENSMUSG00000018923, ENSMUSG00000051234, ENSMUSG00000049106, ENSMUSG00000042115, ENSMUSG00000036309, ENSMUSG00000025875, ENSMUSG00000021774, ENSMUSG00000060860","Dcaf7, Keap1, Rbx1, Fbxl2, Enc1, Rnf11, Commd1, Klhl34, Klhl2, Anapc13, Med30, Ube2d1, Anapc11, Klhl4, Fbxl15, Klhl29, Med11, Rnf7, Dcaf5, Klhdc8a, Skp1a, Tspan17, Ube2e1, Ube2s"
"GO_GOLGI_CISTERNA_MEMBRANE",66,0.0909090909090909,0.106060606060606,"Down",0.737,0.857454819277109,"ENSMUSG00000020297, ENSMUSG00000089704, ENSMUSG00000028538","Nsg2, Galnt2, St3gal3"
"GO_CELL_SURFACE",624,0.150641025641026,0.139423076923077,"Down",0.738,0.857454819277109,"ENSMUSG00000041046, ENSMUSG00000000817, ENSMUSG00000040747, ENSMUSG00000030789, ENSMUSG00000026581, ENSMUSG00000006389, ENSMUSG00000024030, ENSMUSG00000054428, ENSMUSG00000042082, ENSMUSG00000006800, ENSMUSG00000020689, ENSMUSG00000031778, ENSMUSG00000008859, ENSMUSG00000027863, ENSMUSG00000010154, ENSMUSG00000045287, ENSMUSG00000008153, ENSMUSG00000026399, ENSMUSG00000023022, ENSMUSG00000060780, ENSMUSG00000036353, ENSMUSG00000023328, ENSMUSG00000032496, ENSMUSG00000032024, ENSMUSG00000038264, ENSMUSG00000003863, ENSMUSG00000017697, ENSMUSG00000027748, ENSMUSG00000018507, ENSMUSG00000050896, ENSMUSG00000000489, ENSMUSG00000021061, ENSMUSG00000041301, ENSMUSG00000032554, ENSMUSG00000035722, ENSMUSG00000053024, ENSMUSG00000025856, ENSMUSG00000076617, ENSMUSG00000047976, ENSMUSG00000029999, ENSMUSG00000020327, ENSMUSG00000069601, ENSMUSG00000024610, ENSMUSG00000069581, ENSMUSG00000029915, ENSMUSG00000058099, ENSMUSG00000071068, ENSMUSG00000035773, ENSMUSG00000026824, ENSMUSG00000058715, ENSMUSG00000024939, ENSMUSG00000022892, ENSMUSG00000030579, ENSMUSG00000061353, ENSMUSG00000053825, ENSMUSG00000035653, ENSMUSG00000028029, ENSMUSG00000020183, ENSMUSG00000030786, ENSMUSG00000032589, ENSMUSG00000034845, ENSMUSG00000023944, ENSMUSG00000045871, ENSMUSG00000020681, ENSMUSG00000019889, ENSMUSG00000027358, ENSMUSG00000033307, ENSMUSG00000006344, ENSMUSG00000026712, ENSMUSG00000001281, ENSMUSG00000031672, ENSMUSG00000026012","Ramp3, Fasl, Cd53, Itgax, Sell, Mpl, Abcg1, Atpif1, Arsb, Sulf2, Itgb3, Cx3cl1, Rala, Cd2, Spire2, Rtn4rl1, Clstn3, Cd55, Lima1, Lrrtm1, P2ry12, Ache, Ltf, Clmp, Sema7a, Ppfia3, Ada, Trpc4, Trpv2, Rtn4rl2, Pdgfb, Sptb, Cftr, Trf, Abca7, Cntn2, Pdgfa, Ighm, Kcna1, Tgfa, Fgf22, Ank3, Cd74, Tspear, Clec5a, Nfam1, Treml2, Kiss1r, Kcnj3, Fcer1g, Fam89b, App, Tyrobp, Cxcl12, Ppfia2, Lrfn5, Aimp1, Cpm, Itgam, Bsn, Plvap, Hsp90ab1, Slitrk6, Ace, Ptprk, Bmp2, Mif, Ggt5, Mrc1, Itgb7, Got2, Cd28"
"GO_PHOTORECEPTOR_CONNECTING_CILIUM",30,0.0666666666666667,0.133333333333333,"Up",0.74,0.858057114228457,"",""
"GO_NUCLEAR_MEMBRANE",248,0.116935483870968,0.173387096774194,"Up",0.748,0.863309760956175,"ENSMUSG00000023034, ENSMUSG00000060771, ENSMUSG00000043671, ENSMUSG00000001964, ENSMUSG00000036817, ENSMUSG00000000184, ENSMUSG00000046312, ENSMUSG00000023206, ENSMUSG00000033075, ENSMUSG00000026173, ENSMUSG00000032939, ENSMUSG00000028345, ENSMUSG00000099689, ENSMUSG00000037808, ENSMUSG00000096054, ENSMUSG00000020122, ENSMUSG00000024799","Nr4a1, Tsga10, Dpy19l3, Emd, Sun1, Ccnd2, AI464131, Il15ra, Senp1, Plcd4, Nup93, Tex10, Zfp383, Fam76b, Syne1, Egfr, Tm7sf2"
"GO_U2_TYPE_SPLICEOSOMAL_COMPLEX",28,0.25,0.285714285714286,"Up",0.749,0.863309760956175,"ENSMUSG00000020863, ENSMUSG00000063511, ENSMUSG00000023007, ENSMUSG00000035597, ENSMUSG00000024188","Luc7l3, Snrnp70, Prpf40b, Prpf39, Luc7l"
"GO_NUCLEAR_INNER_MEMBRANE",43,0.0465116279069767,0.116279069767442,"Up",0.749,0.863309760956175,"ENSMUSG00000024799, ENSMUSG00000036817, ENSMUSG00000043671, ENSMUSG00000001964","Tm7sf2, Sun1, Dpy19l3, Emd"
"GO_AXOLEMMA",13,0.153846153846154,0.230769230769231,"Up",0.754,0.866776785714286,"ENSMUSG00000005089, ENSMUSG00000024462","Slc1a2, Gabbr1"
"GO_MEMBRANE_REGION",1036,0.187258687258687,0.153474903474903,"Down",0.755,0.866776785714286,"ENSMUSG00000031904, ENSMUSG00000034994, ENSMUSG00000000817, ENSMUSG00000021998, ENSMUSG00000002699, ENSMUSG00000036206, ENSMUSG00000026399, ENSMUSG00000008153, ENSMUSG00000057531, ENSMUSG00000042388, ENSMUSG00000036353, ENSMUSG00000039546, ENSMUSG00000004626, ENSMUSG00000024772, ENSMUSG00000028785, ENSMUSG00000001847, ENSMUSG00000006574, ENSMUSG00000027748, ENSMUSG00000028478, ENSMUSG00000021803, ENSMUSG00000024617, ENSMUSG00000056201, ENSMUSG00000034918, ENSMUSG00000002771, ENSMUSG00000044217, ENSMUSG00000024044, ENSMUSG00000026121, ENSMUSG00000030161, ENSMUSG00000025892, ENSMUSG00000005469, ENSMUSG00000037601, ENSMUSG00000041488, ENSMUSG00000023923, ENSMUSG00000029999, ENSMUSG00000020436, ENSMUSG00000028692, ENSMUSG00000015355, ENSMUSG00000048612, ENSMUSG00000032554, ENSMUSG00000041301, ENSMUSG00000000489, ENSMUSG00000050896, ENSMUSG00000035722, ENSMUSG00000022841, ENSMUSG00000063065, ENSMUSG00000001552, ENSMUSG00000023945, ENSMUSG00000008036, ENSMUSG00000063239, ENSMUSG00000058099, ENSMUSG00000043079, ENSMUSG00000052087, ENSMUSG00000059456, ENSMUSG00000030223, ENSMUSG00000029581, ENSMUSG00000029802, ENSMUSG00000057614, ENSMUSG00000069601, ENSMUSG00000023011, ENSMUSG00000036526, ENSMUSG00000040797, ENSMUSG00000047495, ENSMUSG00000021123, ENSMUSG00000031626, ENSMUSG00000031292, ENSMUSG00000024479, ENSMUSG00000022892, ENSMUSG00000056755, ENSMUSG00000035863, ENSMUSG00000023944, ENSMUSG00000034845, ENSMUSG00000024873, ENSMUSG00000035864, ENSMUSG00000031343, ENSMUSG00000019564, ENSMUSG00000033161, ENSMUSG00000018166, ENSMUSG00000051401, ENSMUSG00000028059, ENSMUSG00000058589, ENSMUSG00000014609, ENSMUSG00000032773, ENSMUSG00000047330, ENSMUSG00000027273, ENSMUSG00000029334, ENSMUSG00000024065, ENSMUSG00000025876, ENSMUSG00000030744, ENSMUSG00000067889, ENSMUSG00000035441, ENSMUSG00000030774, ENSMUSG00000044216, ENSMUSG00000000627, ENSMUSG00000025909, ENSMUSG00000020787, ENSMUSG00000013160, ENSMUSG00000022435, ENSMUSG00000045287, ENSMUSG00000062252, ENSMUSG00000060780, ENSMUSG00000029064, ENSMUSG00000020838, ENSMUSG00000074736, ENSMUSG00000020689, ENSMUSG00000048076, ENSMUSG00000010803, ENSMUSG00000001985, ENSMUSG00000031654, ENSMUSG00000052572, ENSMUSG00000024397, ENSMUSG00000024935, ENSMUSG00000029054, ENSMUSG00000047261, ENSMUSG00000006304, ENSMUSG00000019906, ENSMUSG00000020099, ENSMUSG00000047976, ENSMUSG00000004849, ENSMUSG00000039529, ENSMUSG00000003872, ENSMUSG00000035226, ENSMUSG00000038600, ENSMUSG00000004530, ENSMUSG00000032017, ENSMUSG00000026904, ENSMUSG00000059213, ENSMUSG00000044933, ENSMUSG00000041263, ENSMUSG00000058446, ENSMUSG00000032312, ENSMUSG00000039316, ENSMUSG00000019210, ENSMUSG00000034285, ENSMUSG00000028062, ENSMUSG00000020612, ENSMUSG00000029053, ENSMUSG00000041670, ENSMUSG00000029544, ENSMUSG00000050321, ENSMUSG00000031144, ENSMUSG00000062209, ENSMUSG00000028173, ENSMUSG00000028964, ENSMUSG00000035152, ENSMUSG00000002504, ENSMUSG00000052459, ENSMUSG00000022180, ENSMUSG00000031628, ENSMUSG00000025658, ENSMUSG00000041959, ENSMUSG00000023805, ENSMUSG00000035109, ENSMUSG00000050822, ENSMUSG00000002957, ENSMUSG00000046159, ENSMUSG00000078942, ENSMUSG00000016664, ENSMUSG00000031775, ENSMUSG00000047547, ENSMUSG00000022765, ENSMUSG00000055022","Slc7a6, Eef2, Fasl, Lcp1, Lcp2, Sh3bp4, Cd55, Clstn3, Dtnbp1, Dlgap3, P2ry12, Ajap1, Stxbp2, Ehd1, Hpca, Rac1, Slc4a1, Trpc4, Clta, Cdhr1, Camk2a, Cfl1, Cdhr2, Grin2d, Aqp5, Epb41l3, Sema4c, Gabarapl1, Gria4, Prkaca, Nme1, Stx3, Tbc1d5, Tgfa, Gabrg2, Akr1a1, Cd48, Myof, Trf, Cftr, Pdgfb, Rtn4rl2, Abca7, Ap2m1, Mapk3, Jup, Slc5a7, Ap2s1, Grm4, Nfam1, Synpo, Rgs14, Ptk2b, Ptpro, Fscn1, Abcg2, Gnai1, Ank3, Faim2, Card11, Iqsec3, Dlgap2, Rdh12, Sorbs2, Cdkl5, Mal2, App, Grm7, Palm, Hsp90ab1, Plvap, Cnih2, Syt1, Gabra3, Arid3a, Atp1a1, Erbb3, Kctd16, Arhgef2, Anks1b, Chrne, Chrm1, Kcne4, Snap25, Prkg2, Ehd3, Unc5a, Rps3, Sptbn2, Myo1d, Pak1, Kcnj4, Sema4f, Sntg1, P2rx1, Atp6v0d1, Upk3a, Rtn4rl1, Lhfpl5, Lrrtm1, Gnb1, Slc6a4, Syndig1, Itgb3, Arf1, Gabra1, Grik3, Cbln1, Dlg2, Aif1, Slc1a1, Gabrd, Gap43, Arpc2, Lin7a, Unc5b, Kcna1, Ap1s1, Atp8b1, Lin7b, Rims4, Atp6v0a4, Coro1c, Grik4, Slc4a10, Ddn, Sstr3, Rusc1, Znrf2, Csk, Rftn1, Atp6v1e1, Nipsnap1, Lamtor2, Prkar1a, Prkcz, Rims1, Cabp1, Neto1, Syp, Erbb4, Wls, Park7, Ap2b1, Slc9a3r2, Atp6v1a, Slc7a8, Casp3, Cnksr2, S100a10, Synj2, Shc4, Slc29a4, Ap2a2, Chrm3, Naip6, Pacsin2, Pllp, Cltb, Snap29, Cntn1"
