"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_TRANSPORT_VESICLE",305,0.295081967213115,0.232786885245902,"Down",0.619,0.70773023715415,"ENSMUSG00000072214, ENSMUSG00000031144, ENSMUSG00000030255, ENSMUSG00000026825, ENSMUSG00000051111, ENSMUSG00000024462, ENSMUSG00000026347, ENSMUSG00000040701, ENSMUSG00000035390, ENSMUSG00000037217, ENSMUSG00000033595, ENSMUSG00000070570, ENSMUSG00000008090, ENSMUSG00000062542, ENSMUSG00000038486, ENSMUSG00000031760, ENSMUSG00000050379, ENSMUSG00000015653, ENSMUSG00000024501, ENSMUSG00000054252, ENSMUSG00000062372, ENSMUSG00000027849, ENSMUSG00000067889, ENSMUSG00000036622, ENSMUSG00000003411, ENSMUSG00000056553, ENSMUSG00000029608, ENSMUSG00000032259, ENSMUSG00000001143, ENSMUSG00000068686, ENSMUSG00000000560, ENSMUSG00000024534, ENSMUSG00000009394, ENSMUSG00000022463, ENSMUSG00000024261, ENSMUSG00000030806, ENSMUSG00000026959, ENSMUSG00000029151, ENSMUSG00000024897, ENSMUSG00000030519, ENSMUSG00000022415, ENSMUSG00000020886, ENSMUSG00000040560, ENSMUSG00000031065, ENSMUSG00000021700, ENSMUSG00000027220, ENSMUSG00000059003, ENSMUSG00000026514, ENSMUSG00000026204, ENSMUSG00000022315, ENSMUSG00000021337, ENSMUSG00000025582, ENSMUSG00000042078, ENSMUSG00000027887, ENSMUSG00000020894, ENSMUSG00000044254, ENSMUSG00000059361, ENSMUSG00000031840, ENSMUSG00000040722, ENSMUSG00000021314, ENSMUSG00000027419, ENSMUSG00000021071, ENSMUSG00000068923, ENSMUSG00000051359, ENSMUSG00000006930, ENSMUSG00000007021, ENSMUSG00000020961, ENSMUSG00000021194, ENSMUSG00000054453, ENSMUSG00000024873, ENSMUSG00000032181, ENSMUSG00000030731, ENSMUSG00000032375, ENSMUSG00000048978, ENSMUSG00000020524","Sept5, Syp, Sspn, Dnm1, Sv2c, Gabbr1, Tmem163, Ap1g2, Brsk1, Syn1, Lgi3, Slc17a7, Fgfrl1, Syt9, Sv2a, Mt3, Sept6, Steap2, Dpysl3, Fgfr3, Otof, Syt6, Sptbn2, Atp13a2, Rab3b, Ptprn2, Rph3a, Drd2, Lman2l, Cd59b, Gabra2, Sncaip, Syn2, Srebf2, Syt4, Stx1b, Grin1, Slc30a3, Apba1, Apba2, Syngr1, Dlg4, Wdr7, Cdk16, Rab3c, Syt13, Grin2a, Cnih3, Ptprn, Slc30a8, Scgn, Nptx1, Svop, Sypl2, Vamp2, Pcsk9, Nrsn2, Rab3a, Scamp5, Amph, Pcsk2, Trim9, Syt11, Ncald, Hap1, Syngr3, Ston2, Chga, Sytl5, Cnih2, Scg3, Syt3, Aph1b, Nrsn1, Gria1"
"GO_LATE_ENDOSOME_MEMBRANE",90,0.166666666666667,0.211111111111111,"Up",0.619,0.70773023715415,"ENSMUSG00000005802, ENSMUSG00000051412, ENSMUSG00000003948, ENSMUSG00000032231, ENSMUSG00000028559, ENSMUSG00000004843, ENSMUSG00000027366, ENSMUSG00000017309, ENSMUSG00000018340, ENSMUSG00000009907","Slc30a4, Vamp7, Mmd, Anxa2, Osbpl9, Chmp2b, Sppl2a, Cd300lg, Anxa6, Vps4b"
"GO_MOTILE_CILIUM",86,0.209302325581395,0.186046511627907,"Down",0.622,0.709760355029586,"ENSMUSG00000023966, ENSMUSG00000037196, ENSMUSG00000032259, ENSMUSG00000001225, ENSMUSG00000028845, ENSMUSG00000026817, ENSMUSG00000069662, ENSMUSG00000026463, ENSMUSG00000005469","Rsph9, Pacrg, Drd2, Slc26a3, Tekt2, Ak1, Marcks, Atp2b4, Prkaca"
"GO_SUPRAMOLECULAR_FIBER",501,0.243512974051896,0.177644710578842,"Down",0.628,0.714934184675835,"ENSMUSG00000024426, ENSMUSG00000001333, ENSMUSG00000026131, ENSMUSG00000054640, ENSMUSG00000000579, ENSMUSG00000074657, ENSMUSG00000027457, ENSMUSG00000026817, ENSMUSG00000026812, ENSMUSG00000028845, ENSMUSG00000044042, ENSMUSG00000020668, ENSMUSG00000020776, ENSMUSG00000029166, ENSMUSG00000025401, ENSMUSG00000022442, ENSMUSG00000035121, ENSMUSG00000022629, ENSMUSG00000034593, ENSMUSG00000018012, ENSMUSG00000051166, ENSMUSG00000045007, ENSMUSG00000019261, ENSMUSG00000030774, ENSMUSG00000028758, ENSMUSG00000048013, ENSMUSG00000014602, ENSMUSG00000079055, ENSMUSG00000067276, ENSMUSG00000086040, ENSMUSG00000011589, ENSMUSG00000008035, ENSMUSG00000061322, ENSMUSG00000028572, ENSMUSG00000050132, ENSMUSG00000074673, ENSMUSG00000026825, ENSMUSG00000063077, ENSMUSG00000079710, ENSMUSG00000041642, ENSMUSG00000010021, ENSMUSG00000041298, ENSMUSG00000032118, ENSMUSG00000026764, ENSMUSG00000030498, ENSMUSG00000030987, ENSMUSG00000026494, ENSMUSG00000002486, ENSMUSG00000068115, ENSMUSG00000018411, ENSMUSG00000044433, ENSMUSG00000005237, ENSMUSG00000038271, ENSMUSG00000022048, ENSMUSG00000056752, ENSMUSG00000041205, ENSMUSG00000090223, ENSMUSG00000067594, ENSMUSG00000033392, ENSMUSG00000027254, ENSMUSG00000022340, ENSMUSG00000024862, ENSMUSG00000026885, ENSMUSG00000062591, ENSMUSG00000003452, ENSMUSG00000020135, ENSMUSG00000027175, ENSMUSG00000026933, ENSMUSG00000038013, ENSMUSG00000002459, ENSMUSG00000032598, ENSMUSG00000037541, ENSMUSG00000022262, ENSMUSG00000024277, ENSMUSG00000038555, ENSMUSG00000022054, ENSMUSG00000034336, ENSMUSG00000031161, ENSMUSG00000004187, ENSMUSG00000046834, ENSMUSG00000020483, ENSMUSG00000035557, ENSMUSG00000069662, ENSMUSG00000035963, ENSMUSG00000063646, ENSMUSG00000020396, ENSMUSG00000021573, ENSMUSG00000028931, ENSMUSG00000031285, ENSMUSG00000063146, ENSMUSG00000026202, ENSMUSG00000006457, ENSMUSG00000052566, ENSMUSG00000029053, ENSMUSG00000046761, ENSMUSG00000045136, ENSMUSG00000024501, ENSMUSG00000015222, ENSMUSG00000031760, ENSMUSG00000028834, ENSMUSG00000031137, ENSMUSG00000047495","Atat1, Sync, Dst, Slc8a1, Dynlt1c, Kif5a, Snph, Ak1, Tsc1, Tekt2, Fmn1, Kif3c, Fbf1, Mapre3, Myo1a, Ttll1, Neil2, Kif21a, Myo5a, Rac3, Eml5, Tubg2, Map1s, Pak1, Kif17, Krt35, Kif1a, Slc8a3, Capn6, Wipf3, Fsd1, Mid1ip1, Dnaic1, Hook1, Sarm1, Ttll9, Dnm1, Kif1b, Gm3448, Kif21b, Kif19a, Katnal1, Fez1, Kif5c, Gas2, Stim1, Kif26b, Tchp, Ninl, Mapt, Camsap3, Dnah2, Iffo1, Dpysl2, Dnah9, Map6d1, Pcp4, Krt77, Clasp2, Map1a, Sybu, Klc2, Ttll11, Tubb4a, Bicd1, Apc2, Tcp11l1, Camsap1, Wipf2, Rgs20, Nckipsd, Shank2, Dnah5, Mapre2, Reep2, Nefm, Ina, Hdac6, Kifc2, Krt1, Dynll2, Krt17, Marcks, Odf3l2, Jakmip1, Nefh, Tppp, Kcnab2, Dcx, Clip2, Tuba4a, Actn3, Hook2, Prkcz, Fam83h, Tubb2b, Dpysl3, Map2, Mt3, Trim63, Fgf13, Dlgap2"
"GO_INTERMEDIATE_FILAMENT_CYTOSKELETON",111,0.234234234234234,0.225225225225225,"Up",0.629,0.714934184675835,"ENSMUSG00000025810, ENSMUSG00000025862, ENSMUSG00000024576, ENSMUSG00000004591, ENSMUSG00000037921, ENSMUSG00000054723, ENSMUSG00000026999, ENSMUSG00000033149, ENSMUSG00000020694, ENSMUSG00000026728, ENSMUSG00000026208, ENSMUSG00000004891, ENSMUSG00000070335","Nrp1, Stag2, Csnk1a1, Pkn2, Ddx60, Vmac, Nup35, Phldb2, Tlk2, Vim, Des, Nes, Krtap9-1"
"GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE",51,0.156862745098039,0.117647058823529,"Down",0.634,0.719208823529412,"ENSMUSG00000028524, ENSMUSG00000022097, ENSMUSG00000020888, ENSMUSG00000028488, ENSMUSG00000030342, ENSMUSG00000050288, ENSMUSG00000022212","Sgip1, Sftpc, Dvl2, Sh3gl2, Cd9, Fzd2, Cpne6"
"GO_CLATHRIN_COAT_OF_COATED_PIT",16,0.0625,0.0625,"Up",0.637,0.721200587084149,"ENSMUSG00000047126","Cltc"
"GO_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE",12,0.25,0.166666666666667,"Up",0.639,0.7220537109375,"ENSMUSG00000047126, ENSMUSG00000044921","Cltc, Rassf9"
"GO_VACUOLAR_MEMBRANE",524,0.181297709923664,0.208015267175573,"Up",0.65,0.732761673151751,"ENSMUSG00000057530, ENSMUSG00000020590, ENSMUSG00000021686, ENSMUSG00000024659, ENSMUSG00000019804, ENSMUSG00000005802, ENSMUSG00000025498, ENSMUSG00000025333, ENSMUSG00000001588, ENSMUSG00000030110, ENSMUSG00000078578, ENSMUSG00000037526, ENSMUSG00000028024, ENSMUSG00000030161, ENSMUSG00000027865, ENSMUSG00000009907, ENSMUSG00000002308, ENSMUSG00000051412, ENSMUSG00000022808, ENSMUSG00000021687, ENSMUSG00000034484, ENSMUSG00000038844, ENSMUSG00000037722, ENSMUSG00000023460, ENSMUSG00000041845, ENSMUSG00000025779, ENSMUSG00000047126, ENSMUSG00000034109, ENSMUSG00000028559, ENSMUSG00000004771, ENSMUSG00000066621, ENSMUSG00000049969, ENSMUSG00000028879, ENSMUSG00000003948, ENSMUSG00000034557, ENSMUSG00000022797, ENSMUSG00000004843, ENSMUSG00000027366, ENSMUSG00000050029, ENSMUSG00000027900, ENSMUSG00000074364, ENSMUSG00000029338, ENSMUSG00000005534, ENSMUSG00000000001, ENSMUSG00000069539, ENSMUSG00000027935, ENSMUSG00000026389, ENSMUSG00000018340, ENSMUSG00000017309, ENSMUSG00000069833, ENSMUSG00000029617, ENSMUSG00000007655, ENSMUSG00000022150, ENSMUSG00000062949, ENSMUSG00000028945, ENSMUSG00000018417, ENSMUSG00000044147, ENSMUSG00000037936, ENSMUSG00000019505, ENSMUSG00000037260, ENSMUSG00000051355, ENSMUSG00000042626, ENSMUSG00000037062, ENSMUSG00000032231, ENSMUSG00000031367, ENSMUSG00000015656, ENSMUSG00000035000","Ece1, Snx13, Ap3b1, Anxa1, Snx3, Slc30a4, Irf7, Gpr143, Acap1, Ret, Ube2d3, Atg14, Enpep, Gabarapl1, Gdap2, Vps4b, Cd320, Vamp7, Snx4, Scamp1, Snx2, Kif16b, Gnpnat1, Rab12, Rhod, Ly96, Cltc, Golim4, Osbpl9, Rab11a, Tecpr1, Plekhf2, Stx12, Mmd, Zfyve9, Tfrc, Chmp2b, Sppl2a, Rap2c, Dram2, Ehd2, Antxr2, Insr, Gnai3, Scyl2, Rab13, Steap3, Anxa6, Cd300lg, Ahnak, Ccz1, Cav1, Dab2, Atp11c, Rheb, Myo1b, Arf6, Scarb1, Ubb, Hgsnat, Commd1, Shc1, Sh3glb1, Anxa2, Ap1s2, Hspa8, Dpp4"
"GO_BETA_CATENIN_DESTRUCTION_COMPLEX",13,0.153846153846154,0.230769230769231,"Up",0.651,0.732761673151751,"ENSMUSG00000024576, ENSMUSG00000006932","Csnk1a1, Ctnnb1"
"GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE",104,0.278846153846154,0.144230769230769,"Down",0.662,0.743705825242719,"ENSMUSG00000041958, ENSMUSG00000030401, ENSMUSG00000031169, ENSMUSG00000021087, ENSMUSG00000028207, ENSMUSG00000026856, ENSMUSG00000058454, ENSMUSG00000037681, ENSMUSG00000048486, ENSMUSG00000045294, ENSMUSG00000018999, ENSMUSG00000020097, ENSMUSG00000041220, ENSMUSG00000024807, ENSMUSG00000005374, ENSMUSG00000030747, ENSMUSG00000029408, ENSMUSG00000022463, ENSMUSG00000032262, ENSMUSG00000032122, ENSMUSG00000030987, ENSMUSG00000031708, ENSMUSG00000021720, ENSMUSG00000017721","Pigs, Rtn2, Porcn, Rtn1, Asph, Dolpp1, Dhcr7, Esyt3, Fitm2, Insig1, Slc35b4, Sgpl1, Elovl6, Syvn1, Tbl2, Dgat2, Abcb9, Srebf2, Elovl4, Slc37a2, Stim1, Tecr, Rnf180, Pigt"
"GO_PHAGOCYTIC_VESICLE_MEMBRANE",50,0.14,0.2,"Up",0.666,0.746752906976744,"ENSMUSG00000038160, ENSMUSG00000029484, ENSMUSG00000031488, ENSMUSG00000032905, ENSMUSG00000051412","Atg5, Anxa3, Rab11fip1, Atg12, Vamp7"
"GO_RETROMER_COMPLEX",20,0.15,0.1,"Up",0.669,0.748668278529981,"ENSMUSG00000019804, ENSMUSG00000034484","Snx3, Snx2"
"GO_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT",13,0.0769230769230769,0.153846153846154,"Up",0.671,0.749458494208494,"ENSMUSG00000026142","Rhbdd1"
"GO_CILIARY_TRANSITION_ZONE",23,0.173913043478261,0.0869565217391304,"Down",0.675,0.75181094049904,"ENSMUSG00000019986, ENSMUSG00000039577, ENSMUSG00000031951","Ahi1, Nphp4, Tmem231"
"GO_CONDENSED_NUCLEAR_CHROMOSOME",72,0.152777777777778,0.194444444444444,"Up",0.676,0.75181094049904,"ENSMUSG00000029101, ENSMUSG00000002324, ENSMUSG00000009670, ENSMUSG00000051747, ENSMUSG00000029177, ENSMUSG00000022314, ENSMUSG00000027855, ENSMUSG00000020419","Rgs12, Rec8, Tex11, Ttn, Cenpa, Rad21, Sycp1, Hormad2"
"GO_90S_PRERIBOSOME",23,0.0869565217391304,0.173913043478261,"Up",0.677,0.75181094049904,"ENSMUSG00000054079, ENSMUSG00000061477","Utp18, Rps7"
"GO_SNARE_COMPLEX",50,0.22,0.32,"Up",0.681,0.754807471264368,"ENSMUSG00000028879, ENSMUSG00000027879, ENSMUSG00000027287, ENSMUSG00000073002, ENSMUSG00000034473, ENSMUSG00000051412, ENSMUSG00000022808, ENSMUSG00000020952, ENSMUSG00000041488, ENSMUSG00000029125","Stx12, Sec22b, Snap23, Vamp5, Sec22a, Vamp7, Snx4, Scfd1, Stx3, Stx18"
"GO_VACUOLAR_PART",613,0.182707993474715,0.199021207177814,"Up",0.683,0.755578393881453,"ENSMUSG00000009907, ENSMUSG00000002308, ENSMUSG00000027865, ENSMUSG00000037722, ENSMUSG00000051412, ENSMUSG00000021687, ENSMUSG00000022808, ENSMUSG00000038844, ENSMUSG00000034484, ENSMUSG00000023460, ENSMUSG00000041845, ENSMUSG00000025779, ENSMUSG00000047126, ENSMUSG00000034109, ENSMUSG00000028559, ENSMUSG00000020590, ENSMUSG00000057530, ENSMUSG00000021686, ENSMUSG00000025333, ENSMUSG00000001588, ENSMUSG00000030110, ENSMUSG00000005802, ENSMUSG00000019804, ENSMUSG00000024659, ENSMUSG00000025498, ENSMUSG00000078578, ENSMUSG00000028024, ENSMUSG00000030161, ENSMUSG00000024789, ENSMUSG00000037526, ENSMUSG00000069833, ENSMUSG00000029617, ENSMUSG00000007655, ENSMUSG00000026389, ENSMUSG00000027935, ENSMUSG00000017309, ENSMUSG00000018340, ENSMUSG00000018417, ENSMUSG00000044147, ENSMUSG00000022150, ENSMUSG00000062949, ENSMUSG00000028945, ENSMUSG00000037260, ENSMUSG00000031375, ENSMUSG00000051355, ENSMUSG00000042626, ENSMUSG00000037936, ENSMUSG00000019505, ENSMUSG00000031367, ENSMUSG00000015656, ENSMUSG00000035000, ENSMUSG00000037062, ENSMUSG00000032231, ENSMUSG00000004771, ENSMUSG00000022797, ENSMUSG00000004843, ENSMUSG00000027366, ENSMUSG00000066621, ENSMUSG00000028164, ENSMUSG00000049969, ENSMUSG00000003948, ENSMUSG00000034557, ENSMUSG00000028879, ENSMUSG00000027900, ENSMUSG00000050029, ENSMUSG00000005534, ENSMUSG00000000001, ENSMUSG00000041936, ENSMUSG00000069539, ENSMUSG00000074364, ENSMUSG00000028763, ENSMUSG00000029338","Vps4b, Cd320, Gdap2, Gnpnat1, Vamp7, Scamp1, Snx4, Kif16b, Snx2, Rab12, Rhod, Ly96, Cltc, Golim4, Osbpl9, Snx13, Ece1, Ap3b1, Gpr143, Acap1, Ret, Slc30a4, Snx3, Anxa1, Irf7, Ube2d3, Enpep, Gabarapl1, Jak2, Atg14, Ahnak, Ccz1, Cav1, Steap3, Rab13, Cd300lg, Anxa6, Myo1b, Arf6, Dab2, Atp11c, Rheb, Hgsnat, Bgn, Commd1, Shc1, Scarb1, Ubb, Ap1s2, Hspa8, Dpp4, Sh3glb1, Anxa2, Rab11a, Tfrc, Chmp2b, Sppl2a, Tecpr1, Manba, Plekhf2, Mmd, Zfyve9, Stx12, Dram2, Rap2c, Insr, Gnai3, Agrn, Scyl2, Ehd2, Hspg2, Antxr2"
"GO_LUMENAL_SIDE_OF_MEMBRANE",17,0.117647058823529,0.235294117647059,"Up",0.687,0.758214285714286,"ENSMUSG00000015656, ENSMUSG00000027366","Hspa8, Sppl2a"
"GO_MEMBRANE_PROTEIN_COMPLEX",911,0.257958287596048,0.216245883644347,"Down",0.688,0.758214285714286,"ENSMUSG00000027273, ENSMUSG00000004113, ENSMUSG00000053519, ENSMUSG00000056966, ENSMUSG00000041658, ENSMUSG00000020135, ENSMUSG00000071658, ENSMUSG00000020740, ENSMUSG00000099041, ENSMUSG00000008590, ENSMUSG00000031539, ENSMUSG00000032046, ENSMUSG00000009894, ENSMUSG00000056073, ENSMUSG00000037541, ENSMUSG00000037649, ENSMUSG00000040722, ENSMUSG00000025221, ENSMUSG00000040055, ENSMUSG00000024112, ENSMUSG00000027488, ENSMUSG00000025473, ENSMUSG00000021277, ENSMUSG00000022494, ENSMUSG00000029212, ENSMUSG00000017721, ENSMUSG00000031343, ENSMUSG00000029156, ENSMUSG00000030428, ENSMUSG00000022843, ENSMUSG00000029560, ENSMUSG00000032968, ENSMUSG00000027438, ENSMUSG00000046634, ENSMUSG00000015478, ENSMUSG00000071369, ENSMUSG00000030534, ENSMUSG00000020723, ENSMUSG00000032172, ENSMUSG00000056258, ENSMUSG00000024873, ENSMUSG00000070304, ENSMUSG00000002908, ENSMUSG00000039254, ENSMUSG00000055980, ENSMUSG00000031834, ENSMUSG00000050947, ENSMUSG00000028207, ENSMUSG00000096883, ENSMUSG00000030255, ENSMUSG00000028931, ENSMUSG00000039539, ENSMUSG00000050321, ENSMUSG00000058975, ENSMUSG00000028524, ENSMUSG00000031227, ENSMUSG00000021303, ENSMUSG00000037624, ENSMUSG00000039579, ENSMUSG00000048240, ENSMUSG00000052566, ENSMUSG00000022416, ENSMUSG00000053930, ENSMUSG00000058740, ENSMUSG00000021796, ENSMUSG00000007783, ENSMUSG00000045246, ENSMUSG00000029862, ENSMUSG00000059412, ENSMUSG00000040009, ENSMUSG00000047797, ENSMUSG00000047959, ENSMUSG00000023033, ENSMUSG00000015766, ENSMUSG00000043496, ENSMUSG00000028444, ENSMUSG00000079056, ENSMUSG00000041417, ENSMUSG00000031748, ENSMUSG00000041460, ENSMUSG00000018909, ENSMUSG00000027895, ENSMUSG00000024403, ENSMUSG00000039809, ENSMUSG00000032017, ENSMUSG00000051331, ENSMUSG00000028973, ENSMUSG00000026824, ENSMUSG00000057182, ENSMUSG00000026959, ENSMUSG00000000560, ENSMUSG00000030806, ENSMUSG00000022463, ENSMUSG00000038607, ENSMUSG00000036570, ENSMUSG00000020886, ENSMUSG00000054934, ENSMUSG00000021313, ENSMUSG00000061536, ENSMUSG00000026251, ENSMUSG00000059003, ENSMUSG00000031142, ENSMUSG00000053024, ENSMUSG00000026514, ENSMUSG00000020894, ENSMUSG00000040907, ENSMUSG00000041958, ENSMUSG00000043461, ENSMUSG00000029716, ENSMUSG00000019146, ENSMUSG00000047976, ENSMUSG00000030525, ENSMUSG00000033615, ENSMUSG00000025321, ENSMUSG00000057914, ENSMUSG00000040724, ENSMUSG00000001260, ENSMUSG00000022829, ENSMUSG00000021991, ENSMUSG00000038473, ENSMUSG00000025892, ENSMUSG00000055026, ENSMUSG00000029054, ENSMUSG00000020866, ENSMUSG00000005469, ENSMUSG00000028020, ENSMUSG00000061981, ENSMUSG00000052572, ENSMUSG00000053550, ENSMUSG00000051359, ENSMUSG00000074093, ENSMUSG00000027577, ENSMUSG00000033981, ENSMUSG00000001986, ENSMUSG00000000532, ENSMUSG00000002771, ENSMUSG00000017412, ENSMUSG00000024807, ENSMUSG00000035594, ENSMUSG00000000594, ENSMUSG00000051726, ENSMUSG00000003378, ENSMUSG00000020524, ENSMUSG00000042604, ENSMUSG00000028278, ENSMUSG00000029211, ENSMUSG00000062785, ENSMUSG00000026825, ENSMUSG00000018126, ENSMUSG00000024462, ENSMUSG00000040118, ENSMUSG00000026874, ENSMUSG00000028136, ENSMUSG00000062444, ENSMUSG00000016346, ENSMUSG00000050556, ENSMUSG00000003352, ENSMUSG00000036902, ENSMUSG00000035355, ENSMUSG00000040896, ENSMUSG00000049387, ENSMUSG00000040701, ENSMUSG00000064329, ENSMUSG00000024186, ENSMUSG00000019828, ENSMUSG00000020882, ENSMUSG00000030785, ENSMUSG00000060882, ENSMUSG00000061576, ENSMUSG00000071424, ENSMUSG00000024957, ENSMUSG00000025867, ENSMUSG00000051497, ENSMUSG00000027950, ENSMUSG00000004626, ENSMUSG00000031169, ENSMUSG00000063887, ENSMUSG00000032511, ENSMUSG00000033676, ENSMUSG00000031576, ENSMUSG00000069806, ENSMUSG00000019194, ENSMUSG00000044216, ENSMUSG00000043614, ENSMUSG00000035681, ENSMUSG00000040373, ENSMUSG00000025909, ENSMUSG00000039347, ENSMUSG00000096146, ENSMUSG00000010066, ENSMUSG00000000881, ENSMUSG00000043301, ENSMUSG00000021868, ENSMUSG00000063594, ENSMUSG00000053395, ENSMUSG00000041710, ENSMUSG00000045294, ENSMUSG00000038319, ENSMUSG00000033998, ENSMUSG00000063142, ENSMUSG00000061603, ENSMUSG00000026927, ENSMUSG00000041329, ENSMUSG00000028572, ENSMUSG00000038738, ENSMUSG00000015968, ENSMUSG00000026944, ENSMUSG00000020354, ENSMUSG00000009731, ENSMUSG00000030209, ENSMUSG00000020734, ENSMUSG00000026527","Snap25, Cacna1b, Kcnip1, Gjc3, Rragb, Apc2, Gng3, Gga3, Gm28035, Htr3b, Ap3m2, Abhd12, Snap47, Grik2, Shank2, H2-DMa, Scamp5, Kcnip2, Gjb6, Cacna1h, Snta1, Adam8, Traf3, Shisa9, Gabrb1, Pigt, Gabra3, Sgcb, Ttyh1, Clcn2, Snx8, Inha, Napb, Pkd1l1, Rnf5, Map3k5, Vps33b, Cacng4, Olfm2, Kcnq3, Cnih2, Scn2b, Kcnn1, Pomt1, Irs1, Pik3r2, Amigo1, Asph, Shisa8, Sspn, Kcnab2, Sgcz, Neto1, Kcnc1, Sgip1, Magee1, Gng4, Kcnk2, Grin3a, Gng7, Hook2, Cacna1i, Shisa6, Kcnt1, Bmpr1a, Cpt1c, Kcng4, Clcn1, Fxyd2, Gnaz, Gjb1, Kcna3, Scn8a, Eps8, Tril, Cntfr, Kcnip3, Pik3r1, Gnao1, Cacna2d4, Arrb1, Kcnc4, Atp6v1g2, Gabbr2, Grik4, Cacna1c, Abcb8, Kcnj3, Scn3a, Grin1, Gabra2, Stx1b, Srebf2, Gng10, Fxyd1, Dlg4, Kcnmb4, Ryr2, Sec22c, Chrnd, Grin2a, Cacna1f, Cntn2, Cnih3, Vamp2, Atp1a3, Pigs, Sptssb, Tfr2, Cacng2, Kcna1, Chrna7, Cplx1, Itgb8, Cacnb2, Kcna2, Gabrg1, Stxbp5l, Cacna2d3, Nos1ap, Gria4, Gabrg3, Gabrd, Cacna1g, Prkaca, Glrb, Flot2, Dlg2, Shisa7, Ncald, Svip, Chrna4, Gria2, Gria3, Acvr1b, Grin2d, Cacnb4, Syvn1, Chrna5, Gm2a, Kcnf1, Grik5, Gria1, Kcna4, Rragd, Gabra4, Kcnc3, Dnm1, Baiap2l2, Gabbr1, Cacna2d1, Hc, Snx27, Ap3b2, Kcnq2, Kcnb1, Cacnb3, Neto2, Kcnh4, Kcnd3, Cox7b2, Ap1g2, Scn1a, Rgs11, Grm1, Cacnb1, Cox6a2, Kcnd2, Dpp6, Grid2, Kcnk4, Cplx2, Kcnj16, Chrnb2, Stxbp2, Porcn, Nlgn1, Scn5a, Gabrb3, Kcnu1, Cacng7, Scn1b, Kcnj4, Vps37d, Kcnc2, Cacng5, Sntg1, Atp6v0e2, Kcnj11, Cacna2d2, Dlg3, Kcnj6, Ppif, Gng8, Cacng8, Trpc5, Insig1, Kcnh2, Kcnk1, Kcnma1, Akap6, Sdccag3, Atp1b2, Hook1, Shank1, Cacna1d, Abca2, Sgcd, Kcnd1, Grin2b, Grin2c, Rgs7"
"GO_DESMOSOME",25,0.12,0.12,"Down",0.692,0.761175855513308,"ENSMUSG00000002486, ENSMUSG00000031990","Tchp, Jam3"
"GO_MICROBODY",121,0.15702479338843,0.181818181818182,"Up",0.698,0.766323529411765,"ENSMUSG00000020826, ENSMUSG00000026150, ENSMUSG00000026728, ENSMUSG00000007655, ENSMUSG00000062908, ENSMUSG00000058586, ENSMUSG00000030303, ENSMUSG00000036550, ENSMUSG00000022210, ENSMUSG00000022982, ENSMUSG00000022244, ENSMUSG00000024228, ENSMUSG00000021417, ENSMUSG00000020660","Nos2, Mff, Vim, Cav1, Acadm, Serhl, Far2, Cnot1, Dhrs4, Sod1, Amacr, Nudt12, Eci2, Pomc"
"GO_SPINDLE_MIDZONE",25,0.12,0.16,"Up",0.708,0.775838068181818,"",""
"GO_EARLY_ENDOSOME_MEMBRANE",92,0.195652173913043,0.173913043478261,"Down",0.71,0.776187735849057,"ENSMUSG00000030534, ENSMUSG00000060681, ENSMUSG00000029560, ENSMUSG00000036469, ENSMUSG00000028664, ENSMUSG00000025702, ENSMUSG00000028894, ENSMUSG00000013921, ENSMUSG00000018401, ENSMUSG00000037224, ENSMUSG00000028136, ENSMUSG00000030638, ENSMUSG00000006711, ENSMUSG00000040680, ENSMUSG00000026347, ENSMUSG00000074736","Vps33b, Slc9a6, Snx8, March1, Ephb2, March8, Inpp5b, Clip3, Mtmr4, Zfyve28, Snx27, Sh3gl3, D130043K22Rik, Kremen2, Tmem163, Syndig1"
"GO_ENDOLYSOSOME_MEMBRANE",11,0,0.181818181818182,"Up",0.711,0.776187735849057,"ENSMUSG00000047126","Cltc"
"GO_WNT_SIGNALOSOME",11,0.363636363636364,0.0909090909090909,"Down",0.714,0.777623120300752,"ENSMUSG00000003233, ENSMUSG00000000125","Dvl3, Wnt3"
"GO_CLATHRIN_VESICLE_COAT",22,0.136363636363636,0.0454545454545455,"Down",0.715,0.777623120300752,"ENSMUSG00000051359, ENSMUSG00000040701, ENSMUSG00000028524","Ncald, Ap1g2, Sgip1"
