"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_MYOFIBRIL_ASSEMBLY",46,0.130434782608696,0.130434782608696,"Down",0.573,0.659040697674419
"GO_TRANSLESION_SYNTHESIS",36,0.277777777777778,0.194444444444444,"Down",0.574,0.660028567895127
"GO_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY",332,0.198795180722892,0.198795180722892,"Down",0.575,0.661015949554896
"GO_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE",12,0.333333333333333,0.333333333333333,"Up",0.576,0.661839223924864
"GO_MEMBRANE_INVAGINATION",35,0.114285714285714,0.228571428571429,"Up",0.576,0.661839223924864
"GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS",16,0.1875,0.1875,"Down",0.577,0.662661684782609
"GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",17,0.176470588235294,0.176470588235294,"Down",0.577,0.662661684782609
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",25,0.2,0.08,"Down",0.579,0.664304170779862
"GO_CELLULAR_BIOGENIC_AMINE_CATABOLIC_PROCESS",20,0.2,0.2,"Up",0.579,0.664304170779862
"GO_DNA_LIGATION_INVOLVED_IN_DNA_REPAIR",12,0.166666666666667,0.166666666666667,"Up",0.579,0.664304170779862
"GO_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS",9,0.111111111111111,0.111111111111111,"Down",0.579,0.664304170779862
"GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",116,0.172413793103448,0.267241379310345,"Up",0.58,0.665288304959289
"GO_PROTEIN_K48_LINKED_DEUBIQUITINATION",19,0.315789473684211,0.315789473684211,"Down",0.581,0.665779270396845
"GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS",228,0.228070175438596,0.184210526315789,"Down",0.581,0.665779270396845
"GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS",118,0.144067796610169,0.11864406779661,"Down",0.581,0.665779270396845
"GO_SULFUR_COMPOUND_CATABOLIC_PROCESS",39,0.102564102564103,0.128205128205128,"Down",0.581,0.665779270396845
"GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",41,0.146341463414634,0.024390243902439,"Down",0.582,0.66659756097561
"GO_ACIDIC_AMINO_ACID_TRANSPORT",21,0.0476190476190476,0.0952380952380952,"Up",0.582,0.66659756097561
"GO_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",12,0.166666666666667,0,"Down",0.583,0.667579433497537
"GO_DRUG_TRANSMEMBRANE_TRANSPORT",18,0.0555555555555556,0.111111111111111,"Down",0.585,0.669541728212703
"GO_ACTIN_MYOSIN_FILAMENT_SLIDING",37,0.108108108108108,0.0540540540540541,"Down",0.585,0.669541728212703
"GO_NONMOTILE_PRIMARY_CILIUM_ASSEMBLY",22,0.136363636363636,0.136363636363636,"Down",0.586,0.670192250922509
"GO_CHOLESTEROL_CATABOLIC_PROCESS",10,0.1,0.1,"Down",0.586,0.670192250922509
"GO_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS",14,0,0.0714285714285714,"Up",0.586,0.670192250922509
"GO_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS",26,0.0769230769230769,0.192307692307692,"Up",0.587,0.671171790457452
"GO_RESPONSE_TO_COBALT_ION",12,0.416666666666667,0.25,"Down",0.588,0.671490420044215
"GO_MAGNESIUM_ION_TRANSPORT",13,0.230769230769231,0.230769230769231,"Down",0.588,0.671490420044215
"GO_GABAERGIC_NEURON_DIFFERENTIATION",14,0.0714285714285714,0.142857142857143,"Down",0.588,0.671490420044215
"GO_REGULATION_OF_RESPONSE_TO_FOOD",18,0.0555555555555556,0.111111111111111,"Down",0.588,0.671490420044215
"GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY",103,0.0679611650485437,0.087378640776699,"Up",0.588,0.671490420044215
"GO_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS",19,0.105263157894737,0.105263157894737,"Down",0.589,0.672468197445973
"GO_DIACYLGLYCEROL_METABOLIC_PROCESS",12,0.333333333333333,0.166666666666667,"Down",0.59,0.672949828263003
"GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",43,0.27906976744186,0.209302325581395,"Up",0.59,0.672949828263003
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",40,0.225,0.15,"Down",0.59,0.672949828263003
"GO_CELLULAR_MACROMOLECULE_LOCALIZATION",1142,0.165499124343257,0.194395796847636,"Up",0.59,0.672949828263003
"GO_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS",90,0.111111111111111,0.188888888888889,"Up",0.591,0.673926048565122
"GO_ENTERIC_NERVOUS_SYSTEM_DEVELOPMENT",11,0.181818181818182,0.272727272727273,"Down",0.593,0.676042790583619
"GO_GLUCOSE_IMPORT",12,0.166666666666667,0.166666666666667,"Down",0.594,0.676851838235294
"GO_STEROL_CATABOLIC_PROCESS",10,0.1,0.1,"Down",0.594,0.676851838235294
"GO_BLASTOCYST_GROWTH",16,0.3125,0.3125,"Down",0.595,0.677660093091622
"GO_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS",74,0.121621621621622,0.121621621621622,"Down",0.595,0.677660093091622
"GO_MODULATION_OF_GROWTH_OF_SYMBIONT_INVOLVED_IN_INTERACTION_WITH_HOST",16,0.0625,0.0625,"Down",0.596,0.678633725202057
"GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS",79,0.139240506329114,0.240506329113924,"Up",0.597,0.678941903131116
"GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",21,0.238095238095238,0.142857142857143,"Down",0.597,0.678941903131116
"GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",17,0.235294117647059,0.176470588235294,"Down",0.597,0.678941903131116
"GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",16,0.125,0.1875,"Down",0.597,0.678941903131116
"GO_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE",235,0.178723404255319,0.161702127659574,"Down",0.597,0.678941903131116
"GO_SPECIFICATION_OF_ORGAN_IDENTITY",14,0,0.142857142857143,"Down",0.598,0.679913793103448
"GO_LYMPH_NODE_DEVELOPMENT",17,0.176470588235294,0.176470588235294,"Down",0.599,0.680718772916157
"GO_PROSTANOID_METABOLIC_PROCESS",25,0.16,0.12,"Down",0.599,0.680718772916157
"GO_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS",34,0.176470588235294,0.205882352941176,"Up",0.601,0.682659784998778
"GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",26,0.192307692307692,0.115384615384615,"Down",0.601,0.682659784998778
"GO_SNRNA_METABOLIC_PROCESS",71,0.267605633802817,0.23943661971831,"Down",0.602,0.683629579872985
"GO_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS",12,0.0833333333333333,0.25,"Up",0.603,0.684264705882353
"GO_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",16,0.0625,0.1875,"Up",0.603,0.684264705882353
"GO_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS",23,0.0434782608695652,0.173913043478261,"Up",0.603,0.684264705882353
"GO_POSITIVE_REGULATION_OF_TOR_SIGNALING",27,0.111111111111111,0.111111111111111,"Down",0.604,0.685233162518302
"GO_CEREBELLAR_CORTEX_MORPHOGENESIS",30,0.3,0.266666666666667,"Down",0.605,0.686033780487805
"GO_SYNAPTIC_SIGNALING",396,0.138888888888889,0.116161616161616,"Down",0.605,0.686033780487805
"GO_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING",14,0.142857142857143,0.214285714285714,"Down",0.606,0.68683361774744
"GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",170,0.188235294117647,0.205882352941176,"Up",0.606,0.68683361774744
"GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",63,0.19047619047619,0.19047619047619,"Down",0.607,0.687465164433618
"GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING",25,0.16,0.16,"Down",0.607,0.687465164433618
"GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",77,0.103896103896104,0.12987012987013,"Down",0.607,0.687465164433618
"GO_AMINE_CATABOLIC_PROCESS",20,0.2,0.2,"Up",0.608,0.688263330898466
"GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION",58,0.189655172413793,0.155172413793103,"Down",0.608,0.688263330898466
"GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",16,0,0.125,"Up",0.609,0.689228456669912
"GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS",262,0.190839694656489,0.240458015267176,"Up",0.611,0.691157299270073
"GO_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION",10,0,0.2,"Down",0.611,0.691157299270073
"GO_PIGMENTATION",80,0.1625,0.175,"Down",0.612,0.691784463894967
"GO_KERATINIZATION",25,0.16,0.12,"Down",0.612,0.691784463894967
"GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",25,0.16,0.16,"Down",0.612,0.691784463894967
"GO_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE",15,0.133333333333333,0.2,"Down",0.613,0.692747326203209
"GO_NEURON_DEATH",43,0.232558139534884,0.162790697674419,"Down",0.614,0.693709720534629
"GO_GLYCEROLIPID_METABOLIC_PROCESS",342,0.134502923976608,0.178362573099415,"Up",0.615,0.694671647230321
"GO_CELLULAR_RESPONSE_TO_CHOLESTEROL",12,0.333333333333333,0.25,"Down",0.616,0.695295338674435
"GO_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",15,0.133333333333333,0.133333333333333,"Down",0.616,0.695295338674435
"GO_MUSCLE_FILAMENT_SLIDING",37,0.108108108108108,0.0540540540540541,"Down",0.616,0.695295338674435
"GO_LIPID_TRANSLOCATION",21,0.238095238095238,0.238095238095238,"Down",0.617,0.696086993448192
"GO_CELLULAR_RESPONSE_TO_PH",17,0.235294117647059,0.117647058823529,"Down",0.617,0.696086993448192
"GO_MACROMOLECULE_CATABOLIC_PROCESS",847,0.194805194805195,0.15112160566706,"Down",0.619,0.698006427358719
"GO_ALKALOID_METABOLIC_PROCESS",10,0.1,0.1,"Down",0.619,0.698006427358719
"GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS",19,0.210526315789474,0.157894736842105,"Down",0.62,0.698626635967038
"GO_PROTEIN_LOCALIZATION",1669,0.166566806470941,0.187537447573397,"Up",0.62,0.698626635967038
"GO_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",23,0.130434782608696,0.130434782608696,"Down",0.62,0.698626635967038
"GO_PROSTAGLANDIN_METABOLIC_PROCESS",25,0.16,0.12,"Down",0.621,0.699584807366126
"GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",79,0.151898734177215,0.139240506329114,"Down",0.623,0.701669694767442
"GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT",436,0.135321100917431,0.162844036697248,"Down",0.625,0.703753572293534
"GO_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS",46,0.195652173913043,0.195652173913043,"Down",0.626,0.704539215686275
"GO_REGULATION_OF_SYNAPTIC_PLASTICITY",136,0.176470588235294,0.147058823529412,"Down",0.626,0.704539215686275
"GO_VESICLE_MEDIATED_TRANSPORT",1125,0.152,0.199111111111111,"Up",0.628,0.706620885769603
"GO_ADULT_WALKING_BEHAVIOR",31,0.193548387096774,0.193548387096774,"Up",0.629,0.707575731913864
"GO_MICROTUBULE_NUCLEATION",18,0.111111111111111,0.222222222222222,"Down",0.63,0.708530116110305
"GO_POSITIVE_REGULATION_OF_MYELINATION",8,0.125,0.125,"Up",0.631,0.7093125
"GO_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION",14,0.0714285714285714,0.0714285714285714,"Down",0.631,0.7093125
"GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION",194,0.144329896907216,0.206185567010309,"Up",0.632,0.710265772298767
"GO_REGULATION_OF_DENDRITE_MORPHOGENESIS",72,0.236111111111111,0.194444444444444,"Down",0.633,0.710875
"GO_ALCOHOL_CATABOLIC_PROCESS",57,0.12280701754386,0.192982456140351,"Up",0.633,0.710875
"GO_HORMONE_BIOSYNTHETIC_PROCESS",46,0.108695652173913,0.173913043478261,"Down",0.633,0.710875
"GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION",19,0.263157894736842,0.210526315789474,"Down",0.634,0.711655118300338
"GO_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS",49,0.0816326530612245,0.122448979591837,"Down",0.634,0.711655118300338
"GO_SUBSTRATE_INDEPENDENT_TELENCEPHALIC_TANGENTIAL_MIGRATION",13,0.153846153846154,0.153846153846154,"Down",0.635,0.712606444605359
"GO_RECOMBINATIONAL_REPAIR",67,0.283582089552239,0.17910447761194,"Down",0.636,0.713385162846803
"GO_ACTIN_CYTOSKELETON_REORGANIZATION",54,0.203703703703704,0.203703703703704,"Down",0.636,0.713385162846803
"GO_POSITIVE_REGULATION_OF_ANION_TRANSPORT",56,0.107142857142857,0.125,"Down",0.637,0.714163129973475
"GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",13,0.0769230769230769,0,"Down",0.637,0.714163129973475
"GO_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT",10,0.3,0.1,"Down",0.638,0.714768072289157
"GO_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS",14,0.285714285714286,0.142857142857143,"Down",0.638,0.714768072289157
"GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_I_PROMOTER",34,0.147058823529412,0.147058823529412,"Down",0.638,0.714768072289157
"GO_GMP_METABOLIC_PROCESS",19,0.315789473684211,0.210526315789474,"Down",0.639,0.715372140621238
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",19,0.105263157894737,0.210526315789474,"Up",0.639,0.715372140621238
"GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",139,0.18705035971223,0.136690647482014,"Down",0.639,0.715372140621238
"GO_RESPONSE_TO_PARATHYROID_HORMONE",13,0.0769230769230769,0.153846153846154,"Down",0.64,0.716320052961002
"GO_PIGMENT_GRANULE_LOCALIZATION",23,0.173913043478261,0.260869565217391,"Up",0.641,0.716922420014434
"GO_ACROSOME_ASSEMBLY",11,0,0.181818181818182,"Up",0.641,0.716922420014434
"GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",59,0.101694915254237,0.135593220338983,"Down",0.641,0.716922420014434
"GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE",14,0.0714285714285714,0.214285714285714,"Up",0.642,0.717696441452272
"GO_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS",23,0.0869565217391304,0.130434782608696,"Down",0.642,0.717696441452272
"GO_CEREBELLAR_CORTEX_FORMATION",22,0.272727272727273,0.318181818181818,"Up",0.643,0.718297092743873
"GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",54,0.148148148148148,0.222222222222222,"Up",0.643,0.718297092743873
"GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",24,0.166666666666667,0.125,"Down",0.643,0.718297092743873
"GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",16,0.25,0.125,"Down",0.645,0.719841214594335
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY",34,0.235294117647059,0.205882352941176,"Down",0.645,0.719841214594335
"GO_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",25,0.08,0.16,"Up",0.645,0.719841214594335
"GO_CEREBRAL_CORTEX_RADIAL_GLIA_GUIDED_MIGRATION",17,0.117647058823529,0.117647058823529,"Down",0.645,0.719841214594335
"GO_APICAL_JUNCTION_ASSEMBLY",37,0.405405405405405,0.162162162162162,"Down",0.646,0.720612164107486
"GO_IRON_COORDINATION_ENTITY_TRANSPORT",11,0.0909090909090909,0.181818181818182,"Up",0.646,0.720612164107486
"GO_REGULATION_OF_NECROPTOTIC_PROCESS",10,0.2,0.4,"Up",0.647,0.721036553211889
"GO_MEMBRANE_HYPERPOLARIZATION",11,0,0.272727272727273,"Up",0.647,0.721036553211889
"GO_REGULATION_OF_PROTEIN_STABILITY",203,0.177339901477833,0.157635467980296,"Down",0.647,0.721036553211889
"GO_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",80,0.125,0.1,"Down",0.647,0.721036553211889
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_APICAL_BASAL_CELL_POLARITY",34,0.235294117647059,0.205882352941176,"Down",0.648,0.721805821753714
"GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE",20,0,0.2,"Up",0.648,0.721805821753714
"GO_SUBSTRATE_INDEPENDENT_TELENCEPHALIC_TANGENTIAL_INTERNEURON_MIGRATION",13,0.153846153846154,0.153846153846154,"Down",0.652,0.726090898203593
"GO_POSITIVE_REGULATION_OF_PROTEOLYSIS",344,0.200581395348837,0.191860465116279,"Down",0.653,0.72703125
"GO_NEURON_APOPTOTIC_PROCESS",32,0.21875,0.1875,"Up",0.654,0.727796912398277
"GO_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS",544,0.194852941176471,0.1875,"Down",0.654,0.727796912398277
"GO_MEMBRANE_PROTEIN_PROTEOLYSIS",34,0.147058823529412,0.235294117647059,"Up",0.656,0.729675
"GO_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION",18,0.111111111111111,0.0555555555555556,"Down",0.656,0.729675
"GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",250,0.172,0.232,"Up",0.657,0.73026404494382
"GO_CERAMIDE_METABOLIC_PROCESS",72,0.166666666666667,0.194444444444444,"Down",0.657,0.73026404494382
"GO_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS",16,0.1875,0.1875,"Down",0.657,0.73026404494382
"GO_WALKING_BEHAVIOR",31,0.193548387096774,0.193548387096774,"Up",0.658,0.730677692858849
"GO_BICARBONATE_TRANSPORT",43,0.162790697674419,0.116279069767442,"Down",0.658,0.730677692858849
"GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_CELL_FATE_COMMITMENT",20,0.15,0.15,"Down",0.658,0.730677692858849
"GO_SARCOMERE_ORGANIZATION",26,0.0769230769230769,0.115384615384615,"Down",0.658,0.730677692858849
"GO_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS",12,0.25,0.166666666666667,"Down",0.659,0.731439603724039
"GO_RESPONSE_TO_ISOQUINOLINE_ALKALOID",30,0.166666666666667,0.133333333333333,"Down",0.659,0.731439603724039
"GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",61,0.147540983606557,0.180327868852459,"Down",0.66,0.732026121183206
"GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT",63,0.158730158730159,0.142857142857143,"Down",0.66,0.732026121183206
"GO_MATURATION_OF_LSU_RRNA",12,0.0833333333333333,0.0833333333333333,"Up",0.66,0.732026121183206
"GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",26,0.230769230769231,0.192307692307692,"Up",0.661,0.732786480686695
"GO_COPPER_ION_TRANSPORT",19,0.210526315789474,0.210526315789474,"Down",0.661,0.732786480686695
"GO_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",15,0.133333333333333,0.2,"Up",0.662,0.733720977353993
"GO_4_HYDROXYPROLINE_METABOLIC_PROCESS",10,0.1,0.2,"Up",0.663,0.734479985704074
"GO_REGULATION_OF_CELL_SHAPE",133,0.172932330827068,0.180451127819549,"Down",0.663,0.734479985704074
"GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY",134,0.17910447761194,0.238805970149254,"Up",0.664,0.735413411148166
"GO_SPLICEOSOMAL_SNRNP_ASSEMBLY",36,0.111111111111111,0.222222222222222,"Up",0.666,0.737278928571429
"GO_LEUKOTRIENE_BIOSYNTHETIC_PROCESS",17,0,0.117647058823529,"Up",0.666,0.737278928571429
"GO_SENSORY_PERCEPTION_OF_TASTE",48,0.104166666666667,0.104166666666667,"Down",0.667,0.738211021185432
"GO_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS",21,0.19047619047619,0.238095238095238,"Up",0.668,0.738615338882283
"GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS",49,0.163265306122449,0.163265306122449,"Down",0.668,0.738615338882283
"GO_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS",68,0.102941176470588,0.161764705882353,"Up",0.668,0.738615338882283
"GO_TELENCEPHALON_GLIAL_CELL_MIGRATION",17,0.117647058823529,0.117647058823529,"Down",0.668,0.738615338882283
"GO_PHOSPHATIDYLINOSITOL_ACYL_CHAIN_REMODELING",16,0.0625,0.125,"Up",0.669,0.739546005706134
"GO_REGULATION_OF_CENTROSOME_CYCLE",36,0.305555555555556,0.222222222222222,"Down",0.67,0.740300261406844
"GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",163,0.184049079754601,0.196319018404908,"Down",0.67,0.740300261406844
"GO_CHEMOSENSORY_BEHAVIOR",14,0.142857142857143,0.214285714285714,"Down",0.673,0.743264251781473
"GO_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",18,0.111111111111111,0.166666666666667,"Down",0.673,0.743264251781473
"GO_GUANOSINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",13,0.384615384615385,0.153846153846154,"Down",0.674,0.744192709570173
"GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY",12,0.0833333333333333,0.166666666666667,"Up",0.675,0.745120726495727
"GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM",21,0.19047619047619,0.19047619047619,"Down",0.676,0.746048302872063
"GO_NEGATIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",11,0.272727272727273,0.181818181818182,"Up",0.677,0.746798220640569
"GO_RESPONSE_TO_MORPHINE",30,0.166666666666667,0.133333333333333,"Down",0.677,0.746798220640569
"GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",31,0.193548387096774,0.193548387096774,"Down",0.679,0.748828391840607
"GO_DICARBOXYLIC_ACID_TRANSPORT",69,0.130434782608696,0.115942028985507,"Down",0.68,0.749576458036984
"GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",60,0.116666666666667,0.1,"Down",0.68,0.749576458036984
"GO_BEHAVIORAL_RESPONSE_TO_COCAINE",12,0.25,0.0833333333333333,"Down",0.685,0.754555437100213
"GO_PROTEIN_DEMANNOSYLATION",13,0.153846153846154,0.230769230769231,"Up",0.685,0.754555437100213
"GO_ORGAN_INDUCTION",16,0,0.0625,"Down",0.685,0.754555437100213
"GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION",13,0.307692307692308,0.153846153846154,"Down",0.686,0.755299905280606
"GO_PROTEIN_N_LINKED_GLYCOSYLATION",74,0.148648648648649,0.202702702702703,"Up",0.686,0.755299905280606
"GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",282,0.166666666666667,0.166666666666667,"Down",0.687,0.75622265625
"GO_GLYCOSPHINGOLIPID_METABOLIC_PROCESS",61,0.114754098360656,0.131147540983607,"Down",0.688,0.757144970414201
"GO_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS",16,0.0625,0.1875,"Up",0.69,0.759167889256981
"GO_RESPONSE_TO_OXYGEN_RADICAL",18,0.166666666666667,0.166666666666667,"Down",0.691,0.760089070262598
"GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",32,0.28125,0.21875,"Down",0.692,0.760829865216363
"GO_ACTIN_FILAMENT_ORGANIZATION",156,0.179487179487179,0.179487179487179,"Down",0.692,0.760829865216363
"GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",89,0.157303370786517,0.179775280898876,"Down",0.693,0.76175
"GO_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY",16,0.25,0.1875,"Down",0.694,0.762669699834555
"GO_ESTROGEN_BIOSYNTHETIC_PROCESS",11,0,0.181818181818182,"Up",0.695,0.763588965028355
"GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS",32,0.25,0.21875,"Down",0.696,0.76450779588944
"GO_SIGNAL_RELEASE",167,0.131736526946108,0.149700598802395,"Down",0.697,0.765426192725555
"GO_MICROTUBULE_POLYMERIZATION",25,0.12,0.24,"Up",0.698,0.76562101910828
"GO_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION",25,0.2,0.2,"Up",0.698,0.76562101910828
"GO_ADIPOSE_TISSUE_DEVELOPMENT",31,0.193548387096774,0.193548387096774,"Down",0.698,0.76562101910828
"GO_LONG_TERM_SYNAPTIC_POTENTIATION",39,0.128205128205128,0.179487179487179,"Down",0.698,0.76562101910828
"GO_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER",32,0.0625,0.125,"Down",0.698,0.76562101910828
"GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY",18,0.111111111111111,0.111111111111111,"Down",0.699,0.766537853773585
"GO_PROTEIN_INSERTION_INTO_MEMBRANE",21,0.238095238095238,0.19047619047619,"Up",0.7,0.767454256071681
"GO_RESPONSE_TO_INSECTICIDE",12,0.166666666666667,0.25,"Up",0.701,0.768189135045958
"GO_NEGATIVE_REGULATION_OF_AXON_GUIDANCE",27,0.148148148148148,0.111111111111111,"Down",0.701,0.768189135045958
"GO_POSITIVE_REGULATION_OF_GLUCONEOGENESIS",11,0.272727272727273,0.272727272727273,"Down",0.702,0.769104500471254
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",24,0.166666666666667,0.0833333333333333,"Down",0.703,0.769838082901554
"GO_AUDITORY_RECEPTOR_CELL_DEVELOPMENT",18,0.111111111111111,0.166666666666667,"Down",0.703,0.769838082901554
"GO_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION",16,0.1875,0.1875,"Down",0.704,0.770752413468331
"GO_LENS_FIBER_CELL_DIFFERENTIATION",25,0.28,0.24,"Down",0.706,0.772034689557855
"GO_MICROTUBULE_BASED_MOVEMENT",184,0.217391304347826,0.233695652173913,"Up",0.706,0.772034689557855
