"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",343,0.233236151603499,0.201166180758017,"Up",0.76,0.828432106003752
"GO_BONE_TRABECULA_MORPHOGENESIS",11,0.363636363636364,0.272727272727273,"Up",0.761,0.829133966244726
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",64,0.328125,0.203125,"Down",0.761,0.829133966244726
"GO_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT",30,0.3,0.133333333333333,"Down",0.764,0.831235603932584
"GO_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",186,0.263440860215054,0.17741935483871,"Down",0.764,0.831235603932584
"GO_ION_TRANSMEMBRANE_TRANSPORT",729,0.252400548696845,0.181069958847737,"Down",0.764,0.831235603932584
"GO_LONG_TERM_MEMORY",28,0.25,0.25,"Up",0.764,0.831235603932584
"GO_REGULATION_OF_PEPTIDE_SECRETION",182,0.247252747252747,0.164835164835165,"Down",0.764,0.831235603932584
"GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ASSEMBLY",14,0.214285714285714,0.0714285714285714,"Down",0.764,0.831235603932584
"GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",137,0.233576642335766,0.211678832116788,"Down",0.765,0.832129534285046
"GO_SYNAPTONEMAL_COMPLEX_ORGANIZATION",18,0.111111111111111,0.111111111111111,"Down",0.767,0.834111254094525
"GO_EXCRETION",39,0.307692307692308,0.102564102564103,"Down",0.768,0.834808816651076
"GO_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",27,0.259259259259259,0.148148148148148,"Up",0.768,0.834808816651076
"GO_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",103,0.320388349514563,0.184466019417476,"Down",0.769,0.835115303738318
"GO_INOSITOL_LIPID_MEDIATED_SIGNALING",112,0.3125,0.232142857142857,"Up",0.769,0.835115303738318
"GO_POSTTRANSCRIPTIONAL_GENE_SILENCING",36,0.25,0.194444444444444,"Up",0.769,0.835115303738318
"GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION",56,0.160714285714286,0.196428571428571,"Up",0.769,0.835115303738318
"GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE",58,0.362068965517241,0.224137931034483,"Up",0.77,0.836006657323056
"GO_REGULATION_OF_METANEPHROS_DEVELOPMENT",21,0.238095238095238,0.285714285714286,"Up",0.771,0.836702194723325
"GO_LAMELLIPODIUM_ASSEMBLY",27,0.185185185185185,0.222222222222222,"Up",0.771,0.836702194723325
"GO_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS",11,0.272727272727273,0.363636363636364,"Up",0.772,0.837592553688142
"GO_MULTICELLULAR_ORGANISM_REPRODUCTION",606,0.277227722772277,0.196369636963696,"Down",0.773,0.838286864209053
"GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS",40,0.275,0.25,"Up",0.773,0.838286864209053
"GO_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN",12,0.333333333333333,0.166666666666667,"Down",0.775,0.839282269338304
"GO_MYOBLAST_FUSION",16,0.3125,0.25,"Up",0.775,0.839282269338304
"GO_MORPHOGENESIS_OF_AN_EPITHELIUM",368,0.309782608695652,0.220108695652174,"Down",0.775,0.839282269338304
"GO_FACE_DEVELOPMENT",49,0.285714285714286,0.224489795918367,"Down",0.775,0.839282269338304
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",215,0.283720930232558,0.218604651162791,"Down",0.775,0.839282269338304
"GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",71,0.253521126760563,0.140845070422535,"Down",0.775,0.839282269338304
"GO_CARDIAC_MYOFIBRIL_ASSEMBLY",13,0.384615384615385,0.230769230769231,"Up",0.776,0.839974499301351
"GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",106,0.330188679245283,0.188679245283019,"Down",0.776,0.839974499301351
"GO_KERATINOCYTE_DIFFERENTIATION",60,0.283333333333333,0.183333333333333,"Down",0.778,0.840965697674419
"GO_DNA_METHYLATION",39,0.282051282051282,0.282051282051282,"Up",0.778,0.840965697674419
"GO_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY",34,0.235294117647059,0.147058823529412,"Down",0.778,0.840965697674419
"GO_DICARBOXYLIC_ACID_TRANSPORT",68,0.220588235294118,0.191176470588235,"Down",0.778,0.840965697674419
"GO_NCRNA_TRANSCRIPTION",77,0.181818181818182,0.207792207792208,"Up",0.778,0.840965697674419
"GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS",190,0.173684210526316,0.157894736842105,"Up",0.778,0.840965697674419
"GO_FORMATION_OF_PRIMARY_GERM_LAYER",101,0.257425742574257,0.237623762376238,"Up",0.779,0.841851546152058
"GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",142,0.23943661971831,0.21830985915493,"Up",0.78,0.842541134092494
"GO_PROTEIN_DEALKYLATION",26,0.192307692307692,0.230769230769231,"Up",0.78,0.842541134092494
"GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT",37,0.216216216216216,0.297297297297297,"Up",0.781,0.843034254528565
"GO_REGULATION_OF_CELL_SIZE",164,0.24390243902439,0.201219512195122,"Up",0.781,0.843034254528565
"GO_RESPONSE_TO_ANGIOTENSIN",17,0.176470588235294,0.176470588235294,"Down",0.781,0.843034254528565
"GO_PROTEIN_DEMETHYLATION",26,0.192307692307692,0.230769230769231,"Up",0.782,0.843722493036212
"GO_QUINONE_METABOLIC_PROCESS",22,0.227272727272727,0.227272727272727,"Down",0.782,0.843722493036212
"GO_BRANCH_ELONGATION_OF_AN_EPITHELIUM",16,0.375,0.25,"Down",0.783,0.843822745188964
"GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS",14,0.285714285714286,0.142857142857143,"Up",0.783,0.843822745188964
"GO_NEGATIVE_REGULATION_OF_HORMONE_SECRETION",68,0.264705882352941,0.191176470588235,"Down",0.783,0.843822745188964
"GO_REGULATION_OF_MUSCLE_ADAPTATION",59,0.254237288135593,0.220338983050847,"Down",0.783,0.843822745188964
"GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE",12,0.25,0.166666666666667,"Down",0.783,0.843822745188964
"GO_TELOMERE_CAPPING",17,0.352941176470588,0.176470588235294,"Down",0.784,0.844313832252085
"GO_THYROID_HORMONE_GENERATION",9,0.222222222222222,0.111111111111111,"Down",0.784,0.844313832252085
"GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION",14,0.214285714285714,0.0714285714285714,"Down",0.784,0.844313832252085
"GO_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION",22,0.363636363636364,0.272727272727273,"Up",0.785,0.84480423709192
"GO_REGULATION_OF_MUSCLE_CONTRACTION",137,0.284671532846715,0.240875912408759,"Up",0.785,0.84480423709192
"GO_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY",9,0.222222222222222,0.222222222222222,"Down",0.785,0.84480423709192
"GO_DNA_ALKYLATION",39,0.282051282051282,0.282051282051282,"Up",0.786,0.845685300925926
"GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",33,0.272727272727273,0.272727272727273,"Up",0.787,0.846565956954409
"GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM",150,0.253333333333333,0.213333333333333,"Up",0.788,0.847446205460435
"GO_MITOCHONDRIAL_TRANSLATION",104,0.105769230769231,0.125,"Up",0.79,0.849401919962989
"GO_TUBE_MORPHOGENESIS",305,0.295081967213115,0.20983606557377,"Down",0.792,0.851356729879741
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",114,0.280701754385965,0.245614035087719,"Down",0.794,0.853113384188627
"GO_VESICLE_CYTOSKELETAL_TRAFFICKING",35,0.257142857142857,0.2,"Down",0.794,0.853113384188627
"GO_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",21,0.285714285714286,0.142857142857143,"Up",0.795,0.853991102380402
"GO_POSITIVE_REGULATION_OF_AXON_EXTENSION",35,0.342857142857143,0.228571428571429,"Down",0.796,0.85467094017094
"GO_SYNAPTIC_VESICLE_LOCALIZATION",98,0.285714285714286,0.183673469387755,"Down",0.796,0.85467094017094
"GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION",174,0.270114942528736,0.258620689655172,"Up",0.797,0.855547690531178
"GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION",11,0.272727272727273,0.363636363636364,"Up",0.798,0.8562263388735
"GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C",12,0,0,"Up",0.798,0.8562263388735
"GO_MULTIVESICULAR_BODY_SORTING_PATHWAY",11,0.272727272727273,0.181818181818182,"Up",0.8,0.858175513501039
"GO_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",24,0.291666666666667,0.25,"Up",0.801,0.859050646054453
"GO_MEMBRANE_HYPERPOLARIZATION",10,0.3,0.3,"Down",0.803,0.860799700184502
"GO_SPLICEOSOMAL_SNRNP_ASSEMBLY",36,0.138888888888889,0.166666666666667,"Up",0.803,0.860799700184502
"GO_AMINO_ACID_IMPORT",15,0.4,0.2,"Down",0.804,0.861077995391705
"GO_MEMORY",94,0.297872340425532,0.24468085106383,"Up",0.804,0.861077995391705
"GO_METAL_ION_TRANSPORT",521,0.257197696737044,0.214971209213052,"Up",0.804,0.861077995391705
"GO_HISTONE_MRNA_CATABOLIC_PROCESS",14,0.142857142857143,0.142857142857143,"Up",0.804,0.861077995391705
"GO_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",10,0.3,0.2,"Down",0.806,0.863022460262612
"GO_LINOLEIC_ACID_METABOLIC_PROCESS",12,0.333333333333333,0.0833333333333333,"Up",0.807,0.863298388952819
"GO_REGULATION_OF_ENDOCRINE_PROCESS",46,0.260869565217391,0.173913043478261,"Down",0.807,0.863298388952819
"GO_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS",19,0.105263157894737,0.157894736842105,"Up",0.807,0.863298388952819
"GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY",14,0.142857142857143,0.142857142857143,"Down",0.807,0.863298388952819
"GO_EPITHELIAL_CELL_DIFFERENTIATION",409,0.293398533007335,0.212713936430318,"Down",0.809,0.865240105844455
"GO_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT",17,0.294117647058824,0.176470588235294,"Down",0.81,0.865712692573005
"GO_CELLULAR_PROTEIN_COMPLEX_ASSEMBLY",301,0.225913621262458,0.186046511627907,"Up",0.81,0.865712692573005
"GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",20,0.2,0.15,"Up",0.81,0.865712692573005
"GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING",19,0.368421052631579,0.263157894736842,"Down",0.811,0.866582873563219
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",20,0.25,0.2,"Up",0.813,0.868521604228913
"GO_MRNA_PROCESSING",387,0.217054263565891,0.191214470284238,"Down",0.814,0.869390739889706
"GO_CELLULAR_RESPONSE_TO_LITHIUM_ION",16,0.4375,0.3125,"Up",0.815,0.870059600367478
"GO_POSITIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",97,0.237113402061856,0.154639175257732,"Down",0.815,0.870059600367478
"GO_ASSOCIATIVE_LEARNING",69,0.27536231884058,0.159420289855072,"Down",0.816,0.870727846648301
"GO_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS",26,0.269230769230769,0.153846153846154,"Down",0.816,0.870727846648301
"GO_VIRAL_LATENCY",11,0.363636363636364,0.272727272727273,"Up",0.817,0.871395479577788
"GO_BASE_EXCISION_REPAIR",39,0.256410256410256,0.153846153846154,"Down",0.817,0.871395479577788
"GO_DORSAL_VENTRAL_AXIS_SPECIFICATION",19,0.368421052631579,0.315789473684211,"Down",0.818,0.871862531529466
"GO_MACROMOLECULE_DEACYLATION",63,0.158730158730159,0.222222222222222,"Up",0.818,0.871862531529466
"GO_MONOCARBOXYLIC_ACID_TRANSPORT",108,0.203703703703704,0.166666666666667,"Up",0.818,0.871862531529466
"GO_REPRODUCTION",1050,0.273333333333333,0.198095238095238,"Down",0.819,0.872528879211552
"GO_REGULATION_OF_SPINDLE_ASSEMBLY",13,0.0769230769230769,0.153846153846154,"Up",0.819,0.872528879211552
"GO_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT",24,0.25,0.25,"Up",0.82,0.873394706691109
"GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION",23,0.260869565217391,0.304347826086957,"Up",0.821,0.874059894640403
"GO_REGULATION_OF_SPINDLE_ORGANIZATION",18,0.166666666666667,0.166666666666667,"Down",0.821,0.874059894640403
"GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",56,0.232142857142857,0.178571428571429,"Up",0.822,0.8749247767346
"GO_MUSCLE_TISSUE_DEVELOPMENT",241,0.29045643153527,0.228215767634855,"Down",0.824,0.876653353170062
"GO_OXYGEN_TRANSPORT",7,0.142857142857143,0.142857142857143,"Down",0.824,0.876653353170062
"GO_OVULATION_CYCLE",102,0.294117647058824,0.225490196078431,"Up",0.825,0.877316289178678
"GO_TRNA_METABOLIC_PROCESS",161,0.217391304347826,0.236024844720497,"Up",0.825,0.877316289178678
"GO_MUSCLE_CELL_PROLIFERATION",16,0.25,0.125,"Down",0.826,0.878179437328454
"GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY",20,0.3,0.3,"Up",0.827,0.879042190715756
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_HYPERTROPHY",20,0.3,0.3,"Up",0.828,0.879703428571428
"GO_POSITIVE_REGULATION_OF_GLUCOSE_TRANSPORT",33,0.242424242424242,0.242424242424242,"Up",0.828,0.879703428571428
"GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION",15,0.266666666666667,0.2,"Down",0.829,0.880162973960713
"GO_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",12,0.166666666666667,0.25,"Up",0.829,0.880162973960713
"GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS",12,0.166666666666667,0.166666666666667,"Up",0.829,0.880162973960713
"GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",23,0.347826086956522,0.173913043478261,"Up",0.83,0.881024092258507
"GO_TRNA_METHYLATION",17,0.235294117647059,0.294117647058824,"Down",0.832,0.882745149509244
"GO_MYELIN_MAINTENANCE",11,0.181818181818182,0.0909090909090909,"Down",0.832,0.882745149509244
"GO_SPERM_EGG_RECOGNITION",31,0.225806451612903,0.161290322580645,"Up",0.833,0.883403490759754
"GO_ROSTROCAUDAL_NEURAL_TUBE_PATTERNING",12,0,0.166666666666667,"Up",0.833,0.883403490759754
"GO_RESPONSE_TO_ALKALOID",130,0.284615384615385,0.230769230769231,"Down",0.836,0.886182554161916
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",221,0.253393665158371,0.212669683257919,"Up",0.836,0.886182554161916
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",15,0.4,0.2,"Up",0.837,0.88663662260711
"GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",24,0.291666666666667,0.25,"Down",0.837,0.88663662260711
"GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",58,0.189655172413793,0.189655172413793,"Up",0.837,0.88663662260711
"GO_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION",15,0.333333333333333,0.2,"Down",0.838,0.887090070598953
"GO_REGULATION_OF_SODIUM_ION_TRANSPORT",73,0.287671232876712,0.287671232876712,"Up",0.838,0.887090070598953
"GO_HORMONE_MEDIATED_SIGNALING_PATHWAY",143,0.265734265734266,0.20979020979021,"Up",0.838,0.887090070598953
"GO_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE",16,0.3125,0.25,"Up",0.842,0.890921124516276
"GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",179,0.256983240223464,0.212290502793296,"Up",0.842,0.890921124516276
"GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",60,0.35,0.233333333333333,"Down",0.843,0.891573947667804
"GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT",78,0.282051282051282,0.269230769230769,"Down",0.843,0.891573947667804
"GO_MESODERM_MORPHOGENESIS",59,0.305084745762712,0.23728813559322,"Up",0.844,0.892023306048204
"GO_PLASMA_MEMBRANE_ORGANIZATION",195,0.287179487179487,0.194871794871795,"Up",0.844,0.892023306048204
"GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION",11,0.181818181818182,0.272727272727273,"Down",0.844,0.892023306048204
"GO_TISSUE_DEVELOPMENT",1314,0.270167427701674,0.226788432267884,"Up",0.845,0.89287781313935
"GO_LUNG_ALVEOLUS_DEVELOPMENT",36,0.333333333333333,0.222222222222222,"Down",0.846,0.893325874602453
"GO_PROSTATE_GLAND_GROWTH",10,0.3,0.2,"Down",0.846,0.893325874602453
"GO_MUSCLE_ORGAN_DEVELOPMENT",243,0.292181069958848,0.246913580246914,"Up",0.846,0.893325874602453
"GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",28,0.428571428571429,0.214285714285714,"Down",0.848,0.895235634794458
"GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",33,0.242424242424242,0.151515151515152,"Down",0.849,0.896088442325159
"GO_HEAD_MORPHOGENESIS",35,0.314285714285714,0.228571428571429,"Down",0.85,0.896940862656073
"GO_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY",18,0.277777777777778,0.222222222222222,"Up",0.852,0.898848502042669
"GO_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS",10,0.4,0.3,"Down",0.853,0.899495803085299
"GO_PROTEIN_SUMOYLATION",104,0.269230769230769,0.221153846153846,"Down",0.853,0.899495803085299
"GO_NEGATIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",9,0.444444444444444,0.333333333333333,"Up",0.855,0.901401564980721
"GO_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT",29,0.310344827586207,0.206896551724138,"Up",0.858,0.90395115593835
"GO_MEMBRANE_DEPOLARIZATION",55,0.309090909090909,0.254545454545455,"Down",0.858,0.90395115593835
"GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",19,0.263157894736842,0.210526315789474,"Down",0.858,0.90395115593835
"GO_SECOND_MESSENGER_MEDIATED_SIGNALING",142,0.28169014084507,0.225352112676056,"Up",0.859,0.904390373725934
"GO_PEPTIDYL_LYSINE_MODIFICATION",264,0.257575757575758,0.215909090909091,"Down",0.859,0.904390373725934
"GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_ASSEMBLY",48,0.145833333333333,0.0833333333333333,"Down",0.859,0.904390373725934
"GO_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS",23,0.260869565217391,0.217391304347826,"Down",0.86,0.90523879076087
"GO_POSITIVE_REGULATION_OF_RENAL_SODIUM_EXCRETION",12,0.166666666666667,0.166666666666667,"Down",0.861,0.906086823635952
"GO_PEPTIDYL_CYSTEINE_MODIFICATION",19,0.210526315789474,0.263157894736842,"Up",0.862,0.906729237384024
"GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",38,0.131578947368421,0.0263157894736842,"Down",0.862,0.906729237384024
"GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION",46,0.282608695652174,0.260869565217391,"Down",0.863,0.907371069893689
"GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT",51,0.137254901960784,0.117647058823529,"Up",0.863,0.907371069893689
"GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION",353,0.280453257790368,0.215297450424929,"Up",0.864,0.908217661691542
"GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION",48,0.3125,0.270833333333333,"Up",0.865,0.908652994350283
"GO_TELOMERE_ORGANIZATION",78,0.243589743589744,0.192307692307692,"Up",0.865,0.908652994350283
"GO_AMEBOIDAL_TYPE_CELL_MIGRATION",141,0.226950354609929,0.212765957446809,"Down",0.865,0.908652994350283
"GO_MESENCHYMAL_TO_EPITHELIAL_TRANSITION",14,0.285714285714286,0.285714285714286,"Down",0.866,0.909498531405332
"GO_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE",23,0.130434782608696,0.130434782608696,"Down",0.869,0.912444883668399
"GO_REGULATION_OF_GLIOGENESIS",88,0.284090909090909,0.227272727272727,"Up",0.87,0.912464914259928
"GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS",24,0.25,0.166666666666667,"Up",0.87,0.912464914259928
"GO_POSITIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY",9,0.111111111111111,0.222222222222222,"Up",0.87,0.912464914259928
"GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE",19,0.210526315789474,0.157894736842105,"Down",0.87,0.912464914259928
"GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",81,0.172839506172839,0.197530864197531,"Down",0.87,0.912464914259928
"GO_CELL_CYCLE_PROCESS",969,0.274509803921569,0.202270381836945,"Down",0.871,0.913102277852955
"GO_TRANSMEMBRANE_TRANSPORT",974,0.236139630390144,0.196098562628337,"Up",0.871,0.913102277852955
"GO_ACIDIC_AMINO_ACID_TRANSPORT",21,0.333333333333333,0.19047619047619,"Down",0.872,0.913739066726781
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING",24,0.166666666666667,0.208333333333333,"Up",0.872,0.913739066726781
"GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_BIOGENESIS",48,0.145833333333333,0.0833333333333333,"Down",0.873,0.914581361280144
"GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",54,0.277777777777778,0.222222222222222,"Down",0.874,0.915010923423423
"GO_CELLULAR_MACROMOLECULAR_COMPLEX_ASSEMBLY",599,0.232053422370618,0.200333889816361,"Down",0.874,0.915010923423423
"GO_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS",13,0.230769230769231,0.0769230769230769,"Down",0.874,0.915010923423423
"GO_RESPONSE_TO_CORTICOSTERONE",24,0.333333333333333,0.25,"Up",0.877,0.917740094552004
"GO_HAIR_CELL_DIFFERENTIATION",32,0.1875,0.15625,"Up",0.877,0.917740094552004
"GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS",11,0.181818181818182,0.0909090909090909,"Down",0.878,0.918373649864987
"GO_DNA_STRAND_ELONGATION",29,0.103448275862069,0.172413793103448,"Down",0.878,0.918373649864987
"GO_ORGANELLE_LOCALIZATION",388,0.278350515463918,0.216494845360825,"Down",0.88,0.919845851135597
"GO_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION",27,0.222222222222222,0.148148148148148,"Up",0.88,0.919845851135597
"GO_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",12,0.0833333333333333,0.0833333333333333,"Up",0.88,0.919845851135597
"GO_REGULATION_OF_RECEPTOR_INTERNALIZATION",35,0.371428571428571,0.257142857142857,"Down",0.881,0.920064142889238
"GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS",85,0.235294117647059,0.247058823529412,"Up",0.881,0.920064142889238
"GO_REGULATION_OF_DNA_METABOLIC_PROCESS",302,0.241721854304636,0.228476821192053,"Up",0.881,0.920064142889238
"GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION",54,0.240740740740741,0.185185185185185,"Down",0.881,0.920064142889238
"GO_OSTEOBLAST_DIFFERENTIATION",117,0.213675213675214,0.239316239316239,"Up",0.882,0.920902178796047
"GO_REGULATION_OF_HAIR_CYCLE",21,0.428571428571429,0.285714285714286,"Up",0.883,0.921532891782667
"GO_NUCLEOTIDE_EXCISION_REPAIR",104,0.163461538461538,0.192307692307692,"Down",0.883,0.921532891782667
"GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY",48,0.145833333333333,0.0833333333333333,"Down",0.884,0.922370033670034
"GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",24,0.375,0.25,"Down",0.885,0.922792620008973
"GO_GLAND_MORPHOGENESIS",93,0.311827956989247,0.247311827956989,"Up",0.885,0.922792620008973
"GO_CELLULAR_RESPIRATION",126,0.166666666666667,0.103174603174603,"Down",0.885,0.922792620008973
"GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION",59,0.355932203389831,0.23728813559322,"Down",0.886,0.923628728414443
"GO_SKELETAL_SYSTEM_DEVELOPMENT",402,0.296019900497512,0.211442786069652,"Down",0.887,0.92425722932078
"GO_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",11,0.181818181818182,0.181818181818182,"Up",0.887,0.92425722932078
"GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION",37,0.27027027027027,0.189189189189189,"Down",0.888,0.924885166928075
"GO_RESPONSE_TO_PAIN",29,0.103448275862069,0.172413793103448,"Down",0.888,0.924885166928075
"GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",15,0.266666666666667,0.133333333333333,"Down",0.89,0.926761760752688
"GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",36,0.25,0.222222222222222,"Up",0.891,0.9273881549485
"GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",28,0.25,0.25,"Up",0.891,0.9273881549485
"GO_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS",11,0.272727272727273,0.181818181818182,"Down",0.893,0.929054946284691
"GO_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION",14,0.214285714285714,0.214285714285714,"Up",0.893,0.929054946284691
"GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS",20,0.4,0.15,"Down",0.894,0.929263975849732
"GO_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",37,0.27027027027027,0.162162162162162,"Down",0.894,0.929263975849732
"GO_RESPONSE_TO_UV",117,0.222222222222222,0.256410256410256,"Up",0.894,0.929263975849732
"GO_NUCLEOPHAGY",16,0.25,0.25,"Up",0.894,0.929263975849732
"GO_RESPONSE_TO_LITHIUM_ION",26,0.307692307692308,0.269230769230769,"Up",0.895,0.929888131426017
"GO_SUBSTANTIA_NIGRA_DEVELOPMENT",42,0.166666666666667,0.214285714285714,"Down",0.895,0.929888131426017
"GO_EXTRACELLULAR_MATRIX_ASSEMBLY",16,0.3125,0.1875,"Down",0.896,0.930719664804469
"GO_CATECHOLAMINE_METABOLIC_PROCESS",37,0.27027027027027,0.162162162162162,"Down",0.897,0.931134769986601
