"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_GLYCOPROTEIN_CATABOLIC_PROCESS",15,0.266666666666667,0.333333333333333,"Up",0.485,0.61602227993439
"GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",138,0.202898550724638,0.253623188405797,"Up",0.485,0.61602227993439
"GO_SUBSTANTIA_NIGRA_DEVELOPMENT",42,0.285714285714286,0.261904761904762,"Down",0.487,0.618058317399618
"GO_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",90,0.111111111111111,0.266666666666667,"Up",0.487,0.618058317399618
"GO_POSITIVE_REGULATION_OF_LIPID_STORAGE",19,0.105263157894737,0.210526315789474,"Up",0.487,0.618058317399618
"GO_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",11,0.272727272727273,0.181818181818182,"Up",0.488,0.619159612233752
"GO_CELLULAR_RESPONSE_TO_CALCIUM_ION",42,0.166666666666667,0.261904761904762,"Up",0.489,0.620260305760306
"GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",18,0.277777777777778,0.0555555555555556,"Down",0.49,0.621190859481582
"GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS",17,0.117647058823529,0.235294117647059,"Up",0.49,0.621190859481582
"GO_REGULATION_OF_RENAL_SYSTEM_PROCESS",34,0.176470588235294,0.264705882352941,"Up",0.491,0.622120398145623
"GO_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL",14,0.0714285714285714,0.142857142857143,"Up",0.491,0.622120398145623
"GO_PROTEIN_CARBOXYLATION",9,0.111111111111111,0.333333333333333,"Up",0.492,0.622879155313351
"GO_POSITIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",97,0.319587628865979,0.134020618556701,"Down",0.492,0.622879155313351
"GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION",24,0.208333333333333,0.291666666666667,"Up",0.492,0.622879155313351
"GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",79,0.30379746835443,0.164556962025316,"Down",0.493,0.623976436938164
"GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT",433,0.300230946882217,0.200923787528868,"Down",0.495,0.625998775176919
"GO_EMBRYONIC_ORGAN_MORPHOGENESIS",247,0.198380566801619,0.226720647773279,"Up",0.495,0.625998775176919
"GO_LUNG_MORPHOGENESIS",41,0.195121951219512,0.219512195121951,"Up",0.495,0.625998775176919
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION",26,0.230769230769231,0.269230769230769,"Up",0.496,0.62641220440337
"GO_REGULATION_OF_ENDOCYTOSIS",180,0.266666666666667,0.183333333333333,"Down",0.496,0.62641220440337
"GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION",84,0.107142857142857,0.226190476190476,"Up",0.496,0.62641220440337
"GO_OSTEOBLAST_DIFFERENTIATION",117,0.188034188034188,0.222222222222222,"Up",0.496,0.62641220440337
"GO_POSITIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION",11,0.0909090909090909,0.181818181818182,"Up",0.496,0.62641220440337
"GO_GLUCOSE_HOMEOSTASIS",147,0.224489795918367,0.244897959183673,"Up",0.497,0.627335370823146
"GO_VACUOLAR_ACIDIFICATION",15,0.2,0.133333333333333,"Down",0.497,0.627335370823146
"GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",65,0.215384615384615,0.276923076923077,"Up",0.498,0.628086997828447
"GO_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION",22,0.227272727272727,0.272727272727273,"Up",0.498,0.628086997828447
"GO_SEXUAL_REPRODUCTION",556,0.206834532374101,0.215827338129496,"Up",0.498,0.628086997828447
"GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE",433,0.25635103926097,0.247113163972286,"Up",0.499,0.629008003255562
"GO_GLAND_MORPHOGENESIS",93,0.172043010752688,0.247311827956989,"Up",0.499,0.629008003255562
"GO_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS",23,0.260869565217391,0.217391304347826,"Up",0.501,0.63084701897019
"GO_CELLULAR_DEFENSE_RESPONSE",40,0.175,0.2,"Up",0.501,0.63084701897019
"GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN",35,0.171428571428571,0.114285714285714,"Down",0.501,0.63084701897019
"GO_REGULATION_OF_MONOCYTE_CHEMOTAXIS",18,0.0555555555555556,0.166666666666667,"Up",0.501,0.63084701897019
"GO_REGULATION_OF_HAIR_CYCLE",21,0.285714285714286,0.19047619047619,"Down",0.502,0.631422983216026
"GO_REGULATION_OF_GONADOTROPIN_SECRETION",11,0.272727272727273,0.181818181818182,"Down",0.502,0.631422983216026
"GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS",23,0.217391304347826,0.260869565217391,"Up",0.502,0.631422983216026
"GO_PHOSPHATIDYLINOSITOL_ACYL_CHAIN_REMODELING",13,0.153846153846154,0.230769230769231,"Up",0.502,0.631422983216026
"GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION",163,0.184049079754601,0.226993865030675,"Up",0.503,0.632339691558442
"GO_MULTICELLULAR_ORGANISMAL_MACROMOLECULE_METABOLIC_PROCESS",65,0.184615384615385,0.215384615384615,"Up",0.503,0.632339691558442
"GO_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS",22,0.181818181818182,0.227272727272727,"Up",0.504,0.633255408328827
"GO_REGULATION_OF_CYTOPLASMIC_TRANSPORT",433,0.200923787528868,0.214780600461894,"Up",0.504,0.633255408328827
"GO_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY",17,0.294117647058824,0.235294117647059,"Down",0.505,0.634170135135135
"GO_RESPONSE_TO_ACTIVITY",61,0.213114754098361,0.262295081967213,"Up",0.505,0.634170135135135
"GO_POSITIVE_REGULATION_OF_ERAD_PATHWAY",12,0.166666666666667,0.333333333333333,"Up",0.506,0.63456963562753
"GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",61,0.262295081967213,0.229508196721311,"Up",0.506,0.63456963562753
"GO_TERPENOID_METABOLIC_PROCESS",85,0.2,0.223529411764706,"Up",0.506,0.63456963562753
"GO_KETONE_BIOSYNTHETIC_PROCESS",19,0.105263157894737,0.0526315789473684,"Up",0.506,0.63456963562753
"GO_DRUG_CATABOLIC_PROCESS",5,0,0,"Down",0.506,0.63456963562753
"GO_PEPTIDYL_GLUTAMIC_ACID_CARBOXYLATION",9,0.111111111111111,0.333333333333333,"Up",0.507,0.635481926085784
"GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS",57,0.192982456140351,0.210526315789474,"Down",0.507,0.635481926085784
"GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",44,0.295454545454545,0.25,"Down",0.508,0.636221698113208
"GO_MYELINATION_IN_PERIPHERAL_NERVOUS_SYSTEM",21,0.285714285714286,0.142857142857143,"Down",0.508,0.636221698113208
"GO_CIRCADIAN_RHYTHM",128,0.15625,0.25,"Up",0.508,0.636221698113208
"GO_DIGESTIVE_SYSTEM_PROCESS",52,0.192307692307692,0.288461538461538,"Up",0.509,0.637303556992724
"GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",71,0.323943661971831,0.211267605633803,"Down",0.51,0.63786931359354
"GO_CELL_DIFFERENTIATION_IN_SPINAL_CORD",44,0.25,0.181818181818182,"Down",0.51,0.63786931359354
"GO_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS",78,0.179487179487179,0.153846153846154,"Down",0.51,0.63786931359354
"GO_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS",14,0,0.142857142857143,"Up",0.51,0.63786931359354
"GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",43,0.302325581395349,0.302325581395349,"Up",0.511,0.638777374226527
"GO_FEMALE_MEIOTIC_DIVISION",21,0.285714285714286,0.142857142857143,"Down",0.511,0.638777374226527
"GO_NEGATIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS",494,0.222672064777328,0.228744939271255,"Up",0.512,0.6395125
"GO_SINGLE_FERTILIZATION",75,0.16,0.213333333333333,"Up",0.512,0.6395125
"GO_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS",46,0.152173913043478,0.130434782608696,"Down",0.512,0.6395125
"GO_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA",24,0.125,0.208333333333333,"Up",0.513,0.640590567051868
"GO_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT",29,0.206896551724138,0.275862068965517,"Up",0.514,0.641668054809242
"GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY",14,0.357142857142857,0.214285714285714,"Down",0.516,0.643821294307197
"GO_MONOSACCHARIDE_TRANSPORT",46,0.282608695652174,0.217391304347826,"Up",0.516,0.643821294307197
"GO_REGULATION_OF_URINE_VOLUME",18,0.222222222222222,0.277777777777778,"Up",0.517,0.644205282917672
"GO_REGULATION_OF_INTERLEUKIN_10_SECRETION",8,0.25,0.125,"Down",0.517,0.644205282917672
"GO_EPITHELIAL_CILIUM_MOVEMENT",17,0.235294117647059,0.176470588235294,"Down",0.517,0.644205282917672
"GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR",14,0.214285714285714,0.214285714285714,"Up",0.517,0.644205282917672
"GO_HISTONE_METHYLATION",70,0.171428571428571,0.185714285714286,"Up",0.517,0.644205282917672
"GO_SOMITOGENESIS",58,0.172413793103448,0.241379310344828,"Up",0.518,0.645279490616622
"GO_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY",38,0.263157894736842,0.289473684210526,"Up",0.519,0.646006830967051
"GO_HEART_PROCESS",80,0.2375,0.2625,"Up",0.519,0.646006830967051
"GO_APOPTOTIC_MITOCHONDRIAL_CHANGES",52,0.230769230769231,0.25,"Up",0.519,0.646006830967051
"GO_MUSCLE_ATROPHY",10,0.3,0.3,"Down",0.52,0.646906157965194
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",133,0.278195488721804,0.240601503759398,"Down",0.52,0.646906157965194
"GO_REGULATION_OF_WATER_LOSS_VIA_SKIN",15,0.266666666666667,0.133333333333333,"Down",0.521,0.647804522344126
"GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT",43,0.162790697674419,0.255813953488372,"Up",0.521,0.647804522344126
"GO_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION",16,0.125,0.3125,"Up",0.523,0.64977205882353
"GO_B_CELL_MEDIATED_IMMUNITY",63,0.111111111111111,0.238095238095238,"Up",0.523,0.64977205882353
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",26,0.0769230769230769,0.230769230769231,"Up",0.523,0.64977205882353
"GO_REGULATION_OF_CHOLESTEROL_HOMEOSTASIS",10,0.2,0.3,"Up",0.524,0.650667691074292
"GO_POSITIVE_REGULATION_OF_CYTOKINESIS",28,0.142857142857143,0.214285714285714,"Up",0.524,0.650667691074292
"GO_REGULATION_OF_NEUROBLAST_PROLIFERATION",28,0.285714285714286,0.178571428571429,"Down",0.525,0.6517364413572
"GO_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",22,0.272727272727273,0.181818181818182,"Down",0.526,0.652281958900454
"GO_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION",21,0.0952380952380952,0.238095238095238,"Up",0.526,0.652281958900454
"GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",494,0.222672064777328,0.228744939271255,"Up",0.526,0.652281958900454
"GO_ENDOCRINE_SYSTEM_DEVELOPMENT",106,0.188679245283019,0.207547169811321,"Up",0.526,0.652281958900454
"GO_ISOPRENOID_BIOSYNTHETIC_PROCESS",23,0.347826086956522,0.173913043478261,"Up",0.527,0.652826312983205
"GO_NEPHRON_DEVELOPMENT",111,0.261261261261261,0.279279279279279,"Up",0.527,0.652826312983205
"GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",69,0.130434782608696,0.202898550724638,"Up",0.527,0.652826312983205
"GO_NEURON_DEATH",42,0.19047619047619,0.166666666666667,"Up",0.527,0.652826312983205
"GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",47,0.170212765957447,0.297872340425532,"Up",0.528,0.653717692512657
"GO_OSTEOBLAST_DEVELOPMENT",17,0.235294117647059,0.0588235294117647,"Down",0.528,0.653717692512657
"GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY",61,0.229508196721311,0.180327868852459,"Down",0.529,0.654782498668087
"GO_OXYGEN_TRANSPORT",7,0.285714285714286,0.142857142857143,"Down",0.53,0.655672124600639
"GO_PRE_MIRNA_PROCESSING",8,0,0.25,"Up",0.53,0.655672124600639
"GO_RETINAL_GANGLION_CELL_AXON_GUIDANCE",15,0.333333333333333,0.133333333333333,"Down",0.533,0.658685505319149
"GO_INNERVATION",23,0.217391304347826,0.0869565217391304,"Down",0.533,0.658685505319149
"GO_PROSTATE_GLAND_DEVELOPMENT",37,0.216216216216216,0.162162162162162,"Down",0.533,0.658685505319149
"GO_REGULATION_OF_HOMEOSTATIC_PROCESS",404,0.200495049504951,0.21039603960396,"Up",0.533,0.658685505319149
"GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",37,0.216216216216216,0.216216216216216,"Up",0.535,0.660983647965967
"GO_POTASSIUM_ION_HOMEOSTASIS",16,0.375,0.1875,"Down",0.536,0.662044258373206
"GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS",53,0.0943396226415094,0.207547169811321,"Up",0.537,0.663104305075738
"GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION",35,0.285714285714286,0.228571428571429,"Down",0.538,0.663987383798141
"GO_CELLULAR_COMPONENT_MAINTENANCE",18,0.222222222222222,0.277777777777778,"Down",0.538,0.663987383798141
"GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS",14,0.285714285714286,0.285714285714286,"Up",0.539,0.665046070100903
"GO_CELL_MIGRATION_IN_HINDBRAIN",12,0.333333333333333,0.333333333333333,"Up",0.54,0.66539763988332
"GO_REGULATION_OF_HISTONE_H4_ACETYLATION",11,0.181818181818182,0.272727272727273,"Up",0.54,0.66539763988332
"GO_ESTABLISHMENT_OF_TISSUE_POLARITY",16,0.1875,0.25,"Up",0.54,0.66539763988332
"GO_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION",750,0.24,0.234666666666667,"Up",0.54,0.66539763988332
"GO_PROTEIN_SECRETION",97,0.195876288659794,0.206185567010309,"Up",0.54,0.66539763988332
"GO_MEMBRANE_TUBULATION",11,0.363636363636364,0.181818181818182,"Down",0.542,0.667151639344262
"GO_MUSCLE_CONTRACTION",218,0.238532110091743,0.247706422018349,"Up",0.542,0.667151639344262
"GO_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION",27,0.185185185185185,0.222222222222222,"Up",0.542,0.667151639344262
"GO_REGULATION_OF_HEART_CONTRACTION",210,0.361904761904762,0.214285714285714,"Down",0.543,0.667151639344262
"GO_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION",26,0.346153846153846,0.192307692307692,"Down",0.543,0.667151639344262
"GO_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",31,0.32258064516129,0.258064516129032,"Up",0.543,0.667151639344262
"GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS",49,0.204081632653061,0.244897959183673,"Up",0.543,0.667151639344262
"GO_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION",21,0.19047619047619,0.238095238095238,"Up",0.543,0.667151639344262
"GO_MAMMARY_GLAND_DEVELOPMENT",108,0.212962962962963,0.231481481481481,"Up",0.543,0.667151639344262
"GO_POSITIVE_REGULATION_OF_PROTEIN_SECRETION",180,0.172222222222222,0.211111111111111,"Up",0.543,0.667151639344262
"GO_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",10,0.2,0.2,"Up",0.543,0.667151639344262
"GO_POSITIVE_REGULATION_OF_GLIOGENESIS",46,0.326086956521739,0.217391304347826,"Down",0.544,0.668028144820296
"GO_REGULATION_OF_ORGAN_FORMATION",27,0.222222222222222,0.111111111111111,"Down",0.544,0.668028144820296
"GO_RESPONSE_TO_LEPTIN",18,0.222222222222222,0.333333333333333,"Up",0.545,0.66855055438226
"GO_FOLIC_ACID_METABOLIC_PROCESS",17,0.235294117647059,0.176470588235294,"Down",0.545,0.66855055438226
"GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION",17,0.235294117647059,0.235294117647059,"Down",0.545,0.66855055438226
"GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",25,0.2,0.12,"Down",0.545,0.66855055438226
"GO_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING",14,0.285714285714286,0.285714285714286,"Up",0.546,0.669248351358481
"GO_SALIVARY_GLAND_DEVELOPMENT",32,0.1875,0.28125,"Up",0.546,0.669248351358481
"GO_REGULATION_OF_STEM_CELL_PROLIFERATION",85,0.247058823529412,0.258823529411765,"Up",0.546,0.669248351358481
"GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION",47,0.234042553191489,0.276595744680851,"Up",0.547,0.670298391350211
"GO_REGULATION_OF_SECRETION",622,0.263665594855305,0.194533762057878,"Down",0.548,0.671170927780707
"GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT5_PROTEIN",13,0.230769230769231,0.153846153846154,"Up",0.548,0.671170927780707
"GO_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS",86,0.13953488372093,0.22093023255814,"Up",0.549,0.672219631093544
"GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY",61,0.19672131147541,0.245901639344262,"Up",0.55,0.673090466157493
"GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",58,0.155172413793103,0.189655172413793,"Up",0.55,0.673090466157493
"GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",1032,0.25,0.234496124031008,"Up",0.551,0.673428590215676
"GO_NEGATIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS",25,0.2,0.24,"Up",0.551,0.673428590215676
"GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION",17,0.235294117647059,0.117647058823529,"Down",0.551,0.673428590215676
"GO_REGULATION_OF_NEUTROPHIL_MIGRATION",27,0.185185185185185,0.222222222222222,"Up",0.551,0.673428590215676
"GO_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY",33,0.151515151515152,0.212121212121212,"Up",0.551,0.673428590215676
"GO_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES",17,0.294117647058824,0.235294117647059,"Up",0.552,0.674119973718791
"GO_CELL_CELL_ADHESION",509,0.233791748526523,0.233791748526523,"Up",0.552,0.674119973718791
"GO_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT",12,0.166666666666667,0.166666666666667,"Up",0.552,0.674119973718791
"GO_NEGATIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS",14,0.214285714285714,0.285714285714286,"Up",0.553,0.675164871255912
"GO_REGULATION_OF_KIDNEY_DEVELOPMENT",50,0.22,0.24,"Up",0.554,0.676209219858156
"GO_CGMP_METABOLIC_PROCESS",20,0.4,0.2,"Down",0.555,0.676719889792705
"GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT",9,0.333333333333333,0.333333333333333,"Up",0.555,0.676719889792705
"GO_NONMOTILE_PRIMARY_CILIUM_ASSEMBLY",22,0.272727272727273,0.181818181818182,"Down",0.555,0.676719889792705
"GO_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",20,0.15,0.25,"Up",0.555,0.676719889792705
"GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE",124,0.314516129032258,0.25,"Up",0.556,0.677407052962769
"GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT",137,0.226277372262774,0.211678832116788,"Up",0.556,0.677407052962769
"GO_PSEUDOURIDINE_SYNTHESIS",17,0.176470588235294,0.117647058823529,"Down",0.556,0.677407052962769
"GO_PROTEIN_EXPORT_FROM_NUCLEUS",29,0.103448275862069,0.103448275862069,"Up",0.557,0.678448623853211
"GO_REGULATION_OF_PEPTIDE_TRANSPORT",227,0.233480176211454,0.20704845814978,"Down",0.558,0.67948964884696
"GO_DOPAMINERGIC_NEURON_DIFFERENTIATION",23,0.260869565217391,0.130434782608696,"Down",0.559,0.680173736580257
"GO_RESPONSE_TO_CARBOHYDRATE",152,0.190789473684211,0.256578947368421,"Up",0.559,0.680173736580257
"GO_PENTOSE_METABOLIC_PROCESS",11,0.181818181818182,0.0909090909090909,"Down",0.559,0.680173736580257
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION",19,0.157894736842105,0.315789473684211,"Up",0.56,0.681034938497776
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT",94,0.297872340425532,0.202127659574468,"Down",0.56,0.681034938497776
"GO_MUSCLE_CELL_CELLULAR_HOMEOSTASIS",17,0.176470588235294,0.235294117647059,"Up",0.561,0.682073652537938
"GO_OTIC_VESICLE_DEVELOPMENT",14,0.357142857142857,0.142857142857143,"Down",0.562,0.682933185146444
"GO_ORGAN_GROWTH",60,0.266666666666667,0.3,"Up",0.562,0.682933185146444
"GO_REGULATION_OF_SYNAPSE_MATURATION",12,0.25,0.416666666666667,"Up",0.563,0.683970588235294
"GO_MACROPHAGE_DIFFERENTIATION",17,0.117647058823529,0.235294117647059,"Down",0.564,0.684828455709433
"GO_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT",6,0.166666666666667,0,"Down",0.564,0.684828455709433
"GO_CERAMIDE_METABOLIC_PROCESS",71,0.267605633802817,0.183098591549296,"Up",0.565,0.685506396866841
"GO_GERM_CELL_DEVELOPMENT",168,0.232142857142857,0.25,"Up",0.565,0.685506396866841
"GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS",45,0.222222222222222,0.244444444444444,"Down",0.565,0.685506396866841
"GO_REGULATION_OF_DEVELOPMENTAL_GROWTH",270,0.288888888888889,0.214814814814815,"Down",0.566,0.6863623434238
"GO_EPITHELIAL_CELL_CELL_ADHESION",14,0.142857142857143,0.285714285714286,"Up",0.566,0.6863623434238
"GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORT",15,0.133333333333333,0.133333333333333,"Down",0.567,0.687396686668406
"GO_EPIDERMIS_MORPHOGENESIS",24,0.25,0.333333333333333,"Up",0.568,0.687892233515768
"GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION",15,0.2,0.333333333333333,"Up",0.568,0.687892233515768
"GO_CHONDROCYTE_DEVELOPMENT",20,0.25,0.25,"Up",0.568,0.687892233515768
"GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION",43,0.209302325581395,0.232558139534884,"Up",0.568,0.687892233515768
"GO_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY",12,0.25,0.333333333333333,"Up",0.57,0.690136659718603
"GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS",17,0.235294117647059,0.294117647058824,"Up",0.571,0.690988411458333
"GO_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION",12,0.0833333333333333,0.166666666666667,"Down",0.571,0.690988411458333
"GO_NEGATIVE_REGULATION_OF_SECRETION",176,0.238636363636364,0.193181818181818,"Down",0.572,0.692019395990627
"GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",64,0.28125,0.171875,"Down",0.573,0.693049843831338
"GO_DETECTION_OF_CALCIUM_ION",12,0.416666666666667,0.25,"Down",0.574,0.693718725617685
"GO_REGULATION_OF_MACROPHAGE_DIFFERENTIATION",19,0.210526315789474,0.315789473684211,"Up",0.574,0.693718725617685
"GO_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY",23,0.260869565217391,0.130434782608696,"Up",0.574,0.693718725617685
"GO_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",48,0.208333333333333,0.3125,"Up",0.575,0.694386564449064
"GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",116,0.310344827586207,0.198275862068966,"Down",0.575,0.694386564449064
"GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",38,0.263157894736842,0.289473684210526,"Up",0.575,0.694386564449064
"GO_THYROID_HORMONE_GENERATION",9,0.444444444444444,0.222222222222222,"Down",0.576,0.695053362762919
"GO_ANATOMICAL_STRUCTURE_MATURATION",36,0.305555555555556,0.305555555555556,"Up",0.576,0.695053362762919
"GO_MEIOTIC_CELL_CYCLE_PROCESS",123,0.16260162601626,0.252032520325203,"Up",0.576,0.695053362762919
"GO_PROXIMAL_DISTAL_PATTERN_FORMATION",26,0.192307692307692,0.115384615384615,"Down",0.577,0.695719122989102
"GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",12,0.166666666666667,0.166666666666667,"Down",0.577,0.695719122989102
"GO_MANGANESE_ION_TRANSPORT",14,0.142857142857143,0.0714285714285714,"Down",0.577,0.695719122989102
"GO_OOGENESIS",51,0.215686274509804,0.274509803921569,"Up",0.578,0.696564445020747
"GO_KERATINOCYTE_PROLIFERATION",10,0.2,0.2,"Down",0.578,0.696564445020747
"GO_MESENCHYMAL_CELL_PROLIFERATION",11,0.272727272727273,0.363636363636364,"Up",0.579,0.69722816791915
"GO_EXIT_FROM_MITOSIS",12,0.166666666666667,0.333333333333333,"Up",0.579,0.69722816791915
"GO_REGULATION_OF_INTERLEUKIN_2_BIOSYNTHETIC_PROCESS",17,0.0588235294117647,0.117647058823529,"Down",0.579,0.69722816791915
"GO_REGULATION_OF_REPRODUCTIVE_PROCESS",114,0.184210526315789,0.192982456140351,"Up",0.58,0.698252461139896
"GO_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS",17,0.294117647058824,0.117647058823529,"Down",0.581,0.698733307453416
"GO_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS",24,0.291666666666667,0.166666666666667,"Down",0.581,0.698733307453416
"GO_REGULATION_OF_TRANSLATIONAL_ELONGATION",21,0.238095238095238,0.285714285714286,"Up",0.581,0.698733307453416
"GO_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD",14,0.214285714285714,0.285714285714286,"Up",0.581,0.698733307453416
"GO_REGULATION_OF_STEROID_HORMONE_SECRETION",20,0.15,0.15,"Up",0.582,0.699755886157827
"GO_RESPONSE_TO_FUNGICIDE",11,0.272727272727273,0.181818181818182,"Down",0.583,0.700234556733006
"GO_REGULATION_OF_FILOPODIUM_ASSEMBLY",34,0.264705882352941,0.205882352941176,"Up",0.583,0.700234556733006
