"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_QUATERNARY_AMMONIUM_GROUP_BINDING",45,0.2,0.133333333333333,"Down",0.67,0.875354724964739,"ENSMUSG00000023328, ENSMUSG00000023945, ENSMUSG00000046159, ENSMUSG00000033916, ENSMUSG00000076617, ENSMUSG00000014609, ENSMUSG00000041468, ENSMUSG00000027792","Ache, Slc5a7, Chrm3, Chmp2a, Ighm, Chrne, Gpr12, Bche"
"GO_PALMITOYL_COA_HYDROLASE_ACTIVITY",10,0.1,0,"Down",0.67,0.875354724964739,"ENSMUSG00000028937","Acot7"
"GO_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",429,0.186480186480186,0.151515151515152,"Down",0.673,0.878038732394366,"ENSMUSG00000031343, ENSMUSG00000044217, ENSMUSG00000037996, ENSMUSG00000022342, ENSMUSG00000025892, ENSMUSG00000029054, ENSMUSG00000027748, ENSMUSG00000037579, ENSMUSG00000017412, ENSMUSG00000070304, ENSMUSG00000010803, ENSMUSG00000001985, ENSMUSG00000018507, ENSMUSG00000002771, ENSMUSG00000028998, ENSMUSG00000066189, ENSMUSG00000031934, ENSMUSG00000041301, ENSMUSG00000054934, ENSMUSG00000047330, ENSMUSG00000004113, ENSMUSG00000049281, ENSMUSG00000042529, ENSMUSG00000050138, ENSMUSG00000025318, ENSMUSG00000047976, ENSMUSG00000019146, ENSMUSG00000025221, ENSMUSG00000037610, ENSMUSG00000020436, ENSMUSG00000038115, ENSMUSG00000093904, ENSMUSG00000074575, ENSMUSG00000014609, ENSMUSG00000020331, ENSMUSG00000059456, ENSMUSG00000036578, ENSMUSG00000034145, ENSMUSG00000044216, ENSMUSG00000019194, ENSMUSG00000020787, ENSMUSG00000008892, ENSMUSG00000034656, ENSMUSG00000039747, ENSMUSG00000032017, ENSMUSG00000036438, ENSMUSG00000022427, ENSMUSG00000057182, ENSMUSG00000038026, ENSMUSG00000026824, ENSMUSG00000041695, ENSMUSG00000031451, ENSMUSG00000064329, ENSMUSG00000020843, ENSMUSG00000016346, ENSMUSG00000028931, ENSMUSG00000056755, ENSMUSG00000046079, ENSMUSG00000000197, ENSMUSG00000050963, ENSMUSG00000022416, ENSMUSG00000034533, ENSMUSG00000070570","Gabra3, Aqp5, Slc24a2, Kcnv1, Gria4, Gabrd, Trpc4, Kcnh3, Cacnb4, Scn2b, Gabra1, Grik3, Trpv2, Grin2d, Tomm7, Cacng3, Panx1, Cftr, Kcnmb4, Kcne4, Cacna1b, Scn3b, Kcnj12, Kcnk12, Jph3, Kcna1, Cacng2, Kcnip2, Kcnmb2, Gabrg2, Ano2, Tomm20, Kcng1, Chrne, Hcn2, Ptk2b, Fxyd7, Tmem63c, Kcnj4, Scn1b, P2rx1, Vdac3, Cacna1a, Orai2, Grik4, Calm2, Tomm22, Scn3a, Kcnj9, Kcnj3, Kcnj2, Gas6, Scn1a, Timm22, Kcnq2, Kcnab2, Grm7, Lrrc8d, Nalcn, Kcns2, Cacna1i, Scn10a, Slc17a7"
"GO_CHOLESTEROL_TRANSPORTER_ACTIVITY",12,0.166666666666667,0.166666666666667,"Down",0.676,0.880715189873418,"ENSMUSG00000024030, ENSMUSG00000020609","Abcg1, Apob"
"GO_DIVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",161,0.161490683229814,0.149068322981366,"Down",0.679,0.883384129213483,"ENSMUSG00000022416, ENSMUSG00000019146, ENSMUSG00000025318, ENSMUSG00000056755, ENSMUSG00000004113, ENSMUSG00000031451, ENSMUSG00000028803, ENSMUSG00000066189, ENSMUSG00000031934, ENSMUSG00000018507, ENSMUSG00000031376, ENSMUSG00000046822, ENSMUSG00000039747, ENSMUSG00000034656, ENSMUSG00000017412, ENSMUSG00000027748, ENSMUSG00000028836, ENSMUSG00000037996, ENSMUSG00000063354, ENSMUSG00000079055, ENSMUSG00000054640","Cacna1i, Cacng2, Jph3, Grm7, Cacna1b, Gas6, Nipal3, Cacng3, Panx1, Trpv2, Atp2b3, Slc39a3, Orai2, Cacna1a, Cacnb4, Trpc4, Slc30a2, Slc24a2, Slc39a4, Slc8a3, Slc8a1"
"GO_SEMAPHORIN_RECEPTOR_ACTIVITY",11,0.181818181818182,0.0909090909090909,"Up",0.68,0.883445301542777,"ENSMUSG00000053646","Plxnb1"
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",61,0.213114754098361,0.147540983606557,"Down",0.682,0.883567132867133,"ENSMUSG00000033953, ENSMUSG00000026181, ENSMUSG00000027784, ENSMUSG00000034613, ENSMUSG00000026544, ENSMUSG00000055493, ENSMUSG00000009630, ENSMUSG00000040385, ENSMUSG00000029147","Ppp3r1, Ppm1f, Ppm1l, Ppm1h, Dusp23, Epm2a, Ppp2cb, Ppp1ca, Ppm1g"
"GO_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",24,0.0416666666666667,0.208333333333333,"Up",0.682,0.883567132867133,"ENSMUSG00000041119","Pde9a"
"GO_EXORIBONUCLEASE_ACTIVITY",31,0.0967741935483871,0.032258064516129,"Down",0.684,0.883928571428572,"ENSMUSG00000039236, ENSMUSG00000032040","Isg20, Dcps"
"GO_PROTEIN_PHOSPHATASE_2A_BINDING",27,0.111111111111111,0.148148148148148,"Up",0.686,0.883928571428572,"ENSMUSG00000021670","Hmgcr"
"GO_ISOPRENOID_BINDING",32,0.125,0.0625,"Down",0.686,0.883928571428572,"ENSMUSG00000063415, ENSMUSG00000013584, ENSMUSG00000024987, ENSMUSG00000015090","Cyp26b1, Aldh1a2, Cyp26a1, Ptgds"
"GO_DRUG_BINDING",103,0.174757281553398,0.155339805825243,"Down",0.688,0.883928571428572,"ENSMUSG00000060803, ENSMUSG00000029581, ENSMUSG00000024222, ENSMUSG00000028713, ENSMUSG00000020681, ENSMUSG00000022956, ENSMUSG00000020787, ENSMUSG00000032966, ENSMUSG00000030357, ENSMUSG00000010803, ENSMUSG00000046159, ENSMUSG00000007944, ENSMUSG00000032773, ENSMUSG00000020838","Gstp1, Fscn1, Fkbp5, Cyp4b1, Ace, Atp5o, P2rx1, Fkbp1a, Fkbp4, Gabra1, Chrm3, Ttc9b, Chrm1, Slc6a4"
"GO_ACETYLCHOLINE_BINDING",20,0.15,0.1,"Down",0.688,0.883928571428572,"ENSMUSG00000014609, ENSMUSG00000046159, ENSMUSG00000023328","Chrne, Chrm3, Ache"
"GO_MACROMOLECULAR_COMPLEX_BINDING",1295,0.132818532818533,0.14980694980695,"Up",0.688,0.883928571428572,"ENSMUSG00000035031, ENSMUSG00000037234, ENSMUSG00000063870, ENSMUSG00000052684, ENSMUSG00000040478, ENSMUSG00000021738, ENSMUSG00000039176, ENSMUSG00000000600, ENSMUSG00000052397, ENSMUSG00000021318, ENSMUSG00000047002, ENSMUSG00000021910, ENSMUSG00000048001, ENSMUSG00000036273, ENSMUSG00000027111, ENSMUSG00000033717, ENSMUSG00000040152, ENSMUSG00000038679, ENSMUSG00000031788, ENSMUSG00000022020, ENSMUSG00000079487, ENSMUSG00000024642, ENSMUSG00000032409, ENSMUSG00000072419, ENSMUSG00000029656, ENSMUSG00000036718, ENSMUSG00000028649, ENSMUSG00000020752, ENSMUSG00000028309, ENSMUSG00000031715, ENSMUSG00000032119, ENSMUSG00000030559, ENSMUSG00000049313, ENSMUSG00000021488, ENSMUSG00000020037, ENSMUSG00000029307, ENSMUSG00000015605, ENSMUSG00000053268, ENSMUSG00000066456, ENSMUSG00000041957, ENSMUSG00000020656, ENSMUSG00000068699, ENSMUSG00000015533, ENSMUSG00000016624, ENSMUSG00000020733, ENSMUSG00000039952, ENSMUSG00000038894, ENSMUSG00000053754, ENSMUSG00000000567, ENSMUSG00000021250, ENSMUSG00000020893, ENSMUSG00000048904, ENSMUSG00000048402, ENSMUSG00000022894, ENSMUSG00000022504, ENSMUSG00000000402, ENSMUSG00000035024, ENSMUSG00000030605, ENSMUSG00000004040, ENSMUSG00000078810, ENSMUSG00000039298, ENSMUSG00000045795, ENSMUSG00000021466, ENSMUSG00000033790, ENSMUSG00000061904, ENSMUSG00000021702, ENSMUSG00000020122, ENSMUSG00000028438, ENSMUSG00000090083, ENSMUSG00000005087, ENSMUSG00000026349, ENSMUSG00000022505, ENSMUSG00000025407, ENSMUSG00000058318, ENSMUSG00000000838, ENSMUSG00000026923, ENSMUSG00000035805, ENSMUSG00000016946, ENSMUSG00000027962, ENSMUSG00000026516, ENSMUSG00000096054, ENSMUSG00000029687, ENSMUSG00000018651, ENSMUSG00000028991, ENSMUSG00000028195, ENSMUSG00000027168, ENSMUSG00000028565, ENSMUSG00000031565, ENSMUSG00000020538, ENSMUSG00000022510, ENSMUSG00000022383, ENSMUSG00000020932, ENSMUSG00000009575, ENSMUSG00000000957, ENSMUSG00000035299, ENSMUSG00000031688, ENSMUSG00000020300, ENSMUSG00000020160, ENSMUSG00000032498, ENSMUSG00000001521, ENSMUSG00000026565, ENSMUSG00000027115","C8a, Hook3, Chd4, Jun, Prdm13, Atxn7, Polg, Krit1, Ezr, Gli3, Msgn1, Nisch, Hes5, Lrrk2, Itga6, Adra2a, Thbs1, Trps1, Kifc3, Naa16, Med12, Tle4, Atr, Dppa2, C8b, Micall2, Macf1, Recql5, Rnf20, Smarca5, Hinfp, Rab38, Sorl1, Nsd1, Rfx4, Dmp1, Srf, Dspp, Hmgn3, Pkp2, Grhl1, Flnc, Itga2, Phf21b, Slc9a3r1, Dag1, Irs2, Chd8, Sox9, Fos, Per1, Neurog1, Gli2, Adamts5, Ciita, Egfl6, Ncapd3, Mfge8, Stat3, Gp6, Cdk5rap2, Whamm, Ptch1, Tubgcp5, Slc25a3, Thbs4, Egfr, Kif24, Rnf8, Cd44, Ccnt2, Emp2, Gli1, Phf21a, Fmr1, Notch1, Mlc1, Kctd5, Vcam1, Nvl, Syne1, Ezh2, Tada2a, Mtor, Cyr61, Pax6, Nfia, Fgfr1, Srebf1, Trp63, Ppara, Gfap, Cbx5, Mmp14, Mid1, Pou4f2, Cpeb4, Meis1, Mlh1, Tulp3, Pou2f1, Kif18a"
"GO_ANTIPORTER_ACTIVITY",68,0.147058823529412,0.161764705882353,"Up",0.69,0.884047717842324,"ENSMUSG00000023259, ENSMUSG00000031596, ENSMUSG00000027737, ENSMUSG00000067656, ENSMUSG00000039463, ENSMUSG00000020334, ENSMUSG00000010064, ENSMUSG00000030495","Slc26a6, Slc7a2, Slc7a11, Slc22a27, Slc9a8, Slc22a4, Slc38a3, Slc7a10"
"GO_DEAMINASE_ACTIVITY",28,0.107142857142857,0.142857142857143,"Up",0.69,0.884047717842324,"ENSMUSG00000027889","Ampd2"
"GO_NEUROPEPTIDE_RECEPTOR_BINDING",27,0.148148148148148,0.148148148148148,"Down",0.692,0.885387430939227,"ENSMUSG00000049796, ENSMUSG00000027523, ENSMUSG00000030898","Crh, Gnas, Cckbr"
"GO_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",18,0.222222222222222,0.166666666666667,"Down",0.694,0.886723448275862,"ENSMUSG00000078144, ENSMUSG00000001794","Capns2, Capns1"
"GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",128,0.2265625,0.171875,"Down",0.696,0.886834250343879,"ENSMUSG00000064329, ENSMUSG00000000792, ENSMUSG00000030096, ENSMUSG00000049281, ENSMUSG00000000197, ENSMUSG00000023169, ENSMUSG00000030109, ENSMUSG00000020838, ENSMUSG00000070570, ENSMUSG00000040907, ENSMUSG00000034533, ENSMUSG00000033161, ENSMUSG00000079055, ENSMUSG00000037996, ENSMUSG00000020331, ENSMUSG00000054640, ENSMUSG00000052026, ENSMUSG00000024935, ENSMUSG00000019194, ENSMUSG00000037771, ENSMUSG00000023945, ENSMUSG00000019894, ENSMUSG00000030108, ENSMUSG00000070304, ENSMUSG00000057182","Scn1a, Slc5a5, Slc6a6, Scn3b, Nalcn, Slc38a1, Slc6a12, Slc6a4, Slc17a7, Atp1a3, Scn10a, Atp1a1, Slc8a3, Slc24a2, Hcn2, Slc8a1, Slc6a7, Slc1a1, Scn1b, Slc32a1, Slc5a7, Slc6a15, Slc6a13, Scn2b, Scn3a"
"GO_RAN_GTPASE_BINDING",30,0.133333333333333,0.0666666666666667,"Down",0.696,0.886834250343879,"ENSMUSG00000031691, ENSMUSG00000071497, ENSMUSG00000022391, ENSMUSG00000005732","Tnpo2, Nutf2-ps1, Rangap1, Ranbp1"
"GO_ORGANIC_ACID_BINDING",187,0.117647058823529,0.149732620320856,"Up",0.697,0.886889423076923,"ENSMUSG00000027709, ENSMUSG00000009614, ENSMUSG00000051048, ENSMUSG00000007872, ENSMUSG00000021794, ENSMUSG00000030605, ENSMUSG00000018906, ENSMUSG00000002602, ENSMUSG00000031173, ENSMUSG00000024827, ENSMUSG00000032374, ENSMUSG00000005360, ENSMUSG00000023830, ENSMUSG00000040152, ENSMUSG00000028174, ENSMUSG00000015702","Mccc1, Sardh, P4ha3, Id3, Glud1, Mfge8, P4ha2, Axl, Otc, Gldc, Plod2, Slc1a3, Igf2r, Thbs1, Rpe65, Anxa9"
"GO_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",62,0.209677419354839,0.129032258064516,"Down",0.699,0.887054035567715,"ENSMUSG00000014609, ENSMUSG00000032773, ENSMUSG00000039059, ENSMUSG00000002771, ENSMUSG00000001985, ENSMUSG00000032017, ENSMUSG00000020436, ENSMUSG00000046159, ENSMUSG00000025892, ENSMUSG00000031343, ENSMUSG00000059456","Chrne, Chrm1, Hrh3, Grin2d, Grik3, Grik4, Gabrg2, Chrm3, Gria4, Gabra3, Ptk2b"
"GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING",19,0.263157894736842,0.157894736842105,"Down",0.7,0.887054035567715,"ENSMUSG00000051355, ENSMUSG00000019785, ENSMUSG00000041216","Commd1, Clvs2, Clvs1"
"GO_NUCLEOTIDYLTRANSFERASE_ACTIVITY",119,0.142857142857143,0.117647058823529,"Down",0.7,0.887054035567715,"ENSMUSG00000038888, ENSMUSG00000047649, ENSMUSG00000038628, ENSMUSG00000028334, ENSMUSG00000004667, ENSMUSG00000031783, ENSMUSG00000024258, ENSMUSG00000071662, ENSMUSG00000033020, ENSMUSG00000019738, ENSMUSG00000029642, ENSMUSG00000030282, ENSMUSG00000032199, ENSMUSG00000038489","Ctu1, Cd3eap, Polr3k, Nans, Polr2e, Polr2c, Polr2d, Polr2g, Polr2f, Polr2i, Polr1d, Cmas, Polr2m, Polr2l"
"GO_AMINE_BINDING",10,0,0.1,"Down",0.702,0.887217302452316,"",""
"GO_SOLUTE_SODIUM_SYMPORTER_ACTIVITY",51,0.254901960784314,0.235294117647059,"Up",0.703,0.887217302452316,"ENSMUSG00000027397, ENSMUSG00000030307, ENSMUSG00000020142, ENSMUSG00000018459, ENSMUSG00000021135, ENSMUSG00000020805, ENSMUSG00000005360, ENSMUSG00000005089, ENSMUSG00000030310","Slc20a1, Slc6a11, Slc1a4, Slc13a3, Slc10a1, Slc13a5, Slc1a3, Slc1a2, Slc6a1"
"GO_LRR_DOMAIN_BINDING",15,0.0666666666666667,0,"Up",0.703,0.887217302452316,"",""
"GO_MONOVALENT_CATION_PROTON_ANTIPORTER_ACTIVITY",12,0,0.0833333333333333,"Down",0.704,0.887271428571429,"",""
"GO_GROWTH_FACTOR_RECEPTOR_BINDING",125,0.12,0.144,"Up",0.709,0.891537583892618,"ENSMUSG00000030827, ENSMUSG00000029276, ENSMUSG00000023951, ENSMUSG00000028017, ENSMUSG00000033721, ENSMUSG00000021538, ENSMUSG00000032358, ENSMUSG00000044103, ENSMUSG00000036585, ENSMUSG00000028019, ENSMUSG00000037225, ENSMUSG00000020733, ENSMUSG00000022791","Fgf21, Glmn, Vegfa, Egf, Vav3, Il9, Fam83b, Il1f9, Fgf1, Pdgfc, Fgf2, Slc9a3r1, Tnk2"
"GO_DIACYLGLYCEROL_KINASE_ACTIVITY",11,0.272727272727273,0.181818181818182,"Down",0.71,0.891537583892618,"ENSMUSG00000022861, ENSMUSG00000025357","Dgkg, Dgka"
"GO_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",10,0.2,0.1,"Up",0.711,0.891537583892618,"",""
"GO_GAMMA_CATENIN_BINDING",12,0.0833333333333333,0.166666666666667,"Up",0.712,0.891537583892618,"",""
"GO_GLYCOSAMINOGLYCAN_BINDING",189,0.142857142857143,0.195767195767196,"Up",0.713,0.891537583892618,"ENSMUSG00000021702, ENSMUSG00000021613, ENSMUSG00000036585, ENSMUSG00000047557, ENSMUSG00000040152, ENSMUSG00000021466, ENSMUSG00000047894, ENSMUSG00000037225, ENSMUSG00000002341, ENSMUSG00000031565, ENSMUSG00000047632, ENSMUSG00000028195, ENSMUSG00000023951, ENSMUSG00000027876, ENSMUSG00000022665, ENSMUSG00000029838, ENSMUSG00000030849, ENSMUSG00000041193, ENSMUSG00000008090, ENSMUSG00000022894, ENSMUSG00000053846, ENSMUSG00000005087","Thbs4, Hapln1, Fgf1, Lxn, Thbs1, Ptch1, Ang2, Fgf2, Ncan, Fgfr1, Fgfbp3, Cyr61, Vegfa, Reg4, Ccdc80, Ptn, Fgfr2, Pla2g5, Fgfrl1, Adamts5, Lipg, Cd44"
"GO_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.117647058823529,0.176470588235294,"Down",0.715,0.891537583892618,"ENSMUSG00000070570","Slc17a7"
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",46,0.195652173913043,0.130434782608696,"Down",0.717,0.891537583892618,"ENSMUSG00000031451, ENSMUSG00000025889, ENSMUSG00000024953, ENSMUSG00000056222, ENSMUSG00000005054, ENSMUSG00000078942, ENSMUSG00000003644, ENSMUSG00000024846, ENSMUSG00000024997, ENSMUSG00000014776","Gas6, Snca, Prdx5, Spock1, Cstb, Naip6, Rps6ka1, Cst6, Prdx3, Nol3"
"GO_CALCIUM_ION_BINDING",617,0.168557536466775,0.145867098865478,"Down",0.717,0.891537583892618,"ENSMUSG00000022861, ENSMUSG00000031451, ENSMUSG00000002799, ENSMUSG00000006800, ENSMUSG00000008153, ENSMUSG00000061048, ENSMUSG00000045912, ENSMUSG00000028785, ENSMUSG00000024772, ENSMUSG00000056427, ENSMUSG00000027849, ENSMUSG00000031837, ENSMUSG00000103707, ENSMUSG00000034488, ENSMUSG00000047428, ENSMUSG00000027506, ENSMUSG00000021998, ENSMUSG00000046093, ENSMUSG00000033192, ENSMUSG00000051177, ENSMUSG00000036438, ENSMUSG00000060126, ENSMUSG00000030616, ENSMUSG00000054459, ENSMUSG00000029055, ENSMUSG00000042401, ENSMUSG00000016995, ENSMUSG00000071379, ENSMUSG00000024397, ENSMUSG00000037996, ENSMUSG00000054640, ENSMUSG00000055409, ENSMUSG00000014776, ENSMUSG00000052301, ENSMUSG00000003746, ENSMUSG00000056222, ENSMUSG00000022425, ENSMUSG00000031443, ENSMUSG00000054162, ENSMUSG00000021803, ENSMUSG00000048895, ENSMUSG00000078144, ENSMUSG00000034918, ENSMUSG00000040533, ENSMUSG00000025357, ENSMUSG00000057706, ENSMUSG00000056755, ENSMUSG00000029544, ENSMUSG00000007440, ENSMUSG00000027293, ENSMUSG00000002190, ENSMUSG00000023000, ENSMUSG00000025889, ENSMUSG00000033361, ENSMUSG00000029608, ENSMUSG00000056220, ENSMUSG00000034891, ENSMUSG00000037306, ENSMUSG00000003657, ENSMUSG00000009075, ENSMUSG00000020848, ENSMUSG00000008763, ENSMUSG00000024065, ENSMUSG00000004113, ENSMUSG00000027220, ENSMUSG00000001794, ENSMUSG00000044912, ENSMUSG00000025221, ENSMUSG00000032776, ENSMUSG00000042961, ENSMUSG00000060371, ENSMUSG00000040061, ENSMUSG00000034868, ENSMUSG00000035864, ENSMUSG00000041959, ENSMUSG00000025082, ENSMUSG00000005716, ENSMUSG00000027612, ENSMUSG00000040855, ENSMUSG00000022454, ENSMUSG00000033953","Dgkg, Gas6, Jag2, Sulf2, Clstn3, Cdh3, C2cd4c, Hpca, Ehd1, Slit3, Syt6, Necab2, Pcdha6, Edil3, Dlk2, Tpd52, Lcp1, Hpcal4, Lpcat2, Plcb1, Calm2, Tpt1, Sytl2, Vsnl1, Plch2, Crtac1, Matn4, Hpcal1, Aif1, Slc24a2, Slc8a1, Nell1, Nol3, Doc2a, Man1a, Spock1, Enpp2, F7, Spock3, Cdhr1, Cdk5r1, Capns2, Cdhr2, Matn1, Dgka, Mex3b, Grm7, Cabp1, Pcdha11, Ehd4, Clgn, Dhh, Snca, Prrg3, Rph3a, Pla2g4a, Sncb, Man1c1, Calb2, Cabp7, Doc2b, Man1a2, Ehd3, Cacna1b, Syt13, Capns1, Syt16, Kcnip2, Mctp2, Egflam, Caln1, Plcb2, Myl12b, Syt1, S100a10, Vwa2, Pvalb, Mmp24, Reps2, Nell2, Ppp3r1"
"GO_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,0.105263157894737,0.157894736842105,"Up",0.717,0.891537583892618,"ENSMUSG00000018566, ENSMUSG00000027661, ENSMUSG00000037490","Slc2a4, Slc2a10, Slc2a12"
"GO_STEROL_TRANSPORTER_ACTIVITY",16,0.125,0.125,"Down",0.717,0.891537583892618,"ENSMUSG00000024030, ENSMUSG00000020609","Abcg1, Apob"
"GO_CGMP_BINDING",15,0.0666666666666667,0.0666666666666667,"Down",0.718,0.891585120643432,"ENSMUSG00000029334","Prkg2"
"GO_CARBOXYPEPTIDASE_ACTIVITY",37,0.108108108108108,0.162162162162162,"Up",0.721,0.892919117647059,"ENSMUSG00000001773, ENSMUSG00000039070, ENSMUSG00000037852","Folh1, Cpa4, Cpe"
"GO_HORMONE_RECEPTOR_BINDING",148,0.108108108108108,0.148648648648649,"Up",0.721,0.892919117647059,"ENSMUSG00000043962, ENSMUSG00000022105, ENSMUSG00000021488, ENSMUSG00000028341, ENSMUSG00000053470, ENSMUSG00000026826, ENSMUSG00000079487, ENSMUSG00000066456, ENSMUSG00000004040","Thrap3, Rb1, Nsd1, Nr4a3, Kdm3a, Nr4a2, Med12, Hmgn3, Stat3"
"GO_ANDROGEN_RECEPTOR_BINDING",39,0.128205128205128,0.153846153846154,"Up",0.725,0.896677570093458,"ENSMUSG00000053470, ENSMUSG00000022105, ENSMUSG00000021488","Kdm3a, Rb1, Nsd1"
"GO_RECEPTOR_INHIBITOR_ACTIVITY",12,0,0.25,"Up",0.728,0.89803125,"ENSMUSG00000020674","Pxdn"
"GO_HISTONE_KINASE_ACTIVITY",18,0.0555555555555556,0.111111111111111,"Up",0.729,0.89803125,"",""
"GO_CYCLASE_ACTIVITY",20,0.1,0.1,"Up",0.729,0.89803125,"ENSMUSG00000021536","Adcy2"
"GO_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",51,0.156862745098039,0.0980392156862745,"Down",0.732,0.899410714285714,"ENSMUSG00000032017, ENSMUSG00000025892, ENSMUSG00000001985, ENSMUSG00000014609, ENSMUSG00000070570, ENSMUSG00000020787, ENSMUSG00000002771","Grik4, Gria4, Grik3, Chrne, Slc17a7, P2rx1, Grin2d"
"GO_TUBULIN_BINDING",252,0.158730158730159,0.154761904761905,"Down",0.733,0.899410714285714,"ENSMUSG00000030161, ENSMUSG00000054455, ENSMUSG00000037601, ENSMUSG00000022044, ENSMUSG00000040811, ENSMUSG00000074657, ENSMUSG00000057506, ENSMUSG00000036745, ENSMUSG00000022234, ENSMUSG00000055407, ENSMUSG00000005125, ENSMUSG00000024146, ENSMUSG00000052852, ENSMUSG00000056856, ENSMUSG00000039230, ENSMUSG00000028059, ENSMUSG00000004771, ENSMUSG00000024277, ENSMUSG00000022054, ENSMUSG00000052727, ENSMUSG00000029757, ENSMUSG00000027581, ENSMUSG00000052087, ENSMUSG00000025889, ENSMUSG00000031812, ENSMUSG00000020396, ENSMUSG00000031950, ENSMUSG00000021573, ENSMUSG00000042043, ENSMUSG00000034891, ENSMUSG00000030744, ENSMUSG00000018567, ENSMUSG00000031285, ENSMUSG00000027500, ENSMUSG00000028832, ENSMUSG00000053158","Gabarapl1, Vapb, Nme1, Stmn4, Eml2, Kif5a, Bloc1s2, Ttll7, Cct5, Map6, Ndrg1, Cript, Reep1, Jakmip3, Tbcd, Arhgef2, Rab11a, Mapre2, Nefm, Map1b, Dync1i1, Stmn3, Rgs14, Snca, Map1lc3b, Nefh, Gabarapl2, Tppp, Tbca, Sncb, Rps3, Gabarap, Dcx, Stmn2, Stmn1, Fes"
"GO_SUPEROXIDE_GENERATING_NADPH_OXIDASE_ACTIVITY",8,0,0.125,"Down",0.734,0.899410714285714,"",""
"GO_CARGO_RECEPTOR_ACTIVITY",59,0.0508474576271186,0.101694915254237,"Down",0.734,0.899410714285714,"ENSMUSG00000027978, ENSMUSG00000022425","Prss12, Enpp2"
"GO_GLUTAMATE_RECEPTOR_ACTIVITY",27,0.333333333333333,0.148148148148148,"Down",0.738,0.902126308900524,"ENSMUSG00000002771, ENSMUSG00000032017, ENSMUSG00000025892, ENSMUSG00000001985, ENSMUSG00000059456, ENSMUSG00000056755, ENSMUSG00000063239","Grin2d, Grik4, Gria4, Grik3, Ptk2b, Grm7, Grm4"
"GO_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING",19,0.0526315789473684,0.105263157894737,"Up",0.742,0.902126308900524,"ENSMUSG00000040711","Sh3pxd2b"
"GO_VITAMIN_D_RECEPTOR_BINDING",16,0.25,0.125,"Up",0.743,0.902126308900524,"ENSMUSG00000043962, ENSMUSG00000079487","Thrap3, Med12"
"GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING",48,0.0625,0.166666666666667,"Up",0.743,0.902126308900524,"ENSMUSG00000049907, ENSMUSG00000039239","Rasl11b, Tgfb2"
"GO_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS",18,0.0555555555555556,0.111111111111111,"Down",0.743,0.902126308900524,"",""
"GO_TASTE_RECEPTOR_ACTIVITY",20,0,0,"Down",0.743,0.902126308900524,"",""
"GO_HSP70_PROTEIN_BINDING",28,0.0714285714285714,0.142857142857143,"Up",0.744,0.902126308900524,"ENSMUSG00000037196, ENSMUSG00000067567, ENSMUSG00000036585","Pacrg, Hdac8, Fgf1"
"GO_LYSOZYME_ACTIVITY",9,0.111111111111111,0.111111111111111,"Up",0.744,0.902126308900524,"ENSMUSG00000061584","Lyg2"
"GO_PROTEIN_COMPLEX_SCAFFOLD",64,0.21875,0.1875,"Down",0.746,0.903370588235294,"ENSMUSG00000029405, ENSMUSG00000052087, ENSMUSG00000023018, ENSMUSG00000030098, ENSMUSG00000037295, ENSMUSG00000028062, ENSMUSG00000002504","G3bp2, Rgs14, Smarcd1, Grip2, Ldlrap1, Lamtor2, Slc9a3r2"
"GO_AU_RICH_ELEMENT_BINDING",23,0.130434782608696,0.130434782608696,"Up",0.749,0.90582180156658,"ENSMUSG00000045817","Zfp36l2"
