"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_RECEPTOR_ACTIVITY",1327,0.220045214770158,0.162773172569706,"Down",0.7,0.807517434620174,"ENSMUSG00000029093, ENSMUSG00000032268, ENSMUSG00000049649, ENSMUSG00000070509, ENSMUSG00000029212, ENSMUSG00000031398, ENSMUSG00000022199, ENSMUSG00000047293, ENSMUSG00000039106, ENSMUSG00000049115, ENSMUSG00000043659, ENSMUSG00000025905, ENSMUSG00000054793, ENSMUSG00000045318, ENSMUSG00000068740, ENSMUSG00000021779, ENSMUSG00000024034, ENSMUSG00000031453, ENSMUSG00000031489, ENSMUSG00000034353, ENSMUSG00000055725, ENSMUSG00000003934, ENSMUSG00000066392, ENSMUSG00000059326, ENSMUSG00000031548, ENSMUSG00000029245, ENSMUSG00000058756, ENSMUSG00000008590, ENSMUSG00000038390, ENSMUSG00000049511, ENSMUSG00000044014, ENSMUSG00000056073, ENSMUSG00000052336, ENSMUSG00000025318, ENSMUSG00000070337, ENSMUSG00000032641, ENSMUSG00000043999, ENSMUSG00000046834, ENSMUSG00000027978, ENSMUSG00000033295, ENSMUSG00000024924, ENSMUSG00000056553, ENSMUSG00000049313, ENSMUSG00000036192, ENSMUSG00000028909, ENSMUSG00000044933, ENSMUSG00000032017, ENSMUSG00000019803, ENSMUSG00000071068, ENSMUSG00000035773, ENSMUSG00000040229, ENSMUSG00000024109, ENSMUSG00000000560, ENSMUSG00000027765, ENSMUSG00000031111, ENSMUSG00000062209, ENSMUSG00000027568, ENSMUSG00000028128, ENSMUSG00000024413, ENSMUSG00000025931, ENSMUSG00000039579, ENSMUSG00000030849, ENSMUSG00000052759, ENSMUSG00000040249, ENSMUSG00000069171, ENSMUSG00000030592, ENSMUSG00000029054, ENSMUSG00000042759, ENSMUSG00000022305, ENSMUSG00000027577, ENSMUSG00000043531, ENSMUSG00000051359, ENSMUSG00000001985, ENSMUSG00000033981, ENSMUSG00000053004, ENSMUSG00000001986, ENSMUSG00000034987, ENSMUSG00000037579, ENSMUSG00000081683, ENSMUSG00000041907, ENSMUSG00000020524, ENSMUSG00000003378, ENSMUSG00000038725, ENSMUSG00000021730, ENSMUSG00000026424, ENSMUSG00000018500, ENSMUSG00000050511, ENSMUSG00000059003, ENSMUSG00000021451, ENSMUSG00000050761, ENSMUSG00000029716, ENSMUSG00000025321, ENSMUSG00000068037, ENSMUSG00000001260, ENSMUSG00000068748, ENSMUSG00000076439, ENSMUSG00000090129, ENSMUSG00000044216, ENSMUSG00000046793, ENSMUSG00000011171, ENSMUSG00000079227, ENSMUSG00000025089, ENSMUSG00000037370, ENSMUSG00000038319, ENSMUSG00000033998, ENSMUSG00000032259, ENSMUSG00000049551, ENSMUSG00000021260, ENSMUSG00000020793, ENSMUSG00000020734, ENSMUSG00000050199, ENSMUSG00000049583, ENSMUSG00000035355, ENSMUSG00000023192, ENSMUSG00000068742, ENSMUSG00000023915, ENSMUSG00000042282, ENSMUSG00000019828, ENSMUSG00000024107, ENSMUSG00000028747, ENSMUSG00000071424, ENSMUSG00000049295, ENSMUSG00000015843, ENSMUSG00000064225, ENSMUSG00000051497, ENSMUSG00000034402, ENSMUSG00000063887, ENSMUSG00000068696, ENSMUSG00000059921, ENSMUSG00000018822, ENSMUSG00000033676, ENSMUSG00000041423, ENSMUSG00000040899, ENSMUSG00000018166, ENSMUSG00000023473, ENSMUSG00000036832, ENSMUSG00000078771, ENSMUSG00000056679, ENSMUSG00000063434, ENSMUSG00000031343, ENSMUSG00000015702, ENSMUSG00000018634, ENSMUSG00000026443, ENSMUSG00000031385, ENSMUSG00000031613, ENSMUSG00000039904, ENSMUSG00000032725, ENSMUSG00000020890, ENSMUSG00000035431, ENSMUSG00000027335, ENSMUSG00000024211, ENSMUSG00000005087, ENSMUSG00000027297, ENSMUSG00000050288, ENSMUSG00000050783, ENSMUSG00000035557, ENSMUSG00000028444, ENSMUSG00000045967, ENSMUSG00000030223, ENSMUSG00000027316, ENSMUSG00000027071, ENSMUSG00000064115, ENSMUSG00000039809, ENSMUSG00000059146, ENSMUSG00000044708, ENSMUSG00000063239, ENSMUSG00000030525, ENSMUSG00000040133, ENSMUSG00000049928, ENSMUSG00000026824, ENSMUSG00000038026, ENSMUSG00000044288, ENSMUSG00000043811, ENSMUSG00000078735, ENSMUSG00000026271, ENSMUSG00000026959, ENSMUSG00000055471, ENSMUSG00000031870, ENSMUSG00000060534, ENSMUSG00000022758, ENSMUSG00000008734, ENSMUSG00000034463, ENSMUSG00000021796, ENSMUSG00000020591, ENSMUSG00000035580, ENSMUSG00000039542, ENSMUSG00000070570, ENSMUSG00000008318, ENSMUSG00000028469, ENSMUSG00000042804, ENSMUSG00000050164, ENSMUSG00000025892, ENSMUSG00000051790, ENSMUSG00000055026, ENSMUSG00000013236, ENSMUSG00000028020, ENSMUSG00000031302, ENSMUSG00000005338, ENSMUSG00000045509, ENSMUSG00000046961, ENSMUSG00000002771, ENSMUSG00000000532, ENSMUSG00000039059, ENSMUSG00000035594, ENSMUSG00000035283, ENSMUSG00000041078, ENSMUSG00000042429, ENSMUSG00000061393, ENSMUSG00000055313, ENSMUSG00000020886, ENSMUSG00000050896, ENSMUSG00000026251, ENSMUSG00000020963, ENSMUSG00000021313, ENSMUSG00000033768, ENSMUSG00000032584, ENSMUSG00000020447, ENSMUSG00000027584, ENSMUSG00000020140, ENSMUSG00000031861, ENSMUSG00000096146, ENSMUSG00000032262, ENSMUSG00000054252, ENSMUSG00000045875, ENSMUSG00000029468, ENSMUSG00000049409, ENSMUSG00000000881, ENSMUSG00000052516, ENSMUSG00000043301, ENSMUSG00000033774, ENSMUSG00000003534, ENSMUSG00000050824, ENSMUSG00000020884, ENSMUSG00000023909, ENSMUSG00000022122, ENSMUSG00000040125, ENSMUSG00000030209, ENSMUSG00000024462, ENSMUSG00000029211, ENSMUSG00000055254, ENSMUSG00000028778, ENSMUSG00000074785, ENSMUSG00000047259, ENSMUSG00000022935, ENSMUSG00000028664, ENSMUSG00000036353, ENSMUSG00000007888, ENSMUSG00000036766, ENSMUSG00000008090, ENSMUSG00000027950, ENSMUSG00000050541, ENSMUSG00000052229, ENSMUSG00000072875, ENSMUSG00000029778, ENSMUSG00000038486, ENSMUSG00000031932","Sorcs2, Tmprss5, Gpr3, Rgma, Gabrb1, Plxna3, Slc22a17, Gpr15, Htr5a, Agtr1a, Npsr1, Oprk1, Cadm4, Adra2c, Celsr2, Thrb, Tmprss3, Rasa3, Adrb3, Ramp1, Paqr3, Efnb3, Nrxn3, Csf2ra, Sfrp1, Epha5, Thra, Htr3b, Gpr162, Htr1b, Npy5r, Grik2, Cx3cr1, Jph3, Gpr179, Gpr19, Gpr75, Krt1, Prss12, Ptprf, Vldlr, Ptprn2, Sorl1, Rorb, Ptpru, Sstr3, Grik4, Nr2e1, Treml2, Kiss1r, Gpr34, Nrxn1, Gabra2, P2ry1, Igsf1, Erbb4, Ntsr1, F3, Npc1, Paqr8, Grin3a, Fgfr2, Gpr25, Lrp1, Nr2f1, Ryr1, Gabrd, Apobr, Lrp12, Chrna4, Sorcs1, Ncald, Grik3, Gria2, Hrh1, Gria3, Hrh2, Kcnh3, Fzd10, Gpr45, Gria1, Grik5, Pkhd1l1, Hcn1, Gpr37l1, Adora2b, Oprd1, Grin2a, Sema4d, Gp1bb, Tfr2, Itgb8, Mas1, Gabrg1, Ptprz1, Mog, Olfr287, Kcnj4, Gpr61, Vipr2, Ccr5, Gfra1, Enpp1, Kcnh2, Kcnk1, Drd2, Fzd9, Hhipl1, Galr2, Grin2c, Lgr4, Grm5, Kcnh4, Grm2, Cry2, Tnfrsf21, Gucy2f, Grm1, Lhcgr, Htr6, Grid2, Zfp219, Rxrg, Paqr9, Kcnj16, Kcnh5, Nlgn1, Gpr88, Unc5c, Sfrp5, Gabrb3, Paqr6, Ccr6, Erbb3, Celsr3, Lpar3, Evi2a, Gpr173, Sorcs3, Gabra3, Anxa9, Crhr1, Lrrn2, Plxnb3, Hpgd, Gpr37, Folr2, Gucy2e, Sstr1, Adra1d, Grm8, Cd44, Ltk, Fzd2, Htr1f, Krt17, Cntfr, Gpr158, Ptpro, Gfra4, P2rx3, Cadm2, Gabbr2, Ntrk3, Kcnj10, Grm4, Chrna7, Gpr176, Glp2r, Kcnj3, Kcnj9, Cnr1, Rtn4r, Il11ra2, Gpr35, Grin1, Alk, Pgr, Dcc, P2rx6, Gprc5b, Scara3, Bmpr1a, Ntsr2, Kcnh8, Ncam1, Slc17a7, Relt, Npr2, Gpr153, Mchr1, Gria4, Nlgn2, Gabrg3, Ptprs, Glrb, Nlgn3, Cadm3, Gpr150, Gpr156, Grin2d, Acvr1b, Hrh3, Chrna5, Adrb1, Grid1, Adora1, Acvr2b, Pgbd1, Dlg4, Rtn4rl2, Chrnd, Tshr, Ryr2, Nrxn2, Mst1r, Npc1l1, Oprl1, Lgr5, Lpar2, Kcnj11, Elovl4, Fgfr3, Adra1a, P2rx7, Prokr1, Dlg3, Robo2, Kcnj6, Npbwr1, Ddr1, Sstr5, Asgr1, Paqr4, Ednrb, Gpr26, Grin2b, Gabbr1, Gabra4, Ntrk2, Hcrtr1, Plxnc1, Mc4r, Grik1, Ephb2, P2ry12, Crlf1, Dner, Fgfrl1, Chrnb2, Adra1b, Gpr17, Gpr27, Adcyap1r1, Sv2a, Gpr83"
"GO_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY",14,0.285714285714286,0.285714285714286,"Up",0.703,0.808965838509317,"ENSMUSG00000031842, ENSMUSG00000019990","Pde4c, Pde7b"
"GO_DRUG_BINDING",103,0.184466019417476,0.194174757281553,"Up",0.703,0.808965838509317,"ENSMUSG00000042133, ENSMUSG00000034997, ENSMUSG00000054717, ENSMUSG00000045382, ENSMUSG00000002250, ENSMUSG00000024538, ENSMUSG00000025747, ENSMUSG00000002732, ENSMUSG00000001555, ENSMUSG00000024477, ENSMUSG00000028651, ENSMUSG00000033739, ENSMUSG00000031842, ENSMUSG00000020572","Ppig, Htr2a, Hmgb2, Cxcr4, Ppard, Ppic, Tyms, Fkbp7, Fkbp10, Pggt1b, Ppie, Fkbpl, Pde4c, Nampt"
"GO_COMPLEMENT_BINDING",18,0.222222222222222,0.166666666666667,"Up",0.704,0.809112282878412,"ENSMUSG00000016481, ENSMUSG00000038845, ENSMUSG00000027435","Cr1l, Phb, Cd93"
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES",760,0.205263157894737,0.193421052631579,"Up",0.711,0.816150557620818,"ENSMUSG00000038387, ENSMUSG00000034566, ENSMUSG00000021635, ENSMUSG00000030254, ENSMUSG00000024659, ENSMUSG00000036813, ENSMUSG00000038717, ENSMUSG00000027774, ENSMUSG00000023852, ENSMUSG00000004451, ENSMUSG00000025324, ENSMUSG00000027712, ENSMUSG00000090841, ENSMUSG00000028125, ENSMUSG00000033792, ENSMUSG00000021149, ENSMUSG00000002804, ENSMUSG00000029363, ENSMUSG00000020900, ENSMUSG00000073639, ENSMUSG00000029310, ENSMUSG00000030249, ENSMUSG00000037921, ENSMUSG00000020076, ENSMUSG00000025781, ENSMUSG00000038844, ENSMUSG00000022229, ENSMUSG00000043535, ENSMUSG00000029169, ENSMUSG00000009907, ENSMUSG00000021103, ENSMUSG00000017686, ENSMUSG00000019989, ENSMUSG00000038774, ENSMUSG00000015023, ENSMUSG00000029128, ENSMUSG00000026775, ENSMUSG00000015357, ENSMUSG00000027108, ENSMUSG00000018425, ENSMUSG00000031176, ENSMUSG00000000787, ENSMUSG00000041845, ENSMUSG00000070327, ENSMUSG00000023460, ENSMUSG00000020149, ENSMUSG00000004771, ENSMUSG00000040296, ENSMUSG00000019794, ENSMUSG00000049892, ENSMUSG00000032766, ENSMUSG00000040584, ENSMUSG00000000001, ENSMUSG00000105504, ENSMUSG00000028224, ENSMUSG00000029923, ENSMUSG00000005481, ENSMUSG00000021294, ENSMUSG00000053289, ENSMUSG00000025580, ENSMUSG00000043931, ENSMUSG00000018581, ENSMUSG00000044147, ENSMUSG00000018417, ENSMUSG00000032220, ENSMUSG00000028945, ENSMUSG00000032232, ENSMUSG00000062949, ENSMUSG00000026896, ENSMUSG00000046768, ENSMUSG00000068523, ENSMUSG00000024151, ENSMUSG00000060904, ENSMUSG00000027935, ENSMUSG00000032849, ENSMUSG00000015656, ENSMUSG00000024759, ENSMUSG00000052681, ENSMUSG00000029802, ENSMUSG00000032562, ENSMUSG00000046808, ENSMUSG00000022890, ENSMUSG00000029298","Rras, Atp5h, Rad17, Rad18, Anxa1, Entpd8, Atp5l, Gfm1, Chd1, Ralb, Atp10a, Anxa5, Myl6, Abca4, Atp7a, Gtpbp4, Nudt14, Rfc5, Myh10, Rab18, Nudt9, Abcc9, Ddx60, Ddx50, Atp5c1, Kif16b, Atp12a, Setx, Dhx15, Vps4b, Mnat1, Rhot1, Enpp3, Ascc3, Ddx19a, Rab28, Yme1l1, Clpx, Ola1, Dhx40, Dynlt3, Ddx3x, Rhod, Rnf213, Rab12, Rab1a, Rab11a, Ddx58, Katna1, Rasd1, Gng11, Abcb1a, Gnai3, Gbp5, Nbn, Rab19, Ddx39, Kif26a, Ddx10, Eif4a3, Gimap7, Dnah11, Arf6, Myo1b, Myo1e, Rheb, Cgnl1, Atp11c, Ifih1, Rhoj, Gng5, Msh2, Arl1, Rab13, Abcc4, Hspa8, Atl3, Rap1b, Abcg2, Gnai2, Atp10d, Atp5j, Gbp9"
"GO_METALLOENDOPEPTIDASE_ACTIVITY",104,0.240384615384615,0.230769230769231,"Up",0.712,0.816287747524753,"ENSMUSG00000024889, ENSMUSG00000026096, ENSMUSG00000026775, ENSMUSG00000023903, ENSMUSG00000030713, ENSMUSG00000054693, ENSMUSG00000030022, ENSMUSG00000030884, ENSMUSG00000020682, ENSMUSG00000036960, ENSMUSG00000057530, ENSMUSG00000023914, ENSMUSG00000036040, ENSMUSG00000022057","Rce1, Osgepl1, Yme1l1, Mmp25, Klk7, Adam10, Adamts9, Uqcrc2, Mmp28, Clca2, Ece1, Mep1a, Adamtsl2, Adamdec1"
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COACTIVATOR_ACTIVITY",35,0.285714285714286,0.2,"Down",0.714,0.817570457354759,"ENSMUSG00000061436, ENSMUSG00000051817, ENSMUSG00000022306, ENSMUSG00000056476, ENSMUSG00000070803, ENSMUSG00000095139, ENSMUSG00000090125","Hipk2, Sox12, Zfpm2, Med12l, Cited4, Pou3f2, Pou3f1"
"GO_PROTEIN_SELF_ASSOCIATION",41,0.292682926829268,0.268292682926829,"Up",0.716,0.81885,"ENSMUSG00000059552, ENSMUSG00000028191, ENSMUSG00000028645, ENSMUSG00000032688, ENSMUSG00000051747, ENSMUSG00000030067","Trp53, Bcl10, Slc2a1, Malt1, Ttn, Foxp1"
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",17,0.117647058823529,0.117647058823529,"Up",0.719,0.821269420468557,"ENSMUSG00000028410, ENSMUSG00000002504","Dnaja1, Slc9a3r2"
"GO_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY",13,0,0,"Down",0.72,0.821399630541872,"",""
"GO_MAP_KINASE_ACTIVITY",14,0.214285714285714,0.214285714285714,"Up",0.725,0.826090405904059,"ENSMUSG00000022610","Mapk12"
"GO_CYCLIC_NUCLEOTIDE_GATED_ION_CHANNEL_ACTIVITY",11,0.181818181818182,0.181818181818182,"Up",0.733,0.834186117936118,"ENSMUSG00000031789","Cngb1"
"GO_RETINOID_X_RECEPTOR_BINDING",17,0.0588235294117647,0.117647058823529,"Up",0.741,0.842261963190184,"ENSMUSG00000048490","Nrip1"
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY",11,0.272727272727273,0.181818181818182,"Up",0.742,0.842365808823529,"ENSMUSG00000047714","Ppp1r2"
"GO_STEROID_HORMONE_RECEPTOR_ACTIVITY",58,0.189655172413793,0.224137931034483,"Up",0.745,0.844738678090575,"ENSMUSG00000032278, ENSMUSG00000002108, ENSMUSG00000026751, ENSMUSG00000027985, ENSMUSG00000021775, ENSMUSG00000039202, ENSMUSG00000002250, ENSMUSG00000024431","Paqr5, Nr1h3, Nr5a1, Lef1, Nr1d2, Abhd2, Ppard, Nr3c1"
"GO_HORMONE_ACTIVITY",97,0.175257731958763,0.164948453608247,"Up",0.751,0.850505501222494,"ENSMUSG00000048982, ENSMUSG00000020713, ENSMUSG00000037010, ENSMUSG00000027524, ENSMUSG00000071347, ENSMUSG00000020660, ENSMUSG00000061808, ENSMUSG00000017316, ENSMUSG00000014813, ENSMUSG00000090550, ENSMUSG00000030790","Gphb5, Gh, Apln, Edn3, C1qtnf9, Pomc, Ttr, Ppy, Stc1, Prlh, Adm"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",29,0.310344827586207,0.137931034482759,"Down",0.753,0.851730769230769,"ENSMUSG00000031604, ENSMUSG00000073424, ENSMUSG00000006724, ENSMUSG00000021259, ENSMUSG00000022351, ENSMUSG00000038244, ENSMUSG00000032315","Msmo1, Cyp4f15, Cyp27b1, Cyp46a1, Sqle, Mical2, Cyp1a1"
"GO_ADENYL_NUCLEOTIDE_BINDING",1405,0.20355871886121,0.201423487544484,"Up",0.755,0.852953048780488,"ENSMUSG00000029735, ENSMUSG00000029169, ENSMUSG00000028410, ENSMUSG00000024234, ENSMUSG00000000530, ENSMUSG00000025358, ENSMUSG00000054404, ENSMUSG00000000787, ENSMUSG00000061838, ENSMUSG00000027579, ENSMUSG00000038774, ENSMUSG00000038145, ENSMUSG00000018425, ENSMUSG00000027108, ENSMUSG00000026775, ENSMUSG00000029648, ENSMUSG00000024079, ENSMUSG00000073775, ENSMUSG00000024242, ENSMUSG00000041187, ENSMUSG00000006386, ENSMUSG00000021408, ENSMUSG00000025324, ENSMUSG00000023852, ENSMUSG00000035305, ENSMUSG00000050697, ENSMUSG00000031377, ENSMUSG00000024892, ENSMUSG00000024054, ENSMUSG00000036241, ENSMUSG00000020900, ENSMUSG00000029363, ENSMUSG00000037921, ENSMUSG00000025915, ENSMUSG00000030249, ENSMUSG00000029521, ENSMUSG00000049792, ENSMUSG00000033792, ENSMUSG00000031701, ENSMUSG00000028125, ENSMUSG00000022329, ENSMUSG00000012519, ENSMUSG00000025060, ENSMUSG00000014932, ENSMUSG00000040675, ENSMUSG00000032220, ENSMUSG00000000127, ENSMUSG00000025357, ENSMUSG00000062949, ENSMUSG00000026785, ENSMUSG00000005102, ENSMUSG00000015656, ENSMUSG00000032849, ENSMUSG00000046808, ENSMUSG00000021959, ENSMUSG00000040296, ENSMUSG00000028719, ENSMUSG00000034731, ENSMUSG00000021108, ENSMUSG00000033885, ENSMUSG00000041297, ENSMUSG00000019794, ENSMUSG00000026117, ENSMUSG00000029710, ENSMUSG00000022220, ENSMUSG00000031309, ENSMUSG00000034761, ENSMUSG00000068039, ENSMUSG00000024290, ENSMUSG00000049871, ENSMUSG00000062232, ENSMUSG00000032547, ENSMUSG00000027177, ENSMUSG00000026034, ENSMUSG00000051747, ENSMUSG00000029148, ENSMUSG00000037514, ENSMUSG00000038855, ENSMUSG00000032715, ENSMUSG00000074364, ENSMUSG00000028126, ENSMUSG00000031016, ENSMUSG00000024576, ENSMUSG00000003228, ENSMUSG00000009907, ENSMUSG00000024070, ENSMUSG00000024948, ENSMUSG00000022781, ENSMUSG00000063410, ENSMUSG00000020857, ENSMUSG00000052539, ENSMUSG00000020076, ENSMUSG00000062960, ENSMUSG00000026836, ENSMUSG00000022836, ENSMUSG00000005533, ENSMUSG00000004788, ENSMUSG00000043535, ENSMUSG00000022229, ENSMUSG00000038844, ENSMUSG00000008730, ENSMUSG00000028479, ENSMUSG00000020700, ENSMUSG00000041650, ENSMUSG00000003119, ENSMUSG00000024042, ENSMUSG00000015023, ENSMUSG00000006445, ENSMUSG00000029012, ENSMUSG00000015357, ENSMUSG00000024404, ENSMUSG00000036813, ENSMUSG00000052997, ENSMUSG00000021635, ENSMUSG00000028277, ENSMUSG00000019942, ENSMUSG00000000276, ENSMUSG00000030110, ENSMUSG00000078578, ENSMUSG00000078365, ENSMUSG00000026277, ENSMUSG00000026341, ENSMUSG00000007739, ENSMUSG00000060733, ENSMUSG00000020580, ENSMUSG00000041997, ENSMUSG00000024789, ENSMUSG00000033191, ENSMUSG00000020390, ENSMUSG00000019779, ENSMUSG00000027931, ENSMUSG00000024151, ENSMUSG00000021428, ENSMUSG00000074793, ENSMUSG00000018417, ENSMUSG00000029247, ENSMUSG00000067713, ENSMUSG00000026896, ENSMUSG00000021279, ENSMUSG00000029198, ENSMUSG00000024867, ENSMUSG00000031789, ENSMUSG00000024727, ENSMUSG00000037159, ENSMUSG00000030247, ENSMUSG00000030660, ENSMUSG00000029802, ENSMUSG00000034751, ENSMUSG00000020357, ENSMUSG00000035948, ENSMUSG00000042215, ENSMUSG00000021701, ENSMUSG00000042167, ENSMUSG00000020361, ENSMUSG00000073563, ENSMUSG00000059552, ENSMUSG00000020694, ENSMUSG00000016308, ENSMUSG00000020794, ENSMUSG00000004591, ENSMUSG00000053289, ENSMUSG00000025580, ENSMUSG00000021294, ENSMUSG00000027079, ENSMUSG00000067336, ENSMUSG00000031015, ENSMUSG00000018581, ENSMUSG00000022610, ENSMUSG00000020015, ENSMUSG00000005534, ENSMUSG00000040584, ENSMUSG00000069539, ENSMUSG00000042010, ENSMUSG00000005481","Tpk1, Dhx15, Dnaja1, Mtpap, Acvrl1, Cdk2, Slfn5, Ddx3x, Suclg2, Srms, Ascc3, Snrk, Dhx40, Ola1, Yme1l1, Flt1, Eif2ak2, Kti12, Map4k3, Prkd2, Tek, Ripk1, Atp10a, Chd1, Ror1, Prkaa1, Bmx, Pcx, Smchd1, Ube2r2, Myh10, Rfc5, Ddx60, Sgk3, Abcc9, Chek2, Bag5, Atp7a, Dnaja2, Abca4, Stk3, Mlkl, Slk, Yes1, Mthfd1l, Myo1e, Fer, Dgka, Atp11c, Pkn3, Eif2ak4, Hspa8, Abcc4, Atp10d, Lats2, Ddx58, Cmpk1, Dgkh, Prkch, Pxk, Cdk13, Katna1, Zap70, Ephb4, Adcy4, Rps6ka3, Map4k5, Tcp1, Rock1, Nlrc3, Rapgef2, Ryk, Hipk3, Clk1, Ttn, Nrbp1, Pank2, Itpkb, Trib3, Ehd2, Pip5k1a, Wee1, Csnk1a1, Grk5, Vps4b, Prkd3, Map4k2, Pak2, Stk24, Nme2, Magi3, Ddx50, Kdr, Acvr1, Mylk, Igf1r, Eif2b2, Setx, Atp12a, Kif16b, Hipk1, Gne, Map3k3, Pcca, Cdk12, Sik1, Ddx19a, Epha2, Orc5, Clpx, Riok3, Entpd8, Uba2, Rad17, Ube2j1, Cdk1, Dgke, Ret, Ube2d3, Mos, Stk25, Actr3, Cct4, Ipmk, Rock2, Tlk1, Jak2, Tie1, Ube2b, Frk, Npr1, Msh2, Riok1, Hspa12b, Myo1b, Paics, Prkag1, Ifih1, Cdc42bpb, Grpel1, Pip5k1b, Cngb1, Trpm6, Wee2, Kcnj8, Pik3c2a, Abcg2, Mast4, Flt4, Acss3, Bag2, Plk2, Papd4, Hspa4, Csnk1g3, Trp53, Tlk2, Ube2a, Ube2g1, Pkn2, Ddx10, Eif4a3, Kif26a, Clp1, Bmpr2, Swap70, Dnah11, Mapk12, Cdk17, Insr, Abcb1a, Scyl2, Acacb, Ddx39"
"GO_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING",11,0.0909090909090909,0.272727272727273,"Up",0.758,0.855301461632156,"ENSMUSG00000019804, ENSMUSG00000042272","Snx3, Sestd1"
"GO_AMMONIUM_ION_BINDING",64,0.265625,0.171875,"Down",0.762,0.858771897810219,"ENSMUSG00000023328, ENSMUSG00000026251, ENSMUSG00000027577, ENSMUSG00000040564, ENSMUSG00000028307, ENSMUSG00000030525, ENSMUSG00000035594, ENSMUSG00000050783, ENSMUSG00000027347, ENSMUSG00000008590, ENSMUSG00000027950, ENSMUSG00000032259, ENSMUSG00000049511","Ache, Chrnd, Chrna4, Apoc1, Aldob, Chrna7, Chrna5, Htr1f, Rasgrp1, Htr3b, Chrnb2, Drd2, Htr1b"
"GO_SCAFFOLD_PROTEIN_BINDING",43,0.27906976744186,0.255813953488372,"Down",0.765,0.8600625,"ENSMUSG00000031302, ENSMUSG00000063887, ENSMUSG00000032511, ENSMUSG00000038738, ENSMUSG00000027765, ENSMUSG00000024112, ENSMUSG00000014773, ENSMUSG00000038319, ENSMUSG00000071424, ENSMUSG00000020886, ENSMUSG00000026463, ENSMUSG00000020866","Nlgn3, Nlgn1, Scn5a, Shank1, P2ry1, Cacna1h, Dll1, Kcnh2, Grid2, Dlg4, Atp2b4, Cacna1g"
"GO_OXYGEN_TRANSPORTER_ACTIVITY",10,0.1,0.1,"Down",0.765,0.8600625,"ENSMUSG00000021032","Ngb"
"GO_BETA_CATENIN_BINDING",78,0.205128205128205,0.217948717948718,"Up",0.766,0.860143636363636,"ENSMUSG00000044167, ENSMUSG00000000782, ENSMUSG00000037815, ENSMUSG00000044860, ENSMUSG00000019889, ENSMUSG00000040158, ENSMUSG00000025902, ENSMUSG00000021823, ENSMUSG00000027985, ENSMUSG00000061665, ENSMUSG00000031871, ENSMUSG00000044542, ENSMUSG00000002504","Foxo1, Tcf7, Ctnna1, Gm1123, Ptprk, Tax1bp3, Sox17, Vcl, Lef1, Cd2ap, Cdh5, Prop1, Slc9a3r2"
"GO_ADENYLYLTRANSFERASE_ACTIVITY",23,0.130434782608696,0.130434782608696,"Down",0.768,0.860385869565218,"ENSMUSG00000042751, ENSMUSG00000042642, ENSMUSG00000032456","Nmnat2, Flad1, Nmnat3"
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_DIRECT_LIGAND_REGULATED_SEQUENCE_SPECIFIC_DNA_BINDING",46,0.130434782608696,0.217391304347826,"Up",0.769,0.860385869565218,"ENSMUSG00000002108, ENSMUSG00000026751, ENSMUSG00000021775, ENSMUSG00000019256, ENSMUSG00000002250","Nr1h3, Nr5a1, Nr1d2, Ahr, Ppard"
"GO_HEXOSAMINIDASE_ACTIVITY",14,0.214285714285714,0.142857142857143,"Up",0.769,0.860385869565218,"ENSMUSG00000010047","Hyal2"
"GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY",26,0.269230769230769,0.115384615384615,"Down",0.773,0.862780120481928,"ENSMUSG00000027324, ENSMUSG00000041199, ENSMUSG00000033105, ENSMUSG00000022474, ENSMUSG00000025086, ENSMUSG00000020475","Rpusd2, Rpusd1, Lss, Pmm1, Trub1, Pgam2"
"GO_IGG_BINDING",7,0,0.142857142857143,"Down",0.773,0.862780120481928,"",""
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS",12,0.25,0.0833333333333333,"Down",0.775,0.863972924187726,"ENSMUSG00000022129, ENSMUSG00000058258, ENSMUSG00000022463","Dct, Idi1, Srebf2"
