"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_RECEPTOR_SIGNALING_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",85,0.223529411764706,0.258823529411765,"Up",0.372,0.525379019908116,"ENSMUSG00000022610, ENSMUSG00000025060, ENSMUSG00000063410, ENSMUSG00000026277, ENSMUSG00000022781, ENSMUSG00000024948, ENSMUSG00000067336, ENSMUSG00000020700, ENSMUSG00000022329, ENSMUSG00000024242, ENSMUSG00000034761, ENSMUSG00000000530, ENSMUSG00000026836, ENSMUSG00000042688","Mapk12, Slk, Stk24, Stk25, Pak2, Map4k2, Bmpr2, Map3k3, Stk3, Map4k3, Map4k5, Acvrl1, Acvr1, Mapk6"
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING",46,0.239130434782609,0.239130434782609,"Up",0.372,0.525379019908116,"ENSMUSG00000025958, ENSMUSG00000002679, ENSMUSG00000029238, ENSMUSG00000031965, ENSMUSG00000009569, ENSMUSG00000030557, ENSMUSG00000010047, ENSMUSG00000032698","Creb1, Med6, Clock, Tbx20, Mkl2, Mef2a, Hyal2, Lmo2"
"GO_MICROTUBULE_MOTOR_ACTIVITY",69,0.27536231884058,0.130434782608696,"Down",0.373,0.525379019908116,"ENSMUSG00000026494, ENSMUSG00000063077, ENSMUSG00000028758, ENSMUSG00000004187, ENSMUSG00000010021, ENSMUSG00000020668, ENSMUSG00000041642, ENSMUSG00000014602, ENSMUSG00000056752, ENSMUSG00000022262, ENSMUSG00000074657, ENSMUSG00000005237, ENSMUSG00000026764, ENSMUSG00000024862, ENSMUSG00000022629","Kif26b, Kif1b, Kif17, Kifc2, Kif19a, Kif3c, Kif21b, Kif1a, Dnah9, Dnah5, Kif5a, Dnah2, Kif5c, Klc2, Kif21a"
"GO_PHOSPHOLIPASE_A2_ACTIVITY",26,0.192307692307692,0.153846153846154,"Down",0.373,0.525379019908116,"ENSMUSG00000041653, ENSMUSG00000050211, ENSMUSG00000034579, ENSMUSG00000002475","Pnpla3, Pla2g4e, Pla2g3, Abhd3"
"GO_CORE_PROMOTER_PROXIMAL_REGION_DNA_BINDING",286,0.195804195804196,0.244755244755245,"Up",0.375,0.526185887708649,"ENSMUSG00000046470, ENSMUSG00000022811, ENSMUSG00000008398, ENSMUSG00000001493, ENSMUSG00000036867, ENSMUSG00000022895, ENSMUSG00000036461, ENSMUSG00000026104, ENSMUSG00000037894, ENSMUSG00000059436, ENSMUSG00000024563, ENSMUSG00000071646, ENSMUSG00000039699, ENSMUSG00000050397, ENSMUSG00000032228, ENSMUSG00000037369, ENSMUSG00000015619, ENSMUSG00000071637, ENSMUSG00000025958, ENSMUSG00000027985, ENSMUSG00000018604, ENSMUSG00000020167, ENSMUSG00000032015, ENSMUSG00000001280, ENSMUSG00000031965, ENSMUSG00000029238, ENSMUSG00000057173, ENSMUSG00000000093, ENSMUSG00000031902, ENSMUSG00000024560, ENSMUSG00000003923, ENSMUSG00000030557, ENSMUSG00000024986, ENSMUSG00000024431, ENSMUSG00000016087, ENSMUSG00000027671, ENSMUSG00000024513, ENSMUSG00000067860, ENSMUSG00000008976, ENSMUSG00000024081, ENSMUSG00000037935, ENSMUSG00000031681, ENSMUSG00000027109, ENSMUSG00000024912, ENSMUSG00000028800, ENSMUSG00000062327","Sox18, Zfp148, Elk3, Meox1, Smad6, Ets2, Elf1, Stat1, H2afz, Max, Smad2, Mta2, Batf2, Foxl2, Tcf12, Kdm6a, Gata3, Cebpd, Creb1, Lef1, Tbx3, Tcf3, Pou2f3, Sp1, Tbx20, Clock, Rfx8, Tbx2, Nfatc3, Cxxc1, Tfam, Mef2a, Hhex, Nr3c1, Fli1, Actl6a, Mbd2, Zic3, Gabpa, Cebpz, Smarce1, Smad1, Sp3, Fosl1, Hdac1, T"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_HEME_GROUP_OF_DONORS",22,0.0909090909090909,0.227272727272727,"Up",0.375,0.526185887708649,"ENSMUSG00000009876, ENSMUSG00000029632","Cox4i2, Ndufa4"
"GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_ACTIVITY",13,0.230769230769231,0.153846153846154,"Down",0.376,0.526185887708649,"ENSMUSG00000022305, ENSMUSG00000040249, ENSMUSG00000024924","Lrp12, Lrp1, Vldlr"
"GO_SH2_DOMAIN_BINDING",27,0.185185185185185,0.185185185185185,"Up",0.376,0.526185887708649,"ENSMUSG00000017776, ENSMUSG00000031523, ENSMUSG00000024789","Crk, Dlc1, Jak2"
"GO_ANGIOTENSIN_RECEPTOR_BINDING",12,0.5,0.0833333333333333,"Down",0.377,0.526185887708649,"ENSMUSG00000071658, ENSMUSG00000022122, ENSMUSG00000032812, ENSMUSG00000018909","Gng3, Ednrb, Arap1, Arrb1"
"GO_LIPASE_ACTIVATOR_ACTIVITY",11,0.0909090909090909,0.0909090909090909,"Up",0.377,0.526185887708649,"ENSMUSG00000028577","Plaa"
"GO_GLUCOCORTICOID_RECEPTOR_BINDING",14,0.0714285714285714,0.214285714285714,"Up",0.379,0.528179545454545,"ENSMUSG00000022895, ENSMUSG00000048490","Ets2, Nrip1"
"GO_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR",37,0.216216216216216,0.162162162162162,"Down",0.38,0.528773827534039,"ENSMUSG00000026817, ENSMUSG00000020886, ENSMUSG00000039058, ENSMUSG00000052572, ENSMUSG00000000881","Ak1, Dlg4, Ak5, Dlg2, Dlg3"
"GO_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING",71,0.211267605633803,0.169014084507042,"Up",0.381,0.529158885542169,"ENSMUSG00000025037, ENSMUSG00000020826, ENSMUSG00000030562, ENSMUSG00000032314, ENSMUSG00000028978, ENSMUSG00000032872, ENSMUSG00000040170, ENSMUSG00000062908, ENSMUSG00000030861, ENSMUSG00000026003, ENSMUSG00000027809","Maoa, Nos2, Nox4, Etfa, Nos3, Cyb5r4, Fmo2, Acadm, Acadsb, Acadl, Etfdh"
"GO_SEQUENCE_SPECIFIC_DNA_BINDING",795,0.172327044025157,0.235220125786164,"Up",0.382,0.529158885542169,"ENSMUSG00000042557, ENSMUSG00000003923, ENSMUSG00000055197, ENSMUSG00000032015, ENSMUSG00000054717, ENSMUSG00000051490, ENSMUSG00000018604, ENSMUSG00000000093, ENSMUSG00000044167, ENSMUSG00000029238, ENSMUSG00000017548, ENSMUSG00000067860, ENSMUSG00000043099, ENSMUSG00000026468, ENSMUSG00000062327, ENSMUSG00000016087, ENSMUSG00000024986, ENSMUSG00000026436, ENSMUSG00000036867, ENSMUSG00000054808, ENSMUSG00000060743, ENSMUSG00000015619, ENSMUSG00000032228, ENSMUSG00000024563, ENSMUSG00000059436, ENSMUSG00000031627, ENSMUSG00000037343, ENSMUSG00000026751, ENSMUSG00000020167, ENSMUSG00000042812, ENSMUSG00000000782, ENSMUSG00000021109, ENSMUSG00000027109, ENSMUSG00000031921, ENSMUSG00000037935, ENSMUSG00000027671, ENSMUSG00000024912, ENSMUSG00000024140, ENSMUSG00000074676, ENSMUSG00000022676, ENSMUSG00000033249, ENSMUSG00000026234, ENSMUSG00000048450, ENSMUSG00000022811, ENSMUSG00000021775, ENSMUSG00000001493, ENSMUSG00000054604, ENSMUSG00000040289, ENSMUSG00000071637, ENSMUSG00000037369, ENSMUSG00000037894, ENSMUSG00000026104, ENSMUSG00000002250, ENSMUSG00000031902, ENSMUSG00000038402, ENSMUSG00000057173, ENSMUSG00000024081, ENSMUSG00000008976, ENSMUSG00000024151, ENSMUSG00000024513, ENSMUSG00000050295, ENSMUSG00000053110, ENSMUSG00000030557, ENSMUSG00000015053, ENSMUSG00000025902, ENSMUSG00000008398, ENSMUSG00000063889, ENSMUSG00000046470, ENSMUSG00000005836, ENSMUSG00000039699, ENSMUSG00000032698, ENSMUSG00000029840, ENSMUSG00000032035, ENSMUSG00000044542, ENSMUSG00000055917, ENSMUSG00000038518, ENSMUSG00000036461, ENSMUSG00000059552, ENSMUSG00000070643, ENSMUSG00000037174, ENSMUSG00000024560, ENSMUSG00000029012, ENSMUSG00000027985, ENSMUSG00000031965, ENSMUSG00000001280, ENSMUSG00000031681, ENSMUSG00000038415, ENSMUSG00000028800, ENSMUSG00000040433, ENSMUSG00000002108, ENSMUSG00000043535, ENSMUSG00000009097, ENSMUSG00000024561, ENSMUSG00000066007, ENSMUSG00000000317, ENSMUSG00000024431, ENSMUSG00000025925, ENSMUSG00000019947, ENSMUSG00000027433, ENSMUSG00000022895, ENSMUSG00000031734, ENSMUSG00000038718, ENSMUSG00000027102, ENSMUSG00000070493, ENSMUSG00000050397, ENSMUSG00000071646, ENSMUSG00000025612, ENSMUSG00000025958, ENSMUSG00000030067, ENSMUSG00000048490, ENSMUSG00000025498, ENSMUSG00000040732","Sin3a, Tfam, Fev, Pou2f3, Hmgb2, Foxd4, Tbx3, Tbx2, Foxo1, Clock, Suz12, Zic3, Hic1, Lhx4, T, Fli1, Hhex, Elk4, Smad6, Actn4, H3f3a, Gata3, Tcf12, Smad2, Max, Irf2, Taf2, Nr5a1, Tcf3, Foxf1, Tcf7, Hif1a, Sp3, Terf2, Smarce1, Actl6a, Fosl1, Epas1, Foxs1, Snai2, Hsf4, Ncl, Msx1, Zfp148, Nr1d2, Meox1, Cggbp1, Hey1, Cebpd, Kdm6a, H2afz, Stat1, Ppard, Nfatc3, Foxf2, Rfx8, Cebpz, Gabpa, Msh2, Mbd2, Foxc1, Yap1, Mef2a, Gata2, Sox17, Elk3, Crem, Sox18, Gata6, Batf2, Lmo2, Mtpn, Ets1, Prop1, Zfp277, Jarid2, Elf1, Trp53, Sox13, Elf2, Cxxc1, Orc5, Lef1, Tbx20, Sp1, Smad1, Foxq1, Hdac1, Zbtb38, Nr1h3, Setx, Tbx1, Mbd1, Zfp600, Bcl6b, Nr3c1, Terf1, Arid5b, Xrn2, Ets2, Irx3, Pbx3, Hoxd8, Chchd2, Foxl2, Mta2, Bach1, Creb1, Foxp1, Nrip1, Irf7, Erg"
"GO_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.176470588235294,0.176470588235294,"Up",0.382,0.529158885542169,"ENSMUSG00000028645","Slc2a1"
"GO_CATION_TRANSPORTING_ATPASE_ACTIVITY",57,0.245614035087719,0.175438596491228,"Down",0.383,0.529748120300752,"ENSMUSG00000059412, ENSMUSG00000030302, ENSMUSG00000036622, ENSMUSG00000038094, ENSMUSG00000031376, ENSMUSG00000040907, ENSMUSG00000005553, ENSMUSG00000006567, ENSMUSG00000039347, ENSMUSG00000026463, ENSMUSG00000041329","Fxyd2, Atp2b2, Atp13a2, Atp13a4, Atp2b3, Atp1a3, Atp4a, Atp7b, Atp6v0e2, Atp2b4, Atp1b2"
"GO_SYMPORTER_ACTIVITY",134,0.305970149253731,0.186567164179104,"Down",0.384,0.530335585585586,"ENSMUSG00000026904, ENSMUSG00000004902, ENSMUSG00000096764, ENSMUSG00000058921, ENSMUSG00000005360, ENSMUSG00000026220, ENSMUSG00000052026, ENSMUSG00000020102, ENSMUSG00000021565, ENSMUSG00000005089, ENSMUSG00000028542, ENSMUSG00000027202, ENSMUSG00000037996, ENSMUSG00000060961, ENSMUSG00000025726, ENSMUSG00000063873, ENSMUSG00000036067, ENSMUSG00000030310, ENSMUSG00000070570, ENSMUSG00000022664, ENSMUSG00000020334, ENSMUSG00000005357, ENSMUSG00000006469, ENSMUSG00000018459, ENSMUSG00000008932, ENSMUSG00000037344, ENSMUSG00000023169, ENSMUSG00000020805, ENSMUSG00000019558, ENSMUSG00000041771, ENSMUSG00000039838, ENSMUSG00000032988, ENSMUSG00000017740, ENSMUSG00000019082, ENSMUSG00000030307","Slc4a10, Slc25a18, Gm21985, Slc10a5, Slc1a3, Slc16a14, Slc6a7, Slc16a7, Slc6a19, Slc1a2, Slc6a9, Slc12a1, Slc24a2, Slc4a4, Slc28a1, Slc24a3, Slc2a6, Slc6a1, Slc17a7, Slc35a5, Slc22a4, Slc1a6, Slc34a3, Slc13a3, Slc1a7, Slc12a9, Slc38a1, Slc13a5, Slc6a8, Slc24a4, Slc45a1, Slc16a8, Slc12a5, Slc25a22, Slc6a11"
"GO_PHOSPHATASE_REGULATOR_ACTIVITY",77,0.25974025974026,0.194805194805195,"Down",0.385,0.530921289355322,"ENSMUSG00000030409, ENSMUSG00000101523, ENSMUSG00000029120, ENSMUSG00000024500, ENSMUSG00000043460, ENSMUSG00000026872, ENSMUSG00000073557, ENSMUSG00000036529, ENSMUSG00000054728, ENSMUSG00000040653, ENSMUSG00000033819, ENSMUSG00000035829, ENSMUSG00000029359, ENSMUSG00000021209, ENSMUSG00000022490, ENSMUSG00000027525, ENSMUSG00000020196, ENSMUSG00000048988","Dmpk, Gm10031, Ppp2r2c, Ppp2r2b, Elfn2, Zeb2, Ppp1r12b, Sbf1, Phactr1, Ppp1r14c, Ppp1r16a, Ppp1r26, Tesc, Ppp4r4, Ppp1r1a, Phactr3, Cabin1, Elfn1"
"GO_SERINE_HYDROLASE_ACTIVITY",167,0.209580838323353,0.197604790419162,"Down",0.388,0.534262724550898,"ENSMUSG00000020131, ENSMUSG00000030862, ENSMUSG00000073418, ENSMUSG00000024371, ENSMUSG00000049291, ENSMUSG00000061576, ENSMUSG00000044254, ENSMUSG00000025735, ENSMUSG00000047884, ENSMUSG00000092511, ENSMUSG00000048752, ENSMUSG00000022887, ENSMUSG00000032268, ENSMUSG00000025473, ENSMUSG00000049620, ENSMUSG00000027978, ENSMUSG00000017692, ENSMUSG00000027419, ENSMUSG00000033177, ENSMUSG00000036815, ENSMUSG00000028979, ENSMUSG00000027408, ENSMUSG00000024114, ENSMUSG00000023328, ENSMUSG00000072845, ENSMUSG00000034175, ENSMUSG00000036887, ENSMUSG00000036480, ENSMUSG00000039917, ENSMUSG00000024127, ENSMUSG00000025013, ENSMUSG00000031445, ENSMUSG00000024034","Pcsk4, Cpxm2, C4b, C2, Prss38, Dpp6, Pcsk9, Rhbdl1, Klk9, Gm20547, Prss50, Masp1, Tmprss5, Adam8, Prss33, Prss12, Rhbdl3, Pcsk2, Tmprss7, Dpp10, Masp2, Cpxm1, Prss41, Ache, Tmprss11a, Rhbdd3, C1qa, Prss56, Rhbdd2, Prepl, Tll2, Proz, Tmprss3"
"GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING",13,0.307692307692308,0.307692307692308,"Up",0.389,0.534840807174888,"ENSMUSG00000042626, ENSMUSG00000020027, ENSMUSG00000005534","Shc1, Socs2, Insr"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_2_OXOGLUTARATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_EACH_OF_OXYGEN_INTO_BOTH_DONORS",38,0.184210526315789,0.131578947368421,"Down",0.391,0.536791791044776,"ENSMUSG00000035105, ENSMUSG00000028207, ENSMUSG00000006675, ENSMUSG00000036450, ENSMUSG00000026664","Egln3, Asph, P4htm, Hif1an, Phyh"
"GO_QUATERNARY_AMMONIUM_GROUP_BINDING",38,0.315789473684211,0.184210526315789,"Down",0.392,0.537364381520119,"ENSMUSG00000023328, ENSMUSG00000026251, ENSMUSG00000035594, ENSMUSG00000030525, ENSMUSG00000028307, ENSMUSG00000027577, ENSMUSG00000027347, ENSMUSG00000008590, ENSMUSG00000040564, ENSMUSG00000027950","Ache, Chrnd, Chrna5, Chrna7, Aldob, Chrna4, Rasgrp1, Htr3b, Apoc1, Chrnb2"
"GO_LIPID_TRANSPORTER_ACTIVITY",90,0.266666666666667,0.255555555555556,"Up",0.394,0.539305803571429,"ENSMUSG00000032548, ENSMUSG00000064210, ENSMUSG00000056671, ENSMUSG00000032083, ENSMUSG00000025324, ENSMUSG00000030236, ENSMUSG00000028655, ENSMUSG00000028125, ENSMUSG00000030235, ENSMUSG00000017781, ENSMUSG00000020189, ENSMUSG00000062949, ENSMUSG00000046808, ENSMUSG00000021669, ENSMUSG00000019461","Slco2a1, Ano6, Prelid2, Apoa1, Atp10a, Slco1b2, Mfsd2a, Abca4, Slco1c1, Pitpna, Osbpl8, Atp11c, Atp10d, Col4a3bp, Plscr3"
"GO_ENDODEOXYRIBONUCLEASE_ACTIVITY",46,0.0652173913043478,0.152173913043478,"Up",0.401,0.548083952451709,"ENSMUSG00000041238, ENSMUSG00000026048, ENSMUSG00000034639","Rbbp8, Ercc5, Setmar"
"GO_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",67,0.253731343283582,0.17910447761194,"Down",0.405,0.552736646884273,"ENSMUSG00000038094, ENSMUSG00000036622, ENSMUSG00000030302, ENSMUSG00000026463, ENSMUSG00000039347, ENSMUSG00000006567, ENSMUSG00000032842, ENSMUSG00000059412, ENSMUSG00000041329, ENSMUSG00000023088, ENSMUSG00000005553, ENSMUSG00000040907, ENSMUSG00000031376, ENSMUSG00000022822","Atp13a4, Atp13a2, Atp2b2, Atp2b4, Atp6v0e2, Atp7b, Abcc10, Fxyd2, Atp1b2, Abcc1, Atp4a, Atp1a3, Atp2b3, Abcc5"
"GO_GTPASE_INHIBITOR_ACTIVITY",14,0,0.0714285714285714,"Up",0.412,0.561170605612998,"ENSMUSG00000030536","Iqgap1"
"GO_CCR_CHEMOKINE_RECEPTOR_BINDING",22,0.136363636363636,0.227272727272727,"Up",0.413,0.561170605612998,"ENSMUSG00000062169, ENSMUSG00000095675, ENSMUSG00000026166, ENSMUSG00000023235","Cnih4, Ccl21b, Ccl20, Ccl25"
"GO_HISTONE_METHYLTRANSFERASE_ACTIVITY",46,0.195652173913043,0.195652173913043,"Up",0.413,0.561170605612998,"ENSMUSG00000024560, ENSMUSG00000026603, ENSMUSG00000027684, ENSMUSG00000034639, ENSMUSG00000017548, ENSMUSG00000071350","Cxxc1, Smyd2, Mecom, Setmar, Suz12, Setdb2"
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM",10,0.1,0.4,"Up",0.414,0.561701327433628,"ENSMUSG00000025781, ENSMUSG00000016252","Atp5c1, Atp5e"
"GO_METALLOENDOPEPTIDASE_ACTIVITY",94,0.24468085106383,0.265957446808511,"Up",0.415,0.562230486008837,"ENSMUSG00000024889, ENSMUSG00000026096, ENSMUSG00000026775, ENSMUSG00000023903, ENSMUSG00000030713, ENSMUSG00000054693, ENSMUSG00000030022, ENSMUSG00000030884, ENSMUSG00000020682, ENSMUSG00000036960, ENSMUSG00000031994, ENSMUSG00000057530, ENSMUSG00000023914, ENSMUSG00000036040, ENSMUSG00000022057, ENSMUSG00000029017","Rce1, Osgepl1, Yme1l1, Mmp25, Klk7, Adam10, Adamts9, Uqcrc2, Mmp28, Clca2, Adamts8, Ece1, Mep1a, Adamtsl2, Adamdec1, Pmpcb"
"GO_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.235294117647059,0.117647058823529,"Down",0.418,0.563808651026393,"ENSMUSG00000029408, ENSMUSG00000059336, ENSMUSG00000023169","Abcb9, Slc14a1, Slc38a1"
"GO_MIRNA_BINDING",10,0.2,0,"Down",0.418,0.563808651026393,"ENSMUSG00000074637, ENSMUSG00000044595","Sox2, Dnd1"
"GO_CHEMOATTRACTANT_ACTIVITY",23,0.130434782608696,0.130434782608696,"Down",0.418,0.563808651026393,"ENSMUSG00000023951, ENSMUSG00000024962","Vegfa, Vegfb"
"GO_LIGASE_REGULATOR_ACTIVITY",12,0.0833333333333333,0.25,"Up",0.42,0.56537299270073,"ENSMUSG00000032715","Trib3"
"GO_CYTOSKELETAL_ADAPTOR_ACTIVITY",16,0.375,0.4375,"Up",0.421,0.56537299270073,"ENSMUSG00000038859, ENSMUSG00000025372, ENSMUSG00000031626, ENSMUSG00000028249, ENSMUSG00000022089, ENSMUSG00000032475","Baiap2l1, Baiap2, Sorbs2, Sdcbp, Bin3, Nck1"
"GO_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY",14,0.142857142857143,0.214285714285714,"Up",0.421,0.56537299270073,"ENSMUSG00000025915","Sgk3"
"GO_THIOESTERASE_BINDING",12,0.0833333333333333,0.166666666666667,"Up",0.426,0.57126166180758,"ENSMUSG00000044147","Arf6"
"GO_ICOSANOID_RECEPTOR_ACTIVITY",13,0.230769230769231,0.153846153846154,"Up",0.428,0.572278343023256,"ENSMUSG00000033470, ENSMUSG00000034881","Cysltr2, Tbxa2r"
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",16,0.125,0.125,"Up",0.428,0.572278343023256,"ENSMUSG00000028410, ENSMUSG00000002504","Dnaja1, Slc9a3r2"
"GO_KINASE_INHIBITOR_ACTIVITY",83,0.301204819277108,0.289156626506024,"Up",0.429,0.572784470246734,"ENSMUSG00000032578, ENSMUSG00000073802, ENSMUSG00000021388, ENSMUSG00000003031, ENSMUSG00000020027, ENSMUSG00000045671, ENSMUSG00000032475, ENSMUSG00000032715, ENSMUSG00000047414, ENSMUSG00000021892, ENSMUSG00000022136, ENSMUSG00000031375, ENSMUSG00000037104, ENSMUSG00000048878, ENSMUSG00000004951, ENSMUSG00000037664, ENSMUSG00000010047","Cish, Cdkn2b, Aspn, Cdkn1b, Socs2, Spred2, Nck1, Trib3, Flrt2, Sh3bp5, Dnajc3, Bgn, Socs5, Hexim1, Hspb1, Cdkn1c, Hyal2"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",16,0.1875,0.25,"Down",0.436,0.580456584659913,"ENSMUSG00000020256, ENSMUSG00000030088","Aldh1l2, Aldh1l1"
"GO_RETINAL_BINDING",13,0.153846153846154,0.230769230769231,"Up",0.436,0.580456584659913,"ENSMUSG00000032454, ENSMUSG00000028996, ENSMUSG00000046402","Rbp2, Rbp7, Rbp1"
"GO_CARBOHYDRATE_DERIVATIVE_TRANSPORTER_ACTIVITY",33,0.303030303030303,0.272727272727273,"Up",0.437,0.580948699421965,"ENSMUSG00000021432, ENSMUSG00000040322, ENSMUSG00000033114, ENSMUSG00000028293, ENSMUSG00000027953","Slc35b3, Slc25a24, Slc35d2, Slc35a1, Slc50a1"
"GO_INSULIN_RECEPTOR_BINDING",31,0.193548387096774,0.258064516129032,"Up",0.441,0.585426406926407,"ENSMUSG00000042626, ENSMUSG00000005533, ENSMUSG00000040631, ENSMUSG00000020176, ENSMUSG00000034484, ENSMUSG00000022808","Shc1, Igf1r, Dok4, Grb10, Snx2, Snx4"
"GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY",86,0.244186046511628,0.186046511627907,"Down",0.451,0.597853746397695,"ENSMUSG00000030671, ENSMUSG00000043648, ENSMUSG00000005899, ENSMUSG00000087141, ENSMUSG00000038910, ENSMUSG00000032177, ENSMUSG00000042429, ENSMUSG00000031906, ENSMUSG00000019359, ENSMUSG00000022489, ENSMUSG00000029055, ENSMUSG00000010660, ENSMUSG00000075270, ENSMUSG00000037370","Pde3b, Pld6, Smpd4, Plcxd2, Plcl2, Pde4a, Adora1, Smpd3, Gdpd2, Pde1b, Plch2, Plcd1, Pde11a, Enpp1"
"GO_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_PHOSPHORYLATIVE_MECHANISM",32,0.28125,0.15625,"Down",0.454,0.600969064748202,"ENSMUSG00000030302, ENSMUSG00000059412, ENSMUSG00000041329, ENSMUSG00000026463, ENSMUSG00000006567, ENSMUSG00000005553, ENSMUSG00000040907, ENSMUSG00000031376","Atp2b2, Fxyd2, Atp1b2, Atp2b4, Atp7b, Atp4a, Atp1a3, Atp2b3"
"GO_TRANSLATION_REPRESSOR_ACTIVITY",19,0.263157894736842,0.210526315789474,"Down",0.455,0.601428879310345,"ENSMUSG00000024268, ENSMUSG00000025586, ENSMUSG00000021838, ENSMUSG00000039652","Celf4, Cpeb1, Samd4, Cpeb3"
"GO_PROTEOGLYCAN_BINDING",25,0.24,0.16,"Down",0.457,0.6032087517934,"ENSMUSG00000022231, ENSMUSG00000033295, ENSMUSG00000034220, ENSMUSG00000040907, ENSMUSG00000022112","Sema5a, Ptprf, Gpc1, Atp1a3, Gpc5"
"GO_DEOXYRIBONUCLEASE_ACTIVITY",61,0.114754098360656,0.163934426229508,"Up",0.459,0.604983524355301,"ENSMUSG00000041238, ENSMUSG00000034639, ENSMUSG00000026048, ENSMUSG00000019088","Rbbp8, Setmar, Ercc5, Dnase1l1"
"GO_RAGE_RECEPTOR_BINDING",8,0.25,0.25,"Up",0.462,0.608070815450644,"ENSMUSG00000054717","Hmgb2"
"GO_NAD_BINDING",51,0.196078431372549,0.196078431372549,"Down",0.464,0.60896362339515,"ENSMUSG00000030621, ENSMUSG00000030246, ENSMUSG00000025950, ENSMUSG00000035936, ENSMUSG00000053398, ENSMUSG00000032418, ENSMUSG00000031613, ENSMUSG00000023019","Me3, Ldhb, Idh1, Aldh5a1, Phgdh, Me1, Hpgd, Gpd1"
"GO_TRNA_BINDING",41,0.195121951219512,0.195121951219512,"Up",0.464,0.60896362339515,"ENSMUSG00000068882, ENSMUSG00000027810, ENSMUSG00000019792, ENSMUSG00000005102, ENSMUSG00000028889","Ssb, Eif2a, Trmt11, Eif2ak4, Yrdc"
"GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",89,0.157303370786517,0.269662921348315,"Up",0.465,0.60940811965812,"ENSMUSG00000009876, ENSMUSG00000063882, ENSMUSG00000000154, ENSMUSG00000034566, ENSMUSG00000026065, ENSMUSG00000016252, ENSMUSG00000029632, ENSMUSG00000044894, ENSMUSG00000022229, ENSMUSG00000025781, ENSMUSG00000026062, ENSMUSG00000038717, ENSMUSG00000059534, ENSMUSG00000021520, ENSMUSG00000022890","Cox4i2, Uqcrh, Slc22a18, Atp5h, Slc9a4, Atp5e, Ndufa4, Uqcrq, Atp12a, Atp5c1, Slc9a2, Atp5l, Uqcr10, Uqcrb, Atp5j"
"GO_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING",16,0.3125,0.1875,"Down",0.467,0.611161450924609,"ENSMUSG00000021057, ENSMUSG00000021313, ENSMUSG00000061603, ENSMUSG00000005469","Akap5, Ryr2, Akap6, Prkaca"
"GO_PHOSPHOTYROSINE_BINDING",15,0.133333333333333,0.2,"Up",0.473,0.618142755681818,"ENSMUSG00000026117, ENSMUSG00000042626","Zap70, Shc1"
"GO_FRIZZLED_BINDING",33,0.454545454545455,0.181818181818182,"Down",0.474,0.618572340425532,"ENSMUSG00000036856, ENSMUSG00000022382, ENSMUSG00000000125, ENSMUSG00000031548, ENSMUSG00000029671, ENSMUSG00000033227, ENSMUSG00000030093, ENSMUSG00000020888, ENSMUSG00000026167, ENSMUSG00000003233, ENSMUSG00000034177, ENSMUSG00000040138","Wnt4, Wnt7b, Wnt3, Sfrp1, Wnt16, Wnt6, Wnt7a, Dvl2, Wnt10a, Dvl3, Rnf43, Ndp"
"GO_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY",15,0.133333333333333,0.2,"Up",0.477,0.621609773371105,"ENSMUSG00000020857, ENSMUSG00000028719","Nme2, Cmpk1"
"GO_PEPTIDOGLYCAN_BINDING",8,0,0.25,"Up",0.483,0.628485211267606,"ENSMUSG00000030413","Pglyrp1"
