"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_REGULATION_OF_BONE_RESORPTION",32,0.15625,0.21875,"Up",0.848,0.904868632400184
"GO_T_CELL_LINEAGE_COMMITMENT",15,0.2,0.2,"Up",0.848,0.904868632400184
"GO_ESTABLISHMENT_OF_NUCLEUS_LOCALIZATION",14,0.214285714285714,0.285714285714286,"Down",0.849,0.905520756880734
"GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION",24,0.166666666666667,0.208333333333333,"Up",0.849,0.905520756880734
"GO_ORGANELLE_MEMBRANE_FUSION",88,0.272727272727273,0.261363636363636,"Down",0.851,0.907031056612423
"GO_DIGESTION",115,0.182608695652174,0.2,"Up",0.851,0.907031056612423
"GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI",61,0.131147540983607,0.0983606557377049,"Up",0.851,0.907031056612423
"GO_REGULATION_OF_MYELINATION",29,0.172413793103448,0.172413793103448,"Down",0.852,0.907889436296975
"GO_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT",27,0.37037037037037,0.222222222222222,"Down",0.853,0.907915426871138
"GO_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE",10,0.3,0.3,"Up",0.853,0.907915426871138
"GO_SPINDLE_LOCALIZATION",37,0.216216216216216,0.243243243243243,"Up",0.853,0.907915426871138
"GO_IRON_ION_TRANSPORT",53,0.150943396226415,0.150943396226415,"Down",0.853,0.907915426871138
"GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",16,0.125,0.125,"Down",0.853,0.907915426871138
"GO_LEUKOCYTE_DEGRANULATION",29,0.241379310344828,0.275862068965517,"Up",0.854,0.908772425629291
"GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",148,0.310810810810811,0.25,"Down",0.855,0.909213011662474
"GO_CARDIAC_MYOFIBRIL_ASSEMBLY",15,0.2,0.266666666666667,"Down",0.855,0.909213011662474
"GO_OVARIAN_FOLLICLE_DEVELOPMENT",59,0.169491525423729,0.220338983050847,"Down",0.855,0.909213011662474
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",29,0.206896551724138,0.241379310344828,"Up",0.856,0.909652993601463
"GO_ALDITOL_METABOLIC_PROCESS",18,0.166666666666667,0.111111111111111,"Down",0.856,0.909652993601463
"GO_RRNA_TRANSCRIPTION",17,0.0588235294117647,0,"Down",0.856,0.909652993601463
"GO_CELLULAR_RESPONSE_TO_ZINC_ION",8,0.125,0.25,"Up",0.857,0.910508224811515
"GO_CELLULAR_POTASSIUM_ION_HOMEOSTASIS",11,0.363636363636364,0.181818181818182,"Down",0.858,0.910946917808219
"GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS",170,0.258823529411765,0.205882352941176,"Down",0.858,0.910946917808219
"GO_ADULT_HEART_DEVELOPMENT",13,0.230769230769231,0.230769230769231,"Down",0.858,0.910946917808219
"GO_RESPONSE_TO_COLD",41,0.24390243902439,0.24390243902439,"Down",0.859,0.911592994066636
"GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT",11,0.181818181818182,0.181818181818182,"Up",0.859,0.911592994066636
"GO_GLYCOPROTEIN_CATABOLIC_PROCESS",15,0.266666666666667,0.266666666666667,"Up",0.86,0.911822503419973
"GO_NAD_BIOSYNTHETIC_PROCESS",12,0.25,0.0833333333333333,"Down",0.86,0.911822503419973
"GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS",109,0.229357798165138,0.220183486238532,"Down",0.86,0.911822503419973
"GO_REGULATION_OF_OSSIFICATION",170,0.205882352941176,0.176470588235294,"Down",0.86,0.911822503419973
"GO_POLYOL_METABOLIC_PROCESS",90,0.188888888888889,0.177777777777778,"Up",0.861,0.912467297174111
"GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",15,0.0666666666666667,0.0666666666666667,"Down",0.861,0.912467297174111
"GO_CYTOKINETIC_PROCESS",14,0.214285714285714,0.285714285714286,"Up",0.862,0.912903552721476
"GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS",42,0.166666666666667,0.214285714285714,"Up",0.862,0.912903552721476
"GO_LIMB_DEVELOPMENT",165,0.187878787878788,0.175757575757576,"Down",0.862,0.912903552721476
"GO_RESPONSE_TO_STEROL",22,0.363636363636364,0.272727272727273,"Up",0.863,0.913131399317406
"GO_PROTEIN_KINASE_C_SIGNALING",13,0.307692307692308,0.230769230769231,"Up",0.863,0.913131399317406
"GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT",28,0.178571428571429,0.214285714285714,"Up",0.863,0.913131399317406
"GO_NEGATIVE_REGULATION_OF_ERAD_PATHWAY",12,0.166666666666667,0.166666666666667,"Up",0.863,0.913131399317406
"GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS",187,0.235294117647059,0.20855614973262,"Down",0.864,0.913566507503411
"GO_CARBOHYDRATE_CATABOLIC_PROCESS",101,0.217821782178218,0.198019801980198,"Up",0.864,0.913566507503411
"GO_BRANCH_ELONGATION_OF_AN_EPITHELIUM",17,0.176470588235294,0.0588235294117647,"Down",0.864,0.913566507503411
"GO_DEVELOPMENTAL_CELL_GROWTH",74,0.324324324324324,0.27027027027027,"Down",0.865,0.914001022494888
"GO_TRIGLYCERIDE_CATABOLIC_PROCESS",21,0.285714285714286,0.285714285714286,"Up",0.865,0.914001022494888
"GO_ORGANELLE_FUSION",117,0.247863247863248,0.239316239316239,"Down",0.865,0.914001022494888
"GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",71,0.225352112676056,0.197183098591549,"Up",0.867,0.915699409493527
"GO_O_GLYCAN_PROCESSING",50,0.2,0.18,"Up",0.867,0.915699409493527
"GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",29,0.172413793103448,0.241379310344828,"Up",0.868,0.916339954597049
"GO_CELLULAR_HOMEOSTASIS",639,0.22848200312989,0.197183098591549,"Down",0.868,0.916339954597049
"GO_MEGAKARYOCYTE_DEVELOPMENT",15,0.266666666666667,0.2,"Up",0.869,0.917188039037676
"GO_NITROGEN_COMPOUND_TRANSPORT",469,0.228144989339019,0.196162046908316,"Up",0.87,0.91782747277677
"GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL",44,0.204545454545455,0.227272727272727,"Up",0.87,0.91782747277677
"GO_CAMERA_TYPE_EYE_MORPHOGENESIS",97,0.309278350515464,0.195876288659794,"Down",0.873,0.920785325470628
"GO_SKIN_DEVELOPMENT",181,0.226519337016575,0.193370165745856,"Up",0.874,0.921422693266833
"GO_RNA_MODIFICATION",101,0.138613861386139,0.148514851485149,"Up",0.874,0.921422693266833
"GO_PHOTORECEPTOR_CELL_MAINTENANCE",34,0.323529411764706,0.235294117647059,"Up",0.876,0.923113868116927
"GO_SPERMATID_DIFFERENTIATION",114,0.219298245614035,0.201754385964912,"Down",0.876,0.923113868116927
"GO_NEGATIVE_REGULATION_OF_TRANSPORT",424,0.235849056603774,0.212264150943396,"Down",0.877,0.923331333484265
"GO_GERM_CELL_DEVELOPMENT",189,0.211640211640212,0.206349206349206,"Up",0.877,0.923331333484265
"GO_PROTEIN_HETEROTRIMERIZATION",13,0.153846153846154,0.153846153846154,"Down",0.877,0.923331333484265
"GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",9,0.111111111111111,0.111111111111111,"Down",0.877,0.923331333484265
"GO_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION",13,0.153846153846154,0.230769230769231,"Up",0.878,0.923339552238806
"GO_RESPIRATORY_BURST",14,0.0714285714285714,0.214285714285714,"Up",0.878,0.923339552238806
"GO_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS",39,0.205128205128205,0.179487179487179,"Up",0.878,0.923339552238806
"GO_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSPORT",16,0.1875,0.1875,"Up",0.878,0.923339552238806
"GO_CELL_CELL_RECOGNITION",52,0.134615384615385,0.173076923076923,"Down",0.878,0.923339552238806
"GO_PHAGOCYTOSIS_ENGULFMENT",26,0,0.192307692307692,"Up",0.88,0.925025655515371
"GO_REGULATION_OF_P38MAPK_CASCADE",26,0.115384615384615,0.153846153846154,"Down",0.88,0.925025655515371
"GO_VASOCONSTRICTION",28,0.25,0.25,"Up",0.881,0.925449853173707
"GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",31,0.161290322580645,0.193548387096774,"Up",0.881,0.925449853173707
"GO_AMP_METABOLIC_PROCESS",13,0.153846153846154,0.153846153846154,"Down",0.881,0.925449853173707
"GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION",16,0.1875,0.3125,"Down",0.882,0.926082524271845
"GO_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY",14,0.142857142857143,0.214285714285714,"Up",0.882,0.926082524271845
"GO_PROTEIN_TARGETING_TO_LYSOSOME",14,0.142857142857143,0.285714285714286,"Up",0.883,0.926714624238321
"GO_REGULATION_OF_HISTONE_H4_ACETYLATION",11,0.181818181818182,0.272727272727273,"Up",0.883,0.926714624238321
"GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",17,0.117647058823529,0.176470588235294,"Up",0.884,0.927555392599278
"GO_OVULATION_CYCLE",111,0.207207207207207,0.234234234234234,"Up",0.886,0.929026268320181
"GO_APPENDAGE_DEVELOPMENT",165,0.187878787878788,0.175757575757576,"Down",0.886,0.929026268320181
"GO_TRNA_METABOLIC_PROCESS",161,0.15527950310559,0.111801242236025,"Up",0.886,0.929026268320181
"GO_METHIONINE_METABOLIC_PROCESS",18,0.0555555555555556,0.111111111111111,"Up",0.887,0.929865757439134
"GO_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",34,0.294117647058824,0.205882352941176,"Up",0.888,0.930076013513514
"GO_REGULATION_OF_MESENCHYMAL_CELL_APOPTOTIC_PROCESS",12,0.25,0.25,"Down",0.888,0.930076013513514
"GO_REGULATION_OF_CELL_DIFFERENTIATION",1386,0.24025974025974,0.212121212121212,"Down",0.888,0.930076013513514
"GO_REGULATION_OF_HORMONE_LEVELS",450,0.206666666666667,0.184444444444444,"Down",0.888,0.930076013513514
"GO_SULFUR_COMPOUND_METABOLIC_PROCESS",325,0.230769230769231,0.218461538461538,"Down",0.889,0.930076602924635
"GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND",471,0.212314225053079,0.225053078556263,"Up",0.889,0.930076602924635
"GO_TOLERANCE_INDUCTION",11,0.0909090909090909,0.181818181818182,"Up",0.889,0.930076602924635
"GO_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY",42,0.166666666666667,0.142857142857143,"Up",0.889,0.930076602924635
"GO_PEROXISOME_ORGANIZATION",33,0.151515151515152,0.0909090909090909,"Down",0.889,0.930076602924635
"GO_REGULATION_OF_CATENIN_IMPORT_INTO_NUCLEUS",27,0.296296296296296,0.148148148148148,"Up",0.89,0.93049539118705
"GO_NEGATIVE_REGULATION_OF_HEART_GROWTH",12,0.166666666666667,0.25,"Up",0.89,0.93049539118705
"GO_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",34,0.176470588235294,0.205882352941176,"Up",0.89,0.93049539118705
"GO_REGULATION_OF_MUSCLE_HYPERTROPHY",36,0.194444444444444,0.25,"Down",0.891,0.930913614917996
"GO_NEGATIVE_REGULATION_OF_HEART_CONTRACTION",20,0.2,0.2,"Down",0.891,0.930913614917996
"GO_REGULATION_OF_VACUOLE_ORGANIZATION",39,0.179487179487179,0.179487179487179,"Down",0.891,0.930913614917996
"GO_REGULATION_OF_CELL_FATE_SPECIFICATION",13,0.0769230769230769,0.153846153846154,"Up",0.892,0.931540422187289
"GO_RESPONSE_TO_LEAD_ION",20,0.15,0.1,"Down",0.892,0.931540422187289
"GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",38,0.263157894736842,0.131578947368421,"Down",0.893,0.932166666666667
"GO_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",32,0.1875,0.25,"Up",0.893,0.932166666666667
"GO_STEROID_METABOLIC_PROCESS",210,0.257142857142857,0.195238095238095,"Down",0.896,0.934670592193809
"GO_REGULATION_OF_JAK_STAT_CASCADE",127,0.220472440944882,0.228346456692913,"Up",0.896,0.934670592193809
"GO_RESPONSE_TO_INSULIN",200,0.215,0.22,"Down",0.896,0.934670592193809
"GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH",12,0.166666666666667,0.25,"Up",0.897,0.935504485310608
"GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS",15,0.0666666666666667,0.2,"Down",0.898,0.936338004484305
"GO_EAR_DEVELOPMENT",192,0.25,0.1875,"Down",0.899,0.937171149966375
"GO_PRE_MIRNA_PROCESSING",9,0,0.222222222222222,"Up",0.904,0.941753024193548
"GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS",19,0.0526315789473684,0.210526315789474,"Down",0.904,0.941753024193548
"GO_SKELETAL_SYSTEM_MORPHOGENESIS",197,0.208121827411168,0.187817258883249,"Up",0.904,0.941753024193548
"GO_TOOTH_MINERALIZATION",12,0.0833333333333333,0.166666666666667,"Down",0.905,0.942584210526316
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION",12,0.25,0.25,"Up",0.907,0.944456896551724
"GO_AMINOGLYCAN_METABOLIC_PROCESS",158,0.221518987341772,0.215189873417722,"Up",0.908,0.945075537153089
"GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",58,0.172413793103448,0.206896551724138,"Up",0.908,0.945075537153089
"GO_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS",16,0.25,0.25,"Down",0.909,0.945482106911205
"GO_MUSCLE_CELL_CELLULAR_HOMEOSTASIS",17,0.176470588235294,0.235294117647059,"Up",0.909,0.945482106911205
"GO_REGULATION_OF_STAT_CASCADE",127,0.220472440944882,0.228346456692913,"Up",0.909,0.945482106911205
"GO_LATERAL_VENTRICLE_DEVELOPMENT",11,0.272727272727273,0.272727272727273,"Down",0.91,0.946099597585513
"GO_DRUG_METABOLIC_PROCESS",29,0.137931034482759,0.103448275862069,"Up",0.91,0.946099597585513
"GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",12,0.0833333333333333,0.166666666666667,"Up",0.911,0.946505026809652
"GO_REGULATION_OF_APPETITE",22,0.136363636363636,0.0909090909090909,"Up",0.911,0.946505026809652
"GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE",13,0.0769230769230769,0.0769230769230769,"Down",0.911,0.946505026809652
"GO_NEURON_MATURATION",30,0.3,0.233333333333333,"Up",0.912,0.946909912926993
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS",49,0.142857142857143,0.26530612244898,"Up",0.912,0.946909912926993
"GO_REGULATION_OF_ACROSOME_REACTION",15,0.133333333333333,0.0666666666666667,"Down",0.912,0.946909912926993
"GO_PHOSPHOLIPID_DEPHOSPHORYLATION",23,0.260869565217391,0.260869565217391,"Down",0.913,0.947525663914305
"GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY",101,0.237623762376238,0.217821782178218,"Up",0.913,0.947525663914305
"GO_MYOBLAST_FUSION",18,0.277777777777778,0.277777777777778,"Down",0.914,0.948352409638554
"GO_ARACHIDONIC_ACID_SECRETION",14,0.142857142857143,0.214285714285714,"Up",0.915,0.948967105263158
"GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS",50,0.2,0.18,"Up",0.915,0.948967105263158
"GO_CELLULAR_RESPONSE_TO_CAMP",49,0.204081632653061,0.244897959183673,"Down",0.916,0.949348731077471
"GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",508,0.22244094488189,0.210629921259843,"Up",0.916,0.949348731077471
"GO_RETINA_LAYER_FORMATION",22,0.409090909090909,0.227272727272727,"Up",0.917,0.949348731077471
"GO_RESPONSE_TO_AMPHETAMINE",28,0.321428571428571,0.25,"Up",0.917,0.949348731077471
"GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION",107,0.233644859813084,0.186915887850467,"Down",0.917,0.949348731077471
"GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS",23,0.217391304347826,0.130434782608696,"Up",0.917,0.949348731077471
"GO_REGULATION_OF_GOLGI_ORGANIZATION",11,0.181818181818182,0.181818181818182,"Up",0.917,0.949348731077471
"GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE",15,0.0666666666666667,0.133333333333333,"Up",0.917,0.949348731077471
"GO_VACUOLE_FUSION",22,0.136363636363636,0.272727272727273,"Up",0.918,0.950173046961941
"GO_SENSORY_ORGAN_DEVELOPMENT",485,0.243298969072165,0.206185567010309,"Up",0.919,0.950785428253615
"GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",83,0.216867469879518,0.228915662650602,"Up",0.919,0.950785428253615
"GO_POTASSIUM_ION_IMPORT",28,0.428571428571429,0.25,"Down",0.92,0.950974327628362
"GO_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS",103,0.242718446601942,0.213592233009709,"Up",0.92,0.950974327628362
"GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION",23,0.217391304347826,0.173913043478261,"Down",0.92,0.950974327628362
"GO_ARACHIDONATE_TRANSPORT",14,0.142857142857143,0.214285714285714,"Up",0.92,0.950974327628362
"GO_PROTEIN_REFOLDING",17,0.117647058823529,0.235294117647059,"Up",0.921,0.951797
"GO_REGULATION_OF_MUSCLE_CONTRACTION",140,0.228571428571429,0.214285714285714,"Up",0.922,0.952407707685473
"GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",23,0.0869565217391304,0.173913043478261,"Up",0.922,0.952407707685473
"GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",25,0.28,0.32,"Down",0.923,0.952806326304107
"GO_ANION_TRANSPORT",469,0.272921108742004,0.208955223880597,"Down",0.923,0.952806326304107
"GO_ORGAN_FORMATION",34,0.176470588235294,0.176470588235294,"Up",0.923,0.952806326304107
"GO_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",12,0.25,0.25,"Down",0.924,0.953415908586643
"GO_COFACTOR_METABOLIC_PROCESS",306,0.196078431372549,0.183006535947712,"Down",0.924,0.953415908586643
"GO_REGULATED_EXOCYTOSIS",206,0.29126213592233,0.228155339805825,"Down",0.925,0.953813414634146
"GO_SINGLE_ORGANISM_MEMBRANE_FUSION",114,0.245614035087719,0.245614035087719,"Up",0.925,0.953813414634146
"GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",17,0.235294117647059,0.176470588235294,"Down",0.925,0.953813414634146
"GO_MICROVILLUS_ORGANIZATION",19,0.210526315789474,0.263157894736842,"Up",0.926,0.954421875
"GO_KERATAN_SULFATE_CATABOLIC_PROCESS",12,0.0833333333333333,0.166666666666667,"Up",0.926,0.954421875
"GO_POSITIVE_REGULATION_OF_HEART_GROWTH",27,0.296296296296296,0.222222222222222,"Up",0.927,0.954818272425249
"GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH",151,0.291390728476821,0.245033112582781,"Down",0.927,0.954818272425249
"GO_VENTRICULAR_SYSTEM_DEVELOPMENT",25,0.2,0.24,"Up",0.927,0.954818272425249
"GO_KIDNEY_EPITHELIUM_DEVELOPMENT",125,0.272,0.224,"Up",0.928,0.955002766098694
"GO_EMBRYONIC_FORELIMB_MORPHOGENESIS",31,0.225806451612903,0.258064516129032,"Up",0.928,0.955002766098694
"GO_MICROTUBULE_BASED_PROCESS",462,0.199134199134199,0.196969696969697,"Down",0.928,0.955002766098694
"GO_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS",17,0.117647058823529,0.117647058823529,"Up",0.928,0.955002766098694
"GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",28,0.178571428571429,0.285714285714286,"Up",0.929,0.955186933451249
"GO_REGULATION_OF_BONE_REMODELING",40,0.15,0.2,"Up",0.929,0.955186933451249
"GO_NEGATIVE_REGULATION_OF_OSSIFICATION",63,0.158730158730159,0.142857142857143,"Down",0.929,0.955186933451249
"GO_REGULATION_OF_HORMONE_METABOLIC_PROCESS",25,0.12,0.12,"Up",0.929,0.955186933451249
"GO_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",13,0.230769230769231,0.0769230769230769,"Up",0.93,0.955370775347913
"GO_NEGATIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS",508,0.22244094488189,0.210629921259843,"Up",0.93,0.955370775347913
"GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",108,0.194444444444444,0.185185185185185,"Down",0.93,0.955370775347913
"GO_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS",19,0.0526315789473684,0.157894736842105,"Up",0.93,0.955370775347913
"GO_PLASMA_MEMBRANE_FUSION",24,0.208333333333333,0.25,"Up",0.932,0.95679238410596
"GO_REGULATION_OF_CYTOPLASMIC_TRANSPORT",449,0.202672605790646,0.202672605790646,"Up",0.932,0.95679238410596
"GO_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS",35,0.142857142857143,0.171428571428571,"Up",0.932,0.95679238410596
"GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT",12,0.333333333333333,0.333333333333333,"Up",0.933,0.956974525805029
"GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",15,0.266666666666667,0.2,"Down",0.933,0.956974525805029
"GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",118,0.254237288135593,0.177966101694915,"Down",0.933,0.956974525805029
"GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",13,0.230769230769231,0.230769230769231,"Down",0.933,0.956974525805029
"GO_NEGATIVE_REGULATION_OF_TOR_SIGNALING",30,0.2,0.166666666666667,"Up",0.934,0.957759581497798
"GO_DOLICHOL_LINKED_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS",18,0.166666666666667,0.222222222222222,"Up",0.935,0.957759581497798
"GO_CELLULAR_LIPID_CATABOLIC_PROCESS",147,0.19047619047619,0.217687074829932,"Up",0.935,0.957759581497798
"GO_ENDOCHONDRAL_BONE_MORPHOGENESIS",44,0.204545454545455,0.159090909090909,"Up",0.935,0.957759581497798
"GO_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",22,0.181818181818182,0.181818181818182,"Down",0.935,0.957759581497798
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION",11,0.0909090909090909,0.181818181818182,"Up",0.935,0.957759581497798
"GO_ENDOSOME_ORGANIZATION",56,0.125,0.160714285714286,"Up",0.936,0.958573331865228
"GO_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS",13,0.153846153846154,0.307692307692308,"Up",0.937,0.959175544794189
"GO_REGULATION_OF_TRANSLATIONAL_FIDELITY",14,0.285714285714286,0.285714285714286,"Up",0.937,0.959175544794189
"GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT",38,0.236842105263158,0.289473684210526,"Down",0.938,0.959566102067752
"GO_REGULATION_OF_PROTEIN_ACTIVATION_CASCADE",32,0.25,0.21875,"Down",0.938,0.959566102067752
"GO_REGULATION_OF_CORTICOSTEROID_HORMONE_SECRETION",15,0.2,0.0666666666666667,"Down",0.938,0.959566102067752
"GO_RESPONSE_TO_ETHER",11,0.181818181818182,0.0909090909090909,"Up",0.939,0.959956144207518
"GO_SINGLE_FERTILIZATION",99,0.121212121212121,0.171717171717172,"Up",0.939,0.959956144207518
"GO_AMINO_SUGAR_METABOLIC_PROCESS",37,0.162162162162162,0.162162162162162,"Down",0.939,0.959956144207518
"GO_REGULATION_OF_MEMBRANE_REPOLARIZATION",29,0.448275862068966,0.241379310344828,"Up",0.941,0.961367860281195
"GO_SYNAPTONEMAL_COMPLEX_ORGANIZATION",20,0.25,0.3,"Down",0.941,0.961367860281195
"GO_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION",10,0.1,0.3,"Down",0.941,0.961367860281195
"GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS",84,0.19047619047619,0.202380952380952,"Up",0.942,0.961756201975851
"GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS",165,0.187878787878788,0.181818181818182,"Down",0.942,0.961756201975851
"GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",60,0.166666666666667,0.15,"Up",0.942,0.961756201975851
"GO_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS",22,0.227272727272727,0.227272727272727,"Down",0.943,0.96256639596137
"GO_EMBRYONIC_CAMERA_TYPE_EYE_FORMATION",12,0.333333333333333,0.25,"Up",0.944,0.963376234364714
"GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",155,0.270967741935484,0.245161290322581,"Down",0.945,0.963551523788643
"GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",13,0.230769230769231,0.153846153846154,"Up",0.945,0.963551523788643
"GO_REGULATION_OF_INTERFERON_GAMMA_SECRETION",10,0.2,0.2,"Down",0.945,0.963551523788643
"GO_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS",165,0.187878787878788,0.181818181818182,"Down",0.945,0.963551523788643
"GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE",20,0.35,0.3,"Down",0.946,0.964148915187377
"GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",80,0.2375,0.225,"Up",0.946,0.964148915187377
"GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT",30,0.2,0.166666666666667,"Down",0.947,0.96474578313253
"GO_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",23,0,0.130434782608696,"Up",0.947,0.96474578313253
"GO_REGULATION_OF_FEEDING_BEHAVIOR",21,0.238095238095238,0.19047619047619,"Down",0.948,0.965342128311802
"GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",11,0.0909090909090909,0.181818181818182,"Down",0.948,0.965342128311802
"GO_SMOOTH_MUSCLE_CONTRACTION",45,0.266666666666667,0.244444444444444,"Down",0.949,0.965937951411687
"GO_PARTURITION",19,0.157894736842105,0.210526315789474,"Up",0.949,0.965937951411687
"GO_GLUCOSE_METABOLIC_PROCESS",115,0.243478260869565,0.2,"Down",0.95,0.966744748358862
"GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE",42,0.214285714285714,0.285714285714286,"Down",0.951,0.967339566929134
"GO_REGULATION_OF_GTPASE_ACTIVITY",616,0.232142857142857,0.207792207792208,"Up",0.951,0.967339566929134
"GO_ORGANIC_ACID_TRANSPORT",247,0.263157894736842,0.202429149797571,"Up",0.952,0.968145528099716
