"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",133,0.240601503759398,0.180451127819549,"Down",0.314,0.430877216312057,"ENSMUSG00000027162, ENSMUSG00000029177, ENSMUSG00000023972, ENSMUSG00000068079, ENSMUSG00000057440, ENSMUSG00000037643, ENSMUSG00000064302, ENSMUSG00000024056, ENSMUSG00000044641, ENSMUSG00000028678, ENSMUSG00000002055, ENSMUSG00000031016, ENSMUSG00000063450, ENSMUSG00000028556, ENSMUSG00000042812, ENSMUSG00000002633, ENSMUSG00000013076, ENSMUSG00000041057, ENSMUSG00000022528, ENSMUSG00000021994, ENSMUSG00000022812","Lin7c, Cenpa, Ptk7, Tcf15, Mpp7, Prkci, Clasp1, Ndc80, Pard6b, Kif2c, Spag5, Wee1, Syne2, Dock7, Foxf1, Shh, Amotl1, Wdr43, Hes1, Wnt5a, Gsk3b"
"GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY",79,0.240506329113924,0.151898734177215,"Down",0.314,0.430877216312057,"ENSMUSG00000032739, ENSMUSG00000028217, ENSMUSG00000027111, ENSMUSG00000019997, ENSMUSG00000022150, ENSMUSG00000027646, ENSMUSG00000029217, ENSMUSG00000026768, ENSMUSG00000021365, ENSMUSG00000033721, ENSMUSG00000006369, ENSMUSG00000001507, ENSMUSG00000032243, ENSMUSG00000022893, ENSMUSG00000039115","Pram1, Cdh17, Itga6, Ctgf, Dab2, Src, Tec, Itga8, Nedd9, Vav3, Fbln1, Itga3, Itga11, Adamts1, Itga9"
"GO_HYPEROSMOTIC_RESPONSE",17,0.176470588235294,0.117647058823529,"Down",0.314,0.430877216312057,"ENSMUSG00000024122, ENSMUSG00000027301","Pdpk1, Oxt"
"GO_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE",12,0.416666666666667,0.166666666666667,"Down",0.315,0.431741292798111,"ENSMUSG00000020189, ENSMUSG00000015568, ENSMUSG00000074336","Osbpl8, Lpl, Apoc4"
"GO_MEGAKARYOCYTE_DEVELOPMENT",15,0.266666666666667,0.2,"Down",0.315,0.431741292798111,"ENSMUSG00000058835, ENSMUSG00000055024, ENSMUSG00000018160","Abi1, Ep300, Med1"
"GO_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",14,0.0714285714285714,0.214285714285714,"Up",0.315,0.431741292798111,"ENSMUSG00000022548, ENSMUSG00000060803","Apod, Gstp1"
"GO_SYNAPTIC_TRANSMISSION_CHOLINERGIC",30,0.166666666666667,0.0666666666666667,"Down",0.315,0.431741292798111,"ENSMUSG00000041189, ENSMUSG00000022041, ENSMUSG00000023328","Chrnb1, Chrna2, Ache"
"GO_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",44,0.25,0.272727272727273,"Up",0.316,0.432348408956983,"ENSMUSG00000027187, ENSMUSG00000036639, ENSMUSG00000023961, ENSMUSG00000031767, ENSMUSG00000032565, ENSMUSG00000025584, ENSMUSG00000074064, ENSMUSG00000045211","Cat, Nudt1, Enpp4, Nudt7, Nudt16, Pde8a, Mlycd, Nudt18"
"GO_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION",15,0.266666666666667,0.133333333333333,"Down",0.316,0.432348408956983,"ENSMUSG00000021994, ENSMUSG00000024565, ENSMUSG00000035946","Wnt5a, Sall3, Gsx2"
"GO_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS",41,0.219512195121951,0.146341463414634,"Down",0.316,0.432348408956983,"ENSMUSG00000031562, ENSMUSG00000029366, ENSMUSG00000025747, ENSMUSG00000028755, ENSMUSG00000024177, ENSMUSG00000009585, ENSMUSG00000025574","Dctd, Dck, Tyms, Cda, Nme4, Apobec3, Tk1"
"GO_CARBOHYDRATE_METABOLIC_PROCESS",563,0.159857904085258,0.211367673179396,"Up",0.316,0.432348408956983,"ENSMUSG00000037622, ENSMUSG00000028700, ENSMUSG00000028743, ENSMUSG00000053870, ENSMUSG00000031156, ENSMUSG00000025728, ENSMUSG00000012117, ENSMUSG00000038871, ENSMUSG00000003528, ENSMUSG00000020766, ENSMUSG00000030695, ENSMUSG00000011752, ENSMUSG00000030747, ENSMUSG00000002546, ENSMUSG00000032038, ENSMUSG00000037280, ENSMUSG00000021957, ENSMUSG00000032114, ENSMUSG00000034064, ENSMUSG00000029136, ENSMUSG00000032401, ENSMUSG00000021385, ENSMUSG00000024646, ENSMUSG00000019528, ENSMUSG00000015850, ENSMUSG00000024158, ENSMUSG00000035311, ENSMUSG00000072494, ENSMUSG00000021748, ENSMUSG00000026810, ENSMUSG00000057177, ENSMUSG00000079620, ENSMUSG00000034620, ENSMUSG00000020475, ENSMUSG00000020456, ENSMUSG00000025069, ENSMUSG00000027010, ENSMUSG00000026641, ENSMUSG00000032418, ENSMUSG00000038072, ENSMUSG00000038967, ENSMUSG00000035232, ENSMUSG00000023019, ENSMUSG00000022548, ENSMUSG00000054008, ENSMUSG00000048970, ENSMUSG00000035930, ENSMUSG00000015149, ENSMUSG00000024026, ENSMUSG00000049721, ENSMUSG00000074892, ENSMUSG00000018042, ENSMUSG00000052544, ENSMUSG00000043067, ENSMUSG00000045625, ENSMUSG00000029319, ENSMUSG00000027533, ENSMUSG00000031400, ENSMUSG00000021236, ENSMUSG00000030815, ENSMUSG00000002279, ENSMUSG00000035521, ENSMUSG00000029233, ENSMUSG00000025486, ENSMUSG00000069920, ENSMUSG00000043445, ENSMUSG00000062070, ENSMUSG00000026028, ENSMUSG00000071649, ENSMUSG00000025503, ENSMUSG00000032350, ENSMUSG00000031918, ENSMUSG00000022474","Wdtc1, Pomgnt1, Akr7a5, Fpgt, Slc35a2, Pigq, Dhdds, Bpgm, Slc25a1, Galk1, Aldoa, Pgam1, Dgat2, Golga2, St3gal4, Galnt6, Tkt, Slc37a4, Poglut1, Rbks, Lctl, Ippk, Cyb5a, Gyg, Adamtsl4, Hagh, Gnptab, Ppp1r3e, Pdhb, Dpm2, Gsk3a, Muc4, Tmem5, Pgam2, Ogdh, Gsto2, Slc25a12, Usf1, Me1, Galnt11, Pdk2, Pdk3, Gpd1, Apod, Ndst1, C1galt1c1, Chst4, Sirt2, Glo1, Gal3st1, B3galt5, Cyb5r3, St6galnac3, Dpy19l1, Pigz, Coq2, Fabp5, G6pdx, Entpd5, Phkg2, Lmf1, Gnptg, Srd5a3, Sirt3, B3gnt9, Pgp, Pgk1, Trak2, B3gat3, Taldo1, Gclc, Mtmr2, Pmm1"
"GO_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",21,0.142857142857143,0.19047619047619,"Down",0.316,0.432348408956983,"ENSMUSG00000021994, ENSMUSG00000020644, ENSMUSG00000020423","Wnt5a, Id2, Btg2"
"GO_TRANSMEMBRANE_TRANSPORT",974,0.18788501026694,0.149897330595483,"Down",0.316,0.432348408956983,"ENSMUSG00000048677, ENSMUSG00000026228, ENSMUSG00000041920, ENSMUSG00000072572, ENSMUSG00000050822, ENSMUSG00000031297, ENSMUSG00000023942, ENSMUSG00000034810, ENSMUSG00000028427, ENSMUSG00000028944, ENSMUSG00000037341, ENSMUSG00000001082, ENSMUSG00000027075, ENSMUSG00000027397, ENSMUSG00000037762, ENSMUSG00000050150, ENSMUSG00000026463, ENSMUSG00000021629, ENSMUSG00000034224, ENSMUSG00000022041, ENSMUSG00000030549, ENSMUSG00000063354, ENSMUSG00000004988, ENSMUSG00000036565, ENSMUSG00000038879, ENSMUSG00000024891, ENSMUSG00000028207, ENSMUSG00000017756, ENSMUSG00000062949, ENSMUSG00000039579, ENSMUSG00000005107, ENSMUSG00000032449, ENSMUSG00000066800, ENSMUSG00000048376, ENSMUSG00000021474, ENSMUSG00000046808, ENSMUSG00000079436, ENSMUSG00000031340, ENSMUSG00000037610, ENSMUSG00000022533, ENSMUSG00000026114, ENSMUSG00000002949, ENSMUSG00000064210, ENSMUSG00000037225, ENSMUSG00000057329, ENSMUSG00000009647, ENSMUSG00000004110, ENSMUSG00000001436, ENSMUSG00000060882, ENSMUSG00000031075, ENSMUSG00000040938, ENSMUSG00000040010, ENSMUSG00000019943, ENSMUSG00000025036, ENSMUSG00000027737, ENSMUSG00000021612, ENSMUSG00000021509, ENSMUSG00000037636, ENSMUSG00000025557, ENSMUSG00000038319, ENSMUSG00000026819, ENSMUSG00000015968, ENSMUSG00000024036, ENSMUSG00000028217, ENSMUSG00000099041, ENSMUSG00000039156, ENSMUSG00000015243, ENSMUSG00000014503, ENSMUSG00000021198, ENSMUSG00000024527, ENSMUSG00000032030, ENSMUSG00000041189, ENSMUSG00000078937, ENSMUSG00000026220, ENSMUSG00000038205, ENSMUSG00000042010, ENSMUSG00000024900, ENSMUSG00000035580, ENSMUSG00000023169, ENSMUSG00000018340, ENSMUSG00000022758, ENSMUSG00000025986, ENSMUSG00000027340, ENSMUSG00000024727, ENSMUSG00000048497, ENSMUSG00000030471, ENSMUSG00000033965, ENSMUSG00000055489, ENSMUSG00000009378, ENSMUSG00000030452, ENSMUSG00000057914, ENSMUSG00000058743, ENSMUSG00000043885, ENSMUSG00000020722, ENSMUSG00000024339, ENSMUSG00000021733, ENSMUSG00000027365, ENSMUSG00000028435, ENSMUSG00000034462, ENSMUSG00000025212, ENSMUSG00000027074, ENSMUSG00000029830, ENSMUSG00000040569, ENSMUSG00000007107, ENSMUSG00000040896, ENSMUSG00000028051, ENSMUSG00000060671, ENSMUSG00000057378, ENSMUSG00000075316, ENSMUSG00000020142, ENSMUSG00000022122, ENSMUSG00000046589, ENSMUSG00000014786","Tpcn2, Htr2b, Slc16a6, Slc39a2, Slc29a4, Slc7a3, Slc29a1, Scn7a, Aqp7, Prkag2, Slc9a7, Mfsd10, Slc43a1, Slc20a1, Slc16a9, Slc9b1, Atp2b4, Slc30a5, Slc38a8, Chrna2, Rhcg, Slc39a4, Fxyd4, Ttyh3, Nipal2, Slc29a2, Asph, Slc12a7, Atp11c, Grin3a, Slc2a9, Slc25a36, Rnasel, F2r, Sfxn1, Atp10d, Kcnj13, Gabre, Kcnmb2, Atp13a3, Cnga3, Timm44, Ano6, Fgf2, Bcl2, Mcu, Cacna1e, Slc19a1, Kcnd2, Ano1, Slc16a11, Slc7a5, Atp2b1, Sfxn2, Slc7a11, Slc6a18, Slc25a48, Slc25a43, Slc15a1, Kcnh2, Slc25a25, Cacna1d, Slc37a1, Cdh17, Gm28035, Stim2, Abca1, Pkd2l2, Unc79, Afg3l2, Cul5, Chrnb1, Cpt1b, Slc16a14, Prkab2, Acacb, Cpt1a, Kcnh8, Slc38a1, Anxa6, P2rx6, Slc39a10, Slc23a2, Trpm6, Mmgt2, Zdhhc13, Slc16a2, Ano5, Slc16a12, Nipa2, Cacnb2, Kcnj14, Slc36a4, Cacng1, Tap2, Slc4a7, Trpm7, Aqp3, Pkd2, Sfxn3, Slc43a3, Svopl, Slc26a7, Atp1a4, Kcnd3, Hcn3, Atp8b2, Ryr3, Scn9a, Slc1a4, Ednrb, Lrrc8e, Slc9a5"
"GO_SPHINGOID_METABOLIC_PROCESS",13,0.153846153846154,0.230769230769231,"Up",0.317,0.433591016200295,"ENSMUSG00000009905, ENSMUSG00000021054, ENSMUSG00000021468","Kdsr, Sgpp1, Sptlc1"
"GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION",39,0.153846153846154,0.179487179487179,"Down",0.318,0.434704886664704,"ENSMUSG00000025314, ENSMUSG00000043051, ENSMUSG00000022812, ENSMUSG00000040274","Ptprj, Disc1, Gsk3b, Cdk6"
"GO_DOPAMINE_TRANSPORT",10,0.1,0.1,"Down",0.318,0.434704886664704,"ENSMUSG00000021478","Drd1"
"GO_VENTRAL_SPINAL_CORD_INTERNEURON_SPECIFICATION",9,0.222222222222222,0.111111111111111,"Down",0.319,0.435817446307738,"",""
"GO_ESTABLISHMENT_OF_LOCALIZATION_IN_CELL",1520,0.153289473684211,0.206578947368421,"Up",0.319,0.435817446307738,"ENSMUSG00000024787, ENSMUSG00000021124, ENSMUSG00000068798, ENSMUSG00000022774, ENSMUSG00000032112, ENSMUSG00000005225, ENSMUSG00000042686, ENSMUSG00000064068, ENSMUSG00000038467, ENSMUSG00000028059, ENSMUSG00000027012, ENSMUSG00000032733, ENSMUSG00000039960, ENSMUSG00000028542, ENSMUSG00000039703, ENSMUSG00000057388, ENSMUSG00000024319, ENSMUSG00000039016, ENSMUSG00000037685, ENSMUSG00000025410, ENSMUSG00000020219, ENSMUSG00000019295, ENSMUSG00000021576, ENSMUSG00000022892, ENSMUSG00000007867, ENSMUSG00000027679, ENSMUSG00000027674, ENSMUSG00000045180, ENSMUSG00000021917, ENSMUSG00000031913, ENSMUSG00000031865, ENSMUSG00000002279, ENSMUSG00000022568, ENSMUSG00000022663, ENSMUSG00000026966, ENSMUSG00000020003, ENSMUSG00000020111, ENSMUSG00000048832, ENSMUSG00000006057, ENSMUSG00000022427, ENSMUSG00000020732, ENSMUSG00000008036, ENSMUSG00000053253, ENSMUSG00000063065, ENSMUSG00000060012, ENSMUSG00000003464, ENSMUSG00000020536, ENSMUSG00000034566, ENSMUSG00000055334, ENSMUSG00000050856, ENSMUSG00000020029, ENSMUSG00000020132, ENSMUSG00000014402, ENSMUSG00000028447, ENSMUSG00000049299, ENSMUSG00000029462, ENSMUSG00000068747, ENSMUSG00000022946, ENSMUSG00000014776, ENSMUSG00000042492, ENSMUSG00000054455, ENSMUSG00000034108, ENSMUSG00000063801, ENSMUSG00000035770, ENSMUSG00000030704, ENSMUSG00000057506, ENSMUSG00000062580, ENSMUSG00000024603, ENSMUSG00000074657, ENSMUSG00000038690, ENSMUSG00000001018, ENSMUSG00000064326, ENSMUSG00000020532, ENSMUSG00000077450, ENSMUSG00000037933, ENSMUSG00000032118, ENSMUSG00000019868, ENSMUSG00000031696, ENSMUSG00000031447, ENSMUSG00000002496, ENSMUSG00000079317, ENSMUSG00000002015, ENSMUSG00000001105, ENSMUSG00000015341, ENSMUSG00000027654, ENSMUSG00000027739, ENSMUSG00000030868, ENSMUSG00000003072, ENSMUSG00000031104, ENSMUSG00000031753, ENSMUSG00000028145, ENSMUSG00000039637, ENSMUSG00000016637, ENSMUSG00000019478, ENSMUSG00000025872, ENSMUSG00000033628, ENSMUSG00000046314, ENSMUSG00000054277, ENSMUSG00000042670, ENSMUSG00000006058, ENSMUSG00000034940, ENSMUSG00000042203, ENSMUSG00000006782, ENSMUSG00000053291, ENSMUSG00000027222, ENSMUSG00000057177, ENSMUSG00000040236, ENSMUSG00000047547, ENSMUSG00000075467, ENSMUSG00000039662, ENSMUSG00000028607, ENSMUSG00000027010, ENSMUSG00000000711, ENSMUSG00000024067, ENSMUSG00000009549, ENSMUSG00000021288, ENSMUSG00000020876, ENSMUSG00000017288, ENSMUSG00000033916, ENSMUSG00000071497, ENSMUSG00000019433, ENSMUSG00000005674, ENSMUSG00000019054, ENSMUSG00000024870, ENSMUSG00000029048, ENSMUSG00000041895, ENSMUSG00000029192, ENSMUSG00000031516, ENSMUSG00000020821, ENSMUSG00000032479, ENSMUSG00000078713, ENSMUSG00000002031, ENSMUSG00000036644, ENSMUSG00000029053, ENSMUSG00000015668, ENSMUSG00000039316, ENSMUSG00000035521, ENSMUSG00000033365, ENSMUSG00000026926, ENSMUSG00000029428, ENSMUSG00000022159, ENSMUSG00000053119, ENSMUSG00000026028, ENSMUSG00000032757, ENSMUSG00000076432, ENSMUSG00000027429, ENSMUSG00000028552, ENSMUSG00000028969, ENSMUSG00000014301, ENSMUSG00000038780, ENSMUSG00000025793, ENSMUSG00000031667, ENSMUSG00000030616, ENSMUSG00000034602, ENSMUSG00000020668, ENSMUSG00000032553, ENSMUSG00000000738, ENSMUSG00000009828, ENSMUSG00000021143, ENSMUSG00000006740, ENSMUSG00000004849, ENSMUSG00000028550, ENSMUSG00000035901, ENSMUSG00000000538, ENSMUSG00000022956, ENSMUSG00000035342, ENSMUSG00000033039, ENSMUSG00000003863, ENSMUSG00000075590, ENSMUSG00000057667, ENSMUSG00000021824, ENSMUSG00000015013, ENSMUSG00000000743, ENSMUSG00000068117, ENSMUSG00000002546, ENSMUSG00000028455, ENSMUSG00000027546, ENSMUSG00000078566, ENSMUSG00000028955, ENSMUSG00000026470, ENSMUSG00000040374, ENSMUSG00000014504, ENSMUSG00000060279, ENSMUSG00000017897, ENSMUSG00000034544, ENSMUSG00000035441, ENSMUSG00000028419, ENSMUSG00000010392, ENSMUSG00000025786, ENSMUSG00000031950, ENSMUSG00000033055, ENSMUSG00000035311, ENSMUSG00000022678, ENSMUSG00000000631, ENSMUSG00000036199","Snx15, Vti1b, Rap1a, Ncbp2, Trappc4, Plekha8, Jph1, Mtx1, Chmp4b, Arhgef2, Dync1i2, Snx33, Rhou, Slc6a9, Nploc4, Mrpl18, Vps52, Timm8b, Atp8a1, Dctn2, Timm13, Tmem129, Pdcd6, App, Ift43, Dnajc19, Pex5l, Shroom2, Spcs1, Vps4a, Dctn1, Lmf1, Scrib, Atg3, Ssna1, Pex7, Micu1, Vps37c, Atp5g1, Tomm22, Rab37, Ap2s1, Ndfip2, Mapk3, Kif13b, Pex19, Llgl1, Atp5h, Snupn, Atp5k, Nudt4, Rab21, Tsg101, Dctn3, Trappc1, Vps29, Sort1, Dopey2, Nol3, Tbc1d10b, Vapb, Ccs, Ap3s2, Dync1li2, Rab6a, Bloc1s2, Timm17a, Dctn4, Kif5a, Atp5j2, Snapin, Siva1, Acaca, Rab11b, Bicd2, Fez1, Vta1, Vps35, Lamp1, Tsc2, Trappc2, Bcap31, Ift20, Golga7, Fam83d, Rab33b, Dctn5, Atp5d, Rab33a, Cog4, Them4, Coro7, Ift27, Rab4a, Thoc3, Pik3c3, Stxbp6, Arfgap3, Immp1l, Snf8, Synrg, Tbc1d22b, Cnp, Rab4b, Pex16, Gsk3a, Trappc5, Cltb, Dnlz, Icmt, Cpt2, Slc25a12, Rab5b, Dpy30, Srp14, Klc1, Snx11, Vps53, Chmp2a, Nutf2-ps1, Gipc1, Tomm40l, Fis1, Rab1b, Rer1, Wipi1, Tbc1d14, Dctn6, Kif1c, Map4, Tomm5, Ift46, Tbc1d9b, Prkcz, Pdzd11, Rftn1, Gnptg, Ipo13, Pmpca, Stx2, Rab2b, Chmp3, Trak2, Bet1, Ywhaq, Sec23b, Eps15, Cdk5, Pam16, Smurf1, Hgs, Aktip, Sytl2, Mon2, Kif3c, Srprb, Spg7, Ick, Pacs2, Kif5b, Ap1s1, Atg4c, Dennd5a, Tom1l2, Atp5o, Lzts2, Micall1, Ppfia3, Nrbp2, Bloc1s3, Ap3m1, Trappc2l, Chmp1a, Mei1, Golga2, Stoml2, Atp9a, Bnip3, Vamp3, Stx6, Pex2, Srp19, Ap2a1, Eya2, Rsrc1, Myo1d, Chmp5, Gosr1, Zdhhc3, Gabarapl2, Ankrd54, Gnptab, Nde1, Myo18a, Ndufa13"
"GO_REGULATION_OF_SPINDLE_ASSEMBLY",13,0.307692307692308,0.384615384615385,"Up",0.32,0.436928697441929,"ENSMUSG00000000743, ENSMUSG00000033916, ENSMUSG00000038467, ENSMUSG00000053119, ENSMUSG00000028419","Chmp1a, Chmp2a, Chmp4b, Chmp3, Chmp5"
"GO_POSTSYNAPTIC_SIGNAL_TRANSDUCTION",17,0.176470588235294,0.0588235294117647,"Down",0.32,0.436928697441929,"ENSMUSG00000051177","Plcb1"
"GO_MATURE_B_CELL_DIFFERENTIATION",16,0.1875,0,"Down",0.321,0.438167401528513,"ENSMUSG00000032688, ENSMUSG00000028217","Malt1, Cdh17"
"GO_MITOTIC_CYTOKINESIS",30,0.4,0.266666666666667,"Down",0.322,0.439405377607993,"ENSMUSG00000024989, ENSMUSG00000027306, ENSMUSG00000038545, ENSMUSG00000021549, ENSMUSG00000037725, ENSMUSG00000032782, ENSMUSG00000030867, ENSMUSG00000003779, ENSMUSG00000023015, ENSMUSG00000020900, ENSMUSG00000032254, ENSMUSG00000026088","Cep55, Nusap1, Cul7, Rasa1, Ckap2, Cntrob, Plk1, Kif20a, Racgap1, Myh10, Kif23, Mitd1"
"GO_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION",23,0.173913043478261,0.130434782608696,"Down",0.323,0.440642626321974,"ENSMUSG00000026770, ENSMUSG00000047139, ENSMUSG00000015452","Il2ra, Cd24a, Ager"
"GO_REGULATION_OF_CHROMATIN_BINDING",15,0.333333333333333,0.2,"Down",0.325,0.442724992666471,"ENSMUSG00000030970, ENSMUSG00000022855, ENSMUSG00000058594, ENSMUSG00000040565","Ctbp2, Senp2, Fbxo18, Btaf1"
"GO_COGNITION",231,0.212121212121212,0.112554112554113,"Down",0.325,0.442724992666471,"ENSMUSG00000051177, ENSMUSG00000026768, ENSMUSG00000029563, ENSMUSG00000032336, ENSMUSG00000020142, ENSMUSG00000027239, ENSMUSG00000051149, ENSMUSG00000005102, ENSMUSG00000013663, ENSMUSG00000030043, ENSMUSG00000067629, ENSMUSG00000021478, ENSMUSG00000020423, ENSMUSG00000055024, ENSMUSG00000021701, ENSMUSG00000074121, ENSMUSG00000020091, ENSMUSG00000024912, ENSMUSG00000022141, ENSMUSG00000025958, ENSMUSG00000043110, ENSMUSG00000027301, ENSMUSG00000072964, ENSMUSG00000001507, ENSMUSG00000021109, ENSMUSG00000020654, ENSMUSG00000041235, ENSMUSG00000030077, ENSMUSG00000032487","Plcb1, Itga8, Foxp2, Nptn, Slc1a4, Mdk, Adnp, Eif2ak4, Pten, Tacr1, Syngap1, Drd1, Btg2, Ep300, Plk2, Ntf5, Eif4ebp2, Fosl1, Nipbl, Creb1, Lrrn4, Oxt, Bhlhb9, Itga3, Hif1a, Adcy3, Chd7, Chl1, Ptgs2"
"GO_B_CELL_HOMEOSTASIS",21,0.19047619047619,0.142857142857143,"Down",0.325,0.442724992666471,"ENSMUSG00000057329, ENSMUSG00000021109, ENSMUSG00000039521, ENSMUSG00000019850","Bcl2, Hif1a, Foxp3, Tnfaip3"
"GO_CELLULAR_RESPONSE_TO_ACETYLCHOLINE",17,0.176470588235294,0.0588235294117647,"Down",0.325,0.442724992666471,"ENSMUSG00000051177","Plcb1"
"GO_POSITIVE_REGULATION_OF_MAST_CELL_DEGRANULATION",11,0,0.0909090909090909,"Down",0.325,0.442724992666471,"",""
"GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER",150,0.18,0.1,"Down",0.326,0.443828935795954,"ENSMUSG00000039942, ENSMUSG00000043004, ENSMUSG00000020654, ENSMUSG00000059588, ENSMUSG00000048776, ENSMUSG00000032492, ENSMUSG00000062232, ENSMUSG00000015968, ENSMUSG00000037759, ENSMUSG00000021478, ENSMUSG00000031328, ENSMUSG00000067586, ENSMUSG00000021699","Ptger4, Gng2, Adcy3, Calcrl, Pthlh, Pth1r, Rapgef2, Cacna1d, Ptger2, Drd1, Flna, S1pr3, Pde4d"
"GO_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS",65,0.107692307692308,0.169230769230769,"Down",0.326,0.443828935795954,"ENSMUSG00000020654, ENSMUSG00000040328","Adcy3, Olfr56"
"GO_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",23,0.217391304347826,0.130434782608696,"Down",0.327,0.444801259519625,"ENSMUSG00000034855, ENSMUSG00000030117, ENSMUSG00000026923, ENSMUSG00000000567","Cxcl10, Gdf3, Notch1, Sox9"
"GO_REGULATION_OF_GLIOGENESIS",88,0.215909090909091,0.170454545454545,"Down",0.327,0.444801259519625,"ENSMUSG00000059146, ENSMUSG00000025958, ENSMUSG00000013089, ENSMUSG00000020644, ENSMUSG00000048616, ENSMUSG00000002633, ENSMUSG00000026249, ENSMUSG00000037643, ENSMUSG00000022528, ENSMUSG00000019942, ENSMUSG00000034394, ENSMUSG00000026923, ENSMUSG00000029254, ENSMUSG00000035946, ENSMUSG00000063632","Ntrk3, Creb1, Etv5, Id2, Nog, Shh, Serpine2, Prkci, Hes1, Cdk1, Lif, Notch1, Stap1, Gsx2, Sox11"
"GO_REGULATION_OF_PHOSPHATASE_ACTIVITY",111,0.162162162162162,0.198198198198198,"Down",0.327,0.444801259519625,"ENSMUSG00000029501, ENSMUSG00000024542, ENSMUSG00000024079, ENSMUSG00000058392, ENSMUSG00000025555, ENSMUSG00000041117, ENSMUSG00000033871, ENSMUSG00000053886, ENSMUSG00000019907, ENSMUSG00000039239, ENSMUSG00000022119, ENSMUSG00000025986","Ankle2, Cep192, Eif2ak2, Rrp1b, Farp1, Ccdc8, Ppargc1b, Sh2d4a, Ppp1r12a, Tgfb2, Rbm26, Slc39a10"
"GO_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS",37,0.135135135135135,0.297297297297297,"Up",0.328,0.446032942898975,"ENSMUSG00000063594, ENSMUSG00000029713, ENSMUSG00000025739, ENSMUSG00000048240, ENSMUSG00000005469","Gng8, Gnb2, Gng13, Gng7, Prkaca"
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION",9,0.222222222222222,0,"Down",0.329,0.447263905152225,"ENSMUSG00000039005, ENSMUSG00000039521","Tlr4, Foxp3"
"GO_ORGANOPHOSPHATE_ESTER_TRANSPORT",78,0.153846153846154,0.217948717948718,"Up",0.33,0.448362931538912,"ENSMUSG00000032114, ENSMUSG00000028603, ENSMUSG00000046329, ENSMUSG00000032193, ENSMUSG00000027546, ENSMUSG00000020744, ENSMUSG00000037685, ENSMUSG00000031156, ENSMUSG00000026944, ENSMUSG00000047797, ENSMUSG00000039529","Slc37a4, Scp2, Slc25a23, Ldlr, Atp9a, Slc25a19, Atp8a1, Slc35a2, Abca2, Gjb1, Atp8b1"
"GO_PROTEIN_HETEROOLIGOMERIZATION",87,0.206896551724138,0.172413793103448,"Down",0.33,0.448362931538912,"ENSMUSG00000032000, ENSMUSG00000026029, ENSMUSG00000021408, ENSMUSG00000026784, ENSMUSG00000020098, ENSMUSG00000005534, ENSMUSG00000017210, ENSMUSG00000058013, ENSMUSG00000020649, ENSMUSG00000022758, ENSMUSG00000022041, ENSMUSG00000034826, ENSMUSG00000034160, ENSMUSG00000027660","Birc3, Casp8, Ripk1, Pdss1, Pcbd1, Insr, Med24, Sept11, Rrm2, P2rx6, Chrna2, Nup54, Ogt, Skil"
"GO_ICOSANOID_TRANSPORT",18,0.277777777777778,0.111111111111111,"Down",0.332,0.450820614035088,"ENSMUSG00000020681, ENSMUSG00000025723, ENSMUSG00000021070, ENSMUSG00000032548","Ace, Nmb, Bdkrb2, Slco2a1"
"GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE",24,0.25,0.166666666666667,"Down",0.332,0.450820614035088,"ENSMUSG00000034160, ENSMUSG00000055024, ENSMUSG00000021109","Ogt, Ep300, Hif1a"
"GO_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY",13,0.307692307692308,0.307692307692308,"Up",0.333,0.451520437956204,"ENSMUSG00000027223, ENSMUSG00000039384, ENSMUSG00000060803, ENSMUSG00000027001","Mapk8ip1, Dusp10, Gstp1, Dusp19"
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION",39,0.128205128205128,0.282051282051282,"Up",0.333,0.451520437956204,"ENSMUSG00000020471, ENSMUSG00000033458, ENSMUSG00000000751, ENSMUSG00000022400, ENSMUSG00000034345, ENSMUSG00000023104, ENSMUSG00000041429","Pold2, Fan1, Rpa1, Rbx1, Gtf2h5, Rfc2, Nthl1"
