"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"KEGG_PPAR_SIGNALING_PATHWAY",60,0.233333333333333,0.233333333333333,"Up",0.285,0.392669270833333,"ENSMUSG00000005681, ENSMUSG00000002944, ENSMUSG00000028240, ENSMUSG00000031710, ENSMUSG00000039656, ENSMUSG00000015846, ENSMUSG00000029098, ENSMUSG00000040618, ENSMUSG00000062515, ENSMUSG00000024981, ENSMUSG00000008348, ENSMUSG00000002250","Apoa2, Cd36, Cyp7a1, Ucp1, Rxrb, Rxra, Acox3, Pck2, Fabp4, Acsl5, Ubc, Ppard"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",95,0.294736842105263,0.242105263157895,"Up",0.288,0.396396982310094,"ENSMUSG00000042594, ENSMUSG00000005057, ENSMUSG00000024772, ENSMUSG00000049577, ENSMUSG00000020143, ENSMUSG00000048806, ENSMUSG00000018899, ENSMUSG00000031627, ENSMUSG00000003184, ENSMUSG00000051510, ENSMUSG00000058794, ENSMUSG00000059552, ENSMUSG00000018143, ENSMUSG00000052085, ENSMUSG00000015733, ENSMUSG00000003546, ENSMUSG00000040957","Sh2b3, Sh2b2, Ehd1, Zfpm1, Dock2, Ifnb1, Irf1, Irf2, Irf3, Mafg, Nfe2, Trp53, Mafk, Dock8, Capza2, Klc4, Cables1"
"REACTOME_CHROMOSOME_MAINTENANCE",86,0.313953488372093,0.127906976744186,"Down",0.289,0.396537863070539,"ENSMUSG00000063450, ENSMUSG00000096054, ENSMUSG00000028549, ENSMUSG00000031262, ENSMUSG00000059970, ENSMUSG00000021391, ENSMUSG00000007080, ENSMUSG00000033430, ENSMUSG00000023919, ENSMUSG00000025395, ENSMUSG00000012483, ENSMUSG00000021714, ENSMUSG00000045273, ENSMUSG00000017146, ENSMUSG00000021611, ENSMUSG00000060093, ENSMUSG00000031715, ENSMUSG00000024974","Syne2, Syne1, Itgb3bp, Cenpi, Hspa2, Cenpp, Pole, Terf2ip, Cenpq, Prim1, Rpa3, Cenpk, Cenph, Brca1, Tert, Hist1h4a, Smarca5, Smc3"
"REACTOME_NEURONAL_SYSTEM",263,0.304182509505703,0.0950570342205323,"Down",0.289,0.396537863070539,"ENSMUSG00000032338, ENSMUSG00000040407, ENSMUSG00000037610, ENSMUSG00000028456, ENSMUSG00000032192, ENSMUSG00000022994, ENSMUSG00000027107, ENSMUSG00000027577, ENSMUSG00000022376, ENSMUSG00000035200, ENSMUSG00000022770, ENSMUSG00000057880, ENSMUSG00000025656, ENSMUSG00000028879, ENSMUSG00000024462, ENSMUSG00000010803, ENSMUSG00000000560, ENSMUSG00000029211, ENSMUSG00000007653, ENSMUSG00000070880, ENSMUSG00000020723, ENSMUSG00000034402, ENSMUSG00000025665, ENSMUSG00000057614, ENSMUSG00000024524, ENSMUSG00000033981, ENSMUSG00000001986, ENSMUSG00000025892, ENSMUSG00000022935, ENSMUSG00000056073, ENSMUSG00000001985, ENSMUSG00000040724, ENSMUSG00000042604, ENSMUSG00000045534, ENSMUSG00000062785, ENSMUSG00000060882, ENSMUSG00000040896, ENSMUSG00000026824, ENSMUSG00000044708, ENSMUSG00000051497, ENSMUSG00000056258, ENSMUSG00000043673, ENSMUSG00000025037, ENSMUSG00000020184, ENSMUSG00000033577, ENSMUSG00000033854, ENSMUSG00000028033, ENSMUSG00000027669, ENSMUSG00000023945, ENSMUSG00000024935, ENSMUSG00000030310, ENSMUSG00000025094, ENSMUSG00000002413, ENSMUSG00000027827, ENSMUSG00000035936, ENSMUSG00000059602, ENSMUSG00000051359, ENSMUSG00000028631, ENSMUSG00000068206, ENSMUSG00000039809","Hcn4, Akap9, Kcnmb2, Unc13b, Gnb5, Adcy6, Chrna1, Chrna4, Adcy8, Chrnb4, Dlg1, Abat, Arhgef9, Stx12, Gabbr1, Gabra1, Gabra2, Gabra4, Gabrb2, Gad1, Cacng4, Kcnh5, Rps6ka6, Gnai1, Gnal, Gria2, Gria3, Gria4, Grik1, Grik2, Grik3, Kcna2, Kcna4, Kcna5, Kcnc3, Kcnd2, Kcnd3, Kcnj3, Kcnj10, Kcnj16, Kcnq3, Kcns3, Maoa, Mdm2, Myo6, Kcnk10, Kcnq5, Gnb4, Slc5a7, Slc1a1, Slc6a1, Slc18a2, Braf, Kcnab1, Aldh5a1, Syn3, Ncald, Kcnq4, Pick1, Gabbr2"
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",23,0.173913043478261,0.260869565217391,"Up",0.289,0.396537863070539,"ENSMUSG00000031960, ENSMUSG00000003808, ENSMUSG00000024587, ENSMUSG00000007029, ENSMUSG00000010755","Aars, Farsa, Nars, Vars, Cars"
"PID_ERBB_NETWORK_PATHWAY",14,0.285714285714286,0.142857142857143,"Down",0.29,0.39708850931677,"ENSMUSG00000062312, ENSMUSG00000062209, ENSMUSG00000028017","Erbb2, Erbb4, Egf"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",15,0.266666666666667,0,"Down",0.29,0.39708850931677,"ENSMUSG00000033981, ENSMUSG00000001986, ENSMUSG00000025892, ENSMUSG00000068206","Gria2, Gria3, Gria4, Pick1"
"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM",14,0.285714285714286,0.142857142857143,"Up",0.292,0.399005681818182,"ENSMUSG00000029098, ENSMUSG00000041202","Acox3, Pla2g2d"
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",21,0.19047619047619,0.142857142857143,"Down",0.292,0.399005681818182,"ENSMUSG00000026618, ENSMUSG00000028292, ENSMUSG00000046994","Iars2, Rars2, Mars2"
"REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM",158,0.253164556962025,0.20253164556962,"Up",0.293,0.399961300309598,"ENSMUSG00000026922, ENSMUSG00000056888, ENSMUSG00000028494, ENSMUSG00000046338, ENSMUSG00000028240, ENSMUSG00000024955, ENSMUSG00000032786, ENSMUSG00000050627, ENSMUSG00000031622, ENSMUSG00000023915, ENSMUSG00000028672, ENSMUSG00000005681, ENSMUSG00000029545, ENSMUSG00000018923, ENSMUSG00000023994, ENSMUSG00000058440, ENSMUSG00000012114, ENSMUSG00000024981, ENSMUSG00000042476, ENSMUSG00000089675, ENSMUSG00000015846, ENSMUSG00000015776, ENSMUSG00000020250, ENSMUSG00000021608, ENSMUSG00000027678, ENSMUSG00000031935, ENSMUSG00000002944, ENSMUSG00000024052","Agpat2, Glipr1, Plin2, Gpat2, Cyp7a1, Esrra, Alas1, Gpd1l, Sin3b, Tnfrsf21, Hmgcl, Apoa2, Acads, Med11, Nfya, Nrf1, Med15, Acsl5, Abcb4, Ugt1a8, Rxra, Med22, Txnrd1, Lpcat1, Ncoa3, Med17, Cd36, Lpin2"
"KEGG_RENIN_ANGIOTENSIN_SYSTEM",17,0.117647058823529,0.176470588235294,"Up",0.297,0.405012886597938,"ENSMUSG00000022225, ENSMUSG00000017760","Cma1, Ctsa"
"REACTOME_SIGNALING_BY_FGFR",102,0.274509803921569,0.186274509803922,"Down",0.3,0.407849434737924,"ENSMUSG00000019699, ENSMUSG00000022114, ENSMUSG00000023266, ENSMUSG00000020170, ENSMUSG00000022994, ENSMUSG00000022376, ENSMUSG00000025199, ENSMUSG00000028145, ENSMUSG00000029195, ENSMUSG00000029337, ENSMUSG00000027208, ENSMUSG00000031565, ENSMUSG00000030849, ENSMUSG00000005320, ENSMUSG00000044340, ENSMUSG00000050310, ENSMUSG00000020184, ENSMUSG00000040717, ENSMUSG00000032601, ENSMUSG00000002997, ENSMUSG00000024241, ENSMUSG00000002413, ENSMUSG00000057967","Akt3, Spry2, Frs3, Frs2, Adcy6, Adcy8, Chuk, Them4, Klb, Fgf5, Fgf7, Fgfr1, Fgfr2, Fgfr4, Phlpp1, Rictor, Mdm2, Il17rd, Prkar2a, Prkar2b, Sos1, Braf, Fgf18"
"BIOCARTA_CHREBP2_PATHWAY",39,0.256410256410256,0.153846153846154,"Down",0.3,0.407849434737924,"ENSMUSG00000002997, ENSMUSG00000024500, ENSMUSG00000028518, ENSMUSG00000028944, ENSMUSG00000043154, ENSMUSG00000021051, ENSMUSG00000032601, ENSMUSG00000020532","Prkar2b, Ppp2r2b, Prkaa2, Prkag2, Ppp2r3a, Ppp2r5e, Prkar2a, Acaca"
"REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE",10,0.2,0,"Down",0.3,0.407849434737924,"ENSMUSG00000023945","Slc5a7"
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_",34,0.117647058823529,0.294117647058824,"Up",0.301,0.408371794871795,"ENSMUSG00000009555, ENSMUSG00000030400, ENSMUSG00000021639, ENSMUSG00000004667, ENSMUSG00000003435, ENSMUSG00000070002, ENSMUSG00000033323","Cdk9, Ercc2, Gtf2h2, Polr2e, Supt5, Ell, Ctdp1"
"REACTOME_SIGNALING_BY_ERBB4",81,0.222222222222222,0.283950617283951,"Up",0.301,0.408371794871795,"ENSMUSG00000024486, ENSMUSG00000001729, ENSMUSG00000019768, ENSMUSG00000015755, ENSMUSG00000003458, ENSMUSG00000059923, ENSMUSG00000030265, ENSMUSG00000041417, ENSMUSG00000036835, ENSMUSG00000035027, ENSMUSG00000019969, ENSMUSG00000042626, ENSMUSG00000004043, ENSMUSG00000020919, ENSMUSG00000052593, ENSMUSG00000028914","Hbegf, Akt1, Esr1, Tab2, Ncstn, Grb2, Kras, Pik3r1, Psenen, Map2k2, Psen1, Shc1, Stat5a, Stat5b, Adam17, Casp9"
"REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX",13,0.307692307692308,0.307692307692308,"Up",0.309,0.418814036885246,"ENSMUSG00000018983, ENSMUSG00000006585","E2f2, Cdt1"
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",11,0.0909090909090909,0.181818181818182,"Up",0.31,0.419741555783009,"ENSMUSG00000027404, ENSMUSG00000050188","Snrpb, Lsm10"
"KEGG_ECM_RECEPTOR_INTERACTION",83,0.349397590361446,0.156626506024096,"Down",0.312,0.421590909090909,"ENSMUSG00000020241, ENSMUSG00000026042, ENSMUSG00000028763, ENSMUSG00000026725, ENSMUSG00000001507, ENSMUSG00000026837, ENSMUSG00000051111, ENSMUSG00000022483, ENSMUSG00000041936, ENSMUSG00000067158, ENSMUSG00000026478, ENSMUSG00000019846, ENSMUSG00000026768, ENSMUSG00000015829, ENSMUSG00000039952, ENSMUSG00000024421, ENSMUSG00000019899, ENSMUSG00000025321, ENSMUSG00000015533, ENSMUSG00000027966, ENSMUSG00000022261, ENSMUSG00000004098, ENSMUSG00000028047, ENSMUSG00000020592","Col6a2, Col5a2, Hspg2, Tnn, Itga3, Col5a1, Sv2c, Col2a1, Agrn, Col4a4, Lamc1, Lama4, Itga8, Tnr, Dag1, Lama3, Lama2, Itgb8, Itga2, Col11a1, Sdc2, Col5a3, Thbs3, Sdc1"
"REACTOME_GLUTATHIONE_CONJUGATION",17,0.117647058823529,0.176470588235294,"Up",0.312,0.421590909090909,"ENSMUSG00000006344, ENSMUSG00000024644, ENSMUSG00000025068","Ggt5, Cndp2, Gsto1"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",40,0.35,0.075,"Down",0.317,0.427484709480122,"ENSMUSG00000034402, ENSMUSG00000040724, ENSMUSG00000042604, ENSMUSG00000045534, ENSMUSG00000062785, ENSMUSG00000060882, ENSMUSG00000040896, ENSMUSG00000056258, ENSMUSG00000043673, ENSMUSG00000028033, ENSMUSG00000027827, ENSMUSG00000028631","Kcnh5, Kcna2, Kcna4, Kcna5, Kcnc3, Kcnd2, Kcnd3, Kcnq3, Kcns3, Kcnq5, Kcnab1, Kcnq4"
"REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1",46,0.130434782608696,0.239130434782609,"Up",0.317,0.427484709480122,"ENSMUSG00000024338, ENSMUSG00000096727, ENSMUSG00000031897, ENSMUSG00000030591, ENSMUSG00000017428, ENSMUSG00000022216, ENSMUSG00000059552","Psmb8, Psmb9, Psmb10, Psmd8, Psmd11, Psme1, Trp53"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",73,0.383561643835616,0.191780821917808,"Down",0.319,0.429747963340122,"ENSMUSG00000022483, ENSMUSG00000067158, ENSMUSG00000031274, ENSMUSG00000026837, ENSMUSG00000026042, ENSMUSG00000020241, ENSMUSG00000026147, ENSMUSG00000028626, ENSMUSG00000027570, ENSMUSG00000027966, ENSMUSG00000040690, ENSMUSG00000025064, ENSMUSG00000026141, ENSMUSG00000028197, ENSMUSG00000031790, ENSMUSG00000028226, ENSMUSG00000004098, ENSMUSG00000032374, ENSMUSG00000053626, ENSMUSG00000063564, ENSMUSG00000043635","Col2a1, Col4a4, Col4a5, Col5a1, Col5a2, Col6a2, Col9a1, Col9a2, Col9a3, Col11a1, Col16a1, Col17a1, Col19a1, Col24a1, Mmp15, Mmp16, Col5a3, Plod2, Tll1, Col23a1, Adamts3"
"REACTOME_SIGNALING_BY_HIPPO",20,0.25,0.15,"Down",0.32,0.430658697863683,"ENSMUSG00000053110, ENSMUSG00000041688, ENSMUSG00000027803, ENSMUSG00000032531, ENSMUSG00000040021","Yap1, Amot, Wwtr1, Amotl2, Lats1"
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",62,0.17741935483871,0.209677419354839,"Up",0.323,0.434260670731707,"ENSMUSG00000018983, ENSMUSG00000041859, ENSMUSG00000024338, ENSMUSG00000096727, ENSMUSG00000031897, ENSMUSG00000030591, ENSMUSG00000017428, ENSMUSG00000022216, ENSMUSG00000006585","E2f2, Mcm3, Psmb8, Psmb9, Psmb10, Psmd8, Psmd11, Psme1, Cdt1"
"ST_MYOCYTE_AD_PATHWAY",25,0.24,0.24,"Up",0.325,0.436510152284264,"ENSMUSG00000001729, ENSMUSG00000035283, ENSMUSG00000038357, ENSMUSG00000024926, ENSMUSG00000031591, ENSMUSG00000042644","Akt1, Adrb1, Camp, Kat5, Asah1, Itpr3"
"PID_A6B1_A6B4_INTEGRIN_PATHWAY",46,0.260869565217391,0.217391304347826,"Up",0.33,0.442786511156187,"ENSMUSG00000015846, ENSMUSG00000059923, ENSMUSG00000018217, ENSMUSG00000042626, ENSMUSG00000039656, ENSMUSG00000018965, ENSMUSG00000027399, ENSMUSG00000001729, ENSMUSG00000041417, ENSMUSG00000047281","Rxra, Grb2, Pmp22, Shc1, Rxrb, Ywhah, Il1a, Akt1, Pik3r1, Sfn"
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",18,0.555555555555556,0.166666666666667,"Down",0.332,0.444572368421053,"ENSMUSG00000021614, ENSMUSG00000002341, ENSMUSG00000032911, ENSMUSG00000058152, ENSMUSG00000036356, ENSMUSG00000031375, ENSMUSG00000004892, ENSMUSG00000032997, ENSMUSG00000057337","Vcan, Ncan, Cspg4, Chsy3, Csgalnact1, Bgn, Bcan, Chpf, Chst3"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",14,0.0714285714285714,0.285714285714286,"Up",0.332,0.444572368421053,"ENSMUSG00000033021, ENSMUSG00000032306","Gmppa, Mpi"
"REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT",47,0.127659574468085,0.212765957446809,"Up",0.333,0.445462588473205,"ENSMUSG00000024338, ENSMUSG00000096727, ENSMUSG00000031897, ENSMUSG00000030591, ENSMUSG00000017428, ENSMUSG00000022216","Psmb8, Psmb9, Psmb10, Psmd8, Psmd11, Psme1"
"BIOCARTA_IGF1MTOR_PATHWAY",19,0.105263157894737,0.210526315789474,"Up",0.335,0.447689393939394,"ENSMUSG00000001729, ENSMUSG00000031490, ENSMUSG00000041417","Akt1, Eif4ebp1, Pik3r1"
"REACTOME_FANCONI_ANEMIA_PATHWAY",19,0.263157894736842,0.315789473684211,"Down",0.34,0.453008559919436,"ENSMUSG00000034218, ENSMUSG00000055884, ENSMUSG00000017146, ENSMUSG00000028560","Atm, Fancm, Brca1, Usp1"
"KEGG_HOMOLOGOUS_RECOMBINATION",25,0.28,0.12,"Down",0.34,0.453008559919436,"ENSMUSG00000030166, ENSMUSG00000028933, ENSMUSG00000027323, ENSMUSG00000012483, ENSMUSG00000078773","Rad52, Xrcc2, Rad51, Rpa3, Rad54b"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",17,0.235294117647059,0.117647058823529,"Down",0.34,0.453008559919436,"ENSMUSG00000000340, ENSMUSG00000020664, ENSMUSG00000041426, ENSMUSG00000021238","Dbt, Dld, Hibch, Aldh6a1"
"KEGG_PHENYLALANINE_METABOLISM",16,0.25,0.25,"Up",0.341,0.453885814889336,"ENSMUSG00000025190, ENSMUSG00000074141","Got1, Il4i1"
"REACTOME_ENOS_ACTIVATION_AND_REGULATION",17,0.176470588235294,0.352941176470588,"Up",0.346,0.459626004016064,"ENSMUSG00000033335, ENSMUSG00000001729","Dnm2, Akt1"
"KEGG_ADHERENS_JUNCTION",68,0.25,0.235294117647059,"Up",0.346,0.459626004016064,"ENSMUSG00000031165, ENSMUSG00000004266, ENSMUSG00000028868, ENSMUSG00000033220, ENSMUSG00000025314, ENSMUSG00000032402, ENSMUSG00000024515, ENSMUSG00000062825, ENSMUSG00000007613, ENSMUSG00000029580, ENSMUSG00000027540","Was, Ptpn6, Wasf2, Rac2, Ptprj, Smad3, Smad4, Actg1, Tgfbr1, Actb, Ptpn1"
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",29,0.413793103448276,0.103448275862069,"Down",0.347,0.460493981945837,"ENSMUSG00000031697, ENSMUSG00000040044, ENSMUSG00000022673, ENSMUSG00000026037, ENSMUSG00000026761, ENSMUSG00000007080, ENSMUSG00000025395, ENSMUSG00000012483, ENSMUSG00000029283, ENSMUSG00000027353","Orc6, Orc3, Mcm4, Orc2, Orc4, Pole, Prim1, Rpa3, Cdc7, Mcm8"
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",38,0.289473684210526,0.105263157894737,"Down",0.349,0.462687875751503,"ENSMUSG00000022994, ENSMUSG00000022376, ENSMUSG00000024462, ENSMUSG00000057614, ENSMUSG00000024524, ENSMUSG00000026824, ENSMUSG00000044708, ENSMUSG00000051497, ENSMUSG00000039809","Adcy6, Adcy8, Gabbr1, Gnai1, Gnal, Kcnj3, Kcnj10, Kcnj16, Gabbr2"
"KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION",21,0.333333333333333,0.238095238095238,"Down",0.35,0.463551051051051,"ENSMUSG00000010064, ENSMUSG00000060961, ENSMUSG00000007107, ENSMUSG00000026576, ENSMUSG00000036123","Slc38a3, Slc4a4, Atp1a4, Atp1b1, Slc9a3"
"BIOCARTA_VEGF_PATHWAY",29,0.137931034482759,0.275862068965517,"Up",0.355,0.4697125,"ENSMUSG00000042626, ENSMUSG00000029145, ENSMUSG00000040028, ENSMUSG00000029528, ENSMUSG00000020573, ENSMUSG00000041417","Shc1, Eif2b4, Elavl1, Pxn, Pik3cg, Pik3r1"
"PID_ERB_GENOMIC_PATHWAY",13,0.230769230769231,0.230769230769231,"Up",0.358,0.473214285714286,"ENSMUSG00000029599, ENSMUSG00000027678, ENSMUSG00000024164","Ddx54, Ncoa3, C3"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",225,0.226666666666667,0.217777777777778,"Up",0.36,0.475286069651741,"ENSMUSG00000016619, ENSMUSG00000030737, ENSMUSG00000019838, ENSMUSG00000029416, ENSMUSG00000038178, ENSMUSG00000025792, ENSMUSG00000020264, ENSMUSG00000023942, ENSMUSG00000020261, ENSMUSG00000029368, ENSMUSG00000039463, ENSMUSG00000022180, ENSMUSG00000052533, ENSMUSG00000109511, ENSMUSG00000052310, ENSMUSG00000038963, ENSMUSG00000031129, ENSMUSG00000026791, ENSMUSG00000000628, ENSMUSG00000025877, ENSMUSG00000029321, ENSMUSG00000024737, ENSMUSG00000020100, ENSMUSG00000049922, ENSMUSG00000063354, ENSMUSG00000005107, ENSMUSG00000057193, ENSMUSG00000001918, ENSMUSG00000028976, ENSMUSG00000054640, ENSMUSG00000028854, ENSMUSG00000026177, ENSMUSG00000024327, ENSMUSG00000001855, ENSMUSG00000027075, ENSMUSG00000000958, ENSMUSG00000031904, ENSMUSG00000001095, ENSMUSG00000025161","Nup50, Slco2b1, Slc16a10, Slc15a4, Slc43a2, Slc25a10, Slc36a2, Slc29a1, Slc36a1, Alb, Slc9a8, Slc7a8, Nup188, Nup62, Slc39a1, Slco4a1, Slc9a9, Slc2a8, Hk2, Hk3, Slc10a6, Slc15a3, Slc29a3, Slc35c1, Slc39a4, Slc2a9, Slc44a2, Slc1a5, Slc2a5, Slc8a1, Slc9a1, Slc11a1, Slc39a7, Nup214, Slc43a1, Slc7a7, Slc7a6, Slc13a2, Slc16a3"
"BIOCARTA_LEPTIN_PATHWAY",10,0.4,0.2,"Down",0.361,0.475286069651741,"ENSMUSG00000057722, ENSMUSG00000028518, ENSMUSG00000020532, ENSMUSG00000028944","Lepr, Prkaa2, Acaca, Prkag2"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",17,0.294117647058824,0.117647058823529,"Down",0.361,0.475286069651741,"ENSMUSG00000024145, ENSMUSG00000029263, ENSMUSG00000027200, ENSMUSG00000079469","Pigf, Pigg, Sema6d, Pigb"
"REACTOME_REGULATION_OF_APOPTOSIS",55,0.145454545454545,0.218181818181818,"Up",0.361,0.475286069651741,"ENSMUSG00000034974, ENSMUSG00000024338, ENSMUSG00000096727, ENSMUSG00000031897, ENSMUSG00000030591, ENSMUSG00000017428, ENSMUSG00000022216, ENSMUSG00000028914","Dapk3, Psmb8, Psmb9, Psmb10, Psmd8, Psmd11, Psme1, Casp9"
"PID_EPHB_FWD_PATHWAY",38,0.157894736842105,0.289473684210526,"Up",0.363,0.477447813121272,"ENSMUSG00000059923, ENSMUSG00000029528, ENSMUSG00000030265, ENSMUSG00000031217, ENSMUSG00000041417, ENSMUSG00000042626","Grb2, Pxn, Kras, Efnb1, Pik3r1, Shc1"
"BIOCARTA_CARM_ER_PATHWAY",34,0.205882352941176,0.117647058823529,"Down",0.364,0.478289473684211,"ENSMUSG00000029167, ENSMUSG00000034813, ENSMUSG00000014767, ENSMUSG00000022475, ENSMUSG00000017146, ENSMUSG00000019777","Ppargc1a, Grip1, Tbp, Hdac7, Brca1, Hdac2"
"REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",20,0.5,0.1,"Down",0.366,0.479967789890981,"ENSMUSG00000005886, ENSMUSG00000029167, ENSMUSG00000038369, ENSMUSG00000032238, ENSMUSG00000020647, ENSMUSG00000029238, ENSMUSG00000018501","Ncoa2, Ppargc1a, Ncoa6, Rora, Ncoa1, Clock, Ncor1"
"REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR",11,0.0909090909090909,0.363636363636364,"Up",0.366,0.479967789890981,"ENSMUSG00000052593","Adam17"
"REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",23,0.260869565217391,0.217391304347826,"Up",0.368,0.482116336633663,"ENSMUSG00000001642, ENSMUSG00000019301, ENSMUSG00000021190, ENSMUSG00000029233, ENSMUSG00000046027","Akr1b3, Hsd17b1, Lgmn, Srd5a3, Stard5"
"REACTOME_GENERIC_TRANSCRIPTION_PATHWAY",193,0.378238341968912,0.217616580310881,"Down",0.369,0.482950049455984,"ENSMUSG00000059401, ENSMUSG00000033883, ENSMUSG00000053110, ENSMUSG00000005886, ENSMUSG00000021514, ENSMUSG00000030446, ENSMUSG00000022987, ENSMUSG00000039789, ENSMUSG00000042063, ENSMUSG00000054519, ENSMUSG00000099689, ENSMUSG00000027552, ENSMUSG00000072623, ENSMUSG00000038369, ENSMUSG00000026398, ENSMUSG00000027803, ENSMUSG00000030393, ENSMUSG00000048728, ENSMUSG00000044807, ENSMUSG00000047036, ENSMUSG00000021327, ENSMUSG00000026826, ENSMUSG00000033014, ENSMUSG00000033961, ENSMUSG00000017667, ENSMUSG00000030145, ENSMUSG00000047342, ENSMUSG00000057551, ENSMUSG00000032238, ENSMUSG00000018263, ENSMUSG00000020364, ENSMUSG00000055320, ENSMUSG00000030353, ENSMUSG00000069171, ENSMUSG00000038482, ENSMUSG00000021779, ENSMUSG00000019803, ENSMUSG00000028389, ENSMUSG00000044676, ENSMUSG00000029729, ENSMUSG00000074282, ENSMUSG00000057101, ENSMUSG00000039634, ENSMUSG00000062012, ENSMUSG00000095432, ENSMUSG00000059475, ENSMUSG00000030386, ENSMUSG00000049321, ENSMUSG00000051351, ENSMUSG00000020647, ENSMUSG00000000708, ENSMUSG00000028252, ENSMUSG00000034071, ENSMUSG00000062040, ENSMUSG00000064127, ENSMUSG00000055305, ENSMUSG00000060510, ENSMUSG00000018501","Mamld1, D3Ertd254e, Yap1, Ncoa2, Zfp369, Zfp273, Zfp641, Zfp597, Zfp386, Zfp867, Zfp383, E2f5, Zfp9, Ncoa6, Nr5a2, Wwtr1, Zik1, Zfp454, Zfp354c, Zfp445, Zkscan3, Nr4a2, Trim33, Zfp446, Zfp334, Zfp248, Zfp286, Zfp317, Rora, Tbx5, Zfp354a, Tead1, Tead4, Nr2f1, Tfdp1, Thrb, Nr2e1, Zfp37, Zfp612, Zkscan1, Zfp94, Zfp180, Zfp189, Zfp13, Zfp748, Zfp426, Zfp606, Zfp2, Zfp46, Ncoa1, Kat2b, Ccnc, Zfp551, Zfp27, Med14, Zfp93, Zfp266, Ncor1"
"PID_IGF1_PATHWAY",29,0.275862068965517,0.275862068965517,"Up",0.37,0.483782114624506,"ENSMUSG00000021948, ENSMUSG00000042626, ENSMUSG00000001729, ENSMUSG00000029528, ENSMUSG00000027540, ENSMUSG00000041417, ENSMUSG00000059923","Prkcd, Shc1, Akt1, Pxn, Ptpn1, Pik3r1, Grb2"
"REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",52,0.153846153846154,0.192307692307692,"Up",0.372,0.485920533070089,"ENSMUSG00000024338, ENSMUSG00000096727, ENSMUSG00000031897, ENSMUSG00000030591, ENSMUSG00000017428, ENSMUSG00000022216","Psmb8, Psmb9, Psmb10, Psmd8, Psmd11, Psme1"
