"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS",41,0.195121951219512,0.219512195121951,"Up",0.61,0.819054259634889,"ENSMUSG00000046994, ENSMUSG00000029173, ENSMUSG00000059183, ENSMUSG00000019143, ENSMUSG00000021420, ENSMUSG00000040354","Mars2, Sepsecs, Mtfmt, Hars2, Fars2, Mars"
"KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",65,0.2,0.169230769230769,"Up",0.61,0.819054259634889,"ENSMUSG00000024978, ENSMUSG00000020646, ENSMUSG00000034579, ENSMUSG00000041193, ENSMUSG00000036095, ENSMUSG00000024843, ENSMUSG00000020828, ENSMUSG00000035237","Gpam, Mboat2, Pla2g3, Pla2g5, Dgkb, Chka, Pld2, Lcat"
"REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX",13,0.153846153846154,0,"Down",0.61,0.819054259634889,"ENSMUSG00000020460, ENSMUSG00000068240","Rps27a, Gm11808"
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS",11,0.181818181818182,0,"Down",0.612,0.820909321175279,"ENSMUSG00000031628","Casp3"
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",50,0.14,0.1,"Down",0.613,0.821098484848485,"ENSMUSG00000059923, ENSMUSG00000063065, ENSMUSG00000001847, ENSMUSG00000031740, ENSMUSG00000053158, ENSMUSG00000030774","Grb2, Mapk3, Rac1, Mmp2, Fes, Pak1"
"REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION",8,0.25,0.125,"Down",0.614,0.821098484848485,"ENSMUSG00000020460, ENSMUSG00000068240","Rps27a, Gm11808"
"PID_PS1_PATHWAY",44,0.159090909090909,0.159090909090909,"Up",0.614,0.821098484848485,"ENSMUSG00000030201, ENSMUSG00000026923, ENSMUSG00000021250","Lrp6, Notch1, Fos"
"BIOCARTA_ALK_PATHWAY",33,0.121212121212121,0.212121212121212,"Up",0.615,0.821606962663976,"ENSMUSG00000039239, ENSMUSG00000021796, ENSMUSG00000029191","Tgfb2, Bmpr1a, Rfc1"
"REACTOME_SIGNALING_BY_FGFR",102,0.225490196078431,0.156862745098039,"Down",0.618,0.823630653266332,"ENSMUSG00000022840, ENSMUSG00000020327, ENSMUSG00000059923, ENSMUSG00000057177, ENSMUSG00000025499, ENSMUSG00000059173, ENSMUSG00000020349, ENSMUSG00000009630, ENSMUSG00000005469, ENSMUSG00000005034, ENSMUSG00000020612, ENSMUSG00000025855, ENSMUSG00000063065, ENSMUSG00000024959, ENSMUSG00000020460, ENSMUSG00000068240, ENSMUSG00000018326, ENSMUSG00000036438, ENSMUSG00000011096","Adcy5, Fgf22, Grb2, Gsk3a, Hras, Pde1a, Ppp2ca, Ppp2cb, Prkaca, Prkacb, Prkar1a, Prkar1b, Mapk3, Bad, Rps27a, Gm11808, Ywhab, Calm2, Akt1s1"
"PID_FOXO_PATHWAY",49,0.224489795918367,0.142857142857143,"Down",0.619,0.823630653266332,"ENSMUSG00000008859, ENSMUSG00000020849, ENSMUSG00000000817, ENSMUSG00000018326, ENSMUSG00000006818, ENSMUSG00000051391","Rala, Ywhae, Fasl, Ywhab, Sod2, Ywhag"
"PID_UPA_UPAR_PATHWAY",36,0.138888888888889,0.222222222222222,"Up",0.619,0.823630653266332,"ENSMUSG00000021340, ENSMUSG00000020122, ENSMUSG00000028864, ENSMUSG00000033860, ENSMUSG00000062478","Gpld1, Egfr, Hgf, Fgg, Ctrc"
"KEGG_GLYCOLYSIS_GLUCONEOGENESIS",51,0.117647058823529,0.156862745098039,"Down",0.619,0.823630653266332,"ENSMUSG00000041798, ENSMUSG00000011752, ENSMUSG00000028692, ENSMUSG00000075296","Gck, Pgam1, Akr1a1, Aldh3b2"
"REACTOME_DEFENSINS",9,0,0,"Down",0.62,0.824134036144578,"",""
"PID_HIF1A_PATHWAY",15,0.133333333333333,0.2,"Up",0.621,0.824636409227683,"ENSMUSG00000004328","Hif3a"
"PID_AVB3_OPN_PATHWAY",31,0.225806451612903,0.161290322580645,"Down",0.624,0.826964464464464,"ENSMUSG00000021457, ENSMUSG00000020689, ENSMUSG00000063065, ENSMUSG00000059456, ENSMUSG00000031740, ENSMUSG00000006699, ENSMUSG00000001847","Syk, Itgb3, Mapk3, Ptk2b, Mmp2, Cdc42, Rac1"
"REACTOME_MUSCLE_CONTRACTION",43,0.186046511627907,0.0930232558139535,"Down",0.624,0.826964464464464,"ENSMUSG00000034868, ENSMUSG00000020061, ENSMUSG00000028328, ENSMUSG00000026414, ENSMUSG00000029761, ENSMUSG00000036438","Myl12b, Mybpc1, Tmod1, Tnnt2, Cald1, Calm2"
"REACTOME_BASIGIN_INTERACTIONS",22,0.227272727272727,0.181818181818182,"Down",0.626,0.82795954045954,"ENSMUSG00000022180, ENSMUSG00000071866, ENSMUSG00000031904, ENSMUSG00000025161","Slc7a8, Ppia, Slc7a6, Slc16a3"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",62,0.225806451612903,0.225806451612903,"Up",0.626,0.82795954045954,"ENSMUSG00000057110, ENSMUSG00000069135, ENSMUSG00000033790, ENSMUSG00000043987, ENSMUSG00000039298, ENSMUSG00000063810, ENSMUSG00000040549","Cntrl, Fgfr1op, Tubgcp5, Cep164, Cdk5rap2, Alms1, Ckap5"
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",53,0.0943396226415094,0.113207547169811,"Down",0.628,0.828950648055833,"ENSMUSG00000035352, ENSMUSG00000063065, ENSMUSG00000027398, ENSMUSG00000078942, ENSMUSG00000023944","Ccl12, Mapk3, Il1b, Naip6, Hsp90ab1"
"BIOCARTA_TID_PATHWAY",18,0.111111111111111,0.111111111111111,"Down",0.628,0.828950648055833,"ENSMUSG00000016458, ENSMUSG00000019906","Wt1, Lin7a"
"REACTOME_BASE_EXCISION_REPAIR",19,0.105263157894737,0.157894736842105,"Up",0.631,0.831256218905473,"ENSMUSG00000042417, ENSMUSG00000030322","Ccno, Mbd4"
"PID_IL2_1PATHWAY",55,0.127272727272727,0.127272727272727,"Down",0.631,0.831256218905473,"ENSMUSG00000025499, ENSMUSG00000021457, ENSMUSG00000059923, ENSMUSG00000052889, ENSMUSG00000059456, ENSMUSG00000063065","Hras, Syk, Grb2, Prkcb, Ptk2b, Mapk3"
"BIOCARTA_SRCRPTP_PATHWAY",11,0.272727272727273,0.0909090909090909,"Down",0.634,0.832725694444445,"ENSMUSG00000032312, ENSMUSG00000052889, ENSMUSG00000059923","Csk, Prkcb, Grb2"
"KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG",17,0.0588235294117647,0.176470588235294,"Up",0.634,0.832725694444445,"ENSMUSG00000027168, ENSMUSG00000029706","Pax6, Pax4"
"SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",33,0.121212121212121,0.0606060606060606,"Down",0.634,0.832725694444445,"ENSMUSG00000021285, ENSMUSG00000034116, ENSMUSG00000021457","Ppp1r13b, Vav1, Syk"
"REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_",40,0.125,0.25,"Up",0.635,0.833213577799802,"ENSMUSG00000028809, ENSMUSG00000028423, ENSMUSG00000021134, ENSMUSG00000036572, ENSMUSG00000034820, ENSMUSG00000022194, ENSMUSG00000055436","Srrm1, Nfx1, Srsf5, Upf3b, Cpsf7, Pabpn1, Srsf11"
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",35,0.0285714285714286,0.114285714285714,"Up",0.637,0.834186449060336,"ENSMUSG00000032409","Atr"
"PID_IL4_2PATHWAY",59,0.0847457627118644,0.0847457627118644,"Down",0.637,0.834186449060336,"ENSMUSG00000053158, ENSMUSG00000031780, ENSMUSG00000059923, ENSMUSG00000020689, ENSMUSG00000022651, ENSMUSG00000016503","Fes, Ccl17, Grb2, Itgb3, Retnlg, Gtf3a"
"REACTOME_INNATE_IMMUNE_SYSTEM",200,0.125,0.125,"Down",0.644,0.841695459032577,"ENSMUSG00000026365, ENSMUSG00000020227, ENSMUSG00000038642, ENSMUSG00000026399, ENSMUSG00000026825, ENSMUSG00000053716, ENSMUSG00000031934, ENSMUSG00000029203, ENSMUSG00000023944, ENSMUSG00000022892, ENSMUSG00000005583, ENSMUSG00000032171, ENSMUSG00000020349, ENSMUSG00000009630, ENSMUSG00000063065, ENSMUSG00000020460, ENSMUSG00000033352, ENSMUSG00000068240, ENSMUSG00000019927, ENSMUSG00000021423","Cfh, Irak3, Ctss, Cd55, Dnm1, Dusp7, Panx1, Ube2k, Hsp90ab1, App, Mef2c, Pin1, Ppp2ca, Ppp2cb, Mapk3, Rps27a, Map2k4, Gm11808, Ube2d1, Ly86"
"PID_PLK1_PATHWAY",43,0.116279069767442,0.116279069767442,"Up",0.644,0.841695459032577,"ENSMUSG00000026790, ENSMUSG00000027330, ENSMUSG00000019907","Odf2, Cdc25b, Ppp1r12a"
"PID_SYNDECAN_1_PATHWAY",44,0.159090909090909,0.136363636363636,"Down",0.645,0.842172090729783,"ENSMUSG00000048126, ENSMUSG00000005469, ENSMUSG00000063065, ENSMUSG00000028339","Col6a3, Prkaca, Mapk3, Col15a1"
"REACTOME_NCAM1_INTERACTIONS",39,0.230769230769231,0.102564102564103,"Down",0.647,0.843953201970444,"ENSMUSG00000048126, ENSMUSG00000022103, ENSMUSG00000039481, ENSMUSG00000027316, ENSMUSG00000053024, ENSMUSG00000017412, ENSMUSG00000022416","Col6a3, Gfra2, Nrtn, Gfra4, Cntn2, Cacnb4, Cacna1i"
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",16,0.125,0.1875,"Up",0.648,0.844426673228347,"ENSMUSG00000027878, ENSMUSG00000038146, ENSMUSG00000029467","Notch2, Notch3, Atp2a2"
"REACTOME_SYNTHESIS_OF_PA",22,0.227272727272727,0.181818181818182,"Up",0.65,0.845236354775829,"ENSMUSG00000041193, ENSMUSG00000020828, ENSMUSG00000024978","Pla2g5, Pld2, Gpam"
"PID_INSULIN_PATHWAY",44,0.181818181818182,0.0909090909090909,"Down",0.652,0.845236354775829,"ENSMUSG00000053799, ENSMUSG00000025499, ENSMUSG00000059923, ENSMUSG00000029053","Exoc6, Hras, Grb2, Prkcz"
"PID_RHOA_REG_PATHWAY",45,0.0888888888888889,0.222222222222222,"Up",0.653,0.845236354775829,"ENSMUSG00000026259, ENSMUSG00000035133, ENSMUSG00000004568, ENSMUSG00000033721","Ngef, Arhgap5, Arhgef18, Vav3"
"KEGG_MELANOMA",67,0.164179104477612,0.164179104477612,"Up",0.653,0.845236354775829,"ENSMUSG00000028864, ENSMUSG00000037225, ENSMUSG00000022105, ENSMUSG00000004056, ENSMUSG00000031565, ENSMUSG00000020122, ENSMUSG00000028019, ENSMUSG00000028017","Hgf, Fgf2, Rb1, Akt2, Fgfr1, Egfr, Pdgfc, Egf"
"REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS",239,0.158995815899582,0.133891213389121,"Down",0.653,0.845236354775829,"ENSMUSG00000052821, ENSMUSG00000039059, ENSMUSG00000032773, ENSMUSG00000046159, ENSMUSG00000027335, ENSMUSG00000052336, ENSMUSG00000052229, ENSMUSG00000024517, ENSMUSG00000021298, ENSMUSG00000028778, ENSMUSG00000026322, ENSMUSG00000022892, ENSMUSG00000043659, ENSMUSG00000047259, ENSMUSG00000007480, ENSMUSG00000029819, ENSMUSG00000027584, ENSMUSG00000029373, ENSMUSG00000036362, ENSMUSG00000029372, ENSMUSG00000035352, ENSMUSG00000031780, ENSMUSG00000031779, ENSMUSG00000031778, ENSMUSG00000061353, ENSMUSG00000036353, ENSMUSG00000035431, ENSMUSG00000044933, ENSMUSG00000037014, ENSMUSG00000050824, ENSMUSG00000035773, ENSMUSG00000030898","Cysltr1, Hrh3, Chrm1, Chrm3, Adra1d, Cx3cr1, Gpr17, Grp, Gpr132, Hcrtr1, Htr4, App, Npsr1, Mc4r, Mc5r, Npy, Oprl1, Pf4, P2ry13, Ppbp, Ccl12, Ccl17, Ccl22, Cx3cl1, Cxcl12, P2ry12, Sstr1, Sstr3, Sstr4, Sstr5, Kiss1r, Cckbr"
"REACTOME_CHROMOSOME_MAINTENANCE",86,0.127906976744186,0.186046511627907,"Up",0.654,0.845236354775829,"ENSMUSG00000038914, ENSMUSG00000096054, ENSMUSG00000007589, ENSMUSG00000035623, ENSMUSG00000032409, ENSMUSG00000023919, ENSMUSG00000032065, ENSMUSG00000031715","Dido1, Syne1, Tinf2, Rsf1, Atr, Cenpq, Tex12, Smarca5"
"REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",70,0.171428571428571,0.142857142857143,"Down",0.654,0.845236354775829,"ENSMUSG00000053716, ENSMUSG00000022892, ENSMUSG00000005583, ENSMUSG00000020349, ENSMUSG00000009630, ENSMUSG00000063065, ENSMUSG00000020460, ENSMUSG00000033352, ENSMUSG00000068240","Dusp7, App, Mef2c, Ppp2ca, Ppp2cb, Mapk3, Rps27a, Map2k4, Gm11808"
"REACTOME_REGULATION_OF_COMPLEMENT_CASCADE",11,0.181818181818182,0.272727272727273,"Up",0.655,0.845236354775829,"ENSMUSG00000073418","C4b"
"NABA_ECM_AFFILIATED",120,0.175,0.175,"Down",0.655,0.845236354775829,"ENSMUSG00000046491, ENSMUSG00000040794, ENSMUSG00000079598, ENSMUSG00000030142, ENSMUSG00000029915, ENSMUSG00000079293, ENSMUSG00000048988, ENSMUSG00000043460, ENSMUSG00000001123, ENSMUSG00000094840, ENSMUSG00000034981, ENSMUSG00000031385, ENSMUSG00000026121, ENSMUSG00000000627, ENSMUSG00000022231, ENSMUSG00000001227, ENSMUSG00000038264, ENSMUSG00000090509","C1qtnf2, C1qtnf4, Clec2l, Clec4e, Clec5a, Clec7a, Elfn1, Elfn2, Lgals9, Muc3a, Parm1, Plxnb3, Sema4c, Sema4f, Sema5a, Sema6b, Sema7a, Sfta2"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",146,0.164383561643836,0.123287671232877,"Down",0.655,0.845236354775829,"ENSMUSG00000052336, ENSMUSG00000024517, ENSMUSG00000028778, ENSMUSG00000022892, ENSMUSG00000043659, ENSMUSG00000047259, ENSMUSG00000007480, ENSMUSG00000029819, ENSMUSG00000027584, ENSMUSG00000029373, ENSMUSG00000029372, ENSMUSG00000035352, ENSMUSG00000031780, ENSMUSG00000031779, ENSMUSG00000031778, ENSMUSG00000061353, ENSMUSG00000035431, ENSMUSG00000044933, ENSMUSG00000037014, ENSMUSG00000050824, ENSMUSG00000035773, ENSMUSG00000030898","Cx3cr1, Grp, Hcrtr1, App, Npsr1, Mc4r, Mc5r, Npy, Oprl1, Pf4, Ppbp, Ccl12, Ccl17, Ccl22, Cx3cl1, Cxcl12, Sstr1, Sstr3, Sstr4, Sstr5, Kiss1r, Cckbr"
"PID_CMYB_PATHWAY",75,0.106666666666667,0.106666666666667,"Down",0.656,0.845703505355404,"ENSMUSG00000017697, ENSMUSG00000037894, ENSMUSG00000017376, ENSMUSG00000025499, ENSMUSG00000049577, ENSMUSG00000020171, ENSMUSG00000028478","Ada, H2afz, Nlk, Hras, Zfpm1, Yeats4, Clta"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",163,0.184049079754601,0.153374233128834,"Down",0.658,0.845922071636012,"ENSMUSG00000052821, ENSMUSG00000032773, ENSMUSG00000046159, ENSMUSG00000027335, ENSMUSG00000025357, ENSMUSG00000022861, ENSMUSG00000051177, ENSMUSG00000029064, ENSMUSG00000029713, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000038811, ENSMUSG00000052229, ENSMUSG00000024517, ENSMUSG00000021298, ENSMUSG00000028778, ENSMUSG00000022892, ENSMUSG00000043659, ENSMUSG00000025739, ENSMUSG00000040061, ENSMUSG00000043004, ENSMUSG00000026778, ENSMUSG00000027669, ENSMUSG00000035773, ENSMUSG00000030898","Cysltr1, Chrm1, Chrm3, Adra1d, Dgka, Dgkg, Plcb1, Gnb1, Gnb2, Gng3, Gng4, Gng7, Gng10, Gngt2, Gpr17, Grp, Gpr132, Hcrtr1, App, Npsr1, Gng13, Plcb2, Gng2, Prkcq, Gnb4, Kiss1r, Cckbr"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",73,0.136986301369863,0.123287671232877,"Down",0.659,0.845922071636012,"ENSMUSG00000027612, ENSMUSG00000048126, ENSMUSG00000028339, ENSMUSG00000031740, ENSMUSG00000029436","Mmp24, Col6a3, Col15a1, Mmp2, Mmp17"
"BIOCARTA_ERYTH_PATHWAY",12,0.0833333333333333,0.0833333333333333,"Down",0.659,0.845922071636012,"",""
"SIG_IL4RECEPTOR_IN_B_LYPHOCYTES",27,0.222222222222222,0.111111111111111,"Down",0.66,0.845922071636012,"ENSMUSG00000021285, ENSMUSG00000063065, ENSMUSG00000057177, ENSMUSG00000039936, ENSMUSG00000059923, ENSMUSG00000024959","Ppp1r13b, Mapk3, Gsk3a, Pik3cd, Grb2, Bad"
"BIOCARTA_IL2_PATHWAY",22,0.181818181818182,0.136363636363636,"Down",0.66,0.845922071636012,"ENSMUSG00000025499, ENSMUSG00000021457, ENSMUSG00000059923, ENSMUSG00000063065","Hras, Syk, Grb2, Mapk3"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",50,0.12,0.14,"Down",0.66,0.845922071636012,"ENSMUSG00000018659, ENSMUSG00000024712, ENSMUSG00000003153, ENSMUSG00000025068","Pnpo, Rfk, Slc2a3, Gsto1"
"PID_HNF3A_PATHWAY",33,0.151515151515152,0.242424242424242,"Up",0.661,0.846385396518375,"ENSMUSG00000021250, ENSMUSG00000028565, ENSMUSG00000026565","Fos, Nfia, Pou2f1"
"BIOCARTA_MCM_PATHWAY",18,0,0.0555555555555556,"Up",0.663,0.848128019323672,"",""
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",13,0,0.230769230769231,"Up",0.664,0.84833093179635,"ENSMUSG00000034820, ENSMUSG00000022194","Cpsf7, Pabpn1"
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",18,0.0555555555555556,0,"Down",0.665,0.84833093179635,"ENSMUSG00000009863","Sdhb"
"PID_P53_REGULATION_PATHWAY",54,0.148148148148148,0.12962962962963,"Down",0.666,0.84833093179635,"ENSMUSG00000010376, ENSMUSG00000020349, ENSMUSG00000032171, ENSMUSG00000026603, ENSMUSG00000059291, ENSMUSG00000071415, ENSMUSG00000019927","Nedd8, Ppp2ca, Pin1, Smyd2, Rpl11, Rpl23, Ube2d1"
"PID_DNA_PK_PATHWAY",16,0.0625,0.125,"Up",0.666,0.84833093179635,"ENSMUSG00000022672","Prkdc"
"REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN1_SIGNALING",9,0.222222222222222,0.111111111111111,"Down",0.667,0.84833093179635,"ENSMUSG00000017781, ENSMUSG00000027748","Pitpna, Trpc4"
"REACTOME_UNWINDING_OF_DNA",11,0.0909090909090909,0.0909090909090909,"Down",0.667,0.84833093179635,"ENSMUSG00000031546","Gins4"
"REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",11,0.272727272727273,0.272727272727273,"Down",0.669,0.849244966442953,"ENSMUSG00000018166, ENSMUSG00000020460, ENSMUSG00000068240","Erbb3, Rps27a, Gm11808"
"REACTOME_INTRINSIC_PATHWAY",15,0.133333333333333,0.133333333333333,"Down",0.669,0.849244966442953,"",""
"REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES",55,0.236363636363636,0.236363636363636,"Up",0.673,0.850703050524309,"ENSMUSG00000057110, ENSMUSG00000069135, ENSMUSG00000043987, ENSMUSG00000039298, ENSMUSG00000063810, ENSMUSG00000040549","Cntrl, Fgfr1op, Cep164, Cdk5rap2, Alms1, Ckap5"
"KEGG_PRIMARY_IMMUNODEFICIENCY",33,0.121212121212121,0.181818181818182,"Down",0.673,0.850703050524309,"ENSMUSG00000017697, ENSMUSG00000061311","Ada, Rag1"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP",11,0.0909090909090909,0.181818181818182,"Up",0.673,0.850703050524309,"ENSMUSG00000027168","Pax6"
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",20,0,0.1,"Up",0.673,0.850703050524309,"ENSMUSG00000003623","Crot"
"REACTOME_GPCR_LIGAND_BINDING",328,0.189024390243902,0.146341463414634,"Down",0.674,0.850703050524309,"ENSMUSG00000059588, ENSMUSG00000041046, ENSMUSG00000052821, ENSMUSG00000039059, ENSMUSG00000032773, ENSMUSG00000046159, ENSMUSG00000049796, ENSMUSG00000027335, ENSMUSG00000052336, ENSMUSG00000026399, ENSMUSG00000027523, ENSMUSG00000029064, ENSMUSG00000029713, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000038811, ENSMUSG00000052229, ENSMUSG00000063239, ENSMUSG00000056755, ENSMUSG00000024517, ENSMUSG00000021298, ENSMUSG00000028778, ENSMUSG00000026322, ENSMUSG00000022892, ENSMUSG00000043659, ENSMUSG00000047259, ENSMUSG00000007480, ENSMUSG00000029819, ENSMUSG00000027584, ENSMUSG00000023000, ENSMUSG00000025739, ENSMUSG00000029373, ENSMUSG00000036362, ENSMUSG00000043004, ENSMUSG00000029372, ENSMUSG00000027669, ENSMUSG00000035352, ENSMUSG00000031780, ENSMUSG00000031779, ENSMUSG00000031778, ENSMUSG00000061353, ENSMUSG00000036353, ENSMUSG00000035431, ENSMUSG00000044933, ENSMUSG00000037014, ENSMUSG00000050824, ENSMUSG00000010797, ENSMUSG00000035773, ENSMUSG00000030898","Calcrl, Ramp3, Cysltr1, Hrh3, Chrm1, Chrm3, Crh, Adra1d, Cx3cr1, Cd55, Gnas, Gnb1, Gnb2, Gng3, Gng4, Gng7, Gng10, Gngt2, Gpr17, Grm4, Grm7, Grp, Gpr132, Hcrtr1, Htr4, App, Npsr1, Mc4r, Mc5r, Npy, Oprl1, Dhh, Gng13, Pf4, P2ry13, Gng2, Ppbp, Gnb4, Ccl12, Ccl17, Ccl22, Cx3cl1, Cxcl12, P2ry12, Sstr1, Sstr3, Sstr4, Sstr5, Wnt2, Kiss1r, Cckbr"
"BIOCARTA_LYM_PATHWAY",10,0.1,0.1,"Down",0.674,0.850703050524309,"ENSMUSG00000026581","Sell"
"REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS",8,0.125,0.125,"Down",0.675,0.851154761904762,"",""
"REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",10,0.1,0.2,"Up",0.677,0.851246438746439,"ENSMUSG00000010051, ENSMUSG00000005087","Hyal1, Cd44"
"PID_IL6_7_PATHWAY",47,0.0851063829787234,0.191489361702128,"Up",0.677,0.851246438746439,"ENSMUSG00000004040, ENSMUSG00000030111, ENSMUSG00000021250, ENSMUSG00000028101, ENSMUSG00000033860","Stat3, A2m, Fos, Pias3, Fgg"
"REACTOME_NOD1_2_SIGNALING_PATHWAY",27,0,0.148148148148148,"Up",0.677,0.851246438746439,"ENSMUSG00000025199","Chuk"
"PID_NEPHRIN_NEPH1_PATHWAY",31,0.193548387096774,0.161290322580645,"Down",0.678,0.85133759469697,"ENSMUSG00000001847, ENSMUSG00000039936, ENSMUSG00000033352, ENSMUSG00000059923, ENSMUSG00000024959, ENSMUSG00000029053","Rac1, Pik3cd, Map2k4, Grb2, Bad, Prkcz"
"PID_HIV_NEF_PATHWAY",35,0.171428571428571,0.114285714285714,"Down",0.679,0.85133759469697,"ENSMUSG00000004446, ENSMUSG00000045867, ENSMUSG00000031628, ENSMUSG00000000817, ENSMUSG00000028974","Bid, Cradd, Casp3, Fasl, Dffa"
"BIOCARTA_HCMV_PATHWAY",17,0.117647058823529,0.117647058823529,"Down",0.679,0.85133759469697,"ENSMUSG00000063065","Mapk3"
"KEGG_CELL_CYCLE",121,0.107438016528926,0.115702479338843,"Up",0.68,0.851785714285714,"ENSMUSG00000021453, ENSMUSG00000032409, ENSMUSG00000039239, ENSMUSG00000027330, ENSMUSG00000000184, ENSMUSG00000022105, ENSMUSG00000054115, ENSMUSG00000022672","Gadd45g, Atr, Tgfb2, Cdc25b, Ccnd2, Rb1, Skp2, Prkdc"
"REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES",8,0.125,0,"Up",0.682,0.853485349716446,"",""
"BIOCARTA_KREB_PATHWAY",8,0,0,"Up",0.683,0.853569745523092,"",""
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX",13,0.153846153846154,0.0769230769230769,"Down",0.684,0.853569745523092,"ENSMUSG00000020460, ENSMUSG00000068240","Rps27a, Gm11808"
"REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER",14,0.142857142857143,0.0714285714285714,"Down",0.684,0.853569745523092,"",""
"BIOCARTA_STRESS_PATHWAY",25,0.12,0.24,"Up",0.687,0.856508945386064,"ENSMUSG00000025199, ENSMUSG00000064289","Chuk, Tank"
"PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",38,0.105263157894737,0.0789473684210526,"Down",0.689,0.857828638497653,"ENSMUSG00000024387, ENSMUSG00000056220, ENSMUSG00000005583","Csnk2b, Pla2g4a, Mef2c"
"BIOCARTA_DNAFRAGMENT_PATHWAY",10,0.3,0.2,"Down",0.69,0.857828638497653,"ENSMUSG00000028974, ENSMUSG00000015437, ENSMUSG00000031628","Dffa, Gzmb, Casp3"
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",29,0,0.0689655172413793,"Up",0.69,0.857828638497653,"",""
"KEGG_ACUTE_MYELOID_LEUKEMIA",57,0.157894736842105,0.12280701754386,"Down",0.692,0.858704311152765,"ENSMUSG00000001552, ENSMUSG00000024959, ENSMUSG00000059923, ENSMUSG00000063065, ENSMUSG00000025499, ENSMUSG00000039936","Jup, Bad, Grb2, Mapk3, Hras, Pik3cd"
"KEGG_ABC_TRANSPORTERS",40,0.125,0.15,"Up",0.692,0.858704311152765,"ENSMUSG00000036872, ENSMUSG00000055782, ENSMUSG00000032842, ENSMUSG00000029408","Abcc12, Abcd2, Abcc10, Abcb9"
"REACTOME_ION_CHANNEL_TRANSPORT",52,0.25,0.134615384615385,"Down",0.694,0.85891031598513,"ENSMUSG00000027546, ENSMUSG00000003341, ENSMUSG00000010803, ENSMUSG00000031343, ENSMUSG00000020436, ENSMUSG00000033161, ENSMUSG00000040907, ENSMUSG00000031376, ENSMUSG00000021983, ENSMUSG00000039529, ENSMUSG00000046808","Atp9a, Atp8b3, Gabra1, Gabra3, Gabrg2, Atp1a1, Atp1a3, Atp2b3, Atp8a2, Atp8b1, Atp10d"
"PID_ECADHERIN_KERATINOCYTE_PATHWAY",20,0.15,0.15,"Down",0.694,0.85891031598513,"ENSMUSG00000001552, ENSMUSG00000001847","Jup, Rac1"
"PID_ERBB1_INTERNALIZATION_PATHWAY",41,0.292682926829268,0.146341463414634,"Down",0.695,0.85891031598513,"ENSMUSG00000006699, ENSMUSG00000025499, ENSMUSG00000040990, ENSMUSG00000026825, ENSMUSG00000025793, ENSMUSG00000031511, ENSMUSG00000014402, ENSMUSG00000039936, ENSMUSG00000059923, ENSMUSG00000019927","Cdc42, Hras, Sh3kbp1, Dnm1, Hgs, Arhgef7, Tsg101, Pik3cd, Grb2, Ube2d1"
