"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_PERINUCLEAR_REGION_OF_CYTOPLASM",585,0.0991452991452991,0.107692307692308,"Down",0.863,0.950222324723247,"ENSMUSG00000090035, ENSMUSG00000023067, ENSMUSG00000020122, ENSMUSG00000079019, ENSMUSG00000031209, ENSMUSG00000031207, ENSMUSG00000070999, ENSMUSG00000000805, ENSMUSG00000023064, ENSMUSG00000020733, ENSMUSG00000002257, ENSMUSG00000019997, ENSMUSG00000048482, ENSMUSG00000040253, ENSMUSG00000073002, ENSMUSG00000002900, ENSMUSG00000050737, ENSMUSG00000039005, ENSMUSG00000047963, ENSMUSG00000013584, ENSMUSG00000000753, ENSMUSG00000032231, ENSMUSG00000041734, ENSMUSG00000021948, ENSMUSG00000000440, ENSMUSG00000036949, ENSMUSG00000057457, ENSMUSG00000059248, ENSMUSG00000027500, ENSMUSG00000035805, ENSMUSG00000018417, ENSMUSG00000042644, ENSMUSG00000034845, ENSMUSG00000007041, ENSMUSG00000031328, ENSMUSG00000018566, ENSMUSG00000049892, ENSMUSG00000040276, ENSMUSG00000024778, ENSMUSG00000052397, ENSMUSG00000019487","Galnt4, Cdkn1a, Egfr, Insl3, Heph, Msn, Ccin, Car4, Sncg, Slc9a3r1, Def6, Ctgf, Bdnf, Gbp7, Vamp5, Lamb1, Ptges, Tlr4, Stbd1, Aldh1a2, Serpinf1, Anxa2, Kirrel, Prkcd, Pparg, Slc39a12, Phex, Sept9, Stmn2, Mlc1, Myo1b, Itpr3, Plvap, Clic1, Flna, Slc2a4, Rasd1, Pacsin1, Fas, Ezr, Trip10"
"GO_ARP2_3_PROTEIN_COMPLEX",10,0,0.1,"Up",0.864,0.950222324723247,"",""
"GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION",100,0,0.06,"Up",0.865,0.950222324723247,"ENSMUSG00000021972, ENSMUSG00000026037, ENSMUSG00000026496","Hmbox1, Orc2, Parp1"
"GO_MICROTUBULE_ORGANIZING_CENTER",566,0.0477031802120141,0.0724381625441696,"Down",0.866,0.950222324723247,"ENSMUSG00000027611, ENSMUSG00000036598, ENSMUSG00000026749, ENSMUSG00000052397, ENSMUSG00000000409, ENSMUSG00000056737, ENSMUSG00000049550, ENSMUSG00000027330, ENSMUSG00000042745, ENSMUSG00000030254, ENSMUSG00000041117, ENSMUSG00000023064, ENSMUSG00000026029, ENSMUSG00000020733","Procr, Ccdc113, Nek6, Ezr, Lck, Capg, Clip1, Cdc25b, Id1, Rad18, Ccdc8, Sncg, Casp8, Slc9a3r1"
"GO_PHOTORECEPTOR_CONNECTING_CILIUM",30,0.0666666666666667,0.0333333333333333,"Down",0.867,0.950222324723247,"",""
"GO_MISMATCH_REPAIR_COMPLEX",10,0,0,"Up",0.872,0.950222324723247,"",""
"GO_PHAGOCYTIC_VESICLE_MEMBRANE",50,0.06,0.06,"Down",0.874,0.950222324723247,"ENSMUSG00000029484","Anxa3"
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX",20,0,0.05,"Up",0.876,0.950222324723247,"",""
"GO_CALCIUM_CHANNEL_COMPLEX",51,0.0392156862745098,0.117647058823529,"Down",0.877,0.950222324723247,"",""
"GO_AXON_PART",205,0.126829268292683,0.136585365853659,"Down",0.879,0.950222324723247,"ENSMUSG00000024480, ENSMUSG00000045573, ENSMUSG00000019890, ENSMUSG00000021680, ENSMUSG00000027643, ENSMUSG00000024256, ENSMUSG00000037771, ENSMUSG00000027895, ENSMUSG00000027400, ENSMUSG00000018507, ENSMUSG00000000753, ENSMUSG00000028222, ENSMUSG00000049796, ENSMUSG00000032532, ENSMUSG00000027568, ENSMUSG00000050379, ENSMUSG00000040276, ENSMUSG00000039419","Ap3s1, Penk, Nts, Crhbp, Ghrh, Adcyap1, Slc32a1, Kcnc4, Pdyn, Trpv2, Serpinf1, Calb1, Crh, Cck, Ntsr1, Sept6, Pacsin1, Cntnap2"
"GO_AXOLEMMA",13,0.0769230769230769,0.0769230769230769,"Down",0.881,0.950222324723247,"ENSMUSG00000039419","Cntnap2"
"GO_PRESYNAPTIC_MEMBRANE",50,0.1,0.16,"Down",0.882,0.950222324723247,"ENSMUSG00000059003, ENSMUSG00000023192","Grin2a, Grm2"
"GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR",19,0,0,"Up",0.882,0.950222324723247,"",""
"GO_EXOCYST",17,0.117647058823529,0.117647058823529,"Up",0.883,0.950222324723247,"ENSMUSG00000020671","Rab10"
"GO_CENTROSOME",445,0.051685393258427,0.0696629213483146,"Down",0.884,0.950222324723247,"ENSMUSG00000020733, ENSMUSG00000041117, ENSMUSG00000056737, ENSMUSG00000000409, ENSMUSG00000030254, ENSMUSG00000042745, ENSMUSG00000027330, ENSMUSG00000036598, ENSMUSG00000049550, ENSMUSG00000027611","Slc9a3r1, Ccdc8, Capg, Lck, Rad18, Id1, Cdc25b, Ccdc113, Clip1, Procr"
"GO_PERICENTRIOLAR_MATERIAL",18,0.0555555555555556,0.0555555555555556,"Down",0.884,0.950222324723247,"ENSMUSG00000000409","Lck"
"GO_SYNAPSE_PART",578,0.0968858131487889,0.102076124567474,"Down",0.887,0.950222324723247,"ENSMUSG00000059003, ENSMUSG00000026072, ENSMUSG00000022623, ENSMUSG00000005583, ENSMUSG00000024256, ENSMUSG00000023192, ENSMUSG00000020838, ENSMUSG00000053025, ENSMUSG00000050379, ENSMUSG00000020787, ENSMUSG00000028280, ENSMUSG00000041831, ENSMUSG00000030102, ENSMUSG00000036306, ENSMUSG00000032532, ENSMUSG00000045730, ENSMUSG00000023942, ENSMUSG00000025993, ENSMUSG00000058420, ENSMUSG00000058013, ENSMUSG00000042700, ENSMUSG00000039232, ENSMUSG00000037771, ENSMUSG00000027643, ENSMUSG00000027296, ENSMUSG00000027568, ENSMUSG00000035863, ENSMUSG00000028222, ENSMUSG00000027894, ENSMUSG00000040136, ENSMUSG00000036437, ENSMUSG00000041263, ENSMUSG00000029151","Grin2a, Il1r1, Shank3, Mef2c, Adcyap1, Grm2, Slc6a4, Sv2b, Sept6, P2rx1, Gabrr1, Sytl3, Itpr1, Lzts1, Cck, Adrb2, Slc29a1, Slc40a1, Syt17, Sept11, Sipa1l1, Stx11, Slc32a1, Ghrh, Itpka, Ntsr1, Palm, Calb1, Slc6a17, Abcc8, Npy1r, Rusc1, Slc30a3"
"GO_PLATELET_DENSE_TUBULAR_NETWORK",9,0.333333333333333,0.111111111111111,"Up",0.888,0.950222324723247,"ENSMUSG00000030287","Itpr2"
"GO_SITE_OF_POLARIZED_GROWTH",137,0.102189781021898,0.0948905109489051,"Down",0.889,0.950222324723247,"ENSMUSG00000031137, ENSMUSG00000027500, ENSMUSG00000032011, ENSMUSG00000023800, ENSMUSG00000018507, ENSMUSG00000028556, ENSMUSG00000025810","Fgf13, Stmn2, Thy1, Tiam2, Trpv2, Dock7, Nrp1"
"GO_PRE_AUTOPHAGOSOMAL_STRUCTURE_MEMBRANE",15,0.0666666666666667,0.0666666666666667,"Up",0.889,0.950222324723247,"ENSMUSG00000041341","Atg2b"
"GO_NUCLEAR_TRANSCRIPTION_FACTOR_COMPLEX",117,0.0427350427350427,0.0683760683760684,"Up",0.89,0.950222324723247,"ENSMUSG00000061436, ENSMUSG00000006599, ENSMUSG00000024985","Hipk2, Gtf2h1, Tcf7l2"
"GO_TCTN_B9D_COMPLEX",11,0,0,"Up",0.896,0.95181693989071,"",""
"GO_COP9_SIGNALOSOME",30,0.1,0.1,"Down",0.897,0.95181693989071,"ENSMUSG00000028556","Dock7"
"GO_RIBOSOMAL_SUBUNIT",135,0.0148148148148148,0.0222222222222222,"Down",0.899,0.95181693989071,"ENSMUSG00000069917","Hba-a2"
"GO_LARGE_RIBOSOMAL_SUBUNIT",76,0,0.0131578947368421,"Down",0.899,0.95181693989071,"",""
"GO_SYNAPSE",716,0.0963687150837989,0.106145251396648,"Down",0.902,0.95181693989071,"ENSMUSG00000020838, ENSMUSG00000053025, ENSMUSG00000050379, ENSMUSG00000026313, ENSMUSG00000023192, ENSMUSG00000030102, ENSMUSG00000041592, ENSMUSG00000020787, ENSMUSG00000028280, ENSMUSG00000041831, ENSMUSG00000000555, ENSMUSG00000059003, ENSMUSG00000026072, ENSMUSG00000060429, ENSMUSG00000031217, ENSMUSG00000024256, ENSMUSG00000052911, ENSMUSG00000005583, ENSMUSG00000022623, ENSMUSG00000031274, ENSMUSG00000027894, ENSMUSG00000040136, ENSMUSG00000036437, ENSMUSG00000027568, ENSMUSG00000027296, ENSMUSG00000035863, ENSMUSG00000028222, ENSMUSG00000027895, ENSMUSG00000029151, ENSMUSG00000041263, ENSMUSG00000040276, ENSMUSG00000045730, ENSMUSG00000023942, ENSMUSG00000025993, ENSMUSG00000058420, ENSMUSG00000036306, ENSMUSG00000032532, ENSMUSG00000042700, ENSMUSG00000039232, ENSMUSG00000026818, ENSMUSG00000037771, ENSMUSG00000027643, ENSMUSG00000058013, ENSMUSG00000045573, ENSMUSG00000033717","Slc6a4, Sv2b, Sept6, Hdac4, Grm2, Itpr1, Sdk2, P2rx1, Gabrr1, Sytl3, Itga5, Grin2a, Il1r1, Sntb1, Efnb1, Adcyap1, Lamb2, Mef2c, Shank3, Col4a5, Slc6a17, Abcc8, Npy1r, Ntsr1, Itpka, Palm, Calb1, Kcnc4, Slc30a3, Rusc1, Pacsin1, Adrb2, Slc29a1, Slc40a1, Syt17, Lzts1, Cck, Sipa1l1, Stx11, Cel, Slc32a1, Ghrh, Sept11, Penk, Adra2a"
"GO_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX",137,0.0437956204379562,0.0437956204379562,"Down",0.903,0.95181693989071,"ENSMUSG00000028086, ENSMUSG00000090799, ENSMUSG00000070999","Fbxw7, Klhl33, Ccin"
"GO_MLL1_2_COMPLEX",25,0.04,0,"Down",0.903,0.95181693989071,"",""
"GO_POSTSYNAPTIC_MEMBRANE",190,0.068421052631579,0.131578947368421,"Up",0.907,0.9529375,"ENSMUSG00000078485, ENSMUSG00000022770, ENSMUSG00000024077, ENSMUSG00000028020, ENSMUSG00000000627, ENSMUSG00000020827, ENSMUSG00000026253","Plekhn1, Dlg1, Strn, Glrb, Sema4f, Mink1, Chrng"
"GO_MICROTUBULE",364,0.0714285714285714,0.10989010989011,"Up",0.909,0.9529375,"ENSMUSG00000037013, ENSMUSG00000038011, ENSMUSG00000020483, ENSMUSG00000067276, ENSMUSG00000022770, ENSMUSG00000010021, ENSMUSG00000017421","Ss18, Dnah10, Dynll2, Capn6, Dlg1, Kif19a, Zfp207"
"GO_M_BAND",18,0.0555555555555556,0.0555555555555556,"Down",0.909,0.9529375,"ENSMUSG00000037139","Myom3"
"GO_SMALL_RIBOSOMAL_SUBUNIT",59,0.0338983050847458,0.0338983050847458,"Down",0.916,0.957858303249098,"ENSMUSG00000069917","Hba-a2"
"GO_TERMINAL_BOUTON",63,0.126984126984127,0.142857142857143,"Down",0.917,0.957858303249098,"ENSMUSG00000027568, ENSMUSG00000028222, ENSMUSG00000032532, ENSMUSG00000024256, ENSMUSG00000027643","Ntsr1, Calb1, Cck, Adcyap1, Ghrh"
"GO_PROTEIN_DNA_COMPLEX",107,0.0560747663551402,0.0373831775700935,"Up",0.92,0.958255376344086,"ENSMUSG00000024985","Tcf7l2"
"GO_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX",36,0.0833333333333333,0.0833333333333333,"Up",0.922,0.958255376344086,"",""
"GO_DENDRITIC_SHAFT",36,0.138888888888889,0.166666666666667,"Down",0.923,0.958255376344086,"ENSMUSG00000031328, ENSMUSG00000041734, ENSMUSG00000027568, ENSMUSG00000036306","Flna, Kirrel, Ntsr1, Lzts1"
"GO_CIS_GOLGI_NETWORK",38,0.0789473684210526,0.0789473684210526,"Up",0.924,0.958255376344086,"",""
"GO_SAGA_COMPLEX",8,0,0.125,"Up",0.928,0.960002678571429,"",""
"GO_CILIARY_TRANSITION_ZONE",23,0.0434782608695652,0.0434782608695652,"Down",0.929,0.960002678571429,"",""
"GO_METHYLTRANSFERASE_COMPLEX",80,0.025,0.025,"Down",0.934,0.961406914893617,"ENSMUSG00000021791","Dydc2"
"GO_FIBRIL",12,0.166666666666667,0.166666666666667,"Up",0.935,0.961406914893617,"ENSMUSG00000032289","Thsd4"
"GO_EXCITATORY_SYNAPSE",187,0.0802139037433155,0.0855614973262032,"Down",0.936,0.961406914893617,"ENSMUSG00000022623, ENSMUSG00000041263, ENSMUSG00000030102, ENSMUSG00000042700, ENSMUSG00000026072, ENSMUSG00000059003, ENSMUSG00000036306, ENSMUSG00000035863","Shank3, Rusc1, Itpr1, Sipa1l1, Il1r1, Grin2a, Lzts1, Palm"
"GO_CELL_CORTEX",225,0.0977777777777778,0.115555555555556,"Down",0.937,0.961406914893617,"ENSMUSG00000025885, ENSMUSG00000006219, ENSMUSG00000059248, ENSMUSG00000050379, ENSMUSG00000090523, ENSMUSG00000019487, ENSMUSG00000052397, ENSMUSG00000041378, ENSMUSG00000006356, ENSMUSG00000032231, ENSMUSG00000031402, ENSMUSG00000021280, ENSMUSG00000031328, ENSMUSG00000019997, ENSMUSG00000068566","Myo5b, Fblim1, Sept9, Sept6, Gypc, Trip10, Ezr, Cldn5, Crip2, Anxa2, Mpp1, Exoc3l4, Flna, Ctgf, Myadm"
"GO_MICROTUBULE_CYTOSKELETON",963,0.059190031152648,0.0903426791277259,"Down",0.953,0.976043133802817,"ENSMUSG00000026029, ENSMUSG00000041117, ENSMUSG00000023064, ENSMUSG00000028214, ENSMUSG00000042745, ENSMUSG00000021680, ENSMUSG00000061322, ENSMUSG00000027330, ENSMUSG00000042613, ENSMUSG00000030677, ENSMUSG00000050379, ENSMUSG00000056737, ENSMUSG00000000409, ENSMUSG00000026749, ENSMUSG00000059248, ENSMUSG00000036598, ENSMUSG00000032000, ENSMUSG00000032024, ENSMUSG00000020733, ENSMUSG00000041598, ENSMUSG00000030254, ENSMUSG00000026387, ENSMUSG00000020686, ENSMUSG00000068744, ENSMUSG00000049550, ENSMUSG00000043091, ENSMUSG00000052397, ENSMUSG00000041263, ENSMUSG00000004951, ENSMUSG00000027611, ENSMUSG00000026202, ENSMUSG00000039179, ENSMUSG00000031137","Casp8, Ccdc8, Sncg, Gem, Id1, Crhbp, Dnaic1, Cdc25b, Pbxip1, Kif22, Sept6, Capg, Lck, Nek6, Sept9, Ccdc113, Birc3, Clmp, Slc9a3r1, Cdc42ep4, Rad18, Sctr, Gas2l2, Psrc1, Clip1, Tuba1c, Ezr, Rusc1, Hspb1, Procr, Tuba4a, Tekt5, Fgf13"
"GO_PROTEIN_KINASE_COMPLEX",86,0.0697674418604651,0.0581395348837209,"Up",0.956,0.976043133802817,"ENSMUSG00000006599, ENSMUSG00000006728","Gtf2h1, Cdk4"
"GO_VACUOLE",1047,0.0878701050620821,0.0869149952244508,"Down",0.957,0.976043133802817,"ENSMUSG00000021680, ENSMUSG00000043505, ENSMUSG00000075707, ENSMUSG00000031639, ENSMUSG00000027347, ENSMUSG00000028024, ENSMUSG00000024910, ENSMUSG00000073002, ENSMUSG00000060477, ENSMUSG00000024659, ENSMUSG00000035000, ENSMUSG00000034584, ENSMUSG00000032231, ENSMUSG00000039005, ENSMUSG00000048497, ENSMUSG00000029151, ENSMUSG00000018417, ENSMUSG00000035805, ENSMUSG00000039419, ENSMUSG00000034037, ENSMUSG00000053846, ENSMUSG00000018566, ENSMUSG00000022372, ENSMUSG00000021390, ENSMUSG00000022212, ENSMUSG00000015053, ENSMUSG00000044456, ENSMUSG00000020077, ENSMUSG00000024942, ENSMUSG00000017009, ENSMUSG00000045730, ENSMUSG00000076441, ENSMUSG00000020122, ENSMUSG00000041046, ENSMUSG00000045092, ENSMUSG00000012428, ENSMUSG00000001119, ENSMUSG00000030560, ENSMUSG00000049550, ENSMUSG00000020838, ENSMUSG00000025789, ENSMUSG00000028776, ENSMUSG00000028076, ENSMUSG00000041577, ENSMUSG00000032359, ENSMUSG00000034413, ENSMUSG00000001348, ENSMUSG00000041263, ENSMUSG00000020573, ENSMUSG00000024620, ENSMUSG00000038623, ENSMUSG00000027500, ENSMUSG00000032656, ENSMUSG00000025885, ENSMUSG00000028553, ENSMUSG00000069833, ENSMUSG00000050953, ENSMUSG00000026389, ENSMUSG00000051439, ENSMUSG00000025810, ENSMUSG00000009545, ENSMUSG00000045382, ENSMUSG00000019487, ENSMUSG00000052397, ENSMUSG00000003948, ENSMUSG00000040276, ENSMUSG00000025993","Crhbp, Gimap5, Dio3, Tlr3, Rasgrp1, Enpep, Ctsw, Vamp5, Irak2, Anxa1, Dpp4, Exph5, Anxa2, Tlr4, Mmgt2, Slc30a3, Myo1b, Mlc1, Cntnap2, Fgd5, Lipg, Slc2a4, Sla, Ogn, Cpne6, Gata2, Rin3, Srgn, Capn1, Sdc4, Adrb2, Ass1, Egfr, Ramp3, S1pr1, Steap4, Col6a1, Ctsc, Clip1, Slc6a4, St8sia2, Tinagl1, Cd1d1, Prelp, Ctsh, Neurl1b, Acp5, Rusc1, Pik3cg, Pdgfrb, Tm6sf1, Stmn2, March3, Myo5b, Angptl3, Ahnak, Gja1, Steap3, Cd14, Nrp1, Kcnq1, Cxcr4, Trip10, Ezr, Mmd, Pacsin1, Slc40a1"
"GO_NUCLEAR_EUCHROMATIN",22,0.0454545454545455,0,"Up",0.958,0.976043133802817,"",""
"GO_GLIAL_CELL_PROJECTION",14,0.142857142857143,0.214285714285714,"Down",0.964,0.979728947368421,"ENSMUSG00000052397","Ezr"
"GO_RIBOSOME",192,0.0208333333333333,0.0208333333333333,"Down",0.965,0.979728947368421,"ENSMUSG00000069917","Hba-a2"
"GO_CYTOPLASMIC_STRESS_GRANULE",30,0.0333333333333333,0.0666666666666667,"Up",0.977,0.990181260945709,"",""
"GO_POSTSYNAPSE",357,0.0896358543417367,0.112044817927171,"Down",0.979,0.99047465034965,"ENSMUSG00000035863, ENSMUSG00000027568, ENSMUSG00000027296, ENSMUSG00000030102, ENSMUSG00000041263, ENSMUSG00000020787, ENSMUSG00000028280, ENSMUSG00000045730, ENSMUSG00000023942, ENSMUSG00000036306, ENSMUSG00000026072, ENSMUSG00000059003, ENSMUSG00000042700, ENSMUSG00000058013, ENSMUSG00000005583, ENSMUSG00000022623","Palm, Ntsr1, Itpka, Itpr1, Rusc1, P2rx1, Gabrr1, Adrb2, Slc29a1, Lzts1, Il1r1, Grin2a, Sipa1l1, Sept11, Mef2c, Shank3"
"GO_KINESIN_COMPLEX",51,0.0392156862745098,0.0588235294117647,"Down",0.987,0.996829842931937,"ENSMUSG00000030677","Kif22"
"GO_AXON",393,0.124681933842239,0.132315521628499,"Up",0.99,0.998119337979094,"ENSMUSG00000072214, ENSMUSG00000041415, ENSMUSG00000022770, ENSMUSG00000020827, ENSMUSG00000026442, ENSMUSG00000032086","Sept5, Dicer1, Dlg1, Mink1, Nfasc, Bace1"
"GO_COATED_VESICLE",207,0.0869565217391304,0.0966183574879227,"Down",0.992,0.998224048442907,"ENSMUSG00000035805, ENSMUSG00000030560, ENSMUSG00000040276, ENSMUSG00000029378, ENSMUSG00000018566, ENSMUSG00000020122, ENSMUSG00000022212, ENSMUSG00000021464, ENSMUSG00000021367, ENSMUSG00000037771","Mlc1, Ctsc, Pacsin1, Areg, Slc2a4, Egfr, Cpne6, Ror2, Edn1, Slc32a1"
"GO_INTRACILIARY_TRANSPORT_PARTICLE_B",17,0,0.117647058823529,"Down",0.996,0.998224048442907,"",""
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX",19,0.105263157894737,0.0526315789473684,"Down",0.996,0.998224048442907,"ENSMUSG00000046207, ENSMUSG00000020573","Pik3r6, Pik3cg"
"GO_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX",9,0,0,"Up",0.997,0.998224048442907,"",""
"GO_SYNAPTIC_MEMBRANE",240,0.0666666666666667,0.125,"Up",0.999,0.999,"ENSMUSG00000020827, ENSMUSG00000024077, ENSMUSG00000078485, ENSMUSG00000031012, ENSMUSG00000028020, ENSMUSG00000026253, ENSMUSG00000022770, ENSMUSG00000000627","Mink1, Strn, Plekhn1, Cask, Glrb, Chrng, Dlg1, Sema4f"
