"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",15,0,0.133333333333333,"Up",0.897,0.9995
"GO_PHOTORECEPTOR_CELL_DEVELOPMENT",39,0.0512820512820513,0.102564102564103,"Up",0.897,0.9995
"GO_REGULATION_OF_AMINE_TRANSPORT",70,0.0285714285714286,0.1,"Down",0.897,0.9995
"GO_POSITIVE_REGULATION_OF_BONE_REMODELING",12,0,0.0833333333333333,"Up",0.897,0.9995
"GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",320,0.021875,0.075,"Up",0.897,0.9995
"GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",18,0,0.0555555555555556,"Down",0.897,0.9995
"GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_",19,0,0.0526315789473684,"Down",0.897,0.9995
"GO_7_METHYLGUANOSINE_RNA_CAPPING",33,0,0.0303030303030303,"Down",0.897,0.9995
"GO_RESPONSE_TO_POTASSIUM_ION",11,0,0,"Down",0.897,0.9995
"GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY",15,0.0666666666666667,0.2,"Down",0.898,0.9995
"GO_VASOCONSTRICTION",28,0.0357142857142857,0.107142857142857,"Up",0.898,0.9995
"GO_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",59,0.0338983050847458,0.0847457627118644,"Down",0.898,0.9995
"GO_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",12,0,0.0833333333333333,"Up",0.898,0.9995
"GO_LOCOMOTION",1016,0.0285433070866142,0.0767716535433071,"Down",0.898,0.9995
"GO_REGULATION_OF_NEUROTRANSMITTER_UPTAKE",14,0,0.0714285714285714,"Down",0.898,0.9995
"GO_NEGATIVE_REGULATION_OF_CELL_ADHESION",208,0.0144230769230769,0.0673076923076923,"Down",0.898,0.9995
"GO_ORGANIC_ACID_METABOLIC_PROCESS",865,0.038150289017341,0.0658959537572254,"Up",0.898,0.9995
"GO_STRIATUM_DEVELOPMENT",16,0,0.0625,"Down",0.898,0.9995
"GO_NEGATIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY",16,0.0625,0.0625,"Down",0.898,0.9995
"GO_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS",13,0,0,"Down",0.898,0.9995
"GO_NATURAL_KILLER_CELL_DIFFERENTIATION",12,0,0,"Up",0.898,0.9995
"GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",35,0.0285714285714286,0.0857142857142857,"Up",0.899,0.9995
"GO_PATTERN_SPECIFICATION_PROCESS",408,0.0196078431372549,0.0759803921568627,"Up",0.899,0.9995
"GO_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT",99,0.0101010101010101,0.0606060606060606,"Down",0.899,0.9995
"GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT",17,0.0588235294117647,0.0588235294117647,"Down",0.899,0.9995
"GO_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",17,0.0588235294117647,0.0588235294117647,"Down",0.899,0.9995
"GO_LAMELLIPODIUM_ASSEMBLY",27,0.037037037037037,0.037037037037037,"Up",0.899,0.9995
"GO_MYELOID_DENDRITIC_CELL_ACTIVATION",24,0,0,"Down",0.899,0.9995
"GO_ACETYL_COA_BIOSYNTHETIC_PROCESS",10,0,0.1,"Down",0.9,0.9995
"GO_CELLULAR_HORMONE_METABOLIC_PROCESS",92,0.0434782608695652,0.0760869565217391,"Up",0.9,0.9995
"GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS",212,0.0471698113207547,0.0754716981132075,"Up",0.9,0.9995
"GO_REPRODUCTION",1161,0.0353143841515935,0.0749354005167959,"Down",0.9,0.9995
"GO_B_CELL_MEDIATED_IMMUNITY",76,0.0394736842105263,0.0657894736842105,"Down",0.9,0.9995
"GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER",1660,0.0295180722891566,0.0626506024096386,"Down",0.9,0.9995
"GO_B_CELL_ACTIVATION",114,0.0175438596491228,0.0526315789473684,"Down",0.9,0.9995
"GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",43,0.0232558139534884,0.0465116279069767,"Down",0.9,0.9995
"GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",14,0,0,"Down",0.9,0.9995
"GO_REGULATION_OF_HEART_RATE",81,0.0246913580246914,0.0987654320987654,"Up",0.901,0.9995
"GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS",975,0.0246153846153846,0.0758974358974359,"Down",0.901,0.9995
"GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",16,0,0.0625,"Down",0.901,0.9995
"GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION",83,0.0240963855421687,0.0602409638554217,"Down",0.901,0.9995
"GO_REGULATION_OF_ORGANELLE_ORGANIZATION",1088,0.0303308823529412,0.0597426470588235,"Down",0.901,0.9995
"GO_MODULATION_OF_TRANSCRIPTION_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION",21,0.0476190476190476,0,"Down",0.901,0.9995
"GO_MALE_GENITALIA_DEVELOPMENT",21,0.0476190476190476,0.142857142857143,"Down",0.902,0.9995
"GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",19,0,0.105263157894737,"Up",0.902,0.9995
"GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS",181,0.0165745856353591,0.104972375690608,"Up",0.902,0.9995
"GO_PALATE_DEVELOPMENT",83,0.0481927710843374,0.0963855421686747,"Down",0.902,0.9995
"GO_CALCIUM_ION_REGULATED_EXOCYTOSIS",74,0.0405405405405405,0.0675675675675676,"Down",0.902,0.9995
"GO_AXO_DENDRITIC_TRANSPORT",32,0,0.0625,"Down",0.902,0.9995
"GO_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",22,0,0.0454545454545455,"Up",0.902,0.9995
"GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC",54,0,0.0185185185185185,"Up",0.902,0.9995
"GO_REGULATION_OF_CORTICOSTEROID_HORMONE_SECRETION",15,0,0.2,"Up",0.903,0.9995
"GO_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS",19,0.0526315789473684,0.157894736842105,"Down",0.903,0.9995
"GO_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE",14,0,0.142857142857143,"Down",0.903,0.9995
"GO_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",11,0,0.0909090909090909,"Down",0.903,0.9995
"GO_HORMONE_MEDIATED_SIGNALING_PATHWAY",153,0.0065359477124183,0.0784313725490196,"Up",0.903,0.9995
"GO_GALACTOSE_METABOLIC_PROCESS",13,0,0.0769230769230769,"Down",0.903,0.9995
"GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS",71,0.0422535211267606,0.0704225352112676,"Up",0.903,0.9995
"GO_CALCIUM_ION_IMPORT",59,0.0338983050847458,0.0677966101694915,"Up",0.903,0.9995
"GO_POSTSYNAPTIC_SIGNAL_TRANSDUCTION",17,0,0.0588235294117647,"Down",0.903,0.9995
"GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION",25,0.04,0.16,"Up",0.904,0.9995
"GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY",14,0,0.142857142857143,"Up",0.904,0.9995
"GO_DOPAMINERGIC_NEURON_DIFFERENTIATION",27,0,0.111111111111111,"Down",0.904,0.9995
"GO_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION",13,0,0.0769230769230769,"Down",0.904,0.9995
"GO_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING",16,0,0.0625,"Down",0.904,0.9995
"GO_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",17,0,0.0588235294117647,"Down",0.904,0.9995
"GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",210,0.019047619047619,0.0571428571428571,"Down",0.904,0.9995
"GO_REGULATION_OF_CARDIAC_CONDUCTION",63,0.0317460317460317,0.0476190476190476,"Down",0.904,0.9995
"GO_THIOESTER_BIOSYNTHETIC_PROCESS",47,0,0.0425531914893617,"Down",0.904,0.9995
"GO_REGULATION_OF_HEART_MORPHOGENESIS",28,0,0.0357142857142857,"Down",0.904,0.9995
"GO_NEUROPEPTIDE_SIGNALING_PATHWAY",90,0.0555555555555556,0.122222222222222,"Up",0.905,0.9995
"GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT",82,0.024390243902439,0.109756097560976,"Down",0.905,0.9995
"GO_NEGATIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS",508,0.0177165354330709,0.0885826771653543,"Up",0.905,0.9995
"GO_PEPTIDYL_SERINE_MODIFICATION",143,0.027972027972028,0.0839160839160839,"Up",0.905,0.9995
"GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",50,0.02,0.08,"Down",0.905,0.9995
"GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS",25,0,0.08,"Up",0.905,0.9995
"GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",18,0.0555555555555556,0.0555555555555556,"Down",0.905,0.9995
"GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION",24,0.0416666666666667,0.0416666666666667,"Down",0.905,0.9995
"GO_REGULATION_OF_COAGULATION",86,0.0348837209302326,0.0930232558139535,"Down",0.906,0.9995
"GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",24,0,0.0833333333333333,"Down",0.906,0.9995
"GO_INORGANIC_ANION_TRANSPORT",124,0.0645161290322581,0.0806451612903226,"Up",0.906,0.9995
"GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",50,0,0.08,"Down",0.906,0.9995
"GO_CARDIOCYTE_DIFFERENTIATION",93,0.0537634408602151,0.0752688172043011,"Up",0.906,0.9995
"GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION",29,0.0344827586206897,0.0689655172413793,"Up",0.906,0.9995
"GO_CILIUM_MORPHOGENESIS",180,0.0277777777777778,0.05,"Up",0.906,0.9995
"GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS",22,0.0454545454545455,0.0454545454545455,"Down",0.906,0.9995
"GO_NEGATIVE_REGULATION_OF_ANION_TRANSPORT",31,0,0.032258064516129,"Down",0.906,0.9995
"GO_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS",23,0,0,"Down",0.906,0.9995
"GO_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE",11,0,0,"Up",0.906,0.9995
"GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT1_PROTEIN",11,0,0,"Down",0.906,0.9995
"GO_RESPONSE_TO_ANGIOTENSIN",17,0.0588235294117647,0.176470588235294,"Down",0.907,0.9995
"GO_NEGATIVE_REGULATION_OF_CELL_PROLIFERATION",599,0.0200333889816361,0.0801335559265442,"Up",0.907,0.9995
"GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING",29,0,0.0689655172413793,"Up",0.907,0.9995
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_SECRETION",21,0,0.0952380952380952,"Up",0.908,0.9995
"GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS",921,0.0314875135722041,0.0803474484256243,"Down",0.908,0.9995
"GO_RESPONSE_TO_ENDOGENOUS_STIMULUS",1387,0.0259552992069214,0.0749819754866619,"Down",0.908,0.9995
"GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",84,0.0476190476190476,0.0476190476190476,"Down",0.908,0.9995
"GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",107,0.0280373831775701,0.0467289719626168,"Down",0.908,0.9995
"GO_POSITIVE_REGULATION_OF_HAIR_CYCLE",11,0,0.181818181818182,"Up",0.909,0.9995
"GO_RESPIRATORY_SYSTEM_DEVELOPMENT",193,0.0362694300518135,0.103626943005181,"Up",0.909,0.9995
"GO_AXIS_SPECIFICATION",89,0.0337078651685393,0.0898876404494382,"Up",0.909,0.9995
"GO_MULTICELLULAR_ORGANISMAL_WATER_HOMEOSTASIS",55,0.0181818181818182,0.0727272727272727,"Up",0.909,0.9995
"GO_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS",14,0,0.0714285714285714,"Down",0.909,0.9995
"GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE",130,0.0307692307692308,0.0692307692307692,"Down",0.909,0.9995
"GO_FILOPODIUM_ASSEMBLY",16,0,0.0625,"Down",0.909,0.9995
"GO_TRANSITION_METAL_ION_HOMEOSTASIS",99,0,0.0505050505050505,"Up",0.909,0.9995
"GO_MITOCHONDRIAL_TRANSLATION",104,0,0,"Down",0.909,0.9995
"GO_REGULATION_OF_MACROPHAGE_DIFFERENTIATION",20,0,0,"Down",0.909,0.9995
"GO_MYELOID_DENDRITIC_CELL_DIFFERENTIATION",19,0,0,"Down",0.909,0.9995
"GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION",16,0,0,"Down",0.909,0.9995
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_APICAL_BASAL_CELL_POLARITY",34,0.0294117647058824,0.117647058823529,"Down",0.91,0.9995
"GO_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",144,0.0416666666666667,0.0763888888888889,"Up",0.91,0.9995
"GO_SINGLE_ORGANISM_BIOSYNTHETIC_PROCESS",1235,0.0259109311740891,0.0696356275303644,"Up",0.91,0.9995
"GO_CHRONIC_INFLAMMATORY_RESPONSE",15,0,0.0666666666666667,"Down",0.91,0.9995
"GO_ACTIVATION_OF_MAPKK_ACTIVITY",49,0,0.0612244897959184,"Down",0.91,0.9995
"GO_PROTEIN_FOLDING",199,0.0050251256281407,0.0452261306532663,"Down",0.91,0.9995
"GO_HEART_GROWTH",23,0.0434782608695652,0,"Down",0.91,0.9995
"GO_EATING_BEHAVIOR",30,0.0333333333333333,0.133333333333333,"Down",0.911,0.9995
"GO_MONOCARBOXYLIC_ACID_TRANSPORT",115,0.0173913043478261,0.0782608695652174,"Down",0.911,0.9995
"GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION",193,0.0207253886010363,0.0725388601036269,"Up",0.911,0.9995
"GO_MOTOR_NEURON_AXON_GUIDANCE",27,0,0.037037037037037,"Down",0.911,0.9995
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II",82,0,0.0975609756097561,"Down",0.912,0.9995
"GO_HYALURONAN_CATABOLIC_PROCESS",13,0.0769230769230769,0.0769230769230769,"Down",0.912,0.9995
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_TRANSMEMBRANE_ELECTROCHEMICAL_GRADIENT",13,0,0.0769230769230769,"Down",0.912,0.9995
"GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",98,0.0408163265306122,0.0714285714285714,"Down",0.912,0.9995
"GO_AGING",253,0.0237154150197628,0.0632411067193676,"Up",0.912,0.9995
"GO_REGULATION_OF_RESPONSE_TO_FOOD",18,0.0555555555555556,0.0555555555555556,"Up",0.912,0.9995
"GO_CENTROSOME_LOCALIZATION",17,0,0.176470588235294,"Up",0.913,0.9995
"GO_NEUROTRANSMITTER_TRANSPORT",149,0.0268456375838926,0.100671140939597,"Up",0.913,0.9995
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN",10,0,0.1,"Up",0.913,0.9995
"GO_DIGESTIVE_TRACT_MORPHOGENESIS",47,0.0212765957446809,0.0851063829787234,"Down",0.913,0.9995
"GO_SYNAPTIC_VESICLE_CYCLE",86,0.0348837209302326,0.0813953488372093,"Down",0.913,0.9995
"GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION",1068,0.0205992509363296,0.0739700374531835,"Up",0.913,0.9995
"GO_T_CELL_PROLIFERATION",31,0.032258064516129,0.0645161290322581,"Down",0.913,0.9995
"GO_RESPONSE_TO_ACETYLCHOLINE",17,0,0.0588235294117647,"Down",0.913,0.9995
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY",34,0.0294117647058824,0.117647058823529,"Down",0.914,0.9995
"GO_TISSUE_MORPHOGENESIS",523,0.0286806883365201,0.0879541108986616,"Down",0.914,0.9995
"GO_MAINTENANCE_OF_CELL_NUMBER",131,0.00763358778625954,0.0534351145038168,"Down",0.914,0.9995
"GO_METHYLATION",229,0.0218340611353712,0.0218340611353712,"Up",0.914,0.9995
"GO_CHLORIDE_TRANSPORT",95,0.0842105263157895,0.0842105263157895,"Up",0.915,0.9995
"GO_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN",12,0,0.0833333333333333,"Up",0.915,0.9995
"GO_CELLULAR_RESPONSE_TO_VITAMIN",26,0.0384615384615385,0.0769230769230769,"Down",0.915,0.9995
"GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS",218,0.0229357798165138,0.0596330275229358,"Up",0.915,0.9995
"GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION",34,0,0.0588235294117647,"Up",0.915,0.9995
"GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT",55,0,0.0545454545454545,"Up",0.915,0.9995
"GO_FATTY_ACID_ELONGATION",8,0,0,"Up",0.915,0.9995
"GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE",16,0.0625,0.125,"Up",0.916,0.9995
"GO_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE_NON_REM_SLEEP",12,0,0.0833333333333333,"Down",0.916,0.9995
"GO_NEGATIVE_REGULATION_OF_AXON_GUIDANCE",27,0.0740740740740741,0.0740740740740741,"Down",0.916,0.9995
"GO_CELLULAR_RESPONSE_TO_ACETYLCHOLINE",17,0,0.0588235294117647,"Down",0.916,0.9995
"GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELLULAR_RESPONSE_TO_AMMONIUM_ION",17,0,0.0588235294117647,"Down",0.916,0.9995
"GO_STEROID_CATABOLIC_PROCESS",22,0,0.0454545454545455,"Down",0.916,0.9995
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",29,0,0.0344827586206897,"Up",0.916,0.9995
"GO_REGULATION_OF_RESPONSE_TO_TUMOR_CELL",11,0,0.181818181818182,"Up",0.917,0.9995
"GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",147,0.00680272108843537,0.0816326530612245,"Up",0.917,0.9995
"GO_POSITIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS",1703,0.0240751614797416,0.0645918966529654,"Down",0.917,0.9995
"GO_CELLULAR_KETONE_METABOLIC_PROCESS",58,0.0344827586206897,0.0344827586206897,"Down",0.917,0.9995
"GO_MYELIN_ASSEMBLY",15,0,0,"Up",0.917,0.9995
"GO_SYNAPSIS",30,0.0666666666666667,0.133333333333333,"Down",0.918,0.9995
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",41,0,0.0975609756097561,"Down",0.918,0.9995
"GO_REGULATION_OF_JAK_STAT_CASCADE",127,0.0236220472440945,0.094488188976378,"Up",0.918,0.9995
"GO_RESPONSE_TO_TYPE_I_INTERFERON",45,0,0.0888888888888889,"Down",0.918,0.9995
"GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",36,0,0.0833333333333333,"Up",0.918,0.9995
"GO_ORGANIC_ACID_TRANSPORT",247,0.0242914979757085,0.0809716599190283,"Down",0.918,0.9995
"GO_REGULATION_OF_FIBROBLAST_PROLIFERATION",78,0.0256410256410256,0.0769230769230769,"Down",0.918,0.9995
"GO_CELL_PROJECTION_ASSEMBLY",236,0.0254237288135593,0.0635593220338983,"Up",0.918,0.9995
"GO_LEUKOCYTE_CHEMOTAXIS",98,0,0.0612244897959184,"Up",0.918,0.9995
"GO_POSITIVE_REGULATION_OF_CHOLESTEROL_TRANSPORT",17,0.0588235294117647,0.0588235294117647,"Down",0.918,0.9995
"GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",66,0,0.0303030303030303,"Up",0.918,0.9995
"GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY",50,0,0,"Down",0.918,0.9995
"GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",119,0.00840336134453781,0.109243697478992,"Down",0.919,0.9995
"GO_ZINC_II_ION_TRANSPORT",26,0,0,"Up",0.919,0.9995
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II",82,0,0.0975609756097561,"Down",0.92,0.9995
"GO_CELL_FATE_DETERMINATION",43,0.0232558139534884,0.0930232558139535,"Down",0.92,0.9995
"GO_LATERAL_MESODERM_DEVELOPMENT",11,0,0.0909090909090909,"Down",0.92,0.9995
"GO_ANGIOGENESIS",280,0.0321428571428571,0.0892857142857143,"Down",0.92,0.9995
"GO_SIGNAL_RELEASE",167,0.0239520958083832,0.0778443113772455,"Down",0.92,0.9995
"GO_ENDOCRINE_PANCREAS_DEVELOPMENT",40,0.025,0.075,"Down",0.92,0.9995
"GO_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT",18,0,0.0555555555555556,"Up",0.92,0.9995
"GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",13,0,0,"Down",0.92,0.9995
"GO_CARDIAC_MUSCLE_CELL_CONTRACTION",27,0.037037037037037,0.111111111111111,"Up",0.921,0.9995
"GO_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",12,0,0.0833333333333333,"Up",0.921,0.9995
"GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT",196,0.0255102040816327,0.076530612244898,"Up",0.921,0.9995
"GO_GERM_CELL_DEVELOPMENT",189,0.0317460317460317,0.0740740740740741,"Down",0.921,0.9995
"GO_REGULATION_OF_MYOBLAST_FUSION",19,0,0.0526315789473684,"Down",0.921,0.9995
"GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION",86,0,0.0465116279069767,"Down",0.921,0.9995
"GO_REGULATION_OF_SECONDARY_METABOLIC_PROCESS",10,0,0.1,"Up",0.922,0.9995
"GO_REGULATION_OF_STAT_CASCADE",127,0.0236220472440945,0.094488188976378,"Up",0.922,0.9995
"GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION",11,0,0.0909090909090909,"Down",0.922,0.9995
"GO_REGULATION_OF_CELL_DIFFERENTIATION",1386,0.0274170274170274,0.0793650793650794,"Up",0.922,0.9995
"GO_RESPONSE_TO_YEAST",13,0,0.0769230769230769,"Down",0.922,0.9995
"GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION",15,0,0.0666666666666667,"Up",0.922,0.9995
"GO_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",17,0,0.0588235294117647,"Down",0.922,0.9995
"GO_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS",18,0,0.0555555555555556,"Down",0.922,0.9995
"GO_POST_EMBRYONIC_ORGAN_DEVELOPMENT",14,0.142857142857143,0.214285714285714,"Up",0.923,0.9995
"GO_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",42,0.0476190476190476,0.119047619047619,"Up",0.923,0.9995
"GO_REGULATION_OF_TOR_SIGNALING",65,0.0153846153846154,0.0307692307692308,"Down",0.923,0.9995
"GO_MRNA_SPLICE_SITE_SELECTION",25,0,0,"Down",0.923,0.9995
"GO_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS",10,0,0,"Up",0.923,0.9995
"GO_MELANIN_METABOLIC_PROCESS",14,0.0714285714285714,0.214285714285714,"Up",0.924,0.9995
"GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION",11,0,0.0909090909090909,"Down",0.924,0.9995
"GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",730,0.0328767123287671,0.0876712328767123,"Up",0.924,0.9995
"GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION",107,0.00934579439252336,0.0747663551401869,"Up",0.924,0.9995
"GO_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND",865,0.0254335260115607,0.0728323699421965,"Down",0.924,0.9995
"GO_CELLULAR_RESPONSE_TO_BMP_STIMULUS",90,0.0444444444444444,0.0555555555555556,"Down",0.924,0.9995
"GO_SUBSTANTIA_NIGRA_DEVELOPMENT",42,0,0.0476190476190476,"Down",0.924,0.9995
"GO_3_UTR_MEDIATED_MRNA_STABILIZATION",11,0,0,"Down",0.924,0.9995
"GO_RESPONSE_TO_IRON_ION",35,0.0285714285714286,0.114285714285714,"Down",0.925,0.9995
"GO_GLUTAMATE_SECRETION",27,0,0.111111111111111,"Up",0.925,0.9995
"GO_GLAND_MORPHOGENESIS",97,0.0206185567010309,0.103092783505155,"Down",0.925,0.9995
"GO_WATER_HOMEOSTASIS",65,0.0307692307692308,0.0769230769230769,"Down",0.925,0.9995
"GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION",18,0,0.0555555555555556,"Down",0.925,0.9995
"GO_IMMUNOLOGICAL_SYNAPSE_FORMATION",11,0,0,"Down",0.925,0.9995
"GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE_TO_TUMOR_CELL",9,0,0.222222222222222,"Down",0.926,0.9995
"GO_INTESTINAL_EPITHELIAL_CELL_DEVELOPMENT",10,0.1,0.1,"Down",0.926,0.9995
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS",22,0.0454545454545455,0.0909090909090909,"Down",0.926,0.9995
"GO_TOOTH_MINERALIZATION",12,0,0.0833333333333333,"Down",0.926,0.9995
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN",13,0,0.0769230769230769,"Down",0.926,0.9995
"GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",1496,0.0287433155080214,0.0735294117647059,"Down",0.926,0.9995
"GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION",175,0.0342857142857143,0.0571428571428571,"Down",0.926,0.9995
"GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",15,0,0,"Up",0.926,0.9995
"GO_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEIN_CATABOLIC_PROCESS",14,0,0,"Up",0.926,0.9995
"GO_OLIGOSACCHARIDE_CATABOLIC_PROCESS",12,0.166666666666667,0.166666666666667,"Down",0.927,0.9995
